Feature,Instance,LocX,LocY
2,21,208.79,1221.6
2,22,1090.05,9997.22
2,23,5285.18,6058.05
2,24,137.0,6310.78
2,25,2041.05,2649.05
2,26,7251.11,3144.54
2,27,4758.98,5066.04
2,28,6192.93,9303.22
2,29,1569.13,4350.63
2,30,7671.95,3344.26
2,31,5372.99,8082.14
2,32,1529.29,3352.79
2,33,7495.46,938.63
2,34,4035.02,2444.93
2,35,333.04,2661.15
2,36,754.06,9550.46
2,37,6859.83,1617.9
2,38,2959.62,6532.91
2,39,8669.42,4003.77
2,40,2133.29,7546.01
2,41,3213.07,5158.33
2,42,3790.57,7726.75
2,43,8851.35,8097.25
2,44,8669.3,4015.9
2,45,2287.55,6920.88
2,46,6640.35,7304.79
2,47,6522.75,6347.38
2,48,1678.4,3030.09
2,49,931.99,8400.58
2,50,1599.04,5738.43
2,51,9664.96,6739.54
2,52,6255.59,1795.13
2,53,3225.91,6086.02
2,54,3315.29,9068.21
2,55,5348.2,3745.27
2,56,8500.1,1508.19
2,57,6124.18,7572.77
2,58,3257.97,8349.0
2,59,4075.42,4227.24
2,60,1952.62,6953.75
2,61,3149.97,4849.51
2,62,5356.62,3699.15
2,63,6210.53,1581.63
2,64,1479.8,8480.19
2,65,4151.04,2647.74
2,66,1811.86,5517.36
2,67,3937.0,1610.16
2,68,5164.42,8927.75
2,69,3349.15,2502.99
2,70,6955.68,1017.53
2,71,8251.75,308.92
2,72,6787.06,1198.31
2,73,9475.19,3372.98
2,74,879.07,5841.4
2,75,6837.05,8476.01
2,76,4819.13,6869.59
2,77,7321.04,6819.66
2,78,3401.95,3040.04
2,79,573.86,7858.7
2,80,4280.3,8981.18
2,81,7721.6,6804.24
2,82,7963.76,4513.74
2,83,3466.87,3044.86
2,84,9473.97,3689.48
2,85,1355.76,8267.05
2,86,6236.59,440.89
2,87,2749.54,9206.84
2,88,3923.32,7432.09
2,89,1923.78,2373.95
2,90,7095.78,2055.34
2,91,8776.57,3135.9
2,92,4855.77,3170.8
2,93,2719.57,9525.38
2,94,7210.44,2108.76
2,95,1897.65,2460.73
2,96,1039.5,698.92
2,97,6042.76,8895.51
2,98,9781.38,7514.63
2,99,64.72,7744.63
2,100,7588.89,5843.65
2,101,335.44,2887.46
2,102,2154.25,3206.94
2,103,1211.79,8727.04
2,104,3383.69,7484.17
2,105,9506.58,2212.69
2,106,1925.87,2718.78
2,107,5581.73,8106.35
2,108,9558.53,646.99
2,109,8719.81,6294.94
2,110,3650.08,2553.45
2,111,3484.11,687.22
2,112,8387.57,5552.34
2,113,4498.58,8760.01
2,114,5138.6,7678.01
2,115,2449.26,4420.98
2,116,5035.52,7858.7
2,117,2052.17,1958.35
2,118,8561.63,2619.98
2,119,2912.36,8569.07
2,120,7422.59,9793.05
2,121,8858.61,8231.41
2,122,5897.86,7554.66
2,123,2490.8,640.56
2,124,1213.58,4944.21
2,125,8554.92,463.18
2,126,8612.41,3853.13
2,127,5984.54,5576.31
2,128,9451.14,2274.25
2,129,60.1,3597.91
2,130,3157.86,4147.87
2,131,8880.39,7444.52
2,132,5208.25,7665.8
2,133,229.82,4643.52
2,134,3887.97,8974.02
2,135,1761.62,849.85
2,136,1216.16,8595.83
2,137,7045.6,8763.39
2,138,8122.6,7013.03
2,139,5690.5,1766.37
2,140,3683.02,6628.84
2,141,9885.41,7367.23
2,142,8895.91,376.86
2,143,6160.11,5676.4
2,144,4422.14,7622.79
2,145,7609.4,8111.66
2,146,2005.35,6592.88
2,147,9041.83,2099.14
2,148,7669.06,5277.5
2,149,2528.35,1875.83
2,150,1987.93,9157.79
2,151,5232.43,2611.15
2,152,6515.36,306.22
2,153,2751.97,2455.53
2,154,7509.86,6017.0
2,155,9764.28,3880.49
2,156,4421.86,6939.64
2,157,2155.95,103.46
2,158,3857.87,7232.61
2,159,4326.76,6602.43
2,160,6235.58,5356.84
2,161,5547.44,9803.27
2,162,7741.32,734.99
2,163,6974.47,1131.03
2,164,7667.26,1698.55
2,165,3123.09,4938.94
2,166,5120.3,7208.24
2,167,9609.55,9915.29
2,168,1100.49,5379.92
2,169,517.74,6299.99
2,170,4612.75,2490.91
2,171,7775.57,189.02
2,172,711.14,5464.63
2,173,572.35,1350.72
2,174,7311.11,290.84
2,175,6320.7,4716.46
2,176,4168.57,9850.72
2,177,2443.15,2941.15
2,178,9418.72,1213.56
2,179,5356.12,7178.55
2,180,1886.84,6911.58
2,181,3242.67,1777.62
2,182,9490.04,2928.14
2,183,6628.87,6293.63
2,184,5915.36,3015.74
2,185,7565.09,6463.29
2,186,8.51,6960.82
2,187,5287.77,3918.26
2,188,725.31,861.51
2,189,156.49,7952.38
2,190,9327.99,5014.58
2,191,3157.71,3540.25
2,192,5418.25,9261.91
2,193,8136.16,2903.19
2,194,4791.79,2520.27
2,195,1257.57,588.26
2,196,8624.8,5501.24
2,197,8414.89,2737.5
2,198,113.95,2230.13
2,199,3197.2,5979.19
2,200,5497.36,1455.65
2,201,4860.15,5732.4
2,202,4032.88,7841.37
2,203,5465.98,1533.31
2,204,8962.7,9048.4
2,205,1431.34,425.94
2,206,2405.5,648.16
2,207,9642.37,928.03
2,208,358.01,406.24
2,209,4540.24,3464.43
2,210,1121.29,948.64
2,211,9269.72,2313.49
2,212,8137.47,4138.97
2,213,4063.64,5295.34
2,214,5557.54,2943.92
2,215,5926.27,5033.79
2,216,893.35,7500.51
2,217,9642.24,4895.99
2,218,3542.85,7542.77
2,219,5173.47,1951.28
2,220,9914.81,9277.22
2,221,9047.85,2146.96
2,222,7203.94,9203.72
2,223,7399.13,7313.0
2,224,335.83,1668.74
2,225,6064.58,5646.7
2,226,4848.83,6438.04
2,227,9288.78,4881.98
2,228,5253.06,4387.22
2,229,2232.4,8163.2
2,230,2815.82,8457.05
2,231,2192.92,8538.87
2,232,9368.69,8415.3
2,233,6679.91,9208.12
2,234,3298.95,8420.37
2,235,9472.72,2636.6
2,236,4354.95,8874.0
2,237,2152.66,529.46
2,238,3721.98,9601.82
2,239,3355.51,4921.52
2,240,2633.72,4613.71
2,241,6080.43,345.86
2,242,7255.0,727.88
2,243,4546.27,3524.66
2,244,2310.3,428.48
2,245,6283.65,2384.04
2,246,3657.68,46.74
2,247,6222.11,140.87
2,248,3004.79,5116.37
2,249,895.81,2553.21
2,250,1133.61,3579.68
2,251,8261.59,6991.06
2,252,3917.09,3458.27
2,253,972.59,8705.72
2,254,88.1,600.46
2,255,6580.08,231.47
2,256,7689.41,9645.24
2,257,9219.69,7663.33
2,258,1520.6,8804.54
2,259,7277.34,2830.44
2,260,8501.75,984.75
2,261,2149.16,5802.54
2,262,3589.83,3507.85
2,263,6494.55,451.91
2,264,2871.33,2966.05
2,265,6740.76,7827.96
2,266,1857.28,9470.95
2,267,7714.89,1307.23
2,268,5099.47,7653.7
2,269,523.07,1441.6
2,270,6035.98,801.28
2,271,5564.1,5574.69
2,272,8477.41,4008.23
2,273,674.17,2818.58
2,274,5492.88,464.21
2,275,921.7,2446.47
2,276,476.99,4298.31
2,277,3368.38,4125.38
2,278,3730.7,9210.24
2,279,5540.55,9238.57
2,280,271.84,7151.19
2,281,4562.73,2197.16
2,282,976.58,8709.85
2,283,558.88,1399.25
2,284,3744.89,5255.22
2,285,6302.46,3994.04
2,286,8154.95,6394.44
2,287,3519.62,8078.44
2,288,1509.2,9452.51
2,289,6331.41,5040.81
2,290,5388.72,6444.17
2,291,2324.84,4946.69
2,292,6134.89,5801.43
2,293,3421.41,2882.09
2,294,6826.83,6679.83
2,295,7802.56,3816.87
2,296,9441.89,5534.14
2,297,4540.15,8646.09
2,298,6887.47,3090.35
2,299,8603.44,6132.8
2,300,4725.11,4036.56
2,301,6313.22,5810.88
2,302,8620.75,1561.85
2,303,4202.03,3721.04
2,304,4307.47,3186.92
2,305,8570.23,2125.81
2,306,4950.52,3048.43
2,307,2218.42,6194.73
2,308,6600.84,533.39
2,309,3277.03,7326.52
2,310,9255.21,219.71
2,311,6910.41,832.6
2,312,5452.96,5109.81
2,313,4804.63,5596.97
2,314,9507.2,1344.3
2,315,5083.29,572.13
2,316,9529.91,446.57
2,317,8991.62,4114.18
2,318,3802.34,1454.77
2,319,1442.72,4314.42
2,320,8714.0,6584.52
2,321,2105.28,6142.72
2,322,8727.29,6647.1
2,323,2202.23,5396.01
2,324,6946.75,4130.03
2,325,4290.66,8220.41
2,326,5846.81,1014.34
2,327,7736.37,4405.98
2,328,7382.14,9884.02
2,329,1863.27,2745.85
2,330,3010.83,7377.98
2,331,111.22,357.93
2,332,2018.24,5977.12
2,333,9106.86,3051.73
2,334,6666.23,9335.98
2,335,943.89,5346.0
2,336,6202.3,5473.82
2,337,1924.67,5939.66
2,338,434.4,1406.76
2,339,6432.5,4130.65
2,340,9039.94,6462.2
2,341,1579.2,1737.31
2,342,1536.96,9578.47
2,343,1761.8,723.9
2,344,3278.36,613.12
2,345,3608.4,4692.75
2,346,6956.48,5004.5
2,347,1616.98,3973.31
2,348,8767.31,2750.2
2,349,5050.41,3438.63
2,350,4987.16,5134.36
2,351,3130.09,9784.64
2,352,9651.22,7918.7
2,353,4310.04,3862.27
2,354,8169.11,8115.95
2,355,9298.15,2711.45
2,356,699.02,7829.6
2,357,9348.34,6459.43
2,358,5306.28,6371.42
2,359,3914.27,2482.53
2,360,4064.63,3129.53
2,361,7929.45,745.19
2,362,8045.39,7815.41
2,363,4348.92,4299.6
2,364,9311.57,6639.08
2,365,5261.45,610.34
2,366,7843.52,7089.9
2,367,4629.83,6067.34
2,368,7884.73,1254.0
2,369,2433.03,6559.23
2,370,7699.43,7868.57
2,371,4965.15,1441.14
2,372,1765.26,6499.3
2,373,8521.85,9932.0
2,374,5374.11,5522.75
2,375,4887.16,1598.29
2,376,8814.98,3299.56
2,377,3547.89,4915.69
2,378,8408.33,8026.22
2,379,5493.07,244.39
2,380,667.09,4038.19
2,381,5608.63,7628.67
2,382,8434.45,8408.89
2,383,5892.24,2587.07
2,384,1982.47,4651.98
2,385,7900.89,8054.28
2,386,9291.98,5525.32
2,387,5556.06,7616.5
2,388,5623.66,1603.23
2,389,6161.1,8461.16
2,390,2965.49,3447.05
2,391,7241.0,5206.54
2,392,6469.92,5121.87
2,393,912.04,2899.79
2,394,7671.76,5899.08
2,395,184.51,3510.22
2,396,731.52,2790.55
2,397,1331.28,9546.54
2,398,3446.83,2946.95
2,399,4484.9,1936.66
2,400,9393.92,1721.33
2,401,8821.93,3374.91
2,402,8139.64,7541.81
2,403,4266.37,3292.34
2,404,7693.42,247.02
2,405,6267.16,6480.26
2,406,957.35,2529.93
2,407,6365.59,9094.25
2,408,995.28,4050.61
2,409,3587.49,9743.96
2,410,4065.59,4851.65
2,411,1817.92,1845.12
2,412,417.27,9311.34
2,413,7639.63,8368.88
2,414,2387.94,2876.35
2,415,7546.54,7715.12
2,416,9636.96,2901.28
2,417,9447.08,7759.93
2,418,491.34,5063.82
2,419,5721.82,472.14
2,420,2261.75,3832.57
2,421,303.11,4363.89
2,422,7191.47,3893.39
2,423,4279.91,1191.27
2,424,1754.89,7717.44
2,425,3320.37,2300.67
2,426,7738.83,2147.78
2,427,9145.3,9516.43
2,428,1106.07,7366.87
2,429,8902.51,5528.68
2,430,1243.77,5481.64
2,431,5418.64,5657.9
2,432,7902.63,6965.68
2,433,2235.65,7890.98
2,434,9418.82,2017.32
2,435,223.29,3508.24
2,436,8268.25,5600.57
2,437,1127.83,1898.12
2,438,5762.36,1908.44
2,439,2334.56,4992.95
2,440,3665.93,8914.53
2,441,6783.98,9053.77
2,442,4893.15,6340.27
2,443,6737.35,8168.11
2,444,9109.76,6052.89
2,445,4175.99,1825.3
2,446,2897.28,5594.25
2,447,7303.23,1376.04
2,448,5203.16,4835.59
2,449,2228.77,6700.69
2,450,173.33,3088.07
2,451,952.36,9735.95
2,452,9810.53,1924.48
2,453,873.52,7185.13
2,454,8656.3,7108.11
2,455,888.73,5351.3
2,456,4845.73,3706.23
2,457,4377.58,8292.66
2,458,7191.49,8576.82
2,459,7624.34,9650.91
2,460,873.26,8202.05
2,461,6489.97,319.66
2,462,24.22,3417.66
2,463,3788.0,3918.88
2,464,6246.5,5889.33
2,465,8896.22,8502.59
2,466,6009.16,6017.68
2,467,3542.97,8653.43
2,468,1137.31,3734.15
2,469,913.81,2710.75
2,470,7551.15,5717.02
2,471,5390.53,6154.07
2,472,805.81,6434.1
2,473,9665.23,6671.02
2,474,4875.5,4936.06
2,475,7265.95,1960.39
2,476,2493.89,3948.57
2,477,7949.23,8775.21
2,478,9078.29,7753.12
2,479,6019.26,1090.06
2,480,1919.87,4014.64
2,481,6174.52,2258.52
2,482,9419.78,4719.15
2,483,337.96,7971.94
2,484,915.68,8507.72
2,485,3586.73,7125.64
2,486,2988.96,1334.41
2,487,7351.72,4629.96
2,488,1503.81,3244.02
2,489,6610.93,86.56
2,490,1574.93,8826.75
2,491,8416.23,1851.87
2,492,1664.03,9676.78
2,493,8735.97,8685.47
2,494,3591.43,839.19
2,495,6861.22,3783.27
2,496,9279.35,8328.19
2,497,8219.94,7327.12
2,498,3103.79,6258.35
2,499,6242.19,3209.85
2,500,3474.29,308.83
2,501,307.79,3451.54
2,502,5113.82,2342.01
2,503,494.4,5843.66
2,504,9127.72,3206.22
2,505,6222.49,4066.55
2,506,4920.8,5560.96
2,507,755.8,2161.61
2,508,8709.09,721.68
2,509,2275.0,6226.21
2,510,7529.53,5581.84
2,511,166.51,1640.94
2,512,7264.84,1776.82
2,513,2120.68,3604.38
2,514,88.96,9421.51
2,515,4281.58,9783.94
2,516,3776.22,7667.86
2,517,3861.78,7943.61
2,518,3891.33,7452.97
2,519,2313.43,9158.52
2,520,7976.51,1709.7
2,521,1989.39,4921.48
2,522,731.56,2806.79
2,523,5778.32,4215.12
2,524,21.3,1250.07
2,525,5353.13,2931.16
2,526,7396.21,7814.17
2,527,5901.04,7636.32
2,528,4179.04,9631.47
2,529,190.82,5024.01
2,530,4334.41,4874.21
2,531,2362.81,7782.77
2,532,8125.9,7387.57
2,533,176.34,5293.14
2,534,3823.44,4932.25
2,535,4048.87,169.89
2,536,8889.55,6443.44
2,537,366.66,6198.05
2,538,5252.8,4566.83
2,539,8036.84,4089.62
2,540,7145.39,7414.39
2,541,8805.82,458.77
2,542,1607.56,5794.58
2,543,7358.02,1442.0
2,544,5760.09,9178.02
2,545,2243.68,8990.39
2,546,7320.41,6155.71
2,547,1334.75,3747.34
2,548,5924.87,7117.36
2,549,1787.4,2367.74
2,550,5849.11,8869.46
2,551,6089.11,7373.76
2,552,8822.31,3895.19
2,553,4843.46,7887.67
2,554,7150.19,6315.55
2,555,9404.45,4295.39
2,556,6710.79,935.97
2,557,9603.97,9801.25
2,558,7053.13,2114.62
2,559,8386.16,2165.99
2,560,1780.72,4518.67
2,561,9812.81,91.77
2,562,8048.19,8913.76
2,563,3834.72,3586.24
2,564,8956.23,4517.28
2,565,6746.43,6834.51
2,566,2413.85,9406.89
2,567,5094.53,6205.32
2,568,9656.94,5071.17
2,569,9955.01,9792.97
2,570,7119.98,2172.95
2,571,3607.82,3464.7
2,572,7083.57,428.33
2,573,9953.54,5305.79
2,574,9284.16,6404.21
2,575,2707.33,2270.6
2,576,3154.86,3929.98
2,577,2761.56,8001.74
2,578,7416.98,9416.49
2,579,5141.9,8089.46
2,580,9147.28,56.21
2,581,2384.21,3994.64
2,582,9024.97,606.56
2,583,1792.91,2545.16
2,584,1730.46,2685.28
2,585,1050.02,5130.62
2,586,8967.23,1988.88
2,587,1290.78,6030.91
2,588,9078.35,3824.86
2,589,5741.95,3780.63
2,590,7128.04,3729.06
2,591,8199.15,1368.57
2,592,9415.36,9209.37
2,593,9755.56,4391.6
2,594,3373.42,3623.88
2,595,5441.4,7215.54
2,596,4579.2,9585.56
2,597,2538.75,3960.65
2,598,6082.17,2438.22
2,599,7421.4,9208.62
2,600,4125.07,8440.07
2,601,106.73,5338.78
2,602,9283.41,8739.06
2,603,9434.33,1804.39
2,604,7161.64,8221.45
2,605,7033.37,9078.28
2,606,4874.67,1544.99
2,607,8277.9,6938.67
2,608,3590.86,1494.01
2,609,3948.77,4212.34
2,610,3907.2,231.63
2,611,5687.73,1848.19
2,612,176.58,4192.8
2,613,1427.14,8615.72
2,614,5061.35,9089.45
2,615,9332.57,150.75
2,616,6862.71,3504.75
2,617,1178.53,9991.57
2,618,2011.31,5331.46
2,619,8345.56,1818.97
2,620,5233.04,3405.01
2,621,3867.16,4201.88
2,622,3895.45,1520.7
2,623,7183.07,5094.98
2,624,8634.44,2584.34
2,625,3108.35,3352.86
2,626,6496.58,1676.1
2,627,7749.11,2369.9
2,628,7094.06,3112.22
2,629,3630.16,660.21
2,630,7554.28,6841.63
2,631,1932.6,3594.38
2,632,8756.6,2435.82
2,633,5486.85,9677.26
2,634,1811.02,3681.77
2,635,8139.9,8762.49
2,636,7192.16,3250.88
2,637,1524.12,7903.77
2,638,6405.51,5939.68
2,639,1547.08,2881.93
2,640,2651.82,6588.73
2,641,7226.08,2602.92
2,642,8365.33,1884.13
2,643,3416.42,9988.57
2,644,3518.2,6237.06
2,645,4345.02,8510.84
2,646,9946.66,8591.73
2,647,5137.38,1937.9
2,648,2146.76,6718.84
2,649,5669.94,8308.04
2,650,1842.08,4533.09
2,651,969.55,8385.33
2,652,7504.06,6040.55
2,653,4093.92,5357.89
2,654,566.62,1253.74
2,655,4880.94,1940.63
2,656,1431.41,5321.0
2,657,107.44,7766.77
2,658,3551.47,7223.89
2,659,8635.22,2269.18
2,660,3087.87,8480.6
2,661,7055.41,6189.67
2,662,5763.51,7604.36
2,663,6123.5,1930.46
2,664,5412.91,7130.56
2,665,2086.0,7011.21
2,666,7330.51,1374.93
2,667,942.03,437.64
2,668,9332.13,7712.55
2,669,2411.33,5410.66
2,670,9204.39,3583.14
2,671,3687.37,5306.2
2,672,7221.42,2398.19
2,673,4168.0,6087.43
2,674,4301.11,1057.03
2,675,6034.89,2073.83
2,676,914.43,9854.02
2,677,2929.98,6209.67
2,678,2569.13,1210.87
2,679,1271.93,940.88
2,680,9921.3,6505.43
2,681,4892.39,1757.66
2,682,3557.8,7729.28
2,683,5919.18,6467.9
2,684,6034.93,8682.06
2,685,9509.75,7593.28
2,686,770.3,5926.0
2,687,433.31,9014.96
2,688,6772.62,8211.11
2,689,8368.85,8261.52
2,690,6254.06,2765.64
2,691,793.97,4203.51
2,692,5482.59,5964.7
2,693,9050.12,69.57
2,694,679.78,6477.55
2,695,9.31,4364.69
2,696,4176.41,2882.69
2,697,1508.98,7367.91
2,698,8479.37,4988.69
2,699,7351.69,5194.31
2,700,5151.2,6617.67
2,701,584.06,3827.0
2,702,9108.12,3252.15
2,703,2582.7,9208.05
2,704,7588.55,6073.01
2,705,1126.93,63.02
2,706,9083.1,2522.03
2,707,5087.24,2932.53
2,708,5763.78,5834.93
2,709,4662.45,8501.31
2,710,7676.91,6216.88
2,711,5231.61,244.22
2,712,5328.73,2848.22
2,713,6644.23,1702.1
2,714,8802.71,3089.68
2,715,9191.35,1292.51
2,716,6576.19,9932.95
2,717,1684.46,5551.46
2,718,9005.85,7435.89
2,719,1420.32,8305.75
2,720,1148.41,6177.31
2,721,9190.54,4843.77
2,722,5009.55,3015.97
2,723,8730.05,4182.74
2,724,921.64,2498.88
2,725,5778.01,7953.1
2,726,3971.45,1264.05
2,727,6169.34,1568.21
2,728,307.84,5036.48
2,729,3305.59,484.66
2,730,9506.77,4039.65
2,731,2491.21,5319.9
2,732,6404.32,1529.7
2,733,3712.89,4178.41
2,734,4865.43,3785.71
2,735,9781.33,3192.95
2,736,4397.03,7000.43
2,737,7312.46,9158.75
2,738,6267.53,2471.73
2,739,2957.03,4069.15
2,740,1482.22,2753.22
2,741,9900.1,7206.55
2,742,6385.6,1203.7
2,743,1562.2,2067.16
2,744,5587.1,9885.69
2,745,9505.54,9978.55
2,746,6459.63,4821.72
2,747,778.88,9877.63
2,748,5482.85,6735.79
2,749,4321.74,7416.95
2,750,6683.64,8738.38
2,751,6856.79,8124.49
2,752,9970.73,2200.25
2,753,5640.26,4002.69
2,754,6311.2,5908.09
2,755,1123.95,2474.42
2,756,4994.85,230.72
2,757,5671.97,8241.54
2,758,5167.77,5162.89
2,759,6913.62,2055.6
2,760,7857.52,6731.79
2,761,8086.92,7200.81
2,762,6032.99,8397.44
2,763,6176.31,3104.82
2,764,8262.1,5522.08
2,765,1720.25,4030.49
2,766,4565.78,6862.4
2,767,2239.7,1719.62
2,768,126.14,9282.75
2,769,1346.15,969.19
2,770,4967.05,8995.02
2,771,470.42,1606.88
2,772,7468.88,2935.24
2,773,1850.52,4657.39
2,774,2812.1,4599.59
2,775,2125.34,4870.74
2,776,7453.89,8960.87
2,777,5628.05,5305.01
2,778,9268.88,9164.96
2,779,1731.43,3276.17
2,780,9129.17,1364.11
2,781,8564.71,4143.22
2,782,3804.24,2020.96
2,783,2435.07,6810.57
2,784,8912.45,7399.51
2,785,49.54,7772.96
2,786,669.38,1078.06
2,787,5268.53,2915.58
2,788,5922.89,5032.69
2,789,798.53,6659.05
2,790,3362.29,9348.34
2,791,5545.13,3572.52
2,792,2363.3,8225.57
2,793,9769.95,6727.26
2,794,7546.45,781.73
2,795,373.64,6595.83
2,796,4557.02,6684.35
2,797,765.99,8177.74
2,798,7306.54,3415.41
2,799,9045.86,2628.88
2,800,4784.08,7296.7
2,801,4184.28,9426.06
2,802,1445.02,3034.32
2,803,5088.67,5319.39
2,804,1942.7,2321.48
2,805,414.19,8680.0
2,806,3174.57,1497.0
2,807,1328.97,9310.14
2,808,7834.23,6106.03
2,809,7459.77,2240.05
2,810,8507.58,4965.52
2,811,4134.68,630.02
2,812,7668.25,3395.85
2,813,1706.74,2285.57
2,814,6238.25,7956.42
2,815,4440.14,3021.98
2,816,2024.62,1412.3
2,817,2766.55,2916.45
2,818,7191.62,5842.59
2,819,3933.36,6978.66
2,820,7554.29,8843.91
2,821,8895.53,6163.59
2,822,7090.0,527.41
2,823,8574.02,1295.14
2,824,9121.29,9855.9
2,825,5648.78,876.16
2,826,1603.69,9134.98
2,827,6433.02,7581.33
2,828,852.12,2334.77
2,829,6694.78,4083.91
2,830,2729.21,45.91
2,831,8666.34,450.71
2,832,4902.05,2780.77
2,833,7504.31,4526.33
2,834,7260.49,3266.49
2,835,2936.09,9333.7
3,1,6083.97,1549.63
3,2,8104.84,6680.8
3,3,1484.75,6110.05
3,4,4639.02,2156.59
3,5,8714.67,4439.56
3,6,3984.29,3860.94
3,7,3642.62,939.9
3,8,4103.72,6152.54
3,9,1556.74,6061.97
3,10,5326.75,2559.34
3,11,9485.93,279.23
3,12,6323.12,2019.43
3,13,5163.58,4752.64
3,14,2767.29,4077.77
3,15,3557.56,3866.6
3,16,6486.5,4481.96
3,17,4211.25,2958.61
3,18,8255.95,15.54
3,19,7233.06,7903.02
3,20,6174.59,9668.19
3,21,213.18,1223.75
3,22,1090.62,9999.51
3,23,5286.24,6062.03
3,24,134.98,6304.48
3,25,2036.47,2653.86
3,26,7251.29,3136.34
3,27,4761.16,5059.9
3,28,6194.28,9299.91
3,29,1568.01,4343.18
3,30,7664.69,3347.2
3,31,5381.78,8087.62
3,32,1527.23,3344.93
3,33,7495.11,944.05
3,34,4035.21,2446.15
3,35,323.79,2657.12
3,36,750.79,9538.5
3,37,6861.15,1623.13
3,38,2953.67,6528.63
3,39,8675.69,4008.17
3,40,2127.65,7538.49
3,41,3211.79,5156.72
3,42,3795.77,7726.32
3,43,8852.99,8107.45
3,44,8675.06,4013.4
3,45,2289.01,6921.26
3,46,6629.3,7297.76
3,47,6511.51,6348.34
3,48,1679.68,3030.17
3,49,941.01,8400.18
3,50,1601.8,5744.19
3,51,9662.19,6741.19
3,52,6265.71,1794.42
3,53,3225.4,6075.05
3,54,3317.19,9080.4
3,55,5342.92,3752.11
3,56,8500.08,1511.57
3,57,6130.47,7571.32
3,58,3259.73,8335.13
3,59,4069.1,4233.11
3,60,1956.53,6946.83
3,61,3148.43,4851.98
3,62,5359.08,3689.16
3,63,6213.02,1584.54
3,64,1480.21,8482.44
3,65,4155.16,2661.61
3,66,1811.29,5513.7
3,67,3944.88,1608.7
3,68,5165.53,8919.7
3,69,3361.7,2510.89
3,70,6962.13,1018.48
3,71,8248.81,298.62
3,72,6778.95,1191.76
3,73,9483.77,3366.6
3,74,885.94,5849.63
3,75,6839.96,8464.18
3,76,4816.23,6868.84
3,77,7320.87,6816.97
3,78,3406.24,3040.53
3,79,571.01,7852.14
3,80,4288.6,8985.33
3,81,7721.58,6798.18
3,82,7965.05,4504.41
3,83,3467.03,3033.65
3,84,9487.64,3685.47
3,85,1353.67,8265.08
3,86,6242.83,443.02
3,87,2746.4,9205.74
3,88,3923.92,7432.61
3,89,1921.53,2364.88
3,90,7095.71,2059.88
3,91,8783.75,3146.34
3,92,4861.84,3173.25
3,93,2715.94,9517.52
3,94,7206.34,2118.69
3,95,1900.07,2466.94
3,96,1036.47,685.82
3,97,6041.45,8890.4
3,98,9779.1,7518.23
3,99,66.05,7746.51
3,100,7593.6,5850.69
3,101,339.25,2881.39
3,102,2150.71,3203.76
3,103,1215.54,8727.78
3,104,3379.97,7485.17
3,105,9508.74,2210.68
3,106,1932.24,2709.02
3,107,5581.5,8105.62
3,108,9562.43,638.54
3,109,8712.47,6307.78
3,110,3645.01,2545.76
3,111,3478.61,686.79
3,112,8384.21,5551.62
3,113,4498.33,8766.84
3,114,5141.9,7676.22
3,115,2449.61,4424.96
3,116,5039.81,7852.64
3,117,2058.47,1944.9
3,118,8552.32,2613.6
3,119,2910.47,8570.14
3,120,7410.61,9792.06
3,121,8859.94,8229.65
3,122,5899.68,7549.75
3,123,2492.92,641.38
3,124,1204.34,4932.55
3,125,8555.83,463.06
3,126,8618.1,3859.93
3,127,5980.83,5581.5
3,128,9442.75,2281.53
3,129,61.28,3591.52
3,130,3164.04,4149.24
3,131,8886.72,7449.99
3,132,5199.23,7654.78
3,133,228.79,4646.77
3,134,3897.83,8980.23
3,135,1763.63,849.57
3,136,1226.49,8603.94
3,137,7045.27,8762.26
3,138,8123.4,7016.12
3,139,5688.15,1760.47
3,140,3690.18,6638.87
3,141,9892.18,7377.48
3,142,8892.22,372.21
3,143,6157.9,5668.06
3,144,4430.56,7621.23
3,145,7618.33,8109.05
3,146,1994.2,6589.48
3,147,9042.86,2106.49
3,148,7676.43,5267.0
3,149,2535.71,1878.94
3,150,1980.59,9148.79
3,151,5238.62,2604.47
3,152,6501.07,307.27
3,153,2750.83,2456.34
3,154,7516.35,6010.54
3,155,9759.62,3867.74
3,156,4413.07,6946.09
3,157,2155.99,102.75
3,158,3866.93,7238.63
3,159,4331.11,6596.08
3,160,6233.69,5360.87
3,161,5548.02,9803.81
3,162,7731.2,727.04
3,163,6971.72,1123.44
3,164,7667.95,1700.44
3,165,3123.32,4932.19
3,166,5128.39,7214.02
3,167,9607.56,9917.34
3,168,1095.24,5378.49
3,169,514.22,6294.29
3,170,4612.73,2490.62
3,171,7770.28,183.54
3,172,713.43,5473.79
3,173,576.8,1353.08
3,174,7317.36,287.98
3,175,6316.99,4705.97
3,176,4170.83,9846.82
3,177,2445.16,2942.33
3,178,9409.3,1210.24
3,179,5359.66,7177.69
3,180,1887.27,6920.8
3,181,3239.88,1778.55
3,182,9497.83,2926.1
3,183,6623.34,6282.74
3,184,5908.06,3024.6
3,185,7560.06,6473.57
3,186,13.91,6960.79
3,187,5283.01,3914.78
3,188,727.3,868.55
3,189,156.08,7940.77
3,190,9331.28,5018.49
3,191,3159.96,3537.46
3,192,5417.69,9262.6
3,193,8127.42,2910.78
3,194,4794.21,2519.0
3,195,1257.21,580.14
3,196,8634.52,5508.06
3,197,8414.7,2738.56
3,198,112.86,2229.3
