Feature,Instance,LocX,LocY
1,1011,1293.01,3641.68
1,1012,7165.92,8305.89
1,1013,6970.73,7668.78
1,1014,7222.04,220.48
1,1015,4181.35,786.55
1,1016,8800.27,4293.96
1,1017,8597.78,3857.57
1,1018,4775.3,8029.64
1,1019,4823.18,4533.94
1,1020,2833.02,7690.55
1,1021,7903.42,7645.0
1,1022,4132.86,2075.72
1,1023,2496.2,7130.12
1,1024,9459.35,4164.96
1,1025,1799.93,576.99
1,1026,2094.13,2741.12
1,1027,7344.8,8598.74
1,1028,1103.68,5668.84
1,1029,236.95,1705.92
1,1030,7487.04,2140.87
1,1031,4163.2,5826.9
1,1032,1868.81,7337.36
1,1033,9037.17,9780.37
1,1034,3643.92,2318.06
1,1035,6116.42,1226.37
1,1036,4909.37,3155.9
1,1037,2291.76,2563.79
1,1038,1950.48,3554.38
1,1039,9551.23,5635.59
1,1040,5914.19,8168.34
1,1041,9694.22,6404.3
1,1042,777.1,788.88
1,1043,3201.18,3822.98
1,1044,5579.54,6501.2
2,1,3924.11,3630.23
2,2,5577.9,2756.85
2,3,5928.43,3774.1
2,4,443.83,6154.67
2,5,4403.37,4069.93
2,6,7826.98,3017.42
2,7,2439.45,6148.0
2,8,1294.79,7576.52
2,9,2134.68,3086.89
2,10,2633.56,5585.01
2,11,5640.2,250.32
2,12,2965.35,8680.51
2,13,4440.54,8672.81
2,14,8005.31,2838.1
2,15,9211.81,5641.33
2,16,2686.5,2728.2
2,17,1712.02,4120.33
2,18,7229.83,2215.94
2,19,7389.26,523.25
2,20,4261.48,9748.35
2,21,6119.82,2149.84
2,22,5343.25,5990.3
2,23,7623.91,9894.83
2,24,5617.79,9752.92
2,25,5937.3,1026.16
2,26,6618.71,5280.0
2,27,2848.64,9796.9
2,28,1111.84,621.64
2,29,1005.24,6858.48
2,30,5606.42,1510.84
2,31,4061.85,6157.39
2,32,9748.5,5724.77
2,33,2331.7,3167.02
2,34,8349.69,8770.86
2,35,7857.77,2133.43
2,36,2064.21,5570.63
2,37,8904.44,7338.44
2,38,4491.45,4429.21
2,39,9875.05,6543.43
2,40,1516.8,7718.56
2,41,2914.72,4501.99
2,42,6463.39,2085.62
2,43,6534.51,3839.38
2,44,1274.6,796.76
2,45,254.95,3051.97
2,46,8428.41,3528.55
2,47,7632.55,4172.19
2,48,8447.96,7261.88
2,49,9014.91,852.32
2,50,8178.35,3768.31
2,51,1931.68,3841.29
2,52,8063.2,4510.49
2,53,8608.5,4661.28
2,54,8913.27,1967.08
2,55,2765.87,5632.57
2,56,4539.61,3775.22
2,57,2623.94,5626.01
2,58,9609.25,5282.69
2,59,9167.95,956.55
2,60,5981.77,2313.16
2,61,2517.44,6679.33
2,62,5130.13,4061.33
2,63,8496.58,8819.83
2,64,6392.28,7129.62
2,65,5849.46,7370.32
2,66,4968.23,7145.61
2,67,2436.49,6136.41
2,68,3713.75,2102.88
2,69,6514.77,8217.43
2,70,4708.56,805.95
2,71,3055.96,5749.38
2,72,910.1,5954.02
2,73,6655.28,2654.72
2,74,7972.52,8474.9
2,75,4264.07,4860.26
2,76,3516.05,5444.59
2,77,4940.85,6876.76
2,78,4169.47,5822.52
2,79,1802.11,7074.53
2,80,261.04,5502.05
2,81,5681.69,5187.46
2,82,1691.83,1929.43
2,83,3227.11,1456.74
2,84,7528.11,1925.26
2,85,2777.78,1746.57
2,86,123.26,8626.63
2,87,7117.43,6747.66
2,88,5467.58,3133.38
2,89,349.8,8609.67
2,90,8579.21,5554.97
2,91,4418.09,8863.68
2,92,3796.85,1680.83
2,93,1200.72,950.25
2,94,3360.77,2213.54
2,95,9092.05,63.37
2,96,6127.07,1911.07
2,97,608.93,3816.35
2,98,1344.23,7204.56
2,99,1521.75,2251.14
2,100,8942.83,9113.02
2,101,2763.68,4317.14
2,102,6055.09,6721.94
2,103,9645.06,7133.39
2,104,5022.17,6063.17
2,105,3812.84,5314.42
2,106,5096.98,8293.52
2,107,9473.02,4562.68
2,108,8418.81,5788.18
2,109,492.5,1764.94
2,110,7117.98,6693.96
2,111,5330.34,6093.93
2,112,9167.45,6467.65
2,113,4684.06,1891.73
2,114,6696.59,6090.07
2,115,7789.88,5900.63
2,116,2069.57,2927.46
2,117,846.13,8898.62
2,118,1602.27,5260.13
2,119,9026.37,5000.88
2,120,526.65,2921.59
2,121,4858.68,2391.81
2,122,802.1,610.71
2,123,1762.51,3765.11
2,124,8981.48,7292.05
2,125,7810.92,7369.13
2,126,5558.77,8162.96
2,127,3500.4,6091.97
2,128,5286.63,9686.68
2,129,408.94,9303.65
2,130,7303.9,9322.23
2,131,4887.8,6830.9
2,132,8107.72,749.17
2,133,8331.18,8806.72
2,134,7879.17,7971.15
2,135,999.73,2934.43
2,136,556.54,4792.14
2,137,6745.52,7816.34
2,138,7672.56,9935.69
2,139,4800.85,4317.91
2,140,1754.01,158.79
2,141,8493.16,7394.13
2,142,3508.16,9822.94
2,143,7776.42,8251.24
2,144,7625.73,1755.63
2,145,2275.68,9423.61
2,146,8951.89,1771.18
2,147,8060.33,1387.15
2,148,7091.3,8989.27
2,149,4468.08,5755.19
2,150,8190.54,4235.74
2,151,620.73,7005.76
2,152,4385.86,9332.38
2,153,6779.91,8964.94
2,154,1492.51,331.83
2,155,4437.8,8521.14
2,156,2106.11,4667.82
2,157,3954.89,4076.18
2,158,5749.3,8943.77
2,159,9599.15,1064.82
2,160,7549.59,7687.67
2,161,5352.99,9137.72
2,162,6658.25,4419.83
2,163,2236.02,5089.49
2,164,7225.0,4240.5
2,165,2085.67,7955.08
2,166,1489.01,640.67
2,167,2930.24,253.78
2,168,1367.66,9679.21
2,169,6122.38,7424.06
2,170,1239.23,6837.86
2,171,805.07,3280.14
2,172,6474.33,9524.96
2,173,771.1,9569.27
2,174,8559.09,1798.56
2,175,2729.4,5125.07
2,176,1673.38,303.85
2,177,501.59,8647.38
2,178,4600.52,2919.51
2,179,1079.04,6440.61
2,180,4378.86,3582.56
2,181,2361.77,6853.02
2,182,7180.26,5601.79
2,183,3420.05,4990.33
2,184,6224.41,8450.64
2,185,8162.42,1416.21
2,186,1916.77,5419.88
2,187,9912.8,6198.1
2,188,7803.8,3282.88
2,189,1159.69,6037.51
2,190,8878.51,9623.85
2,191,1028.31,3822.97
2,192,7030.72,1957.34
2,193,2976.73,2281.93
2,194,556.13,9895.87
2,195,8365.5,6943.52
2,196,4478.4,1524.07
2,197,8108.39,5560.12
2,198,6056.02,3909.95
2,199,8851.85,571.58
2,200,8695.42,1975.75
2,201,9191.59,9286.75
2,202,1926.8,4026.23
2,203,4129.48,9773.89
2,204,9886.6,8864.88
2,205,2630.98,7950.04
2,206,2631.39,9956.82
2,207,7986.63,1408.52
2,208,6625.55,798.96
2,209,5949.8,7007.26
2,210,6331.73,2424.76
2,211,6197.84,436.86
2,212,6170.37,7267.54
2,213,6014.75,7848.81
2,214,7407.67,8071.66
2,215,1001.64,9228.98
2,216,8268.3,1923.4
2,217,4388.94,6071.18
2,218,4823.69,7926.15
2,219,2488.78,634.26
2,220,6599.68,559.6
2,221,3774.63,9520.46
2,222,1139.24,1306.63
2,223,7711.78,3393.62
2,224,7986.67,7994.98
2,225,3711.5,7618.19
2,226,7684.49,9478.04
2,227,9382.9,9549.38
2,228,2176.02,3157.31
2,229,3837.81,9999.2
2,230,5305.88,5338.85
2,231,4225.81,866.9
2,232,3406.66,1407.74
2,233,3021.96,1255.41
2,234,4306.57,9122.01
2,235,767.71,6568.29
2,236,6773.92,6685.79
2,237,1238.97,1425.43
2,238,9144.46,1216.1
2,239,7844.58,5506.36
2,240,3917.56,5554.55
2,241,2116.4,3749.06
2,242,6368.88,3145.27
2,243,5470.04,1859.29
2,244,5930.08,3389.33
2,245,2326.15,217.51
2,246,8478.5,9622.22
2,247,4145.23,891.05
2,248,6711.96,6843.85
2,249,7553.95,469.97
2,250,7143.46,777.62
2,251,5738.49,3779.7
2,252,4254.98,3520.03
2,253,5374.58,1763.02
2,254,9964.53,5858.04
2,255,5614.04,7564.82
2,256,3648.06,116.75
2,257,7235.67,4612.82
2,258,9502.58,5491.48
2,259,1863.45,6855.42
2,260,6493.03,2939.04
2,261,1317.61,6801.56
2,262,5639.67,879.59
2,263,7644.71,7384.69
2,264,5125.81,6604.1
2,265,1180.35,9630.59
2,266,6580.18,7134.75
2,267,4470.33,6127.4
2,268,2299.8,205.36
2,269,7312.33,274.87
2,270,8591.13,7802.04
2,271,9809.57,7104.25
2,272,6564.29,7474.11
2,273,18.76,4610.16
2,274,9512.47,64.71
2,275,8476.14,5757.58
2,276,3826.84,3152.07
2,277,9094.62,5425.03
2,278,2272.09,7498.05
2,279,7417.28,5316.28
2,280,6474.27,7397.32
2,281,8403.78,7199.7
2,282,3728.86,7905.55
2,283,8214.44,6974.85
2,284,1606.97,681.46
2,285,2516.18,5229.84
2,286,1054.23,8844.26
2,287,2590.08,6990.66
2,288,5566.58,2635.02
2,289,7624.95,888.14
2,290,5262.59,3551.48
2,291,1145.47,8957.46
2,292,8892.12,3588.1
2,293,7914.46,518.68
2,294,8252.78,3487.02
2,295,6631.33,3262.27
2,296,598.65,8621.27
2,297,3593.05,6144.75
2,298,7403.84,8281.81
2,299,6723.84,266.81
2,300,8939.23,2898.65
2,301,2066.21,1364.0
2,302,6371.72,353.68
2,303,3982.97,2290.39
2,304,6644.35,6427.15
2,305,8346.23,714.17
2,306,6481.98,7194.75
2,307,855.79,9421.15
2,308,5884.42,674.92
2,309,4603.65,3476.47
2,310,7780.42,7353.44
2,311,5631.67,5694.73
2,312,3486.38,1777.16
2,313,386.56,9262.24
2,314,9298.33,8582.71
2,315,2110.42,7163.95
2,316,761.7,6392.39
2,317,6956.92,5318.93
2,318,3176.92,6045.69
2,319,9239.09,425.62
2,320,1432.73,8987.42
2,321,4005.9,6738.21
2,322,2933.71,8465.12
2,323,6188.47,3265.68
2,324,8196.59,2735.65
2,325,1047.52,3392.95
2,326,3532.4,2361.7
2,327,3983.05,443.47
2,328,4110.66,6714.98
2,329,9411.76,2740.16
2,330,169.93,7033.76
2,331,9722.91,3296.15
2,332,1482.9,3102.84
2,333,6801.43,3679.99
2,334,5794.47,5426.99
2,335,7508.35,4534.16
2,336,9387.36,4651.45
2,337,5173.54,8438.49
2,338,823.0,4202.8
2,339,2161.97,1114.31
2,340,3013.28,6478.27
2,341,4639.05,5783.07
2,342,7615.85,7553.22
2,343,9706.52,8497.23
2,344,9527.06,8775.76
2,345,4474.43,5545.73
2,346,2975.44,1884.26
2,347,1132.48,3069.09
2,348,3088.62,4545.08
2,349,6478.22,3584.41
2,350,5512.35,1538.48
2,351,1393.71,3859.84
2,352,5607.69,826.3
2,353,4077.37,3734.48
2,354,3789.38,9719.26
2,355,9471.98,9203.96
2,356,378.02,6358.34
2,357,327.84,6487.3
2,358,1306.51,4885.04
2,359,720.58,3926.11
2,360,831.45,6773.81
2,361,8887.75,805.37
2,362,5258.55,959.55
2,363,8342.29,7324.06
2,364,7001.83,3326.59
2,365,9068.27,4332.58
2,366,3865.94,5679.09
2,367,1290.1,9713.65
2,368,1975.89,2026.47
2,369,3248.26,3266.47
2,370,1194.08,5634.52
2,371,7693.38,3069.58
2,372,9151.55,7461.14
2,373,9911.83,4441.45
2,374,4055.85,4489.87
2,375,4578.36,7882.84
2,376,3731.95,8917.94
2,377,1730.42,1838.4
2,378,8907.53,8351.1
2,379,8383.54,8789.31
2,380,341.05,8370.76
2,381,4076.35,5611.32
2,382,9632.75,7336.85
2,383,6940.61,4584.2
2,384,4066.93,2218.39
2,385,4756.81,1040.0
2,386,2848.4,1873.09
2,387,6074.85,2923.36
2,388,392.74,6545.63
2,389,3308.21,4023.02
2,390,1772.08,1770.4
2,391,3008.99,36.82
2,392,8022.54,4180.25
2,393,8371.49,4720.73
2,394,2828.08,9378.03
2,395,7135.43,5653.37
2,396,4675.71,9461.86
2,397,5478.25,3818.31
2,398,5834.17,8255.43
2,399,195.88,9626.84
2,400,4849.56,4592.2
2,401,470.59,5834.03
2,402,8926.19,3981.28
2,403,2128.37,3895.49
2,404,9966.37,7307.75
2,405,2966.56,6773.81
2,406,6490.39,5935.35
2,407,9484.18,7541.87
2,408,8651.52,5633.61
2,409,6862.25,1669.8
2,410,6034.68,9972.65
2,411,6532.87,9048.57
2,412,4942.36,5544.99
2,413,6916.39,9378.99
2,414,6504.84,811.46
2,415,1000.3,2375.12
2,416,331.86,5006.88
2,417,485.2,1429.93
2,418,5605.71,9448.8
2,419,6595.85,7332.7
2,420,2246.22,5810.56
2,421,7853.13,3424.32
2,422,6976.6,3545.02
2,423,1146.43,801.96
2,424,9770.82,819.21
2,425,3833.0,7182.71
2,426,3145.91,3866.61
2,427,1446.51,2105.31
2,428,2940.13,7565.66
2,429,8841.46,9773.46
2,430,5944.95,8778.87
2,431,2202.29,766.38
2,432,4155.82,8755.12
2,433,7207.13,3236.63
2,434,341.74,2080.57
2,435,8562.03,8283.07
2,436,1087.46,8231.41
2,437,9065.05,4819.46
2,438,8196.6,6341.17
2,439,7293.23,2421.23
2,440,8551.31,9743.97
2,441,7374.52,5283.61
2,442,516.65,2139.02
2,443,5147.93,3347.38
2,444,1503.74,8752.01
2,445,1286.94,3631.08
2,446,1227.82,6346.52
2,447,708.36,5025.29
2,448,2381.28,2698.42
2,449,7991.36,4896.39
2,450,5767.87,7810.86
2,451,3747.11,3310.25
2,452,6700.49,9886.13
2,453,2454.92,351.04
2,454,131.09,5069.24
2,455,9430.92,9793.66
2,456,7970.6,6425.8
2,457,6484.34,6371.53
2,458,2784.57,8546.64
2,459,5184.61,7640.55
2,460,3297.48,1657.45
2,461,2826.13,2915.23
2,462,4752.36,7256.91
2,463,3860.58,8696.47
2,464,9710.95,9527.24
2,465,1105.63,5066.84
2,466,1621.94,369.74
2,467,7119.77,8902.04
2,468,6102.44,3419.96
2,469,386.28,7411.89
2,470,5773.26,1568.21
2,471,8989.46,2141.35
2,472,7500.25,5776.38
2,473,5229.24,2289.65
2,474,6363.15,4179.66
2,475,2076.47,1960.23
2,476,5865.59,9268.43
2,477,4114.32,6819.85
2,478,3753.06,6251.39
2,479,6208.15,2575.97
2,480,4507.03,1765.04
2,481,5528.62,4570.48
2,482,6175.08,1336.75
2,483,3091.96,8904.33
2,484,5109.77,1397.09
2,485,6151.07,5315.72
2,486,762.95,3078.07
2,487,3265.54,4585.73
2,488,7677.04,8155.03
2,489,7035.38,9894.46
2,490,4266.47,5462.44
2,491,3212.42,8184.72
2,492,6873.52,2069.7
2,493,3458.19,2200.19
2,494,5862.38,3852.67
2,495,1954.03,1477.33
2,496,9262.69,8571.98
2,497,8811.95,7024.07
2,498,4143.28,2913.55
2,499,8702.26,2698.7
2,500,4699.03,8701.08
2,501,8070.1,8720.5
2,502,8385.87,4493.44
2,503,6138.34,2187.4
2,504,9146.32,6055.54
2,505,4204.72,218.78
2,506,3056.98,9137.96
2,507,7000.37,8881.79
2,508,3064.69,7458.04
2,509,3728.32,9247.1
2,510,8824.62,4979.02
2,511,66.28,8461.57
2,512,3145.57,1994.0
2,513,2062.46,1860.96
2,514,1775.7,2638.55
2,515,701.58,1099.28
2,516,3707.69,9128.96
2,517,2234.06,8715.16
2,518,3165.05,6826.54
2,519,9062.88,3438.66
2,520,3828.67,139.67
2,521,3421.9,9569.25
2,522,8074.78,16.21
2,523,9238.61,1998.27
2,524,9219.48,6045.83
2,525,8494.75,2552.7
2,526,632.25,862.31
2,527,9347.98,5695.88
2,528,985.12,1060.69
2,529,3487.66,8131.11
2,530,6465.61,7679.44
2,531,6695.76,2235.19
2,532,6884.45,4393.81
2,533,5010.02,2689.12
2,534,2900.9,4150.76
2,535,9099.82,2454.11
2,536,4354.55,5642.26
2,537,7321.46,2785.35
2,538,9222.93,1811.06
2,539,3380.43,9657.73
2,540,4077.61,9910.13
2,541,8158.24,5894.39
2,542,9875.49,7600.79
2,543,6921.84,6632.26
2,544,6126.43,1725.34
2,545,7526.95,2612.14
2,546,1264.84,3799.69
2,547,7792.78,6109.42
2,548,3969.47,2376.71
2,549,8117.79,5927.8
2,550,2795.03,410.29
2,551,5004.72,883.8
2,552,5316.53,4968.93
2,553,8510.96,9401.92
2,554,6309.3,4971.05
2,555,7882.06,1699.57
2,556,8400.71,8871.68
2,557,493.66,7326.93
2,558,5711.13,7016.14
2,559,2322.04,8238.49
2,560,7115.76,1162.86
2,561,8849.55,9673.81
2,562,6050.66,7251.87
2,563,10000.03,7651.16
2,564,155.94,7178.65
2,565,9288.38,2402.69
2,566,4907.63,7887.63
2,567,485.05,6460.36
2,568,5215.13,8347.0
2,569,4611.58,1781.33
2,570,6361.08,4028.02
2,571,9932.26,2581.51
2,572,7241.84,2079.04
2,573,9024.15,2175.21
2,574,8248.07,8336.58
2,575,5793.99,4792.78
2,576,7784.98,2159.79
2,577,9464.97,2077.09
2,578,9615.84,7282.3
2,579,2265.84,535.48
2,580,323.46,9444.94
2,581,7236.61,6976.72
2,582,6263.02,8141.12
2,583,3150.75,6766.77
2,584,5433.69,15.67
2,585,9265.32,5599.64
2,586,3073.09,2849.67
2,587,8139.47,3856.38
2,588,7856.49,1003.55
2,589,4192.18,7356.07
2,590,149.48,4599.7
2,591,2451.22,9903.77
2,592,264.33,2288.13
2,593,3714.34,210.01
2,594,5854.31,1797.36
2,595,5721.96,8784.83
2,596,2431.29,6114.38
2,597,3572.91,8932.9
2,598,28.66,5566.62
2,599,3375.82,5155.81
2,600,3723.13,3154.38
2,601,1660.25,5828.53
2,602,428.57,2998.75
2,603,4225.77,4128.76
2,604,123.35,9880.95
2,605,9668.13,1102.56
2,606,5002.16,4802.7
2,607,7619.86,1705.52
2,608,2218.82,242.87
2,609,9828.95,5904.92
2,610,3099.17,472.6
2,611,5337.2,2480.24
2,612,1627.55,1982.8
2,613,1831.07,1152.25
2,614,7473.46,8141.84
2,615,7718.06,7046.39
2,616,395.28,4121.86
2,617,759.77,7505.54
2,618,6904.47,3086.28
2,619,4896.25,7644.75
2,620,9794.32,179.93
2,621,6359.23,6588.23
2,622,1215.26,1868.9
2,623,1257.87,3922.93
2,624,3069.26,6812.64
2,625,7143.31,5454.1
2,626,5975.5,8023.29
2,627,1610.8,7549.86
2,628,9905.77,9653.76
2,629,7061.98,5233.04
2,630,2738.78,722.11
2,631,3318.2,5512.13
2,632,9152.5,8062.41
2,633,4050.15,4489.95
2,634,793.16,1032.21
2,635,4896.65,7377.07
2,636,9618.0,3999.73
2,637,1122.78,8403.8
2,638,5407.25,3714.9
2,639,4735.56,3844.93
2,640,9573.62,5399.46
2,641,3765.26,7117.49
2,642,2286.23,1509.12
2,643,6584.26,9881.44
2,644,5000.74,5657.8
2,645,807.72,2414.57
2,646,9087.53,8847.87
2,647,7223.85,8158.86
2,648,9738.78,3804.9
2,649,8447.13,795.51
2,650,279.6,6808.64
2,651,3290.57,3313.67
2,652,7997.02,1833.69
2,653,7284.0,5340.34
2,654,3242.94,7637.13
2,655,2791.0,1394.58
2,656,6555.9,9876.98
2,657,3758.02,214.79
2,658,9594.73,652.38
2,659,7630.31,1533.0
2,660,2319.93,4068.92
2,661,217.28,5674.78
2,662,5033.62,1367.36
2,663,6088.74,8649.92
2,664,8196.25,3505.7
2,665,5072.09,3873.75
2,666,195.56,6308.87
2,667,6503.66,5926.06
2,668,4418.03,1164.09
2,669,9327.17,9059.92
2,670,9665.78,721.15
2,671,8330.58,8676.58
2,672,2006.39,5646.54
2,673,8858.01,719.29
2,674,1171.78,4800.81
2,675,5688.73,8713.57
2,676,692.35,5109.11
2,677,6722.96,6767.57
2,678,4256.4,6796.51
2,679,1462.66,1287.06
2,680,9515.53,6051.76
2,681,1320.48,281.39
2,682,9464.2,162.88
2,683,9513.42,1451.63
2,684,9631.05,2439.74
2,685,7422.62,2124.25
2,686,8735.07,9730.39
2,687,3110.72,3540.82
2,688,4179.82,4607.1
2,689,6343.42,7118.99
2,690,5305.11,1799.88
2,691,2288.87,879.77
2,692,4753.38,1981.2
2,693,2822.23,3548.02
2,694,6084.95,8843.38
2,695,8380.29,7530.8
2,696,9816.44,925.25
2,697,1613.75,3690.92
2,698,8068.52,6738.91
2,699,6459.33,9710.31
2,700,1904.25,978.52
2,701,3251.4,7361.91
2,702,3791.07,9754.81
2,703,6611.22,3143.75
2,704,8280.98,8333.51
2,705,1584.47,4057.23
2,706,4410.67,2796.03
2,707,3484.27,3680.96
2,708,3164.89,5300.79
2,709,3342.6,8279.96
2,710,7569.01,3718.19
2,711,8851.83,5446.57
2,712,1731.45,2972.17
2,713,7371.78,7721.86
2,714,9384.4,1614.25
2,715,7274.49,6042.09
2,716,5265.99,9092.59
2,717,7938.88,5405.02
2,718,4794.45,8779.31
2,719,1417.27,542.87
2,720,2562.11,3761.96
2,721,4103.77,4613.76
2,722,4389.85,613.63
2,723,7994.46,9443.78
2,724,1433.86,4353.4
2,725,7110.35,9728.82
2,726,4883.72,1248.23
2,727,9123.17,5056.62
2,728,7921.39,1107.03
2,729,1291.12,234.75
2,730,2420.57,7924.4
2,731,2721.2,956.21
2,732,5801.75,2479.73
2,733,1021.42,9070.22
2,734,6192.52,8717.51
2,735,1098.33,6715.82
2,736,8202.73,9048.19
2,737,9050.22,6473.96
2,738,4805.28,4804.82
2,739,7437.75,6932.74
2,740,1438.41,1598.23
2,741,2823.25,5434.69
2,742,7262.01,4509.44
2,743,9932.65,7180.92
2,744,454.37,2539.05
2,745,2739.94,8928.74
2,746,1263.01,9095.54
2,747,2101.11,5264.81
2,748,2546.61,2292.96
2,749,8773.14,2986.54
2,750,1239.21,5105.96
2,751,4175.43,9081.4
2,752,1419.53,1373.22
2,753,865.89,596.92
2,754,9105.36,4919.0
2,755,4595.01,4867.74
2,756,3545.88,3489.34
2,757,7917.77,6778.37
2,758,5771.81,8004.37
2,759,583.85,5967.75
2,760,1775.18,7333.69
2,761,1921.35,7883.48
2,762,4267.62,2879.95
2,763,6337.63,8056.95
2,764,3584.95,6268.43
2,765,8447.35,5424.3
2,766,8755.89,6114.22
2,767,1863.48,5933.31
2,768,3090.14,555.92
2,769,3028.13,570.09
2,770,457.36,2250.7
2,771,832.47,6989.75
2,772,6470.12,3350.57
2,773,4300.45,7457.38
2,774,133.23,8278.92
2,775,4578.84,1746.15
2,776,2874.04,134.41
2,777,9596.7,2120.15
2,778,2074.37,1643.02
2,779,499.45,7204.37
2,780,1955.14,8022.46
2,781,9619.43,1567.92
2,782,8079.39,423.51
2,783,4536.33,3072.68
2,784,1706.37,9924.13
2,785,6178.74,8852.27
2,786,885.16,5109.01
2,787,616.85,2852.75
2,788,3812.66,485.14
2,789,9120.51,1210.75
2,790,5384.51,5254.11
2,791,1290.32,5083.29
2,792,7249.81,5294.33
2,793,7988.51,7160.79
2,794,7234.02,3156.75
2,795,8522.19,3765.7
2,796,5924.82,7052.97
2,797,3512.0,3950.81
2,798,813.93,6067.37
2,799,3719.36,8172.77
2,800,7646.28,2330.29
2,801,2891.8,1078.01
2,802,3299.76,5080.77
2,803,4529.13,8561.81
2,804,920.88,9761.02
2,805,7191.91,7408.36
2,806,7691.4,5093.82
2,807,5917.29,8759.53
2,808,1913.3,5658.34
2,809,1651.48,8383.46
2,810,7871.45,287.9
2,811,814.83,8310.05
2,812,3933.53,3139.88
2,813,1264.86,4022.97
2,814,7878.25,6860.35
2,815,7206.21,6420.3
2,816,9164.24,2164.64
2,817,6512.4,3982.43
2,818,6738.69,9803.56
2,819,1843.22,6946.28
2,820,2937.2,58.08
2,821,1462.98,3375.9
2,822,4782.18,4220.88
2,823,1722.37,2968.1
2,824,9869.4,7027.98
2,825,2765.84,241.12
2,826,2807.26,4232.58
2,827,2414.05,3463.79
2,828,5894.41,6653.53
2,829,4176.52,7071.99
2,830,7866.02,840.27
2,831,4317.89,8446.29
2,832,4857.93,8190.95
2,833,4942.05,3822.32
2,834,1652.95,8291.06
2,835,5012.91,1553.34
2,836,9528.44,8611.72
2,837,3154.86,246.83
2,838,1323.45,2335.68
2,839,1966.92,6770.82
2,840,8885.41,489.13
2,841,1745.96,6654.28
2,842,8774.01,4666.52
2,843,4450.82,3505.9
2,844,8439.45,6069.28
2,845,8565.01,2692.26
2,846,4138.27,6744.52
2,847,1818.28,1215.72
2,848,1493.05,9181.05
2,849,7016.77,7749.61
2,850,4645.27,7839.52
2,851,2013.11,3392.87
2,852,4385.13,7684.08
2,853,3051.3,5639.03
2,854,2077.32,8890.81
2,855,4925.25,7787.95
2,856,1169.37,8296.71
2,857,8483.03,1485.19
2,858,5546.63,9177.4
2,859,7999.4,5408.98
2,860,3031.11,6134.18
2,861,5931.37,7530.12
2,862,9634.41,8837.98
2,863,3659.32,6016.67
2,864,4180.85,6363.41
2,865,8050.16,7940.96
2,866,7156.66,132.26
2,867,936.02,2789.36
2,868,5259.8,6989.78
2,869,887.93,4270.33
2,870,5878.03,3405.21
2,871,1677.83,5272.1
2,872,9099.64,3910.41
2,873,9598.75,4852.34
2,874,3834.83,3499.04
2,875,4391.56,8378.37
2,876,6959.73,6735.34
2,877,6513.65,8982.78
2,878,9482.55,208.36
2,879,3627.2,4118.81
2,880,5329.95,4974.95
2,881,1963.97,6708.89
2,882,5009.85,2536.93
2,883,4922.76,2869.82
2,884,7508.71,8865.22
2,885,8169.48,8329.54
2,886,8171.44,2130.76
2,887,4279.28,7414.92
2,888,9525.81,8178.86
2,889,6581.96,2488.24
2,890,5173.79,9312.24
2,891,9756.67,8961.62
2,892,4031.6,5995.29
2,893,9095.28,1734.53
2,894,3145.91,4626.34
2,895,9626.39,1216.82
2,896,5972.21,8600.37
2,897,5511.15,4445.97
2,898,702.87,1767.97
2,899,8054.08,5280.11
2,900,8603.75,5843.83
2,901,8090.16,2800.0
2,902,6933.33,3568.07
2,903,2342.99,3366.33
2,904,3668.53,5930.42
2,905,2962.64,1253.98
2,906,2271.28,1116.5
2,907,887.89,9975.12
2,908,9315.89,6709.45
2,909,1045.42,3063.34
2,910,2251.76,2981.68
2,911,4704.46,4912.36
2,912,6950.16,8242.81
2,913,525.5,5044.23
2,914,8013.6,5707.19
2,915,8396.53,3985.53
2,916,6985.78,5705.72
2,917,3576.77,1085.22
2,918,1496.74,2786.31
2,919,2453.76,8912.33
2,920,8782.49,1307.84
2,921,2230.67,4061.58
2,922,8540.22,8807.89
2,923,426.63,2742.66
2,924,3892.54,5777.1
2,925,1646.85,5579.46
2,926,5662.53,8511.92
2,927,7538.44,5565.89
2,928,4541.8,3598.79
2,929,1443.86,1005.07
2,930,6575.25,1764.96
2,931,3018.48,8440.67
2,932,271.73,2824.65
2,933,1453.74,5773.14
2,934,6310.13,9068.39
2,935,5264.57,8059.05
2,936,8339.48,7588.84
2,937,341.74,6034.54
2,938,9182.13,5878.89
2,939,6068.69,2055.52
2,940,9322.1,1637.58
2,941,9626.95,5694.19
2,942,7147.05,7645.23
2,943,2776.69,4893.48
2,944,6869.15,177.02
2,945,2617.32,3320.93
2,946,7122.93,8522.48
2,947,1693.04,3025.56
2,948,3980.67,1842.91
2,949,3935.58,1937.89
2,950,2723.16,9054.88
2,951,9844.17,9965.8
2,952,4649.84,8565.1
2,953,6596.88,5436.03
2,954,8037.13,1149.49
2,955,9959.85,1240.79
2,956,2608.43,4051.73
2,957,4747.32,7416.81
2,958,5736.52,823.05
2,959,4353.71,675.61
2,960,5014.74,9501.71
2,961,5091.34,9566.26
2,962,2273.47,5501.73
2,963,3743.01,2104.35
2,964,7168.56,4840.04
2,965,89.42,8711.81
2,966,9488.35,9435.17
2,967,9990.35,8600.33
2,968,9248.49,393.12
2,969,8079.82,8753.62
2,970,8447.5,1955.42
2,971,4345.56,3810.76
2,972,3232.65,3077.98
2,973,5901.59,5201.74
2,974,583.86,4271.43
2,975,3081.82,6934.42
