Feature,Instance,LocX,LocY
1,1010,4038.9,165.64
1,1011,9359.51,8552.54
1,1012,9590.56,8571.51
1,1013,7230.75,1009.95
1,1014,9092.32,6409.07
1,1015,8052.86,5998.21
1,1016,6374.5,1144.44
1,1017,1090.53,8808.29
1,1018,3868.12,6758.08
1,1019,2253.13,3165.29
1,1020,6814.94,6443.53
1,1021,6429.1,9880.18
1,1022,1549.32,7105.95
1,1023,6232.04,3650.61
1,1024,9154.61,116.73
2,1,9739.76,4036.11
2,2,2561.12,7324.19
2,3,5348.48,4883.74
2,4,2066.42,3983.4
2,5,9459.72,7600.19
2,6,1390.59,7240.51
2,7,6463.82,7050.44
2,8,948.06,2971.8
2,9,8564.4,6349.26
2,10,4657.71,2981.89
2,11,1791.91,4830.38
2,12,2551.27,6198.32
2,13,1696.96,3641.16
2,14,6524.92,1379.91
2,15,1222.04,8378.5
2,16,5236.8,5845.25
2,17,4371.14,8334.42
2,18,1407.94,8344.46
2,19,328.28,7035.99
2,20,9635.05,1538.33
2,21,5971.82,4035.21
2,22,6857.77,9811.4
2,23,343.84,6205.07
2,24,3438.88,3690.15
2,25,2666.09,6707.01
2,26,4073.24,6038.06
2,27,915.36,7739.08
2,28,6493.01,4857.35
2,29,3711.6,9149.77
2,30,1001.02,7771.64
2,31,6704.08,8569.61
2,32,7605.93,7294.39
2,33,5525.56,8684.62
2,34,5734.08,7383.54
2,35,735.87,8185.37
2,36,2511.42,5413.7
2,37,7507.68,9511.28
2,38,2929.44,7685.89
2,39,4826.98,3327.51
2,40,1065.69,7667.09
2,41,8621.05,4333.33
2,42,3256.46,2931.81
2,43,7659.1,652.77
2,44,4779.35,7056.84
2,45,6950.54,1593.49
2,46,7565.5,2829.7
2,47,4148.49,1410.39
2,48,570.24,217.44
2,49,1781.51,879.4
2,50,7775.91,5536.06
2,51,1816.02,6821.21
2,52,4309.89,7241.29
2,53,1024.51,5859.2
2,54,1013.11,2978.15
2,55,4635.07,6044.86
2,56,9412.78,8066.5
2,57,1546.71,9546.3
2,58,2922.06,1103.45
2,59,6345.27,9059.5
2,60,2358.07,90.74
2,61,9700.81,1121.51
2,62,2632.96,6747.83
2,63,6917.28,2179.11
2,64,1733.6,2015.89
2,65,1735.77,4665.12
2,66,5088.84,5191.33
2,67,8650.73,7220.15
2,68,1323.7,1119.48
2,69,7304.84,104.8
2,70,5403.54,3997.8
2,71,2559.12,3170.78
2,72,2484.62,6648.35
2,73,366.6,3313.71
2,74,5714.96,8027.96
2,75,8998.71,5815.87
2,76,7151.75,2806.65
2,77,179.22,658.1
2,78,7192.02,247.3
2,79,7195.06,425.26
2,80,1028.77,8376.13
2,81,542.8,4545.15
2,82,6183.03,3281.58
2,83,6711.85,9468.22
2,84,385.28,4535.75
2,85,5040.98,5293.38
2,86,4982.28,2513.89
2,87,3273.69,608.16
2,88,4322.21,3041.21
2,89,8454.74,9059.81
2,90,8201.98,4300.26
2,91,8150.21,1359.87
2,92,2819.87,2343.4
2,93,3913.39,7165.72
2,94,5183.2,3842.85
2,95,1108.1,4803.94
2,96,3052.8,8420.95
2,97,1413.47,5268.18
2,98,5679.09,8838.45
2,99,6242.95,4981.1
2,100,1173.54,3668.62
2,101,4765.73,8099.45
2,102,3989.73,1287.66
2,103,2107.07,4404.87
2,104,9804.53,7762.27
2,105,2261.0,2503.03
2,106,2017.48,6112.76
2,107,5657.43,9845.2
2,108,7129.93,68.78
2,109,2290.89,638.29
2,110,1891.07,3029.47
2,111,3805.96,4965.33
2,112,5690.86,2663.56
2,113,7343.16,3615.19
2,114,5687.1,5681.4
2,115,6543.34,28.37
2,116,6782.45,2987.91
2,117,806.68,1091.56
2,118,6064.34,9452.58
2,119,4058.27,2827.5
2,120,2658.39,1839.7
2,121,1442.62,8170.74
2,122,7863.55,1325.3
2,123,2289.22,6684.59
2,124,3263.88,8926.85
2,125,3172.13,8799.05
2,126,9377.52,131.7
2,127,4470.62,7207.34
2,128,5868.47,6816.37
2,129,2896.78,8819.64
2,130,3265.96,8973.12
2,131,2633.14,8348.33
2,132,4926.04,6010.91
2,133,8120.98,5154.19
2,134,158.17,102.07
2,135,8512.63,5747.83
2,136,8549.85,4027.79
2,137,8634.42,8714.43
2,138,9215.74,9576.88
2,139,1498.35,8497.34
2,140,8181.7,3047.58
2,141,3996.38,1559.61
2,142,656.47,7950.3
2,143,5258.0,130.84
2,144,3976.55,9999.57
2,145,3449.28,9266.09
2,146,1766.17,7675.34
2,147,8564.95,7370.87
2,148,1492.32,7885.62
2,149,9048.61,8732.98
2,150,2981.64,8617.84
2,151,5745.59,872.34
2,152,8066.3,347.73
2,153,2090.58,7953.44
2,154,8424.15,6781.0
2,155,9782.69,7370.66
2,156,2465.44,6210.37
2,157,6147.91,7361.4
2,158,435.73,1004.45
2,159,2044.19,2828.75
2,160,2767.77,6600.95
2,161,8324.8,4768.93
2,162,3213.63,4761.37
2,163,9062.41,7267.03
2,164,7485.43,5149.28
2,165,6182.32,4353.99
2,166,1962.94,3299.3
2,167,1239.98,2991.74
2,168,6763.53,5348.06
2,169,4790.34,2862.57
2,170,8795.81,7518.54
2,171,8557.84,5970.94
2,172,4478.05,9841.73
2,173,1306.12,1545.49
2,174,3862.71,9654.63
2,175,6488.1,9691.07
2,176,6719.6,5237.71
2,177,680.71,6580.91
2,178,6959.47,1696.51
2,179,2788.69,8886.61
2,180,9487.85,8161.45
2,181,8124.03,27.91
2,182,4475.57,4754.15
2,183,7143.35,7772.92
2,184,3262.28,6977.2
2,185,2832.88,6340.93
2,186,9500.62,8392.17
2,187,7591.11,772.37
2,188,3681.14,1243.32
2,189,5552.59,7044.61
2,190,2686.3,6997.57
2,191,1091.1,5265.57
2,192,3553.38,2445.78
2,193,5690.51,1088.81
2,194,6680.45,371.42
2,195,823.15,6782.65
2,196,9205.38,1639.44
2,197,7628.85,3684.71
2,198,3837.57,8341.93
2,199,8773.61,3273.83
2,200,5243.6,7621.24
2,201,7551.07,1794.82
2,202,6438.19,3331.76
2,203,3277.09,4102.37
2,204,8861.1,8115.73
2,205,3776.7,4835.71
2,206,8020.26,3105.63
2,207,6345.53,6055.62
2,208,2403.39,2895.99
2,209,7793.81,8789.97
2,210,6433.81,7526.11
2,211,7169.59,5082.21
2,212,7002.26,9649.27
2,213,8181.12,6214.55
2,214,5903.57,4199.92
2,215,4872.18,8754.65
2,216,639.84,7180.73
2,217,7860.02,350.08
2,218,9899.22,8053.62
2,219,8615.28,4792.72
2,220,4335.28,4811.95
2,221,3400.17,1419.6
2,222,4384.9,2796.78
2,223,283.62,5645.18
2,224,53.23,3242.08
2,225,3769.98,1456.76
2,226,5067.12,6859.16
2,227,7670.86,4136.04
2,228,375.69,9692.1
2,229,6160.34,9076.29
2,230,9917.09,7438.41
2,231,3659.94,5730.64
2,232,1929.37,3964.53
2,233,2734.99,4202.88
2,234,9425.18,662.65
2,235,3549.08,6515.57
2,236,789.47,9857.46
2,237,7812.31,4217.84
2,238,2728.31,3393.66
2,239,9943.81,7252.02
2,240,3193.58,5937.15
2,241,4889.94,4384.46
2,242,8969.78,8582.61
2,243,3649.12,8879.18
2,244,1990.63,8849.69
2,245,4304.87,1681.27
2,246,8960.18,7768.27
2,247,8951.52,9696.08
2,248,2915.04,2755.37
2,249,5990.35,4944.95
2,250,1609.47,4173.86
2,251,9659.15,6118.89
2,252,1606.5,5474.19
2,253,1213.54,4853.86
2,254,4262.08,2750.59
2,255,3668.86,2325.22
2,256,8544.12,1500.67
2,257,1282.32,2195.33
2,258,8630.75,8646.71
2,259,8866.67,8440.21
2,260,4124.13,2057.25
2,261,4215.11,6213.79
2,262,5189.48,7542.17
2,263,2263.23,4412.71
2,264,345.58,9214.17
2,265,4210.87,9411.38
2,266,7658.41,8695.8
2,267,1555.1,741.07
2,268,9401.3,3076.5
2,269,4717.65,8026.89
2,270,9088.08,4348.09
2,271,2720.05,1054.8
2,272,5220.02,4919.52
2,273,7195.4,9072.13
2,274,8476.89,5031.75
2,275,9100.81,9649.99
2,276,1698.35,4328.55
2,277,4163.78,1022.51
2,278,8745.74,9901.21
2,279,3598.99,7868.63
2,280,8416.18,7637.27
2,281,4333.89,9421.86
2,282,2014.81,376.92
2,283,1537.09,126.61
2,284,9039.05,8203.47
2,285,1590.15,9874.05
2,286,9040.89,5090.12
2,287,6751.5,470.12
2,288,1343.61,5541.83
2,289,9458.07,737.53
2,290,4769.62,3973.21
2,291,9890.93,2895.34
2,292,591.93,9715.95
2,293,8622.42,1204.35
2,294,5172.12,8275.79
2,295,2338.32,2018.24
2,296,9934.56,5872.68
2,297,2753.87,6791.13
2,298,1371.73,6169.13
2,299,4864.4,4977.87
2,300,5475.18,7717.22
2,301,9754.84,7346.72
2,302,9392.3,1499.51
2,303,9543.14,4344.63
2,304,4445.64,8418.81
2,305,9672.51,3195.6
2,306,8097.64,1625.92
2,307,4932.34,15.83
2,308,5110.13,7975.04
2,309,2691.19,6278.2
2,310,9114.1,7232.56
2,311,3308.64,2509.49
2,312,3926.85,2721.47
2,313,2612.87,1010.82
2,314,1945.76,6294.18
2,315,3171.11,2932.83
2,316,8954.69,9834.95
2,317,7114.83,3997.72
2,318,724.21,1293.25
2,319,2856.52,1589.8
2,320,9279.61,594.63
2,321,2250.13,4756.4
2,322,9591.79,7261.88
2,323,5617.96,4822.13
2,324,7201.26,3238.36
2,325,99.76,2158.98
2,326,1762.7,1920.17
2,327,5402.94,3849.94
2,328,4987.85,4687.67
2,329,9618.98,2366.97
2,330,4967.34,1922.74
2,331,5780.92,6807.47
2,332,8489.88,4819.79
2,333,2357.11,6785.13
2,334,8803.65,8990.96
2,335,3095.06,8852.77
2,336,5381.39,9453.28
2,337,9920.75,1406.0
2,338,5627.28,9114.97
2,339,9264.96,1720.75
2,340,3354.92,636.03
2,341,4490.75,1191.72
2,342,5590.65,1650.67
2,343,3751.72,38.25
2,344,5339.45,4074.24
2,345,413.17,818.67
2,346,9364.82,4460.68
2,347,3702.43,2981.85
2,348,7982.48,9455.6
2,349,7162.07,3707.32
2,350,5198.86,5512.28
2,351,4925.17,5039.84
2,352,185.0,9117.57
2,353,6718.5,2531.61
2,354,8685.25,3741.06
2,355,8794.8,6891.84
2,356,7785.03,161.68
2,357,1450.43,7235.21
2,358,3955.48,3344.21
2,359,3050.81,5818.89
2,360,9883.18,9894.81
2,361,5398.2,2100.26
2,362,77.69,8901.98
2,363,2806.33,9512.9
2,364,497.55,8258.28
2,365,7473.86,2470.91
2,366,4133.4,3585.91
2,367,1303.86,1052.19
2,368,4502.37,5690.07
2,369,1150.67,2605.94
2,370,2500.06,4492.63
2,371,2997.93,1515.41
2,372,4964.41,4274.62
2,373,5968.08,8444.31
2,374,5346.62,5174.82
2,375,5592.38,9479.05
2,376,6155.61,4672.37
2,377,7865.56,7620.64
2,378,9709.19,5201.39
2,379,7759.47,7096.63
2,380,2909.98,783.54
2,381,2172.92,4670.48
2,382,1359.09,9210.26
2,383,7516.96,9677.31
2,384,2184.91,3544.97
2,385,2980.09,1313.28
2,386,4713.49,697.99
2,387,6909.51,925.85
2,388,5007.55,3527.61
2,389,557.15,2625.19
2,390,369.79,8999.47
2,391,4059.24,2756.2
2,392,9626.04,2140.76
2,393,6717.73,1754.56
2,394,9065.21,3739.91
2,395,1516.14,2544.53
2,396,6510.0,7013.14
2,397,9273.26,7330.84
2,398,2287.04,1569.89
2,399,6793.2,3699.2
2,400,933.62,9892.94
2,401,364.69,4965.01
2,402,3514.08,1412.97
2,403,1784.24,8489.48
2,404,5993.43,5143.89
2,405,7595.53,3335.11
2,406,2457.25,8749.29
2,407,7935.98,1020.46
2,408,4752.62,5619.42
2,409,2920.58,961.57
2,410,2359.4,7131.92
2,411,7381.94,5618.09
2,412,120.91,9057.2
2,413,1311.11,1751.59
2,414,4966.33,6090.61
2,415,1456.82,5601.64
2,416,529.98,6549.42
2,417,4390.42,61.29
2,418,9528.93,725.57
2,419,5639.75,6702.0
2,420,5681.6,7814.96
2,421,3176.35,6941.63
2,422,1871.83,3774.74
2,423,6114.29,8987.91
2,424,7019.05,8388.21
2,425,8462.17,9821.01
2,426,8007.69,8401.07
2,427,4545.44,1104.36
2,428,9932.66,2623.45
2,429,1336.78,8923.31
2,430,8772.81,5955.56
2,431,6908.1,1096.61
2,432,7055.0,8945.9
2,433,1705.88,1642.18
2,434,8811.63,4670.34
2,435,1089.03,1682.79
2,436,7577.58,2597.46
2,437,9423.23,6931.84
2,438,3286.13,5411.02
2,439,4923.9,5306.1
2,440,1565.01,4038.73
2,441,9011.36,6215.17
2,442,7075.7,8286.49
2,443,7467.32,3734.41
2,444,3826.5,3995.14
2,445,3817.99,818.95
2,446,6689.16,8204.89
2,447,3622.47,1016.03
2,448,7694.8,3801.82
2,449,8643.1,8403.01
2,450,7002.45,8590.86
2,451,8754.02,303.47
2,452,5079.57,4385.22
2,453,7754.69,9195.12
2,454,7564.88,6634.98
2,455,4030.2,1158.03
2,456,8730.4,2928.13
2,457,4918.74,6691.7
2,458,2031.46,1021.4
2,459,2619.92,8147.24
2,460,8223.17,4994.74
2,461,6442.83,9630.04
2,462,4294.48,6964.25
2,463,7825.81,2118.3
2,464,1568.54,6375.0
2,465,3527.34,8780.27
2,466,22.36,1213.26
2,467,4873.89,9943.35
2,468,9043.61,5534.95
2,469,4506.87,6711.5
2,470,5792.36,4261.73
2,471,8073.41,9673.06
2,472,6528.51,7363.91
2,473,9765.0,447.55
2,474,3925.58,5575.37
2,475,4108.36,112.14
2,476,8009.34,5002.55
2,477,2460.28,8106.2
2,478,2846.46,4455.5
2,479,4322.13,4151.07
2,480,228.21,866.02
2,481,7009.39,7124.46
2,482,2157.79,5753.43
2,483,6726.29,1017.33
2,484,2016.54,8915.89
2,485,1204.07,3609.5
2,486,9551.76,4976.54
2,487,867.6,774.84
2,488,3255.86,3901.09
2,489,1253.79,566.62
2,490,5316.83,447.16
2,491,3684.14,6622.56
2,492,3098.27,5872.99
2,493,892.68,1453.32
2,494,6767.95,4999.2
2,495,1155.7,6096.4
2,496,5850.43,5516.45
2,497,4634.83,7029.82
2,498,9628.18,7362.57
2,499,3238.43,6383.19
2,500,9619.68,5199.91
2,501,5318.55,6164.49
2,502,8929.76,4247.4
2,503,7324.04,3227.94
2,504,3375.58,3444.39
2,505,9550.83,4146.74
2,506,5500.95,256.22
2,507,9097.21,3232.91
2,508,4174.54,7181.38
2,509,6896.22,1449.8
2,510,4412.86,4424.95
2,511,829.36,8839.71
2,512,3321.67,1918.55
2,513,5809.55,8118.77
2,514,8428.9,7020.58
2,515,6990.49,9659.65
2,516,1677.49,8137.38
2,517,3694.84,4459.83
2,518,1435.39,9985.42
2,519,5031.7,6743.62
2,520,4408.48,6152.95
2,521,8394.45,8003.04
2,522,7271.0,3368.4
2,523,4906.6,2217.83
2,524,7600.68,3689.7
2,525,9077.62,7038.58
2,526,7584.73,4511.4
2,527,4784.77,2048.08
2,528,519.6,2896.0
2,529,658.25,6538.55
2,530,7513.19,8504.52
2,531,291.91,8050.85
2,532,432.13,5930.4
2,533,307.34,7725.35
2,534,25.42,277.01
2,535,2423.59,7040.85
2,536,9516.42,7209.02
2,537,7380.6,8623.7
2,538,9627.91,3176.82
2,539,7213.39,577.11
2,540,4772.09,169.32
2,541,2037.56,4754.72
2,542,7784.89,5100.35
2,543,814.77,4960.62
2,544,8461.8,6838.13
2,545,5104.19,2717.89
2,546,2563.16,2084.06
2,547,3483.03,1063.41
2,548,6316.8,4337.74
2,549,9350.1,7811.53
2,550,6955.38,9703.62
2,551,5272.27,1838.12
2,552,7033.57,8954.58
2,553,3351.99,4234.08
2,554,482.59,7664.92
2,555,1370.03,2450.41
2,556,4121.24,761.53
2,557,2132.21,9874.08
2,558,8914.73,6011.56
2,559,3513.09,5516.75
2,560,9515.63,3948.45
2,561,655.43,9030.46
2,562,5980.2,1347.29
2,563,7469.97,41.62
2,564,805.38,4745.8
2,565,1635.42,2732.92
2,566,2755.42,2914.7
2,567,4195.38,5771.89
2,568,6089.56,6223.49
2,569,6046.83,3429.27
2,570,2535.86,198.42
2,571,9155.45,278.02
2,572,767.17,6179.19
2,573,8079.62,5292.66
2,574,6466.12,4745.8
2,575,8767.0,7696.06
2,576,4699.98,1566.59
2,577,3248.78,5671.53
2,578,2819.8,1169.29
2,579,2540.0,5304.54
2,580,8758.59,2394.91
2,581,8890.37,5330.86
2,582,5212.16,473.31
2,583,6815.23,1429.32
2,584,2310.02,3722.27
2,585,8576.18,2322.39
2,586,8962.87,7047.82
2,587,2087.72,6410.96
2,588,2372.68,8026.16
2,589,5133.2,788.38
2,590,2780.99,397.82
2,591,7290.47,2769.34
2,592,3595.85,9392.88
2,593,8278.14,9107.89
2,594,7623.2,3545.42
2,595,7342.75,6994.61
2,596,6685.95,9053.46
2,597,222.03,1814.99
2,598,9432.28,1970.12
2,599,8635.05,5738.53
2,600,3847.27,8331.25
2,601,5583.23,5891.59
2,602,4969.8,4101.84
2,603,7830.87,4964.94
2,604,9684.13,1067.12
2,605,7332.98,1806.14
2,606,783.37,5146.31
2,607,5384.07,6505.95
2,608,2002.17,2798.69
2,609,7694.98,2657.19
2,610,884.69,3744.36
2,611,8468.51,9583.52
2,612,1021.06,1675.8
2,613,9492.61,2584.19
2,614,6691.06,6523.36
2,615,7937.31,498.47
2,616,7299.76,8993.94
2,617,3614.46,9339.67
2,618,4638.26,8388.37
2,619,3569.05,9040.43
2,620,8812.5,6053.27
2,621,8502.97,6957.57
2,622,4157.12,4645.52
2,623,28.69,588.56
2,624,4334.69,8635.29
2,625,815.26,6280.16
2,626,8637.31,3273.62
2,627,8881.13,6214.0
2,628,1196.89,579.49
2,629,6257.53,908.68
2,630,1350.18,9390.56
2,631,8638.77,6127.16
2,632,3577.17,482.41
2,633,2356.42,9521.1
2,634,4515.48,9530.82
2,635,3015.69,9798.0
2,636,8844.12,3216.74
2,637,1926.64,6017.42
2,638,9000.87,9408.47
2,639,799.6,8711.25
2,640,5121.31,5284.95
2,641,3296.13,7154.17
2,642,7437.93,6467.55
2,643,5459.1,8903.87
2,644,4941.43,5844.79
2,645,4959.67,5091.3
2,646,3221.65,8341.2
2,647,4622.37,4222.41
2,648,571.25,2460.5
2,649,2960.96,7590.09
2,650,8409.45,1405.91
2,651,5589.28,6441.24
2,652,7299.75,9619.02
2,653,2466.42,3957.55
2,654,4116.77,9127.3
2,655,7959.8,8850.11
2,656,2901.66,1798.33
2,657,3154.12,5576.25
2,658,8694.99,3819.44
2,659,4353.61,860.1
2,660,1546.27,586.75
2,661,2578.32,3400.91
2,662,8182.78,2575.51
2,663,8055.27,8124.69
2,664,9442.31,1432.55
2,665,5113.22,8650.44
2,666,5766.89,8297.37
2,667,2570.58,3591.18
2,668,8491.71,9541.13
2,669,458.59,3881.73
2,670,2392.27,7028.62
2,671,5306.16,549.38
2,672,2619.28,3407.13
2,673,6493.49,355.77
2,674,2220.18,4456.23
2,675,8517.12,4197.63
2,676,661.55,3429.13
2,677,6141.24,4047.39
2,678,6620.41,848.36
2,679,8546.23,8206.93
2,680,8900.26,2453.96
2,681,1727.63,4336.1
2,682,9965.07,3997.41
2,683,2260.5,1300.34
2,684,2356.09,396.12
2,685,7955.78,4965.81
2,686,3690.74,6130.4
2,687,5854.39,9559.63
2,688,9011.66,5137.39
2,689,4230.16,6796.98
2,690,2080.03,418.53
2,691,1548.35,6186.15
2,692,7397.74,7742.28
2,693,5501.29,422.37
2,694,4523.66,5117.34
2,695,5931.54,3818.94
2,696,8143.32,9928.16
2,697,6903.49,5111.14
2,698,1317.61,8678.99
2,699,1583.93,6857.32
2,700,8625.88,2123.61
2,701,430.06,6931.39
2,702,8848.8,2089.97
2,703,178.56,9856.72
2,704,66.72,5904.95
2,705,219.4,1751.68
2,706,8024.21,3735.56
2,707,5662.03,6234.68
2,708,8311.57,853.55
2,709,6712.68,4899.8
2,710,475.61,8049.53
2,711,5209.68,41.53
2,712,8088.03,4984.3
2,713,1286.71,6045.15
2,714,6625.77,5310.19
2,715,5896.4,6236.72
2,716,6468.81,6651.66
2,717,1109.41,9516.2
2,718,5514.44,5490.09
2,719,3433.35,4803.63
2,720,8990.89,1836.71
2,721,2444.85,4217.08
2,722,6402.58,6738.78
2,723,3782.48,6465.35
2,724,24.87,1374.49
2,725,7626.44,6888.02
2,726,2215.87,6443.28
2,727,4448.01,3240.0
2,728,7137.28,6933.44
2,729,8054.32,1287.86
2,730,6627.18,6262.17
2,731,1315.29,3231.76
2,732,7643.1,2173.36
2,733,701.27,5927.85
2,734,5343.96,7395.67
2,735,1826.22,6137.1
2,736,5434.12,4359.22
2,737,2787.9,348.73
2,738,9530.03,9117.55
2,739,107.95,8503.19
2,740,3633.47,3104.5
2,741,1403.11,6547.12
2,742,3657.97,9667.35
2,743,3957.3,4044.98
2,744,8587.58,3369.72
2,745,5239.5,6780.01
2,746,2727.89,2704.87
2,747,867.81,6363.2
2,748,6461.05,1095.89
2,749,1596.97,7040.38
2,750,797.56,3432.92
2,751,385.7,5736.05
2,752,1841.38,2215.9
2,753,3834.66,4901.49
2,754,5644.3,6954.42
2,755,5021.65,8786.84
2,756,8670.26,767.77
2,757,8022.14,874.85
2,758,4450.24,4980.25
2,759,2546.09,7061.24
2,760,4016.07,323.23
2,761,387.91,3458.63
2,762,8636.93,7004.0
2,763,5805.97,3546.25
2,764,9382.27,8643.72
2,765,9777.14,236.69
2,766,4677.33,6634.64
2,767,2809.77,5654.03
2,768,8064.44,2658.61
2,769,355.44,8079.33
2,770,8306.59,9507.6
2,771,8338.86,6877.84
2,772,3889.71,9819.82
2,773,3461.51,4782.32
2,774,7242.03,9438.64
2,775,6799.79,2554.67
2,776,7270.48,4507.16
2,777,3803.08,9550.12
2,778,7099.94,7132.76
2,779,6331.72,8377.75
2,780,2017.2,5734.48
2,781,118.77,4186.14
2,782,1884.45,5597.48
2,783,3099.4,5390.06
2,784,3463.74,7524.57
2,785,787.59,5704.29
2,786,3121.49,854.61
2,787,9725.59,2355.4
2,788,5386.37,5948.91
2,789,9267.83,3429.72
2,790,5613.72,9508.56
2,791,3827.41,47.5
2,792,3291.05,969.8
2,793,7187.77,62.64
2,794,8610.42,3502.51
2,795,2750.11,1323.75
2,796,5490.58,2508.53
2,797,92.08,2322.21
2,798,8565.34,3503.8
2,799,4704.01,2798.78
2,800,928.61,1973.07
2,801,3794.94,3752.36
2,802,3754.95,7820.13
2,803,6173.57,1755.02
2,804,7184.45,1181.58
2,805,2055.48,8691.38
2,806,1175.02,1165.22
2,807,6709.96,8027.8
2,808,7588.41,3954.68
2,809,6970.96,4900.89
2,810,3434.18,1706.7
2,811,6533.81,693.78
2,812,3523.73,2704.44
2,813,6554.14,1467.47
2,814,1584.76,6037.68
2,815,8207.3,2392.04
2,816,926.29,3461.7
2,817,2320.5,1173.74
2,818,3870.83,1586.95
2,819,4412.3,4898.05
2,820,7328.97,6994.48
2,821,7382.78,6305.21
2,822,1480.52,3949.04
2,823,499.5,5509.34
2,824,1989.31,2745.39
2,825,8905.54,449.23
2,826,1504.24,4963.6
2,827,3177.34,7071.77
2,828,9005.38,1538.53
2,829,3828.99,284.83
2,830,9477.56,3001.51
2,831,9479.69,8199.25
2,832,3964.38,3400.48
2,833,4306.19,6506.21
2,834,9300.48,5715.44
2,835,8845.34,643.57
2,836,232.73,2991.99
2,837,1210.87,3750.36
2,838,7675.97,2968.82
2,839,3483.03,9740.84
2,840,4835.8,5276.37
2,841,1117.81,2986.86
2,842,4105.04,6207.71
2,843,3867.85,6547.0
2,844,5492.35,3459.48
2,845,9607.98,9990.08
2,846,9721.53,5634.56
2,847,4456.24,3266.07
2,848,688.69,7502.69
2,849,3947.79,2119.83
2,850,672.95,6725.98
2,851,860.03,156.58
2,852,7878.22,6339.46
2,853,4978.45,253.57
2,854,6356.87,3962.71
2,855,8228.8,93.59
2,856,937.91,1195.34
2,857,750.86,4398.65
2,858,1078.86,1438.26
2,859,3709.01,6022.58
2,860,1269.05,4962.96
2,861,3474.19,6789.68
2,862,5091.26,2923.82
2,863,1959.87,7468.29
2,864,3041.34,789.99
2,865,5423.42,7816.81
2,866,9088.11,9413.74
2,867,5868.28,453.01
2,868,1164.47,2203.86
2,869,4984.05,2976.15
2,870,8085.11,538.98
2,871,2004.51,8787.71
2,872,394.9,9522.61
2,873,7301.3,9911.79
2,874,3741.27,7635.34
2,875,8241.02,9866.15
2,876,1400.96,5988.27
2,877,6924.98,9222.61
2,878,1019.5,3005.79
2,879,7542.54,5236.09
2,880,2099.6,6908.34
2,881,8797.28,9694.52
2,882,2080.05,3358.56
2,883,980.41,9015.43
2,884,4080.43,8377.53
2,885,7551.48,9951.47
2,886,4430.21,594.12
2,887,8311.07,1580.38
2,888,1951.85,7517.24
2,889,2459.94,634.6
2,890,3720.2,3319.97
2,891,5403.03,4252.83
2,892,9619.9,6647.37
2,893,218.38,9097.42
2,894,1423.65,4024.57
2,895,7489.66,6513.89
2,896,3923.94,2614.18
2,897,7363.28,370.79
2,898,6412.21,6676.28
2,899,5678.79,7888.49
2,900,7471.86,5866.5
2,901,521.87,535.94
2,902,1368.01,7165.72
2,903,1242.54,4378.1
2,904,1952.4,1539.8
2,905,8847.42,8831.76
2,906,7010.29,5343.19
2,907,8226.82,47.98
2,908,568.83,1443.72
2,909,4677.6,4407.82
2,910,5382.19,7763.99
2,911,1510.12,6891.7
2,912,1905.32,8842.83
2,913,2693.68,4193.15
2,914,4332.24,5504.57
2,915,3944.33,8523.8
2,916,9049.65,7048.38
2,917,3684.69,76.81
2,918,3502.62,7667.96
2,919,4713.56,8395.96
2,920,6571.99,8139.68
2,921,9610.89,6120.05
2,922,6685.43,846.25
2,923,2958.83,731.28
2,924,1301.01,8299.18
2,925,5067.27,9404.85
2,926,6694.74,9948.9
2,927,9177.83,7735.3
2,928,582.09,6135.63
2,929,8626.85,1369.12
2,930,2595.42,4284.19
2,931,3860.76,6320.46
2,932,5038.02,7902.09
2,933,6111.48,806.46
2,934,1066.95,5398.25
2,935,547.72,669.58
2,936,6548.14,1604.59
2,937,1637.0,6093.83
2,938,2240.72,1964.37
2,939,1883.21,6646.22
2,940,9521.13,415.09
2,941,818.85,350.21
2,942,5550.17,3087.35
2,943,2362.18,8335.7
2,944,4239.57,6044.39
2,945,5169.8,79.72
2,946,1483.7,5558.87
2,947,2309.87,5924.46
2,948,5774.46,886.25
2,949,7868.93,5157.18
2,950,1551.3,4815.41
2,951,1485.26,9769.69
2,952,1580.03,3467.37
2,953,4105.36,854.21
2,954,6260.38,2761.49
2,955,6928.0,383.8
2,956,4127.71,1539.36
2,957,9956.73,4450.86
2,958,6817.69,2886.15
2,959,3846.1,2538.27
2,960,1659.62,2184.64
2,961,7437.82,2639.96
2,962,977.49,4060.61
2,963,4987.96,1870.96
2,964,1670.73,212.33
2,965,2719.19,1096.37
2,966,7179.43,3573.22
2,967,4782.19,9892.69
2,968,2926.4,5873.49
2,969,3526.56,1805.67
2,970,5598.52,677.23
2,971,8788.26,614.9
2,972,6579.77,2672.89
2,973,8754.46,663.37
2,974,9479.91,7269.53
2,975,7232.71,5013.04
2,976,8684.31,8571.92
2,977,5234.85,11.59
2,978,8306.13,364.16
2,979,9229.53,3928.19
2,980,4758.57,9988.88
2,981,377.87,5270.34
2,982,5283.22,8219.59
2,983,2453.5,1435.72
2,984,2459.31,8642.36
2,985,2114.41,7120.9
2,986,3529.79,4920.22
2,987,724.38,6223.31
2,988,3345.73,1141.04
2,989,9039.72,6865.34
2,990,103.3,9861.74
2,991,3718.43,8038.01
2,992,1612.81,9510.45
3,1,9745.04,4030.59
3,2,2550.56,7311.1
3,3,5345.55,4879.4
3,4,2074.64,3983.24
3,5,9459.24,7596.87
3,6,1378.83,7246.74
