Feature,Instance,LocX,LocY
1,1012,5093.61,115.25
1,1013,3401.65,6124.31
1,1014,5036.71,1990.23
1,1015,422.13,978.59
1,1016,6263.34,7920.87
1,1017,2198.78,9893.45
1,1018,2630.64,9419.61
1,1019,6012.42,6762.05
1,1020,8854.29,9743.75
1,1021,8354.37,2166.88
1,1022,8391.13,4373.32
1,1023,1545.23,1645.62
1,1024,7102.45,224.13
1,1025,379.44,8537.54
1,1026,2178.28,8767.98
1,1027,3289.92,6629.44
1,1028,972.78,8398.41
1,1029,8475.37,16.25
1,1030,2819.24,8396.86
1,1031,9106.46,7185.18
1,1032,5828.32,8074.73
1,1033,884.15,3559.93
1,1034,2189.8,7955.76
1,1035,3713.66,6964.26
1,1036,6280.45,2091.49
1,1037,3649.37,1300.5
1,1038,1371.62,3474.21
1,1039,4957.48,232.83
1,1040,5509.51,3581.81
1,1041,9925.23,4789.86
1,1042,3805.13,8579.71
1,1043,3913.02,7219.64
1,1044,5307.74,4188.64
1,1045,9583.41,340.85
1,1046,9488.44,5822.6
1,1047,5912.28,2859.24
1,1048,7105.36,7172.24
1,1049,2488.66,6223.36
1,1050,851.16,7549.22
1,1051,790.09,4296.09
1,1052,8091.06,263.11
1,1053,4684.17,6964.63
1,1054,4213.35,3009.4
1,1055,996.28,206.47
1,1056,9012.08,9669.37
1,1057,906.86,4046.3
1,1058,3600.82,1683.37
1,1059,5836.76,5797.23
1,1060,8034.25,5631.69
1,1061,1802.63,2471.98
1,1062,1458.76,2925.18
1,1063,7269.37,8881.51
1,1064,4493.46,85.9
1,1065,8823.95,7571.68
1,1066,870.38,4318.51
1,1067,1307.43,8113.68
1,1068,7504.13,1221.61
1,1069,7777.3,141.47
1,1070,1809.06,5771.87
1,1071,5099.24,7427.22
1,1072,9563.43,8021.2
1,1073,1246.3,2340.55
1,1074,3166.53,4770.92
1,1075,4188.57,8409.49
1,1076,305.31,6609.04
1,1077,9955.58,4132.97
1,1078,5978.11,895.05
1,1079,8520.36,3639.95
1,1080,5394.96,447.3
1,1081,9416.94,2642.65
1,1082,9920.67,4220.81
1,1083,8279.07,2002.26
1,1084,9478.43,7432.81
1,1085,8919.97,9229.8
1,1086,9300.5,5758.58
1,1087,5155.78,5481.41
1,1088,2221.8,2574.06
1,1089,7162.58,4272.24
1,1090,217.31,6987.66
1,1091,9289.97,57.77
1,1092,4788.05,7370.14
1,1093,1053.24,5768.53
1,1094,8978.48,6077.22
1,1095,306.49,8469.0
1,1096,4206.13,121.39
1,1097,8402.81,7226.73
1,1098,3648.8,8549.28
1,1099,4351.0,4751.84
1,1100,3159.33,1521.27
1,1101,5917.57,4681.17
1,1102,8849.49,6610.26
1,1103,5008.82,3364.27
1,1104,1689.67,463.84
1,1105,8193.58,1840.76
1,1106,2347.09,9956.5
1,1107,8160.52,2829.33
1,1108,3331.73,8286.79
1,1109,4931.99,5367.32
1,1110,6865.02,1891.95
1,1111,7026.36,7219.5
1,1112,6983.27,8052.48
1,1113,4085.86,4033.5
1,1114,6499.62,6069.01
1,1115,4449.8,5903.45
1,1116,4266.52,2297.22
1,1117,8119.38,9123.42
1,1118,685.99,8225.52
1,1119,756.52,4799.96
1,1120,5495.26,9835.54
1,1121,1765.08,3629.75
1,1122,5960.86,791.78
1,1123,8621.93,2690.21
1,1124,8045.9,6341.77
1,1125,8164.7,1016.16
1,1126,8342.8,358.57
1,1127,9941.02,7755.65
1,1128,2709.15,2684.6
1,1129,4853.95,8134.24
1,1130,4971.29,1209.29
1,1131,7573.53,5363.59
1,1132,8911.09,1900.77
1,1133,1650.13,3867.25
1,1134,7536.1,451.4
1,1135,7424.86,6782.94
1,1136,8563.2,344.64
1,1137,2245.55,7536.72
1,1138,534.0,5886.59
1,1139,1744.05,2002.91
1,1140,133.09,6415.88
1,1141,2739.05,7548.0
1,1142,6758.52,5810.99
1,1143,1001.98,7031.02
1,1144,8039.63,3036.18
1,1145,2615.31,7983.15
1,1146,3509.88,8431.11
1,1147,377.26,8768.58
1,1148,2446.45,4806.64
1,1149,1718.73,6654.67
1,1150,9066.43,4344.21
1,1151,2720.55,1743.67
1,1152,582.36,8733.8
1,1153,5267.69,2431.11
1,1154,2891.27,9097.8
1,1155,3387.85,3853.79
1,1156,1260.93,1851.03
1,1157,3482.97,8295.01
1,1158,6595.21,229.22
1,1159,1324.21,5861.27
1,1160,1487.99,7314.66
1,1161,5002.29,8824.56
1,1162,8468.37,8165.79
1,1163,4082.37,5490.57
1,1164,1264.62,9640.12
1,1165,1531.26,6098.44
1,1166,4989.56,4454.17
1,1167,4037.98,5819.36
1,1168,1125.55,8982.36
1,1169,7819.25,5063.0
1,1170,8051.09,1128.74
1,1171,9381.76,9355.3
1,1172,6255.2,4995.18
1,1173,2149.63,2128.74
1,1174,683.03,4109.28
1,1175,7902.26,4274.12
1,1176,8814.13,1159.07
1,1177,9129.49,4053.75
1,1178,6867.51,3010.04
1,1179,6286.0,9354.69
1,1180,8207.84,1346.6
1,1181,9580.87,9739.96
1,1182,8287.19,9278.25
1,1183,3925.71,6539.64
1,1184,3047.46,7138.0
1,1185,209.07,617.97
1,1186,8479.54,2095.53
1,1187,7850.93,2786.24
1,1188,7956.49,661.18
1,1189,9220.1,2569.65
1,1190,1331.65,63.3
1,1191,891.8,1440.45
1,1192,2486.93,2230.51
1,1193,241.73,6061.43
1,1194,7059.03,9273.64
1,1195,1613.37,8796.17
1,1196,4356.64,3205.61
1,1197,217.94,1832.82
1,1198,6107.32,842.65
1,1199,579.36,8393.56
1,1200,2389.71,8190.56
1,1201,9622.73,6826.49
1,1202,8385.51,9054.57
1,1203,2377.9,5392.02
1,1204,8589.87,6047.46
1,1205,6183.28,814.35
1,1206,6549.31,2681.06
1,1207,2866.17,7411.41
1,1208,9625.58,9269.11
1,1209,6380.03,195.78
1,1210,6945.51,8628.69
1,1211,7609.05,7687.84
1,1212,9389.83,9246.53
1,1213,6057.34,9017.21
1,1214,3424.68,998.67
1,1215,6327.66,8502.29
1,1216,4476.99,5894.93
1,1217,7989.07,4755.26
1,1218,4372.4,4236.33
1,1219,5669.75,3878.23
1,1220,1449.24,5636.91
1,1221,9402.65,5687.14
1,1222,6442.99,8087.16
1,1223,9336.82,3356.87
1,1224,1162.74,7214.92
1,1225,9187.64,3591.86
1,1226,2557.4,3206.55
1,1227,2279.01,7280.41
1,1228,6773.79,7174.12
1,1229,8705.61,9962.9
1,1230,8455.88,300.82
1,1231,5307.52,7238.22
1,1232,8366.96,5825.25
1,1233,9688.31,2576.65
1,1234,6925.21,232.2
1,1235,5112.9,5389.25
1,1236,3599.36,2501.8
1,1237,8746.54,1308.6
1,1238,9226.04,1921.91
1,1239,1244.85,1302.67
1,1240,9909.72,2700.46
1,1241,7854.47,6209.75
1,1242,1811.03,2735.8
1,1243,5944.88,1270.44
1,1244,3615.92,708.67
1,1245,7981.47,7198.28
1,1246,5530.72,5706.85
1,1247,5422.35,1148.43
1,1248,329.39,2164.44
1,1249,7320.18,617.74
1,1250,8398.85,6760.17
1,1251,6431.66,930.54
1,1252,2102.03,3798.39
1,1253,9992.49,55.6
1,1254,4460.01,970.41
1,1255,8054.37,4851.88
1,1256,5929.27,7402.94
1,1257,53.18,5755.41
1,1258,2446.34,9097.77
1,1259,5427.18,5631.16
1,1260,9880.37,8417.86
1,1261,8960.72,6216.55
1,1262,2250.72,7914.62
1,1263,9858.53,7892.51
1,1264,7079.44,7598.12
1,1265,979.21,7061.6
1,1266,4601.73,627.12
1,1267,2903.82,3149.55
1,1268,6268.8,6923.93
1,1269,4107.73,8012.65
1,1270,2743.31,5889.28
1,1271,6810.44,2645.52
1,1272,2654.3,3129.59
1,1273,1269.01,8127.79
1,1274,5653.67,9666.94
1,1275,8702.08,1231.62
1,1276,6737.25,1689.02
1,1277,737.37,9980.99
1,1278,7799.44,215.12
1,1279,8679.82,4187.4
1,1280,3939.86,2099.98
1,1281,2976.16,6861.89
1,1282,9991.2,992.77
1,1283,250.15,5302.15
1,1284,4499.12,6903.64
1,1285,9486.61,5522.41
1,1286,4990.04,7414.54
1,1287,2887.85,3991.09
1,1288,1607.43,6315.21
1,1289,3562.25,9121.13
1,1290,6645.62,1730.74
1,1291,2238.84,7412.5
1,1292,8896.03,9747.59
1,1293,324.35,2912.7
1,1294,9889.75,2922.83
1,1295,5350.1,6053.69
1,1296,8244.11,9920.33
1,1297,4072.79,643.33
1,1298,2913.12,9948.54
1,1299,2654.32,1661.53
1,1300,2879.44,5966.86
1,1301,3628.67,8750.04
1,1302,180.33,3179.67
1,1303,6241.58,9322.71
1,1304,8801.17,6746.28
1,1305,8373.56,1484.24
1,1306,6652.87,9558.68
1,1307,7541.79,2209.12
1,1308,9861.14,5563.66
1,1309,7965.86,243.61
1,1310,668.42,7337.45
1,1311,5412.4,1576.29
1,1312,1553.53,3432.93
1,1313,7278.3,5069.71
1,1314,3341.75,2244.53
1,1315,1077.97,1658.88
1,1316,3660.89,1900.72
1,1317,6241.7,678.76
1,1318,8102.07,3488.8
1,1319,7232.17,5716.36
1,1320,3506.0,1001.63
1,1321,4111.53,3143.47
1,1322,4549.26,3865.87
1,1323,9400.82,8685.43
1,1324,2378.54,1863.67
1,1325,782.19,7349.47
1,1326,1982.69,2410.71
1,1327,993.11,5541.99
1,1328,554.46,2052.38
1,1329,7196.5,6747.41
1,1330,5901.37,1171.87
1,1331,5980.96,6556.64
1,1332,5668.32,6714.68
1,1333,7823.34,4752.15
1,1334,3316.99,6863.03
1,1335,4107.05,6372.33
1,1336,8331.48,2249.5
1,1337,6737.61,9666.78
1,1338,3225.92,2268.93
1,1339,7027.03,7687.67
1,1340,4032.11,8592.87
1,1341,2691.17,1478.08
1,1342,1462.34,3728.5
1,1343,9676.2,1250.19
1,1344,907.61,699.71
1,1345,124.3,6049.69
1,1346,6292.3,484.77
1,1347,9814.99,2334.13
1,1348,5020.67,7554.89
1,1349,7475.15,7834.58
1,1350,6042.52,4648.67
1,1351,5368.44,5515.51
1,1352,7756.62,4409.85
1,1353,9017.98,9733.19
1,1354,5673.1,1326.33
1,1355,2316.07,8285.52
1,1356,5025.35,9508.83
1,1357,2715.3,7308.51
1,1358,8480.7,4502.88
1,1359,5094.3,1939.82
1,1360,7038.49,6573.16
1,1361,3844.55,2617.28
1,1362,6738.73,8057.35
1,1363,80.03,7846.72
1,1364,2434.51,4403.48
1,1365,4646.11,5671.03
1,1366,4793.78,9192.45
1,1367,1645.14,9383.44
1,1368,3224.42,7175.66
1,1369,3721.47,7052.49
1,1370,4710.52,9943.01
1,1371,5577.09,9581.28
1,1372,8383.64,1838.78
1,1373,1024.35,6783.47
1,1374,7769.47,2506.48
1,1375,3853.44,517.79
1,1376,2460.59,5535.34
1,1377,796.1,9469.37
1,1378,804.12,2751.17
1,1379,8776.78,9699.26
1,1380,4329.82,1171.27
1,1381,7298.68,1269.62
1,1382,6680.21,6645.04
1,1383,3491.74,5832.9
1,1384,7863.69,3331.85
1,1385,4084.08,1305.04
1,1386,781.41,8041.81
1,1387,7229.3,7095.48
1,1388,996.07,4263.27
1,1389,4233.63,4899.95
1,1390,7033.01,3296.56
1,1391,77.24,9928.03
1,1392,550.04,4128.33
1,1393,3210.44,9258.45
1,1394,8396.35,2175.78
1,1395,8579.32,473.26
1,1396,8398.88,4022.2
1,1397,2722.67,3539.25
1,1398,2644.33,4307.47
1,1399,2901.06,1738.6
1,1400,8347.04,5191.44
1,1401,8919.78,4437.62
1,1402,8422.4,2548.4
1,1403,9736.37,4418.77
1,1404,8306.04,3700.62
1,1405,8473.3,6540.85
1,1406,8517.54,3876.83
1,1407,2666.25,1033.26
1,1408,1094.02,7370.65
1,1409,719.58,2551.89
1,1410,3434.6,4233.29
1,1411,7436.55,5687.91
1,1412,4752.53,3610.83
1,1413,2906.16,6759.21
1,1414,5319.14,3690.05
1,1415,4451.15,6688.6
1,1416,1362.2,2495.03
1,1417,6552.92,1841.56
1,1418,4376.79,5639.63
1,1419,1505.63,8001.64
1,1420,4391.95,8791.67
1,1421,952.41,4695.73
1,1422,3702.48,2038.47
1,1423,1955.72,4522.05
1,1424,1355.95,1689.42
1,1425,2445.23,5273.67
1,1426,3587.88,349.18
1,1427,8304.01,4113.74
1,1428,7754.89,3231.87
1,1429,9685.09,4811.57
1,1430,9642.24,2977.16
1,1431,9099.63,4615.99
1,1432,9249.46,1784.7
1,1433,5178.65,6022.51
1,1434,7323.91,824.69
1,1435,6656.47,5454.39
1,1436,5865.02,2717.95
1,1437,8159.94,4642.93
1,1438,3280.88,2740.82
1,1439,1985.43,2714.06
1,1440,1655.1,8384.11
1,1441,5403.26,3629.72
1,1442,1244.82,9177.48
1,1443,3100.72,1013.03
1,1444,4191.02,2439.17
1,1445,4086.67,1144.92
1,1446,5954.54,6694.06
1,1447,8359.39,1414.79
1,1448,9692.03,6336.42
1,1449,5446.27,1917.79
1,1450,6859.83,5933.21
1,1451,7198.13,531.26
1,1452,5032.95,6990.83
1,1453,9408.65,869.94
1,1454,2189.24,3661.08
1,1455,832.86,5014.08
1,1456,1246.44,6971.03
1,1457,3156.47,1258.13
1,1458,7573.9,5469.91
1,1459,3371.17,71.99
1,1460,8683.98,4165.62
1,1461,1831.49,4884.74
1,1462,6738.02,5511.55
1,1463,9499.85,9170.96
1,1464,4358.55,6745.15
1,1465,4950.9,6944.47
1,1466,7294.55,67.64
1,1467,5854.23,5721.89
1,1468,1185.98,4872.0
1,1469,8596.78,4253.99
1,1470,9768.82,2230.78
1,1471,8823.79,529.94
1,1472,1606.31,9072.59
1,1473,9898.48,8983.52
1,1474,3537.6,7101.26
1,1475,3840.88,4222.12
1,1476,2965.24,5374.28
1,1477,3233.81,2694.21
1,1478,4101.73,2313.39
1,1479,3793.24,9521.39
1,1480,7490.98,237.7
1,1481,6511.39,5444.09
1,1482,8710.18,3888.39
1,1483,7719.53,1178.8
1,1484,1116.8,7434.58
1,1485,72.16,2701.9
1,1486,6873.13,9117.19
1,1487,303.16,6453.2
1,1488,5341.83,1301.54
1,1489,3278.43,7665.43
1,1490,5613.08,516.34
1,1491,5633.36,7257.29
1,1492,2904.27,728.77
1,1493,3979.22,1920.26
1,1494,6833.83,3160.02
1,1495,1620.16,8872.59
1,1496,1078.75,9075.39
1,1497,6763.0,9531.13
1,1498,5719.39,3379.7
1,1499,1819.76,7717.92
1,1500,1353.06,8719.67
1,1501,7866.72,6103.02
1,1502,7029.1,1138.98
1,1503,7348.99,3848.06
1,1504,5071.12,6780.61
1,1505,7352.38,2800.19
1,1506,9034.96,6127.82
1,1507,3908.32,6974.65
1,1508,4604.33,9254.1
1,1509,2539.82,7981.41
1,1510,9909.17,5799.27
1,1511,4344.98,7956.77
1,1512,5814.41,1199.57
1,1513,1623.15,7797.75
1,1514,2354.19,772.04
1,1515,733.8,1962.13
1,1516,9481.78,5560.51
1,1517,6312.37,6893.4
1,1518,2649.62,9530.34
1,1519,228.19,1765.29
1,1520,3379.78,131.17
1,1521,6849.15,53.21
1,1522,5807.65,8819.98
1,1523,9837.63,4950.94
1,1524,5167.07,9788.36
1,1525,4926.79,6465.3
1,1526,839.88,3838.35
1,1527,7808.76,5553.79
1,1528,4374.7,9909.95
1,1529,288.6,5829.53
1,1530,9515.83,9551.25
1,1531,1493.87,4299.08
1,1532,6046.81,5390.24
1,1533,3318.4,3474.45
1,1534,9815.44,7014.91
1,1535,4325.03,5073.99
1,1536,9025.91,774.53
1,1537,4601.63,9778.0
1,1538,8950.12,4291.76
1,1539,2149.12,6994.44
1,1540,1361.95,6672.21
1,1541,2630.68,2565.83
1,1542,5845.24,4268.51
1,1543,1122.26,5643.43
1,1544,7751.75,758.59
1,1545,2518.71,2739.67
1,1546,9241.74,4398.66
1,1547,2249.46,3828.53
1,1548,8637.3,2550.07
1,1549,4006.41,417.4
1,1550,5501.57,6363.18
1,1551,5135.49,8152.16
1,1552,5463.33,9852.81
1,1553,7439.39,65.34
1,1554,9236.72,8030.76
1,1555,6603.66,82.93
1,1556,7760.82,3294.17
1,1557,4467.58,2843.62
1,1558,6920.57,8928.04
1,1559,8453.83,1778.3
1,1560,4267.99,7674.97
1,1561,5722.7,9056.86
1,1562,4496.2,1585.36
1,1563,5832.25,4627.25
1,1564,8525.07,773.1
1,1565,1140.7,6400.06
1,1566,285.36,1731.72
1,1567,1492.86,4998.77
1,1568,1536.72,4478.52
1,1569,7102.5,5992.44
1,1570,6829.12,1056.91
1,1571,6406.72,9720.99
1,1572,4154.93,2435.77
1,1573,4978.85,5947.58
1,1574,9931.08,9405.84
1,1575,6907.96,9709.26
1,1576,4096.23,2228.11
1,1577,6149.42,7826.61
1,1578,640.48,6078.64
1,1579,3655.95,3877.97
1,1580,4020.56,2812.14
1,1581,1540.27,8463.61
1,1582,6890.06,203.6
1,1583,9797.58,6029.1
1,1584,1801.3,9468.81
1,1585,1306.9,2442.05
1,1586,1825.54,2461.4
1,1587,4949.18,3211.07
1,1588,1268.25,6001.71
1,1589,4901.93,2060.43
1,1590,6606.52,9884.67
1,1591,4696.17,9119.23
1,1592,3865.14,1431.44
1,1593,2303.83,8057.25
1,1594,5582.3,3666.26
1,1595,4358.29,5458.08
1,1596,822.57,3224.53
1,1597,1971.88,4016.98
1,1598,9516.64,7943.11
1,1599,2830.93,3951.32
1,1600,2638.2,8949.74
1,1601,4146.27,462.27
1,1602,8098.94,4465.91
1,1603,7883.72,1634.84
1,1604,7278.93,2938.34
1,1605,6558.36,4638.77
1,1606,1176.71,1595.52
1,1607,7271.45,4135.88
1,1608,8115.97,2421.04
1,1609,4598.47,5458.62
1,1610,7899.77,1740.33
1,1611,446.8,8135.04
1,1612,5110.52,5848.82
1,1613,1619.48,8601.01
1,1614,489.51,932.2
1,1615,3694.43,3325.14
1,1616,3170.78,950.61
1,1617,9422.23,7656.77
1,1618,5738.4,4233.9
1,1619,1020.28,9399.23
1,1620,3547.72,668.99
1,1621,778.32,2643.96
1,1622,7107.9,9719.52
1,1623,4281.37,9227.05
1,1624,5953.08,7836.0
1,1625,5901.0,7095.6
1,1626,3344.64,7372.3
1,1627,6051.55,897.86
1,1628,8502.94,6011.23
1,1629,5351.75,2250.12
1,1630,2846.43,9282.71
1,1631,1145.32,6346.72
1,1632,9243.91,3233.21
1,1633,1467.99,226.1
1,1634,2173.29,9614.68
1,1635,8397.49,3882.08
1,1636,1400.76,5199.24
1,1637,1910.9,7230.78
1,1638,962.01,7802.84
1,1639,1027.15,5390.99
1,1640,1567.45,2392.44
1,1641,2647.92,2653.51
1,1642,5031.2,6598.83
1,1643,9980.51,5798.48
1,1644,4899.06,8524.37
1,1645,9153.83,9727.17
1,1646,8882.14,8770.16
1,1647,6552.81,4265.01
1,1648,9523.67,4431.6
1,1649,3400.05,3874.68
1,1650,8251.53,4055.27
1,1651,7053.76,6338.41
1,1652,9438.51,2018.93
1,1653,5694.85,8145.4
1,1654,5461.4,8820.77
1,1655,9935.86,700.1
1,1656,4984.08,9960.76
1,1657,682.68,453.99
1,1658,6634.79,8491.81
1,1659,1315.53,2645.09
1,1660,3252.71,5669.52
1,1661,5327.04,3648.92
1,1662,460.85,8670.32
1,1663,4999.93,2630.59
1,1664,8646.43,7645.89
1,1665,7707.12,6530.41
1,1666,4402.79,7152.46
1,1667,7139.46,7512.17
1,1668,5338.68,6309.52
1,1669,3215.0,3012.27
1,1670,903.98,1835.11
1,1671,337.07,6078.29
1,1672,8588.51,8453.73
1,1673,4743.09,8921.38
1,1674,8087.49,6098.82
1,1675,7630.23,1031.86
1,1676,3116.07,754.96
1,1677,621.98,2582.01
1,1678,8728.23,3404.84
1,1679,5877.56,768.2
1,1680,7019.0,3064.25
1,1681,9498.97,7815.52
1,1682,1113.65,3405.45
1,1683,6297.31,7831.62
1,1684,2821.3,3170.5
1,1685,5115.31,325.27
1,1686,5276.81,8303.26
1,1687,1741.11,1417.6
1,1688,5332.44,9248.75
1,1689,5060.41,2007.12
1,1690,3927.23,6078.55
1,1691,4543.11,2547.61
1,1692,15.66,6675.26
1,1693,3414.34,3647.84
1,1694,6530.48,4557.45
1,1695,8783.94,1933.84
1,1696,431.95,2446.81
1,1697,5993.27,7839.72
1,1698,2336.14,2521.55
1,1699,4964.64,5183.07
1,1700,2156.42,6911.47
1,1701,6100.09,4916.98
1,1702,983.51,7304.95
1,1703,5755.05,4812.81
1,1704,9013.85,9204.38
1,1705,7249.57,9479.48
1,1706,8344.43,3870.44
1,1707,6840.97,940.44
1,1708,8521.14,6951.36
1,1709,7799.86,4438.39
1,1710,9991.1,2649.47
1,1711,1301.14,8263.85
1,1712,4386.56,3181.47
1,1713,9893.32,2830.0
1,1714,2309.99,3901.39
1,1715,9081.46,2810.89
1,1716,4284.11,9877.34
1,1717,9850.7,7015.77
1,1718,9978.47,9626.13
1,1719,1564.1,2710.71
1,1720,920.21,8601.53
1,1721,4633.99,7326.1
1,1722,7307.88,9304.46
1,1723,3589.41,6561.51
1,1724,5605.84,5052.83
1,1725,9318.58,5384.77
1,1726,4721.7,526.26
1,1727,5191.96,9506.95
1,1728,5610.33,7836.24
1,1729,530.42,7802.04
1,1730,7411.63,2925.05
1,1731,2502.83,5112.46
1,1732,122.92,4438.68
1,1733,5195.38,8467.09
1,1734,4019.75,9825.2
1,1735,961.98,8895.02
1,1736,5387.26,5089.15
1,1737,3518.18,1389.58
1,1738,8015.48,3975.03
1,1739,955.96,5082.1
1,1740,9592.06,3331.81
1,1741,7224.16,7257.16
1,1742,4582.81,3696.69
1,1743,8089.2,3757.85
1,1744,4685.37,343.75
1,1745,1405.44,2142.23
1,1746,9095.7,3762.05
1,1747,5299.07,7995.16
1,1748,6098.7,9521.53
1,1749,7203.18,2869.2
1,1750,4109.08,5122.32
1,1751,2541.76,5780.64
1,1752,4090.85,423.56
1,1753,9997.51,9632.54
1,1754,7008.08,3802.39
1,1755,1491.47,1635.3
1,1756,6880.28,5448.32
1,1757,8209.99,4079.83
1,1758,5700.89,5245.67
1,1759,529.65,6426.24
1,1760,6349.48,1437.53
1,1761,3781.72,3676.0
1,1762,8419.76,8819.75
1,1763,9799.32,1625.21
1,1764,9790.08,5523.02
1,1765,5290.87,8493.95
1,1766,6771.85,8086.76
1,1767,973.02,4469.74
1,1768,790.04,1443.52
1,1769,3166.31,4159.25
1,1770,3699.18,8456.65
1,1771,6749.77,882.99
1,1772,8852.28,9770.14
1,1773,5261.95,3647.38
1,1774,5552.07,1219.24
1,1775,2294.27,853.04
1,1776,8991.88,776.95
1,1777,6519.72,2671.56
1,1778,1340.6,8865.76
1,1779,7360.88,5271.1
1,1780,624.24,8372.3
1,1781,9842.46,1485.06
1,1782,8511.52,2997.52
1,1783,4863.44,8793.51
1,1784,4475.3,3740.25
1,1785,3289.78,4257.37
1,1786,2079.36,6370.4
1,1787,2727.06,7892.83
1,1788,4687.76,2898.73
1,1789,4823.72,8649.62
1,1790,3557.8,6151.93
1,1791,6073.14,8570.84
1,1792,3228.75,4437.84
1,1793,9502.07,5994.91
1,1794,1567.04,8301.46
1,1795,3129.14,1924.28
1,1796,4082.64,7895.21
1,1797,3535.0,5326.88
1,1798,8614.19,5264.7
1,1799,2371.47,5854.76
1,1800,4906.7,6468.44
1,1801,9172.08,1811.82
1,1802,7929.46,8036.89
1,1803,8773.68,2621.48
1,1804,8049.89,8626.89
1,1805,7983.8,8441.86
1,1806,4042.04,8711.26
1,1807,1713.29,4472.31
1,1808,2299.16,1271.63
1,1809,8256.31,4073.68
1,1810,3495.45,8868.54
1,1811,7226.48,6173.84
1,1812,611.1,1365.5
2,1,1136.37,8066.34
2,2,1649.01,3967.93
2,3,6767.86,51.8
2,4,696.41,3232.44
2,5,3954.48,7999.09
2,6,9039.07,3020.13
2,7,8232.15,5267.46
2,8,4705.58,90.62
2,9,6874.9,7329.76
2,10,5090.51,6546.58
2,11,8445.66,9129.76
2,12,4709.12,203.65
2,13,9325.2,1927.37
2,14,3844.79,335.38
2,15,2949.98,3315.39
2,16,4923.75,963.78
2,17,482.74,9775.97
2,18,3639.91,7484.78
2,19,3327.2,8313.17
2,20,7162.73,1256.45
2,21,2562.84,3482.06
2,22,2602.21,4693.74
2,23,440.43,1826.07
2,24,9258.03,2651.26
2,25,3839.67,1668.6
2,26,9507.34,9328.05
2,27,3160.61,4128.54
2,28,6044.28,1676.8
2,29,6910.41,8573.69
2,30,2990.45,7530.23
2,31,805.86,3205.93
2,32,7994.34,7786.34
2,33,415.84,6397.68
2,34,6879.82,7648.6
2,35,9967.45,9125.19
2,36,3819.77,8597.3
2,37,3240.99,5693.63
2,38,3745.68,6244.48
2,39,2384.05,2830.18
2,40,7189.11,659.74
2,41,4792.57,6275.44
2,42,9233.33,3408.66
2,43,6885.9,6747.72
2,44,3776.56,2093.55
2,45,6073.86,4051.91
2,46,1660.38,2935.86
2,47,5419.64,663.82
2,48,1415.17,6314.47
2,49,5208.14,5149.31
2,50,8094.48,2292.64
2,51,8917.81,3524.65
2,52,7669.02,528.26
2,53,5611.23,7522.56
2,54,1131.68,3740.88
2,55,322.87,8246.2
2,56,6872.72,6658.76
2,57,6421.9,977.29
2,58,7851.04,3256.46
2,59,3982.18,7566.71
2,60,2436.53,4626.05
2,61,3896.76,8965.71
2,62,2738.99,5015.9
2,63,5585.56,3325.17
2,64,5194.23,1159.97
2,65,8337.41,7288.55
2,66,6504.47,8749.51
2,67,3713.79,3829.37
2,68,3262.18,1418.13
2,69,5611.46,5654.61
2,70,2880.88,4879.49
2,71,5073.73,9460.94
2,72,6944.78,7168.62
2,73,3166.36,8578.2
2,74,3328.42,1289.95
2,75,9910.03,8377.63
2,76,3246.67,9962.75
2,77,9882.53,3890.97
2,78,5690.45,6994.85
2,79,3810.4,9168.89
2,80,4468.42,6804.3
2,81,1689.13,210.63
2,82,1849.32,6506.11
2,83,2202.77,6835.72
2,84,3654.77,916.12
2,85,7729.01,1783.95
2,86,8010.77,7288.37
2,87,4504.01,1915.59
2,88,6204.24,180.98
2,89,6938.09,1061.38
2,90,4099.61,2883.38
2,91,7765.59,2825.65
2,92,7370.52,1706.41
2,93,1395.58,8161.84
2,94,4086.86,5123.1
2,95,6029.86,4024.72
2,96,3693.83,113.62
2,97,818.91,9612.27
2,98,4512.64,2924.37
2,99,468.11,620.06
2,100,5498.39,7791.74
2,101,716.6,4534.75
2,102,6517.46,1507.81
2,103,3619.36,2805.96
2,104,6089.59,5688.06
2,105,8189.66,8383.6
2,106,191.22,8918.0
2,107,2695.55,3629.8
2,108,9109.11,6060.96
2,109,9331.27,7950.45
2,110,3495.89,2215.24
2,111,5078.52,5182.63
2,112,6828.56,6346.3
2,113,3315.19,4425.26
2,114,164.7,4699.17
2,115,8920.98,6972.79
2,116,5864.63,1035.45
2,117,5776.9,3837.61
2,118,5544.17,2340.39
2,119,3655.94,260.18
2,120,7107.41,9885.43
2,121,9294.21,2062.53
2,122,6059.56,7827.27
2,123,8925.12,9138.88
2,124,556.61,5461.28
2,125,7957.86,9319.89
2,126,5089.62,9928.46
2,127,2503.12,5548.16
2,128,4979.15,4104.74
2,129,4917.27,3637.57
2,130,1712.7,3605.87
2,131,7863.62,4666.66
2,132,5024.32,8004.3
2,133,3644.44,9290.64
2,134,1623.43,2785.85
2,135,2752.2,9419.0
2,136,76.71,8724.31
2,137,6876.17,5969.29
2,138,7392.8,6034.21
2,139,3645.82,9337.68
2,140,9385.61,1409.19
2,141,1474.25,6906.64
2,142,6563.09,6362.94
2,143,8374.34,3603.77
2,144,4105.75,7839.2
2,145,990.58,9238.85
2,146,4004.83,2179.33
2,147,5043.18,9328.27
2,148,6655.03,1838.99
2,149,4485.9,710.56
2,150,4951.07,8404.67
2,151,7312.04,3356.91
2,152,590.46,6288.82
2,153,2824.5,7825.45
2,154,8193.72,5753.53
