Feature,Instance,LocX,LocY
1,1010,5237.83,5012.97
1,1011,8604.37,432.99
1,1012,3388.64,2041.5
1,1013,6066.91,581.82
1,1014,8964.53,8018.78
1,1015,9524.43,3359.34
1,1016,4747.9,5057.91
1,1017,4892.85,883.77
1,1018,187.16,2749.2
1,1019,2208.98,2585.68
1,1020,6234.9,3335.64
1,1021,8145.9,9776.63
1,1022,8031.04,3914.04
1,1023,491.7,2050.35
1,1024,2188.37,7910.95
1,1025,2898.71,6702.05
1,1026,6278.97,36.33
1,1027,2994.41,9323.07
1,1028,1293.36,2966.77
1,1029,4643.52,5112.65
1,1030,2281.42,6525.03
1,1031,3179.38,3804.1
1,1032,9037.87,5969.02
1,1033,7334.94,5510.37
1,1034,866.38,5861.1
1,1035,595.99,4690.2
1,1036,200.5,4142.63
1,1037,5068.11,4266.56
1,1038,9237.66,3806.74
1,1039,2680.02,1519.9
1,1040,4415.66,6813.75
1,1041,3752.74,691.78
1,1042,6834.43,2079.28
1,1043,6743.6,9189.73
1,1044,5311.55,8671.85
1,1045,2530.19,5944.77
1,1046,2498.53,4611.28
1,1047,7528.29,2610.73
1,1048,680.27,696.49
1,1049,1866.63,3149.7
1,1050,2704.51,6471.91
1,1051,7251.43,96.97
1,1052,6807.07,9358.8
1,1053,7129.62,4324.1
1,1054,1159.66,5847.26
1,1055,62.29,9724.11
1,1056,8831.54,5087.27
1,1057,4471.51,1460.76
1,1058,2080.63,3026.48
1,1059,5521.92,6657.61
1,1060,2431.25,6226.54
1,1061,7157.64,7014.72
1,1062,9185.2,6185.36
1,1063,3130.76,2501.76
1,1064,4538.76,6731.36
1,1065,927.77,5447.49
1,1066,5044.81,1413.43
1,1067,7911.24,5869.24
1,1068,3747.43,865.58
1,1069,5569.05,6246.62
1,1070,6707.56,1331.72
1,1071,8934.82,9116.8
1,1072,6178.71,152.38
1,1073,6725.29,577.32
1,1074,7340.99,4539.89
1,1075,5629.77,5841.76
1,1076,3926.0,7922.04
1,1077,6723.95,2391.85
1,1078,4772.92,3242.28
1,1079,2978.46,1670.19
1,1080,2285.25,159.9
1,1081,6042.87,6544.57
1,1082,1433.17,9454.17
1,1083,9364.6,1064.29
1,1084,5148.29,3933.84
1,1085,3092.5,1534.46
1,1086,375.88,4093.52
1,1087,5488.17,2222.3
1,1088,344.17,5024.26
1,1089,6957.79,3555.54
1,1090,4194.05,1584.77
1,1091,9387.05,9334.32
1,1092,247.19,8737.22
1,1093,1900.12,2742.89
1,1094,9556.9,343.43
1,1095,8767.79,4342.09
1,1096,3015.5,8692.82
1,1097,9295.68,5800.78
1,1098,5279.79,7339.04
1,1099,739.43,1559.09
1,1100,1810.2,8909.36
1,1101,2291.24,3889.38
1,1102,2968.24,5497.64
1,1103,9841.94,2289.09
1,1104,3989.31,2712.2
1,1105,6178.28,6753.15
1,1106,8228.67,7629.26
1,1107,912.8,9222.83
1,1108,2482.94,2535.35
1,1109,3833.18,5262.78
1,1110,3812.99,475.26
1,1111,1561.07,1158.01
1,1112,6463.32,8370.66
1,1113,8752.24,2863.76
1,1114,7277.35,1077.43
1,1115,7634.7,4341.34
1,1116,3787.94,3966.09
1,1117,5520.73,4356.57
1,1118,1582.13,1475.92
1,1119,5029.63,4042.46
1,1120,9481.37,8255.13
1,1121,2750.75,5168.77
1,1122,8209.55,322.65
1,1123,4458.6,6939.52
1,1124,48.85,754.89
1,1125,1881.13,5436.79
1,1126,1739.12,59.26
1,1127,465.55,3500.76
1,1128,381.98,4961.73
1,1129,5808.79,2895.76
1,1130,6723.07,1403.7
1,1131,9287.59,2777.24
1,1132,5503.79,1446.23
1,1133,2541.92,4292.69
1,1134,3653.9,2286.97
1,1135,4656.36,9952.35
1,1136,9369.2,8640.04
1,1137,1793.02,7987.7
1,1138,1140.64,6886.1
1,1139,7572.9,8724.55
1,1140,4581.13,155.65
1,1141,4148.89,1974.67
1,1142,8379.43,8665.73
1,1143,6341.75,8315.28
1,1144,9444.84,2002.84
1,1145,2668.66,1954.91
1,1146,3253.03,3269.43
1,1147,6786.44,3031.23
1,1148,7779.39,5241.63
1,1149,7863.48,7679.92
1,1150,9605.26,3278.75
1,1151,4674.62,5467.13
1,1152,2988.96,4853.37
1,1153,3260.4,488.18
1,1154,3485.99,6446.64
1,1155,1724.16,1079.27
1,1156,6812.7,9740.51
1,1157,1693.72,3208.17
1,1158,3544.99,6828.11
1,1159,6530.88,6251.66
1,1160,1258.53,9838.07
1,1161,5444.95,5263.6
1,1162,1497.92,2612.31
1,1163,8398.16,754.55
1,1164,3901.97,8967.42
1,1165,6431.84,8400.11
1,1166,6299.44,5440.42
1,1167,1797.6,326.84
1,1168,7600.42,3716.14
1,1169,622.68,7541.41
1,1170,7878.4,2306.03
1,1171,2444.73,8630.56
1,1172,851.91,3978.36
1,1173,1756.35,900.48
1,1174,9271.57,1187.71
1,1175,4939.89,4674.86
1,1176,2995.99,5569.64
1,1177,3239.0,2839.21
1,1178,1545.66,2854.31
1,1179,121.41,3044.4
1,1180,9601.61,1566.92
1,1181,5017.26,3648.82
1,1182,9582.69,6126.52
1,1183,1783.38,311.67
1,1184,6122.27,9472.46
1,1185,6727.92,8856.42
1,1186,5242.9,3432.2
1,1187,7325.61,5358.7
1,1188,4692.22,3835.83
1,1189,5765.26,8910.42
1,1190,2870.65,3900.14
1,1191,7370.74,1860.93
1,1192,8214.72,1313.24
1,1193,8682.44,3164.05
1,1194,5098.26,9865.16
1,1195,5735.81,2466.05
1,1196,7962.57,4128.39
1,1197,6230.66,5570.41
1,1198,9366.93,1103.15
1,1199,3092.91,1088.09
1,1200,2867.42,9898.61
1,1201,3456.24,5236.75
1,1202,8285.92,7733.81
1,1203,4752.99,6408.7
1,1204,2960.24,9095.61
1,1205,6560.9,557.16
1,1206,6439.11,7706.02
1,1207,1670.64,2660.34
1,1208,7009.88,352.72
1,1209,3908.62,5524.83
1,1210,4028.13,5647.74
1,1211,9794.99,2637.75
1,1212,3216.34,36.56
1,1213,5483.93,9752.98
1,1214,3012.59,9107.14
1,1215,6088.06,5319.13
1,1216,6125.24,7043.17
1,1217,8675.09,4969.04
1,1218,4295.63,4665.83
1,1219,2355.1,7958.94
1,1220,2470.66,173.24
1,1221,2971.13,9737.2
1,1222,3161.59,3738.55
1,1223,8353.83,9058.16
1,1224,4732.13,8591.73
1,1225,9360.29,7041.05
1,1226,298.57,5829.31
1,1227,3464.87,5800.17
1,1228,6402.6,9833.17
1,1229,9295.21,7200.33
1,1230,265.74,392.08
1,1231,8056.92,9380.83
1,1232,105.34,4543.9
1,1233,7002.29,6745.67
1,1234,7667.77,7382.99
1,1235,2715.65,8668.09
1,1236,8947.42,841.86
1,1237,4722.1,4100.96
1,1238,2269.71,9369.59
1,1239,7453.88,9428.46
1,1240,2847.66,1788.09
1,1241,3527.88,4656.4
1,1242,1325.36,1044.24
1,1243,7151.43,758.96
1,1244,5148.75,9509.25
1,1245,371.99,8367.95
1,1246,7919.79,286.02
1,1247,9637.36,8760.79
1,1248,5603.02,8702.23
1,1249,556.31,7815.1
1,1250,9106.47,9202.34
1,1251,1642.76,2619.55
1,1252,6838.91,5637.98
1,1253,2711.52,1345.92
1,1254,9017.48,4123.03
1,1255,4503.61,7188.07
1,1256,2201.7,2860.06
1,1257,7324.32,1411.11
1,1258,7270.61,1782.27
1,1259,2374.02,31.96
1,1260,2611.75,5068.95
1,1261,9888.94,7953.51
1,1262,472.42,462.07
1,1263,3275.2,6551.7
1,1264,8012.45,4444.94
1,1265,6381.7,822.89
1,1266,5286.3,6422.53
1,1267,8422.52,9163.2
1,1268,8182.14,1232.58
1,1269,6933.41,7204.37
1,1270,9826.87,6387.79
1,1271,2610.93,397.22
1,1272,1619.27,8670.96
1,1273,2717.39,7728.03
1,1274,7030.73,9687.23
1,1275,8033.73,3704.4
1,1276,2088.38,8089.11
1,1277,7952.5,6934.62
1,1278,8706.28,6254.27
1,1279,5579.93,606.58
1,1280,1845.63,8309.35
1,1281,5273.17,8593.47
1,1282,8751.06,6256.72
1,1283,4426.03,2864.8
1,1284,3466.12,9949.15
1,1285,7832.84,4650.57
1,1286,4500.66,8581.69
1,1287,874.17,4374.87
1,1288,4072.48,3191.51
1,1289,3945.78,3733.48
1,1290,5501.71,9512.71
1,1291,9364.44,2180.29
1,1292,1583.24,7308.39
1,1293,8278.3,594.55
1,1294,4839.03,9828.24
1,1295,2349.31,361.57
1,1296,3514.61,3274.89
1,1297,5353.09,1171.76
1,1298,5143.75,9275.65
1,1299,8473.04,2997.07
1,1300,478.45,548.45
1,1301,9064.58,9251.74
1,1302,1162.05,762.16
1,1303,608.29,4673.96
1,1304,5606.23,9193.6
1,1305,5464.22,5679.34
1,1306,2597.48,8166.92
1,1307,3922.69,5264.42
1,1308,7835.3,5927.45
1,1309,3967.6,6017.83
1,1310,7463.53,1309.21
1,1311,7314.12,6319.31
1,1312,6609.25,6381.65
1,1313,6852.55,3845.91
1,1314,4796.62,3095.4
1,1315,3811.73,1541.84
1,1316,3655.09,742.9
1,1317,2103.29,5474.59
1,1318,52.99,45.19
1,1319,1543.12,9601.1
1,1320,3663.73,567.79
1,1321,3254.45,8004.08
1,1322,5522.19,965.6
1,1323,8430.23,6941.92
1,1324,6096.47,3879.71
1,1325,4228.12,1090.86
1,1326,4371.48,6195.2
1,1327,6402.29,2880.02
1,1328,8744.86,2289.59
1,1329,6483.75,661.58
1,1330,3194.18,8300.08
1,1331,7537.68,321.05
1,1332,2868.98,2275.62
1,1333,9324.04,9006.32
1,1334,4908.37,609.94
1,1335,3058.66,1908.8
1,1336,9588.05,5503.13
1,1337,9306.98,8915.91
1,1338,3717.74,3908.29
1,1339,1354.9,4587.5
1,1340,8683.9,6728.04
1,1341,3411.0,7751.51
1,1342,7807.49,6871.61
1,1343,8541.17,374.94
1,1344,3150.64,7605.82
1,1345,7879.77,7419.73
1,1346,741.02,9250.09
1,1347,3621.9,8172.41
1,1348,6595.18,9232.48
1,1349,9237.38,8970.06
1,1350,7767.61,1988.49
1,1351,9824.13,286.38
1,1352,2246.48,9744.02
1,1353,8217.77,6799.25
1,1354,8906.5,5653.06
1,1355,1482.83,8565.26
1,1356,8855.63,9826.88
1,1357,352.65,3106.67
1,1358,9977.72,4632.11
1,1359,4076.68,9599.6
1,1360,1176.94,5458.51
1,1361,3715.36,1594.59
1,1362,9417.49,6942.15
1,1363,1162.07,2270.36
1,1364,6704.03,9661.15
1,1365,132.59,6241.74
1,1366,1340.45,6456.75
1,1367,7401.15,4230.29
1,1368,8007.12,1740.79
1,1369,3668.4,630.92
1,1370,6676.23,2657.39
1,1371,4355.53,1833.71
1,1372,8447.5,1423.78
1,1373,2169.95,928.63
1,1374,8516.32,4414.8
1,1375,619.93,4985.96
1,1376,7498.1,9519.86
1,1377,7064.65,2254.44
1,1378,5293.95,6884.05
1,1379,4923.32,7927.89
1,1380,4959.95,5841.58
1,1381,7901.14,7151.3
1,1382,946.56,8553.33
1,1383,3420.7,7456.49
1,1384,6397.05,8282.98
1,1385,9594.32,3441.06
1,1386,5588.61,2993.21
1,1387,346.66,445.9
1,1388,2859.89,6927.16
1,1389,7232.22,4068.25
1,1390,7487.49,1718.95
1,1391,6353.71,7735.96
1,1392,4226.12,337.0
1,1393,2769.53,2376.04
1,1394,2199.83,1754.79
1,1395,1608.17,1623.11
1,1396,4581.57,1544.47
1,1397,9387.96,9332.92
1,1398,5938.47,6825.64
1,1399,6177.3,8436.24
1,1400,7234.49,7031.21
1,1401,7060.01,5163.64
1,1402,9311.53,9789.94
1,1403,3818.82,1317.84
1,1404,7818.98,2489.25
1,1405,9573.71,3594.24
1,1406,4494.12,7559.03
1,1407,1011.55,9191.22
1,1408,8979.01,9418.44
1,1409,5105.06,9183.61
1,1410,1006.99,3941.52
1,1411,3716.36,1591.17
1,1412,7569.14,9936.66
1,1413,6135.97,9673.19
1,1414,2215.07,4773.6
1,1415,7932.39,7635.04
1,1416,9875.87,9077.44
1,1417,4442.56,5937.21
1,1418,1773.22,65.26
1,1419,7794.75,1126.13
1,1420,5198.26,9805.87
1,1421,9579.16,5483.39
1,1422,8127.86,7574.91
1,1423,8263.18,1931.17
1,1424,6342.03,7987.06
1,1425,7267.31,2845.44
1,1426,8769.22,5802.16
1,1427,9079.63,4290.71
1,1428,9073.42,2038.9
1,1429,7217.36,2717.23
1,1430,4582.2,9138.32
1,1431,3158.45,5451.64
1,1432,6360.65,8268.33
1,1433,4679.59,9891.35
1,1434,2407.51,5230.25
1,1435,4239.26,8873.69
1,1436,1917.83,3172.4
1,1437,2803.56,7407.48
1,1438,7057.1,8018.22
1,1439,8916.57,3279.9
1,1440,4157.2,9701.04
1,1441,2785.37,8448.4
1,1442,3997.7,8535.97
1,1443,1062.5,191.12
1,1444,5600.01,2201.7
1,1445,5270.57,6419.09
1,1446,8028.17,6427.65
1,1447,873.51,3804.72
1,1448,6063.2,4416.93
1,1449,5823.81,535.54
1,1450,4170.82,3845.77
1,1451,832.47,1083.58
1,1452,8602.58,6.29
1,1453,8662.93,4024.03
1,1454,3853.08,8200.95
1,1455,4121.38,2312.76
1,1456,5668.02,1821.8
1,1457,6588.1,6307.91
1,1458,8604.14,9730.34
1,1459,4029.44,5962.73
1,1460,4145.84,3112.09
1,1461,5600.41,1260.17
1,1462,5187.44,5526.41
1,1463,4207.33,7944.82
1,1464,6002.15,4090.21
1,1465,202.38,3789.86
1,1466,2993.13,8357.75
1,1467,3304.58,6586.66
1,1468,6481.11,3031.27
1,1469,5349.16,2616.65
1,1470,2417.95,5211.01
1,1471,3701.96,5481.06
1,1472,7884.76,911.13
1,1473,1139.29,9960.52
1,1474,4700.1,2887.02
1,1475,3891.07,4939.24
1,1476,1497.29,9280.5
1,1477,5828.07,9380.7
1,1478,8683.19,257.77
1,1479,2400.0,4532.57
1,1480,2610.35,775.11
1,1481,2790.82,5970.97
1,1482,1031.92,4981.82
1,1483,2319.59,342.71
1,1484,9639.58,2441.92
1,1485,3672.89,374.69
1,1486,6674.61,1066.46
1,1487,8304.25,77.79
1,1488,9156.02,791.24
1,1489,9871.47,6558.86
1,1490,2723.44,5109.01
1,1491,7029.72,5535.03
1,1492,1241.79,3899.47
1,1493,3491.6,1771.08
1,1494,3586.91,4256.56
1,1495,9151.22,9354.36
1,1496,2138.65,1895.51
1,1497,7049.08,4842.36
1,1498,9380.11,9058.92
1,1499,8984.14,7033.48
1,1500,3051.63,1140.39
1,1501,3057.24,5604.72
1,1502,1724.53,6294.63
1,1503,375.39,3247.7
1,1504,5624.08,7837.01
1,1505,467.1,5348.82
1,1506,5759.53,3105.45
1,1507,9648.03,9322.9
1,1508,2771.76,7459.06
1,1509,1169.09,8810.44
1,1510,2914.18,5659.14
1,1511,207.68,7533.63
1,1512,4615.6,1577.04
1,1513,9225.56,160.8
1,1514,8065.71,9803.11
1,1515,7705.2,7161.3
1,1516,190.29,844.87
1,1517,6059.31,4130.57
1,1518,2706.08,5487.26
1,1519,8016.31,6477.09
1,1520,5150.45,8823.08
1,1521,979.86,1276.4
1,1522,8288.21,9165.13
1,1523,3184.52,1028.06
1,1524,9989.13,852.37
1,1525,5176.28,6209.73
1,1526,9247.28,8664.18
1,1527,9446.01,6746.22
1,1528,6620.12,9272.67
1,1529,7681.39,877.07
1,1530,5084.63,1630.02
1,1531,1365.07,3267.36
1,1532,1580.85,3813.9
1,1533,815.4,7737.66
1,1534,8093.3,4954.19
1,1535,1606.03,9733.92
1,1536,6244.76,9678.49
1,1537,8889.1,3654.51
1,1538,9124.14,1966.7
1,1539,6858.11,9721.38
1,1540,4399.48,7314.88
1,1541,2374.6,9962.59
1,1542,2022.87,1413.35
1,1543,6246.72,7489.53
1,1544,8771.36,6516.8
1,1545,9015.17,7346.25
1,1546,3574.04,2588.19
1,1547,1374.17,3996.05
1,1548,5437.31,8777.22
1,1549,6617.12,5154.3
1,1550,1686.28,4621.74
1,1551,2346.77,7074.94
1,1552,4111.56,9386.01
1,1553,5314.96,9871.55
1,1554,2693.57,5400.92
1,1555,7178.82,7129.77
1,1556,4447.54,5347.54
1,1557,4657.81,287.52
1,1558,9581.47,482.84
1,1559,5068.04,4082.74
1,1560,6829.43,3478.3
1,1561,6543.08,8825.17
1,1562,9462.41,188.35
1,1563,7389.7,8958.64
1,1564,8822.88,3288.7
1,1565,6233.45,5507.12
1,1566,3618.92,1600.95
1,1567,2410.04,562.34
1,1568,9857.59,7695.29
1,1569,430.22,9315.98
1,1570,4686.42,6221.37
1,1571,285.97,5635.76
1,1572,936.03,6002.45
1,1573,6700.71,8080.39
1,1574,5782.69,6155.03
1,1575,2929.56,7250.74
1,1576,4620.89,5575.4
1,1577,555.53,3781.22
1,1578,4150.85,2381.0
1,1579,5297.71,4895.96
1,1580,4115.23,7211.23
1,1581,7336.76,1500.98
1,1582,4222.84,464.76
1,1583,6772.51,7811.03
1,1584,908.99,5824.49
1,1585,4604.7,1293.41
1,1586,4824.7,2120.84
1,1587,2308.53,7049.82
1,1588,6646.83,5936.54
1,1589,7023.43,8451.62
1,1590,2688.84,7626.49
1,1591,7471.74,3858.79
1,1592,8213.44,2748.23
1,1593,324.18,7635.57
1,1594,7191.58,1878.71
1,1595,6837.58,8112.77
1,1596,4952.66,6209.97
1,1597,5584.92,8021.72
1,1598,3385.87,7826.97
1,1599,1482.86,2830.63
1,1600,3259.97,6099.85
1,1601,2852.52,3857.12
1,1602,2873.02,8454.84
1,1603,7547.21,4602.64
1,1604,9019.38,8796.37
1,1605,7091.6,4295.91
1,1606,5753.7,5380.34
1,1607,1613.73,87.59
1,1608,6370.49,4216.18
1,1609,2152.6,9089.02
1,1610,4198.39,7816.62
1,1611,1338.84,1759.14
1,1612,3361.71,4675.67
1,1613,7452.28,6232.08
1,1614,1943.93,1638.72
1,1615,1044.38,5783.02
1,1616,7360.73,707.21
1,1617,2922.34,217.59
1,1618,5686.97,836.02
1,1619,3720.34,8384.94
1,1620,3924.99,2838.32
1,1621,2360.02,6348.16
1,1622,9991.64,8259.38
1,1623,5258.39,5168.45
1,1624,8837.32,6242.92
1,1625,1652.27,9264.28
1,1626,390.48,378.92
1,1627,462.45,1689.01
1,1628,5960.75,4610.84
1,1629,9997.48,8037.02
1,1630,1359.96,5620.41
1,1631,3757.5,1612.83
1,1632,9960.43,1288.15
1,1633,1750.13,7727.5
1,1634,2068.33,2699.54
1,1635,7469.09,406.82
1,1636,3208.18,5044.98
1,1637,1766.14,8415.7
1,1638,3859.69,7664.35
1,1639,775.45,2572.29
1,1640,3151.44,7415.99
1,1641,8559.59,9552.94
1,1642,5075.81,236.91
1,1643,3652.41,4652.1
1,1644,4308.25,3451.95
1,1645,3986.92,6026.5
1,1646,1674.93,3479.61
1,1647,1771.01,4491.5
1,1648,4730.29,8606.43
1,1649,8164.01,8730.14
1,1650,1429.47,5794.54
1,1651,6780.8,1082.09
1,1652,4267.64,7530.26
1,1653,4189.03,428.43
1,1654,1474.02,2046.75
1,1655,7829.32,8296.39
1,1656,3835.39,7425.19
1,1657,4885.58,3943.96
1,1658,7060.82,4204.57
1,1659,6537.02,9723.53
1,1660,7635.75,7098.03
1,1661,3419.25,8616.38
1,1662,8712.62,1442.59
1,1663,8731.88,9728.57
1,1664,3273.98,7274.65
1,1665,3685.41,5253.26
1,1666,9500.34,2045.31
1,1667,1142.82,7356.9
1,1668,635.19,7477.5
1,1669,5285.3,7545.56
1,1670,6047.88,3223.97
1,1671,3178.08,2261.49
1,1672,5622.63,5690.53
1,1673,2191.12,4249.74
1,1674,8594.03,7827.04
1,1675,7430.68,525.72
1,1676,2069.41,8440.48
1,1677,1094.39,4331.44
1,1678,2375.29,8164.42
1,1679,2369.47,2825.05
1,1680,8798.37,4460.45
1,1681,7154.46,4199.38
1,1682,8361.34,2576.06
1,1683,8796.05,1790.07
1,1684,6282.37,7528.68
1,1685,3308.77,9583.32
1,1686,8919.26,8991.46
1,1687,3675.65,4411.77
1,1688,3919.95,1157.76
1,1689,2993.75,3022.09
1,1690,9251.47,4482.14
1,1691,1134.54,5446.93
1,1692,9843.97,3159.69
1,1693,3183.85,1059.86
1,1694,950.92,6811.38
1,1695,4981.62,2470.77
1,1696,5108.04,2460.25
1,1697,8747.18,1587.42
1,1698,6069.52,8978.7
1,1699,3900.15,3046.57
1,1700,6894.48,401.04
1,1701,7967.37,1065.36
1,1702,4518.27,7847.36
1,1703,1606.45,3077.95
1,1704,4764.84,6682.62
1,1705,411.5,1217.52
1,1706,5170.67,9347.38
1,1707,3573.58,4316.23
1,1708,3325.91,1707.52
1,1709,4355.41,5201.65
1,1710,9392.21,7736.19
1,1711,839.16,9471.0
1,1712,2547.06,838.0
1,1713,4475.28,6459.01
1,1714,244.28,2088.22
1,1715,8342.25,4941.24
1,1716,7257.61,9947.18
1,1717,6127.61,8850.43
1,1718,6514.77,69.19
1,1719,928.66,1996.61
1,1720,1553.24,105.9
1,1721,6295.02,4268.3
1,1722,6399.88,3764.09
1,1723,7300.1,5760.66
1,1724,8886.68,4430.95
1,1725,8261.51,4361.99
1,1726,4623.3,8698.5
1,1727,3654.37,9158.29
1,1728,9561.89,8496.37
1,1729,8518.3,3680.27
1,1730,3372.08,5147.44
1,1731,2833.67,2676.61
1,1732,8340.37,5470.25
1,1733,3959.91,5223.49
1,1734,3219.76,4723.15
1,1735,7801.46,3256.72
1,1736,778.87,2358.8
1,1737,3648.41,9286.3
1,1738,1441.17,6570.86
1,1739,3071.12,8782.97
1,1740,3537.9,8714.62
1,1741,7572.33,5813.33
1,1742,3826.71,3980.26
1,1743,317.95,8559.11
1,1744,6292.81,6969.33
1,1745,9288.54,8018.4
1,1746,1550.89,7248.39
1,1747,8624.52,6405.79
1,1748,7272.23,3618.41
1,1749,5927.93,929.63
1,1750,9804.18,2076.61
1,1751,2540.9,4163.53
1,1752,6629.49,5004.79
1,1753,3583.13,2264.49
1,1754,5050.08,4368.06
1,1755,7717.12,2991.03
1,1756,5425.26,9735.33
1,1757,142.37,4657.47
1,1758,7575.11,7020.34
1,1759,8849.91,4360.11
1,1760,5152.3,5400.8
1,1761,8930.68,6250.43
1,1762,5434.61,9783.06
1,1763,1705.83,3530.48
1,1764,3734.28,7242.62
1,1765,2014.08,7822.76
1,1766,642.93,2141.49
1,1767,8978.79,1461.29
1,1768,6173.71,3408.81
1,1769,9183.85,8821.92
1,1770,397.13,8053.45
1,1771,3509.03,1924.75
1,1772,9252.21,6297.51
1,1773,2593.15,1815.56
1,1774,7106.01,3967.06
1,1775,8830.68,251.89
1,1776,4768.5,1567.82
1,1777,5777.33,4403.38
1,1778,3145.93,6290.47
1,1779,8728.91,6846.43
1,1780,3298.96,52.64
1,1781,8530.22,7807.46
1,1782,2353.99,9894.36
1,1783,2348.09,3283.77
1,1784,756.54,8681.08
1,1785,8483.75,4166.3
1,1786,7836.49,27.99
1,1787,3962.97,7098.85
1,1788,1891.78,7005.93
1,1789,6998.22,9137.1
1,1790,7189.91,9890.27
1,1791,6424.47,9767.22
1,1792,8411.94,1762.19
1,1793,3054.25,9075.11
1,1794,6364.16,4575.41
1,1795,8315.36,9883.24
1,1796,4679.9,2337.42
1,1797,5522.95,344.49
1,1798,9523.24,5701.56
1,1799,9570.76,9357.85
1,1800,3949.42,9309.38
1,1801,1059.02,8424.93
1,1802,5483.31,4664.38
1,1803,2415.39,4740.51
1,1804,7604.84,8678.48
1,1805,2511.6,6140.0
1,1806,9292.25,9591.81
1,1807,9656.51,3408.69
1,1808,3628.17,8763.0
1,1809,9395.52,591.8
1,1810,6840.11,3272.98
1,1811,6919.6,6181.13
1,1812,365.72,8600.51
1,1813,9486.4,5499.08
1,1814,4505.04,3618.49
1,1815,7575.61,6190.21
1,1816,7435.17,7640.38
1,1817,5187.68,7880.54
1,1818,8831.25,7999.54
1,1819,4283.91,3747.56
1,1820,9346.8,8313.74
1,1821,1470.27,7685.69
1,1822,2063.81,2175.36
1,1823,590.99,5088.09
1,1824,2680.91,2114.26
1,1825,6716.31,760.24
1,1826,6306.04,8978.96
1,1827,2517.73,676.44
1,1828,2389.77,4877.89
1,1829,8059.21,6882.8
1,1830,5177.98,6916.32
1,1831,235.48,3986.36
1,1832,1102.86,6321.39
1,1833,8704.83,1651.87
1,1834,4404.12,1775.98
1,1835,4577.45,5628.63
1,1836,4479.09,5647.97
1,1837,1245.0,8526.38
1,1838,1802.71,9233.92
1,1839,4117.32,8190.36
1,1840,8009.51,4398.31
1,1841,2818.17,2390.78
1,1842,6902.17,6815.37
1,1843,9884.17,8456.2
1,1844,5122.64,4511.24
1,1845,5490.76,3953.36
1,1846,9940.33,7401.11
1,1847,8569.58,2430.48
1,1848,8078.26,7483.91
1,1849,6582.82,5742.42
1,1850,3470.53,8939.12
1,1851,683.96,904.93
1,1852,7536.81,1087.68
1,1853,6281.15,658.07
1,1854,7733.96,3991.36
1,1855,8873.73,3155.86
1,1856,760.57,9868.84
1,1857,8873.29,779.66
1,1858,4098.15,7844.7
1,1859,7084.19,4287.49
1,1860,6437.22,248.63
1,1861,6529.23,9892.88
1,1862,6285.21,624.08
1,1863,5688.3,7077.98
1,1864,7078.39,8814.52
1,1865,448.12,4318.8
1,1866,2651.1,8374.9
1,1867,4719.84,9070.4
1,1868,3714.35,1913.24
1,1869,4853.97,5814.49
1,1870,534.23,9226.1
1,1871,722.24,1131.29
1,1872,5637.51,2334.91
1,1873,3192.79,71.49
1,1874,8527.82,7789.92
1,1875,8332.33,233.56
1,1876,399.73,2295.33
1,1877,9305.21,3221.9
1,1878,2409.89,791.08
1,1879,4619.71,6912.73
1,1880,5399.38,9203.17
1,1881,3579.68,8919.44
1,1882,3543.24,4554.93
1,1883,504.76,2385.67
1,1884,5149.01,9802.89
1,1885,7065.31,2184.9
1,1886,2990.73,1269.69
1,1887,3753.26,7211.12
1,1888,9526.38,5397.94
1,1889,4255.37,3950.31
1,1890,7431.29,5616.81
1,1891,8550.16,9288.47
1,1892,482.19,214.56
1,1893,3919.07,355.76
1,1894,9069.69,1497.93
1,1895,6660.51,2923.27
1,1896,7293.53,7941.24
1,1897,415.12,1331.06
1,1898,5646.42,1802.8
1,1899,7588.05,1082.58
1,1900,1830.14,807.12
1,1901,4922.49,8724.93
1,1902,724.6,6147.43
1,1903,7242.83,9130.03
1,1904,8542.07,2094.09
1,1905,3695.52,7011.94
1,1906,6535.71,669.4
1,1907,9481.43,9782.57
1,1908,653.01,4291.21
1,1909,8437.25,3328.68
1,1910,635.86,149.0
1,1911,3315.98,3651.07
1,1912,3142.38,4142.04
1,1913,4891.38,5049.49
1,1914,854.58,2422.2
1,1915,1564.7,7723.58
1,1916,7809.9,3172.8
1,1917,2120.16,6624.18
1,1918,694.32,9825.22
1,1919,8563.87,4334.76
1,1920,2971.73,4789.04
1,1921,1813.69,6975.6
1,1922,7802.42,9648.57
1,1923,6387.56,6624.12
1,1924,8459.8,632.54
1,1925,678.05,1355.21
1,1926,3365.56,4259.37
1,1927,446.71,1681.15
1,1928,7491.13,1271.42
1,1929,5582.55,6582.56
1,1930,1256.05,2193.33
1,1931,8275.46,6119.87
1,1932,529.38,5971.94
1,1933,9202.05,3362.91
1,1934,8549.24,2857.26
1,1935,9088.25,827.79
1,1936,5727.34,4102.48
1,1937,356.94,5846.82
1,1938,8335.3,6340.38
1,1939,5848.65,3493.82
1,1940,7754.48,8267.25
1,1941,6589.69,222.03
1,1942,1744.15,209.5
1,1943,4358.02,3550.52
1,1944,2726.08,439.02
1,1945,9133.04,9422.9
1,1946,4242.67,1981.31
1,1947,3078.71,778.4
1,1948,6513.58,5693.82
1,1949,6446.22,1830.48
1,1950,446.52,3024.65
1,1951,8074.88,5602.55
1,1952,1544.29,9850.26
1,1953,5627.87,9263.08
1,1954,3902.43,4599.89
