Feature,Instance,LocX,LocY
2,412,4373.23,3090.88
2,413,2850.6,8885.26
2,414,8731.56,787.75
2,415,2825.82,2258.35
2,416,6992.27,6563.73
2,417,9712.58,9547.75
2,418,5966.57,2705.7
2,419,1054.11,7523.11
2,420,702.32,9639.95
2,421,5755.33,6133.09
2,422,5170.8,3417.08
2,423,3075.66,4743.48
2,424,4023.47,2921.46
2,425,1970.81,5472.08
2,426,7279.93,669.2
2,427,8873.86,7929.68
2,428,8075.11,4972.11
2,429,4492.17,952.48
2,430,4896.37,4273.88
2,431,4131.27,3874.43
2,432,9883.0,3019.01
2,433,2941.48,1791.85
2,434,1936.91,374.6
2,435,3075.24,3132.28
2,436,3073.32,3607.09
2,437,3682.23,7607.87
2,438,8213.67,3138.44
2,439,2927.65,5519.34
2,440,6862.74,1433.6
2,441,7941.25,3407.57
2,442,7294.68,9587.79
2,443,4376.85,6077.17
2,444,5376.35,3681.11
2,445,7427.84,592.94
2,446,7365.47,2499.18
2,447,93.55,9967.26
2,448,9234.44,9762.56
2,449,2710.57,8514.6
2,450,5328.04,5226.67
2,451,8303.41,9107.54
2,452,9660.77,9434.5
2,453,9835.42,7299.74
2,454,1726.93,7240.39
2,455,5043.74,8246.28
2,456,5410.55,5121.86
2,457,4327.15,1301.09
2,458,7410.2,7868.24
2,459,809.68,9563.71
2,460,9710.04,4915.12
2,461,2486.44,3161.62
2,462,3278.15,935.69
2,463,6605.5,1789.33
2,464,7279.32,3578.99
2,465,3164.41,9739.78
2,466,3961.91,4193.12
2,467,2691.21,8424.45
2,468,2478.14,1722.0
2,469,4111.86,4875.38
2,470,7668.78,6439.9
2,471,1891.01,6941.35
2,472,9708.56,5342.82
2,473,6718.37,4249.21
2,474,2060.91,8943.92
2,475,7276.56,7679.1
2,476,3470.53,6802.25
2,477,6663.11,5777.54
2,478,2492.23,5204.31
2,479,5003.68,8324.61
2,480,3704.45,6481.65
2,481,5746.28,8454.06
2,482,1784.3,3047.82
2,483,3294.67,8938.89
2,484,2294.19,8125.77
2,485,9337.64,8724.92
2,486,4793.32,2158.94
2,487,2469.12,2756.57
2,488,631.6,9090.1
2,489,4392.63,8076.75
2,490,7523.38,9083.0
2,491,863.93,9781.57
2,492,8033.76,2872.9
2,493,620.09,5405.45
2,494,9757.72,6730.6
2,495,5367.23,5782.52
2,496,6268.9,9306.22
2,497,9961.7,9448.94
2,498,1858.32,4108.9
2,499,5506.59,5076.41
2,500,1707.43,7659.05
2,501,1450.77,2527.68
2,502,2233.56,5163.53
2,503,4564.45,2774.63
2,504,8897.35,5091.87
2,505,5721.28,6939.21
2,506,3465.24,5378.48
2,507,2441.97,3303.69
2,508,9357.98,4501.65
2,509,709.7,8083.03
2,510,6529.97,5054.79
2,511,9240.88,5327.46
2,512,7857.06,8379.17
3,1,6218.39,9137.44
3,2,2474.92,8755.31
3,3,9264.51,4691.45
3,4,8129.29,7682.44
3,5,2037.1,862.46
3,6,4314.68,6102.86
3,7,1752.29,2780.2
3,8,3405.17,615.74
3,9,4921.36,6663.66
3,10,4765.27,1725.3
3,11,3478.15,3563.0
3,12,5033.87,1353.09
3,13,3367.08,8531.31
3,14,4176.83,8227.77
3,15,2186.38,4191.5
3,16,540.36,2539.9
3,17,4739.77,9992.54
3,18,8543.12,9668.51
3,19,5155.09,4425.58
3,20,1803.52,9544.61
3,21,978.87,9809.58
3,22,9753.08,3320.8
3,23,7590.41,2847.4
3,24,6734.91,6123.25
3,25,8444.1,1709.76
3,26,949.9,9732.95
3,27,6948.96,6140.08
3,28,5368.34,6182.71
3,29,6324.1,1083.26
3,30,7741.22,2484.57
3,31,995.08,9741.11
3,32,5834.75,1798.96
3,33,3687.37,5827.2
3,34,7194.49,2305.9
3,35,6004.33,6260.83
3,36,4784.88,9534.0
3,37,158.0,5421.53
3,38,6539.95,507.77
3,39,6811.56,7512.44
3,40,9426.68,867.48
3,41,8433.03,8092.75
3,42,620.01,18.67
3,43,5892.45,3004.93
3,44,3978.79,2564.95
3,45,1560.17,4841.18
3,46,5552.37,1899.31
3,47,9954.07,3777.75
3,48,5889.59,4454.18
3,49,9670.33,8288.17
3,50,3694.56,3067.98
3,51,1245.95,7913.18
3,52,8542.02,6205.24
3,53,8097.08,3641.28
3,54,4437.52,119.01
3,55,1122.5,8129.97
3,56,5799.48,3759.79
3,57,5552.87,1308.45
3,58,2197.11,7800.15
3,59,3847.66,2695.62
3,60,8646.92,214.37
3,61,1205.69,5388.89
3,62,1668.7,7127.63
3,63,1735.44,1423.82
3,64,8457.28,1257.3
3,65,4583.87,6679.14
3,66,9163.94,8035.22
3,67,6600.24,169.29
3,68,9248.11,4737.97
3,69,8882.58,5692.42
3,70,3094.07,996.8
3,71,6515.41,3135.47
3,72,49.61,1196.7
3,73,2876.0,6148.42
3,74,411.69,1073.39
3,75,8784.65,8891.42
3,76,6999.17,527.87
3,77,2875.26,838.56
3,78,3798.21,8095.27
3,79,6051.07,5802.53
3,80,5858.25,4679.25
3,81,177.99,2794.84
3,82,2797.64,2244.21
3,83,8178.15,7664.83
3,84,3172.21,6784.97
3,85,5198.71,6482.0
3,86,2818.47,3543.64
3,87,6921.5,5703.76
3,88,7016.08,2397.7
3,89,2528.46,3489.53
3,90,5263.09,8645.59
3,91,4035.63,1073.79
3,92,4945.0,9350.12
3,93,2993.62,6739.76
3,94,9562.38,4925.79
3,95,9743.56,2215.57
3,96,9242.96,3290.84
3,97,6767.78,5761.66
3,98,704.14,1681.26
3,99,7559.95,8721.19
3,100,1734.35,9593.08
3,101,2509.07,1746.4
3,102,6090.69,4188.2
3,103,1953.39,7547.22
3,104,1750.59,3014.65
3,105,5017.53,956.38
3,106,741.52,2754.22
3,107,3239.67,6510.22
3,108,5442.3,4589.09
3,109,5422.37,8362.67
3,110,2991.71,1050.81
3,111,304.97,3549.29
3,112,7522.74,4208.26
3,113,2995.12,6499.45
3,114,2321.91,6390.67
3,115,7402.49,9802.98
3,116,4361.42,6918.07
3,117,4345.61,1653.18
3,118,7061.58,4904.51
3,119,1314.6,3511.44
3,120,4332.89,1234.72
3,121,5762.42,3337.02
3,122,4183.58,9656.68
3,123,7560.22,9823.45
3,124,7176.12,8637.62
3,125,8039.22,2021.84
3,126,4006.5,7287.29
3,127,996.81,6160.33
3,128,4636.86,4921.63
3,129,2026.89,4586.98
3,130,2147.61,5701.37
3,131,2175.77,6376.93
3,132,4881.71,3506.94
3,133,6770.43,7234.74
3,134,4527.37,6605.59
3,135,4896.83,4859.34
3,136,4270.09,3667.5
3,137,2471.52,9735.34
3,138,3079.62,1060.49
3,139,9294.08,6237.52
3,140,97.78,6563.29
3,141,5938.78,4671.2
3,142,1812.75,6994.58
3,143,386.7,4159.84
3,144,7870.57,9270.14
3,145,5770.67,4933.9
3,146,8346.03,5465.33
3,147,7207.89,9190.6
3,148,6293.48,6147.6
3,149,7033.02,6476.27
3,150,2907.82,3066.47
3,151,332.8,9075.95
3,152,8649.91,3053.13
3,153,6466.3,758.96
3,154,6453.65,481.4
3,155,7631.25,5801.56
3,156,9513.18,6705.94
3,157,3188.38,9443.93
3,158,5227.93,9848.58
3,159,6744.73,1854.97
3,160,9186.04,6993.1
3,161,101.86,4294.18
3,162,1490.99,5080.43
3,163,4355.83,2700.65
3,164,532.1,9252.8
3,165,1000.54,7855.99
3,166,6873.26,4708.36
3,167,8544.42,7784.62
3,168,6838.65,8516.9
3,169,6057.98,431.54
3,170,7077.71,6840.82
3,171,3352.37,688.01
3,172,6675.21,8148.34
3,173,7214.81,9376.84
3,174,3215.94,4333.54
3,175,1512.77,8391.39
3,176,8796.44,1979.03
3,177,8037.42,5352.65
3,178,4163.09,1784.2
3,179,1883.23,9106.2
3,180,1192.0,1756.13
3,181,3288.91,7613.83
3,182,9700.99,2714.8
3,183,3674.88,8936.22
3,184,8293.49,9181.9
3,185,9138.07,758.74
3,186,1425.27,9172.26
3,187,3740.49,9616.67
3,188,5203.78,3347.55
3,189,3372.64,8188.75
3,190,1562.19,1448.85
3,191,7042.65,215.22
3,192,2864.43,2964.38
3,193,5892.26,4495.54
3,194,5072.2,4386.6
3,195,1953.93,6196.65
3,196,7038.15,5892.03
3,197,9357.59,3323.9
3,198,857.98,9319.77
3,199,581.38,1402.03
3,200,7766.72,7325.93
3,201,2730.99,345.35
3,202,9303.43,4561.07
3,203,9694.86,7706.29
3,204,862.93,6203.88
3,205,6034.29,7015.19
3,206,43.89,7600.6
3,207,6576.4,7534.36
3,208,7862.57,8509.41
3,209,9947.55,9157.91
3,210,9980.76,1363.13
3,211,5573.44,5491.63
3,212,5386.51,8190.14
3,213,7181.05,6225.51
3,214,6425.81,5706.91
3,215,2326.03,472.98
3,216,9164.33,8950.67
3,217,3174.15,9234.81
3,218,4097.29,1004.94
3,219,836.26,8662.81
3,220,2402.88,7522.34
3,221,184.01,2734.95
3,222,5971.01,5916.82
3,223,992.96,5051.97
3,224,7252.29,5082.26
3,225,4504.48,1863.64
3,226,4272.39,5920.98
3,227,3018.89,1725.48
3,228,142.42,358.12
3,229,4463.61,3545.89
3,230,4404.87,8088.55
3,231,2648.1,6624.87
3,232,904.02,4805.81
3,233,6659.22,3081.59
3,234,2683.37,6744.56
3,235,1772.41,9360.05
3,236,5856.9,6035.73
3,237,8101.81,9978.92
3,238,1254.53,8371.46
3,239,9035.45,3191.78
3,240,6944.38,3784.75
3,241,900.72,2498.71
3,242,9545.69,6760.48
3,243,9719.06,6654.34
3,244,5535.69,3520.67
3,245,8854.55,4402.98
3,246,1103.35,544.49
3,247,9823.59,5550.07
3,248,7268.2,4566.23
3,249,9358.76,8932.3
3,250,4252.59,6454.26
3,251,4704.24,5665.22
3,252,9140.15,1732.56
3,253,684.4,4311.92
3,254,9584.7,2803.31
3,255,3528.76,9840.1
3,256,3682.66,2636.05
3,257,3123.53,5672.19
3,258,4460.27,7685.18
3,259,5704.24,1766.84
3,260,785.8,886.92
3,261,7479.87,3646.82
3,262,3425.96,6422.61
3,263,8868.63,2157.9
3,264,2750.16,2066.99
3,265,1050.65,5228.09
3,266,4669.72,5802.54
3,267,322.11,4702.88
3,268,4541.93,7124.36
3,269,4008.2,7213.63
3,270,3734.1,9366.46
3,271,5905.47,1095.56
3,272,4374.3,248.39
3,273,6183.84,881.06
3,274,2620.8,4469.82
3,275,6439.04,5581.68
3,276,3552.96,9516.93
3,277,2140.35,4631.33
3,278,2992.92,9232.82
3,279,4669.64,744.39
3,280,9277.21,3967.14
3,281,263.06,2753.42
3,282,4509.77,9803.75
3,283,9339.31,8771.54
3,284,8022.31,7945.4
3,285,5295.77,2023.27
3,286,4033.22,8707.62
3,287,206.43,7084.59
3,288,4928.46,7195.55
3,289,4614.13,1036.83
3,290,8453.37,7840.82
3,291,5697.11,3089.86
3,292,4653.01,6170.46
3,293,5093.42,8431.9
3,294,1772.84,6642.0
3,295,8009.17,6902.31
3,296,4625.19,1036.36
3,297,2638.49,4774.66
3,298,4727.56,7099.05
3,299,1647.68,9425.31
3,300,1319.84,7592.0
3,301,1478.72,147.44
3,302,3539.39,4639.82
3,303,877.08,1616.07
3,304,8785.5,5571.35
3,305,9530.3,6147.84
3,306,2918.68,3854.42
3,307,1210.19,8103.21
3,308,1466.17,2416.43
3,309,6669.62,4761.59
3,310,8586.47,675.25
3,311,9107.31,1817.12
3,312,2340.84,529.48
3,313,9902.5,4934.45
3,314,2577.42,1664.14
3,315,4885.05,9543.56
3,316,5304.93,122.86
3,317,1293.73,3356.79
3,318,1823.67,9273.75
3,319,8086.02,4669.19
3,320,370.64,9498.03
3,321,1229.42,3104.98
3,322,8840.55,4357.62
3,323,7733.17,4572.39
3,324,8905.37,6751.75
3,325,2447.07,2758.19
3,326,9451.68,1043.76
3,327,9137.88,5148.56
3,328,4970.38,4779.88
3,329,606.51,6493.08
3,330,8603.71,8740.42
3,331,8964.68,215.06
3,332,8524.85,2454.28
3,333,1071.65,6403.98
3,334,6069.43,9675.99
3,335,8200.21,6642.42
3,336,8515.87,7728.95
3,337,3256.04,2076.06
3,338,2939.92,4762.53
3,339,1531.14,9479.98
3,340,7824.42,6836.69
3,341,6634.42,6383.14
3,342,8507.38,205.81
3,343,5382.58,5153.77
3,344,3182.96,7920.13
3,345,2928.63,3066.11
3,346,819.01,5190.04
3,347,1115.78,8811.67
3,348,1711.74,9017.84
3,349,3080.27,9257.22
3,350,5375.17,623.36
3,351,3230.33,5492.07
3,352,2910.97,4803.97
3,353,4590.71,6574.78
3,354,1755.35,1286.0
3,355,4214.72,1641.85
3,356,2297.76,4454.83
3,357,8270.52,4698.38
3,358,6428.13,9464.37
3,359,2961.37,8687.78
3,360,3913.35,1451.32
3,361,6177.13,6816.32
3,362,807.6,5061.76
3,363,7175.41,2062.1
3,364,422.18,8502.11
3,365,2100.53,5227.34
3,366,5925.23,7315.71
3,367,9968.33,2876.1
3,368,9661.86,2343.57
3,369,6843.73,1688.83
3,370,3008.72,3491.86
3,371,8391.36,1953.12
3,372,2435.12,3844.76
3,373,8760.9,166.66
3,374,5699.49,5116.16
3,375,3365.97,858.68
3,376,2597.12,9504.79
3,377,5554.91,80.56
3,378,10.47,1586.44
3,379,3201.74,1191.87
3,380,3830.22,5024.72
3,381,6717.97,9077.9
3,382,7267.15,1227.52
3,383,8691.75,3533.93
3,384,1393.58,1424.42
3,385,2639.92,4445.52
3,386,3320.75,2271.42
3,387,7955.81,1620.39
3,388,8264.03,2946.82
3,389,9753.2,6603.85
3,390,9899.44,769.71
3,391,7450.42,1889.61
3,392,1163.11,7565.94
3,393,934.99,9358.44
3,394,2058.81,3478.34
3,395,6660.23,9486.66
3,396,8698.12,6781.68
3,397,345.39,251.55
3,398,54.33,4983.81
3,399,626.44,5309.23
3,400,9026.27,6339.9
3,401,2390.36,7231.29
3,402,2847.49,1302.11
3,403,5917.81,5179.05
3,404,7627.19,1201.31
3,405,5427.66,3996.23
3,406,9337.96,2673.15
3,407,5158.17,2203.92
3,408,2019.31,4309.02
3,409,3159.66,3660.34
3,410,2929.3,9479.91
3,411,3750.31,7944.9
3,412,4868.29,5236.0
3,413,6220.33,3699.13
3,414,3667.32,2281.61
3,415,5435.65,6271.27
3,416,1297.28,400.63
3,417,169.61,3229.24
3,418,1272.87,8820.06
3,419,1417.58,5767.7
3,420,7625.25,1613.47
3,421,4801.42,9762.13
3,422,4017.99,7903.29
3,423,3797.14,1375.74
3,424,6198.94,3197.2
3,425,5719.79,6301.53
3,426,3089.2,2627.05
3,427,2736.5,1065.48
3,428,3493.34,3855.02
3,429,968.79,8920.91
3,430,2793.05,9942.07
3,431,7865.83,4044.19
3,432,5128.59,6802.48
3,433,3531.23,625.94
3,434,6445.97,6770.87
3,435,7846.42,5804.77
3,436,587.33,501.04
3,437,3256.42,7743.81
3,438,7058.63,1475.35
3,439,7292.43,4544.62
3,440,6186.9,4014.79
3,441,6334.14,1719.24
3,442,9472.84,8819.54
3,443,1730.52,4152.08
3,444,8756.33,8781.26
3,445,2716.85,4255.78
3,446,8129.73,9759.82
3,447,7414.61,441.46
3,448,485.24,2722.34
3,449,7515.87,975.07
3,450,8982.32,303.57
3,451,1629.12,4983.93
3,452,2607.12,4689.53
3,453,5507.21,1093.07
3,454,9591.91,5617.36
3,455,319.72,4736.01
3,456,159.47,9332.87
3,457,8785.31,4341.94
3,458,6102.53,4638.78
3,459,1522.68,6029.87
3,460,9082.51,1156.3
3,461,1326.13,1521.37
3,462,4809.16,3948.75
3,463,7868.24,2921.27
3,464,3524.34,8393.91
3,465,2986.72,2983.04
3,466,2440.84,1567.82
3,467,4224.55,9256.54
3,468,2047.67,3201.27
3,469,9319.92,7006.67
3,470,5002.76,4676.45
3,471,3660.12,4965.4
3,472,4398.5,961.81
3,473,6894.2,4265.46
3,474,4209.39,2683.39
3,475,7178.7,9420.47
3,476,5930.43,5506.03
3,477,1784.5,6735.7
3,478,8469.26,4217.07
3,479,3876.84,5061.66
3,480,4159.09,6218.78
3,481,9011.3,8256.89
3,482,1821.05,8367.33
3,483,2969.85,9164.8
3,484,7866.37,3728.24
3,485,555.28,3359.55
3,486,1511.57,1783.65
3,487,8.29,4579.79
3,488,4684.85,6489.9
3,489,3052.19,3185.06
3,490,4789.16,7084.28
3,491,3005.56,4488.57
3,492,1679.64,1229.77
3,493,9841.52,9408.12
3,494,6566.77,7271.54
3,495,964.02,43.44
3,496,2399.05,7657.82
3,497,2396.72,344.91
3,498,8607.81,3541.82
3,499,3031.5,2067.02
3,500,61.88,4365.03
4,1,6213.87,9147.93
4,2,2485.41,8763.03
4,3,9264.38,4699.45
4,4,8130.95,7683.07
4,5,2035.09,864.58
4,6,4319.62,6110.55
4,7,1750.12,2780.96
4,8,3400.34,614.01
4,9,4919.36,6672.47
4,10,4765.63,1731.77
4,11,3479.77,3560.58
4,12,5039.41,1352.16
4,13,3361.51,8532.71
4,14,4180.14,8225.44
4,15,2191.2,4195.71
4,16,531.65,2532.3
4,17,4747.35,10001.71
4,18,8549.57,9668.29
4,19,5156.72,4414.52
4,20,1800.66,9543.07
4,21,969.57,9806.36
4,22,9757.04,3324.03
4,23,7596.32,2843.04
4,24,6738.36,6115.15
4,25,8441.54,1705.84
4,26,947.26,9722.6
4,27,6941.61,6131.5
4,28,5376.16,6185.06
4,29,6326.55,1087.66
4,30,7740.73,2491.11
4,31,993.33,9748.97
4,32,5837.64,1797.21
4,33,3680.73,5826.55
4,34,7191.71,2309.62
4,35,5991.46,6269.52
4,36,4783.05,9537.67
4,37,149.64,5416.72
4,38,6536.21,506.28
4,39,6814.78,7520.11
4,40,9434.7,868.73
4,41,8428.17,8089.92
4,42,618.49,16.71
4,43,5901.99,3008.35
4,44,3983.64,2560.33
4,45,1559.64,4837.37
4,46,5548.92,1905.8
4,47,9967.47,3772.18
4,48,5879.48,4451.27
4,49,9662.23,8289.24
4,50,3706.31,3072.34
4,51,1253.13,7916.05
4,52,8541.56,6200.93
4,53,8100.53,3634.13
4,54,4438.65,114.33
4,55,1125.32,8134.78
4,56,5801.17,3759.53
4,57,5547.78,1305.29
4,58,2196.32,7800.22
4,59,3844.85,2704.01
4,60,8652.15,220.23
4,61,1202.57,5379.44
4,62,1669.55,7127.48
4,63,1741.09,1422.86
4,64,8461.49,1264.39
4,65,4593.1,6676.35
4,66,9159.95,8040.85
4,67,6608.64,173.09
4,68,9256.03,4738.32
4,69,8875.48,5685.91
4,70,3091.04,1000.26
4,71,6523.78,3139.86
4,72,61.9,1197.69
4,73,2878.63,6155.33
4,74,414.97,1072.31
4,75,8786.31,8884.79
4,76,6996.71,521.77
4,77,2868.13,842.84
4,78,3809.51,8100.46
4,79,6052.29,5797.88
4,80,5859.37,4691.52
4,81,178.62,2793.38
4,82,2790.42,2238.49
4,83,8180.92,7665.54
4,84,3165.43,6786.21
4,85,5196.6,6491.26
4,86,2830.71,3539.81
4,87,6924.1,5694.86
4,88,7006.74,2400.13
4,89,2526.78,3490.49
4,90,5255.93,8640.93
4,91,4035.49,1079.25
4,92,4944.2,9349.09
4,93,2993.38,6743.9
4,94,9570.88,4924.01
4,95,9738.15,2221.19
4,96,9245.03,3282.94
4,97,6763.33,5768.96
4,98,700.0,1684.95
4,99,7558.87,8720.63
4,100,1721.19,9600.18
4,101,2498.58,1752.05
4,102,6097.91,4195.13
4,103,1947.68,7552.47
4,104,1758.95,3015.26
4,105,5018.35,960.89
4,106,746.98,2757.78
4,107,3235.88,6521.03
4,108,5436.56,4585.64
4,109,5427.21,8370.94
4,110,2981.61,1055.01
4,111,313.35,3545.93
4,112,7515.84,4204.93
4,113,2994.6,6486.04
4,114,2311.48,6399.6
4,115,7413.99,9793.26
4,116,4364.8,6914.76
4,117,4344.52,1646.29
4,118,7056.51,4914.7
4,119,1325.25,3502.64
4,120,4329.74,1229.1
4,121,5774.72,3338.66
4,122,4194.86,9664.93
4,123,7561.96,9817.26
4,124,7175.95,8631.34
4,125,8034.5,2030.33
4,126,4005.84,7274.88
4,127,996.57,6153.27
4,128,4627.02,4925.84
4,129,2024.82,4596.13
4,130,2144.08,5707.78
4,131,2177.91,6375.19
4,132,4870.59,3495.26
4,133,6761.74,7246.39
4,134,4521.68,6608.39
4,135,4897.56,4859.19
4,136,4272.43,3668.3
4,137,2468.43,9730.8
4,138,3083.38,1060.03
4,139,9301.49,6239.66
4,140,92.27,6568.36
4,141,5945.68,4672.64
4,142,1826.61,6996.36
4,143,383.33,4159.58
4,144,7869.41,9266.08
4,145,5781.86,4936.04
4,146,8342.89,5465.6
4,147,7200.78,9193.29
4,148,6289.91,6148.54
4,149,7033.42,6476.45
4,150,2910.82,3061.28
4,151,339.33,9078.59
4,152,8644.75,3050.79
4,153,6472.85,749.18
4,154,6468.26,482.65
4,155,7643.77,5797.04
4,156,9513.5,6701.24
4,157,3182.89,9448.71
4,158,5227.68,9857.23
4,159,6744.67,1840.74
4,160,9181.42,6995.05
4,161,108.96,4288.87
4,162,1487.33,5086.65
4,163,4366.74,2703.1
4,164,528.82,9257.92
4,165,998.17,7847.39
4,166,6875.07,4712.02
4,167,8548.77,7787.28
4,168,6834.36,8519.39
4,169,6046.88,425.52
4,170,7078.04,6841.81
4,171,3349.53,685.02
4,172,6669.31,8154.82
4,173,7213.54,9379.56
4,174,3218.29,4335.24
4,175,1519.72,8398.67
4,176,8800.12,1991.14
4,177,8028.8,5350.52
4,178,4167.59,1778.47
4,179,1892.45,9107.39
4,180,1188.57,1744.29
4,181,3284.51,7606.29
4,182,9704.52,2710.46
4,183,3676.02,8935.49
4,184,8280.57,9178.66
4,185,9141.12,772.26
4,186,1439.5,9179.63
4,187,3738.34,9623.41
4,188,5193.46,3357.43
4,189,3369.9,8197.03
4,190,1561.22,1441.51
4,191,7053.16,209.35
4,192,2871.43,2959.02
4,193,5887.58,4502.85
4,194,5065.54,4390.91
4,195,1956.3,6195.05
4,196,7037.97,5893.14
4,197,9359.91,3322.38
4,198,860.67,9309.79
4,199,573.46,1413.56
4,200,7772.28,7322.16
4,201,2735.84,352.49
4,202,9310.61,4558.19
4,203,9687.79,7712.29
4,204,869.12,6209.38
4,205,6044.18,7006.14
4,206,45.82,7604.61
4,207,6574.83,7535.7
4,208,7862.88,8506.83
4,209,9956.02,9168.67
4,210,9973.4,1368.03
4,211,5566.78,5490.61
4,212,5384.28,8187.98
4,213,7178.5,6218.52
4,214,6431.49,5717.36
4,215,2324.52,466.83
4,216,9172.13,8950.37
4,217,3182.84,9234.18
4,218,4100.27,1003.43
4,219,841.13,8662.05
4,220,2393.12,7517.75
4,221,172.47,2730.41
4,222,5965.37,5915.51
4,223,984.27,5057.15
4,224,7254.85,5081.67
4,225,4509.16,1871.66
4,226,4278.72,5915.03
4,227,3006.75,1720.92
4,228,146.9,361.3
4,229,4467.3,3545.16
4,230,4402.63,8087.26
4,231,2643.42,6618.29
4,232,904.9,4801.9
4,233,6649.51,3078.27
4,234,2678.67,6752.11
4,235,1770.61,9357.6
4,236,5858.02,6048.4
4,237,8097.11,9976.82
4,238,1259.15,8364.03
4,239,9036.94,3198.49
4,240,6945.48,3786.31
4,241,913.8,2498.9
4,242,9542.02,6762.91
4,243,9727.84,6656.34
4,244,5540.67,3516.56
4,245,8852.26,4408.05
4,246,1104.66,545.44
4,247,9827.98,5540.93
4,248,7254.26,4573.27
4,249,9357.77,8928.89
4,250,4253.67,6445.65
4,251,4705.45,5671.19
4,252,9145.4,1732.23
4,253,697.33,4321.77
4,254,9586.33,2798.86
4,255,3528.66,9836.16
4,256,3686.11,2641.27
4,257,3119.43,5667.75
4,258,4468.11,7677.89
4,259,5704.5,1760.72
4,260,780.19,885.46
4,261,7481.59,3647.47
4,262,3421.57,6420.56
4,263,8868.98,2156.45
4,264,2749.58,2058.59
4,265,1049.38,5229.2
4,266,4663.06,5791.33
4,267,327.13,4697.95
4,268,4546.63,7130.25
4,269,4009.48,7213.41
4,270,3745.83,9366.62
4,271,5897.64,1093.92
4,272,4372.18,250.37
4,273,6175.95,880.43
4,274,2629.67,4468.56
4,275,6432.03,5569.54
4,276,3560.68,9530.28
4,277,2149.29,4629.01
4,278,2997.06,9230.66
4,279,4673.75,748.77
4,280,9273.81,3972.93
4,281,8372.45,5892.93
4,282,3598.59,6061.61
4,283,3396.48,9636.22
4,284,1364.1,7246.52
4,285,1593.79,6029.33
4,286,2739.38,8118.29
4,287,3474.13,4294.71
4,288,3343.86,1526.8
4,289,9451.24,3546.88
4,290,9476.16,9483.58
4,291,2862.56,8475.1
4,292,4520.61,8195.02
4,293,2816.89,8581.01
4,294,637.21,3146.73
4,295,4017.83,8178.69
4,296,5794.35,8561.81
4,297,3450.77,6712.87
4,298,3335.39,9281.35
4,299,4248.21,5280.73
4,300,8210.78,4827.51
4,301,7806.07,2801.09
4,302,7985.02,6606.09
4,303,2542.84,3023.12
4,304,2490.18,7299.07
4,305,9927.01,9907.08
4,306,3107.34,7335.18
4,307,3002.55,6602.94
4,308,8668.68,6724.54
4,309,4035.32,6961.75
4,310,6717.96,4560.67
4,311,3362.32,8407.29
4,312,6947.48,9738.72
4,313,9301.64,7439.69
4,314,9175.81,7386.4
4,315,5397.76,4957.71
4,316,1677.57,8196.22
4,317,9170.1,7670.64
4,318,7392.58,2670.08
4,319,7473.54,4755.23
4,320,9305.31,1816.66
4,321,6641.33,9057.48
4,322,9565.13,9024.19
4,323,6038.34,4208.62
4,324,3783.34,9038.69
4,325,5540.81,8598.97
4,326,2167.1,6445.76
4,327,2421.51,2343.21
4,328,5397.0,7162.05
4,329,9871.48,8333.64
4,330,2761.38,7915.76
4,331,4023.71,7728.29
4,332,1105.95,7863.12
4,333,7011.6,3090.32
4,334,7324.7,1020.24
4,335,8869.21,3238.44
4,336,7536.86,7816.28
4,337,5339.42,5959.46
4,338,8472.73,5429.98
4,339,4688.91,4856.77
4,340,2999.64,5352.33
4,341,3732.38,5234.85
4,342,4349.9,8481.67
4,343,8022.86,5458.67
4,344,8820.76,4102.95
4,345,4704.28,3367.09
4,346,1934.47,7966.21
4,347,5632.58,3206.53
4,348,9155.26,9442.51
4,349,533.3,1371.79
4,350,4969.11,7476.17
4,351,5686.21,7234.95
4,352,4869.57,1668.0
4,353,9242.33,3992.64
4,354,6856.65,5622.93
4,355,3081.92,854.47
4,356,4822.1,8333.0
4,357,563.09,992.22
4,358,3540.27,2243.38
4,359,6605.58,1059.15
4,360,216.96,8287.36
4,361,3363.96,9575.28
4,362,6435.82,2569.09
4,363,7481.76,6604.77
4,364,8322.25,1337.22
4,365,6333.74,3537.88
4,366,7774.95,8940.35
4,367,244.75,6178.81
4,368,4738.49,3145.94
4,369,8082.24,8902.68
4,370,7833.89,3014.03
4,371,9660.99,3905.43
4,372,5033.12,7947.82
4,373,7874.61,4211.96
4,374,1683.22,9779.26
4,375,4596.97,1749.02
4,376,6975.97,5414.63
4,377,2781.9,4797.98
4,378,5999.04,7134.51
4,379,2972.22,4877.14
4,380,3411.37,5754.81
4,381,6451.05,4376.13
4,382,9942.69,5350.04
4,383,9073.0,9648.13
4,384,2553.67,2069.89
4,385,1958.39,4121.63
4,386,7537.01,31.98
4,387,3765.2,108.65
4,388,7900.12,7175.01
4,389,6129.58,4148.82
4,390,4817.79,3023.63
4,391,8181.19,5316.47
4,392,1104.93,2009.56
4,393,4922.66,8313.58
4,394,5513.36,2124.31
4,395,4353.39,3563.74
4,396,6260.23,9550.7
4,397,1402.47,2125.78
4,398,5195.22,9369.28
4,399,6481.87,4881.01
4,400,9734.77,8366.14
4,401,1514.37,4926.79
4,402,390.26,8169.15
4,403,6648.94,6470.43
4,404,9144.46,9504.24
4,405,6561.73,4554.65
4,406,4699.33,6768.63
4,407,8764.1,9826.07
4,408,3953.85,3890.95
4,409,1260.35,9295.71
4,410,7212.54,9336.83
