Feature,Instance,LocX,LocY
1,1012,8781.67,8599.55
1,1013,279.8,1244.56
1,1014,8791.63,53.94
1,1015,1924.36,4423.5
1,1016,1762.09,9787.19
1,1017,9051.93,4697.27
1,1018,6905.87,8278.37
1,1019,5203.75,6577.35
1,1020,1192.78,7093.95
1,1021,2098.66,7366.76
1,1022,2229.05,5095.74
1,1023,8251.45,2206.11
1,1024,453.29,6482.08
1,1025,9907.53,914.09
1,1026,2166.62,663.04
1,1027,5923.8,9323.26
1,1028,4756.41,351.17
1,1029,9336.07,143.21
1,1030,2029.08,6545.55
1,1031,9253.52,8875.24
1,1032,9128.78,5859.31
1,1033,8555.85,9993.7
1,1034,9125.54,6772.55
1,1035,2148.16,9483.57
1,1036,8332.66,5470.38
1,1037,3058.44,1030.27
1,1038,4344.48,9614.14
1,1039,2174.68,404.37
1,1040,2839.08,9947.01
1,1041,939.58,7220.04
1,1042,7273.29,3996.44
1,1043,7222.75,2437.77
1,1044,208.05,3095.85
1,1045,6205.53,1007.2
1,1046,5674.39,2343.29
1,1047,9691.89,3720.36
1,1048,9360.37,5740.91
1,1049,4603.96,4145.34
1,1050,4064.49,2072.6
1,1051,488.79,2987.19
1,1052,9094.04,6889.03
1,1053,2368.5,2506.8
1,1054,9450.99,9048.23
1,1055,6456.57,9413.36
1,1056,7480.38,2335.66
1,1057,4511.32,4989.38
1,1058,6996.97,9985.99
1,1059,9976.03,6478.54
1,1060,9361.05,1414.29
1,1061,3787.33,3950.9
1,1062,5456.52,7150.87
1,1063,7635.16,6329.36
1,1064,1903.23,8542.0
1,1065,4923.39,6118.16
1,1066,5009.01,3593.15
1,1067,6084.72,5698.68
1,1068,5794.63,7167.05
1,1069,9321.58,7002.5
1,1070,543.47,2354.74
1,1071,1168.98,4753.49
1,1072,3953.7,8659.83
1,1073,7965.45,7382.46
1,1074,4427.36,5600.95
1,1075,1984.73,5363.99
1,1076,2911.84,6998.03
1,1077,6931.12,9623.12
1,1078,5615.19,1991.71
1,1079,3569.85,5240.55
1,1080,312.18,3302.73
1,1081,8374.88,5020.41
1,1082,3161.39,7657.99
1,1083,5641.8,113.41
1,1084,1251.3,7592.55
1,1085,9872.42,7680.59
1,1086,9253.21,8989.79
1,1087,6440.47,4744.77
1,1088,623.75,6636.45
1,1089,5062.26,9554.57
1,1090,9357.48,8705.86
1,1091,2307.96,31.02
1,1092,442.66,2916.46
1,1093,7566.3,5756.35
1,1094,9656.31,6501.63
1,1095,6492.73,4505.64
1,1096,8249.71,4014.54
1,1097,4472.3,5764.87
1,1098,6574.79,5169.25
1,1099,4921.03,2576.05
1,1100,9404.74,6946.19
1,1101,2215.35,8613.92
1,1102,246.25,1343.2
1,1103,8380.44,5193.88
1,1104,7637.11,2208.82
1,1105,8070.46,2983.02
1,1106,917.72,8881.23
1,1107,1826.85,8084.55
1,1108,1112.09,3245.51
1,1109,1927.48,816.21
1,1110,299.84,4755.03
1,1111,8740.89,5533.03
1,1112,8710.9,8511.22
1,1113,7263.41,8375.02
1,1114,2304.17,6428.13
1,1115,2533.46,466.51
1,1116,1978.5,6457.1
1,1117,6004.66,3916.59
1,1118,1301.34,2576.41
1,1119,6882.05,3216.34
1,1120,5234.81,2984.08
1,1121,9573.21,3641.51
1,1122,2929.19,5027.15
1,1123,5532.12,7575.04
1,1124,9792.99,1399.72
1,1125,262.75,5787.12
1,1126,744.18,2684.82
1,1127,8766.06,6767.78
1,1128,1574.01,665.8
1,1129,5148.54,7560.69
1,1130,9569.61,8206.66
1,1131,1334.61,4046.52
1,1132,2194.36,9787.34
1,1133,6630.33,5907.37
1,1134,9189.97,5325.41
1,1135,3208.0,1878.29
1,1136,5770.44,2370.72
1,1137,1655.25,7487.3
1,1138,9941.25,1526.86
1,1139,1889.6,2632.78
1,1140,6081.89,766.3
1,1141,3868.89,3254.56
1,1142,1180.94,5608.79
1,1143,4305.7,4835.21
1,1144,1589.66,2925.13
1,1145,8429.96,1645.14
1,1146,4812.94,3890.01
1,1147,8238.75,1855.32
1,1148,4647.6,4654.9
1,1149,3577.37,665.4
1,1150,5860.35,7372.26
1,1151,281.16,1594.14
1,1152,8688.16,5704.71
1,1153,1029.02,6191.96
1,1154,5402.46,4562.04
1,1155,2978.34,6384.38
1,1156,2646.92,5287.26
1,1157,7630.59,4322.49
1,1158,9167.26,5948.79
1,1159,1348.42,4582.91
1,1160,6086.63,6506.81
1,1161,4083.9,1957.17
1,1162,5752.83,5325.4
1,1163,5792.89,8413.47
1,1164,55.58,925.56
1,1165,2539.61,143.46
1,1166,5785.99,4139.43
1,1167,5992.62,2241.16
1,1168,1855.38,197.88
1,1169,5433.97,4132.99
1,1170,8056.39,8986.23
1,1171,2855.29,6946.02
1,1172,3149.34,1137.3
1,1173,6079.38,8317.97
1,1174,9968.7,5272.1
1,1175,9498.11,5544.07
1,1176,5924.43,2314.26
1,1177,4266.69,5007.67
1,1178,9378.27,8314.45
1,1179,24.63,7027.12
1,1180,6732.97,8023.09
1,1181,5033.11,1491.35
1,1182,8112.21,3517.29
1,1183,979.2,7467.93
1,1184,10000.57,4591.93
1,1185,7991.55,9110.9
1,1186,6074.11,3619.65
1,1187,8522.04,4326.57
1,1188,8861.59,8381.08
1,1189,2961.9,5941.96
1,1190,2328.86,7087.77
1,1191,3180.64,8419.79
1,1192,7939.61,6083.56
1,1193,2816.01,5956.27
1,1194,138.13,3931.44
1,1195,4468.12,1290.73
1,1196,8533.31,4290.7
1,1197,3383.82,376.46
1,1198,4284.61,2541.09
1,1199,3618.48,7938.32
1,1200,6880.17,8282.19
1,1201,3029.11,4326.74
1,1202,491.16,1747.6
1,1203,4303.34,6172.22
1,1204,5504.72,4867.72
1,1205,8126.39,4355.97
1,1206,1396.07,7362.26
1,1207,1628.89,4495.02
1,1208,4960.79,4187.79
1,1209,6310.99,3476.74
1,1210,7970.54,200.68
1,1211,94.07,3038.89
1,1212,1415.74,9314.54
1,1213,2767.92,3003.54
1,1214,7880.73,3508.9
1,1215,3566.87,2473.33
1,1216,2560.05,481.63
1,1217,6314.52,6580.03
1,1218,5203.91,5721.33
1,1219,6476.79,1881.89
1,1220,6606.93,2209.99
1,1221,8068.83,8073.98
1,1222,6587.1,7607.7
1,1223,3714.19,7939.22
1,1224,8898.67,2070.71
1,1225,1082.96,951.17
1,1226,4966.13,6122.78
1,1227,7538.36,4179.43
1,1228,3822.91,5916.95
1,1229,5288.6,6625.69
1,1230,4415.92,3097.56
1,1231,4266.02,932.43
1,1232,7701.25,5828.73
1,1233,387.81,3365.16
1,1234,5094.14,3601.55
1,1235,3046.86,5309.83
1,1236,5103.83,8160.59
1,1237,1460.76,4123.83
1,1238,302.11,358.7
1,1239,2869.7,6994.13
1,1240,6994.43,6602.69
1,1241,9252.21,3403.61
1,1242,9279.42,581.23
1,1243,500.5,607.67
1,1244,4237.35,7686.7
1,1245,3893.93,5267.13
1,1246,2433.59,4584.7
1,1247,6637.78,7907.85
1,1248,9635.01,2241.67
1,1249,2966.75,1201.47
1,1250,3296.58,3725.64
1,1251,8934.67,8161.24
1,1252,4128.13,148.71
1,1253,1477.56,7939.7
1,1254,6880.48,5224.11
1,1255,4663.33,8946.18
1,1256,6838.17,7455.04
1,1257,8201.68,7464.78
1,1258,7874.37,7572.1
1,1259,7100.87,9720.15
1,1260,4767.56,8897.54
1,1261,2017.54,5465.4
1,1262,9251.68,2770.32
1,1263,4592.22,8544.19
1,1264,1341.96,7026.61
1,1265,9548.34,8063.59
1,1266,2200.26,2400.38
1,1267,672.58,8074.98
1,1268,3895.41,8252.86
1,1269,9854.08,6691.15
1,1270,7915.58,658.62
1,1271,9413.91,8657.55
1,1272,1399.23,5655.23
1,1273,9343.33,3574.58
1,1274,3420.47,5367.7
1,1275,9275.63,9018.36
1,1276,1265.74,26.07
1,1277,2854.22,5444.91
1,1278,8728.78,2672.21
1,1279,6115.77,3963.57
1,1280,1152.53,3504.17
1,1281,2151.55,9179.04
1,1282,1921.44,5362.91
1,1283,89.65,5184.76
1,1284,2529.63,445.11
1,1285,319.24,2232.79
1,1286,7066.67,222.28
1,1287,8563.75,9599.34
1,1288,946.58,2432.03
1,1289,4262.41,935.5
1,1290,3560.33,541.01
1,1291,8480.58,4636.05
1,1292,7352.92,512.19
1,1293,908.16,5566.96
1,1294,3156.99,5441.7
1,1295,4122.48,7750.62
1,1296,4683.5,8854.02
1,1297,595.85,5334.67
1,1298,8366.76,5270.71
1,1299,3399.79,8510.7
1,1300,3392.02,335.63
1,1301,7696.12,2946.97
1,1302,7956.42,533.32
1,1303,2243.54,1324.22
1,1304,9131.56,4204.96
1,1305,6037.5,9789.1
1,1306,821.42,5591.13
1,1307,7591.6,6540.76
1,1308,9617.06,5418.83
1,1309,6883.86,1390.27
1,1310,7267.58,7545.19
1,1311,6564.79,3636.14
1,1312,9463.04,1831.38
1,1313,8723.39,8983.08
1,1314,209.98,2695.04
1,1315,8500.17,9953.06
1,1316,4015.41,7243.57
1,1317,4624.56,7820.88
1,1318,1305.09,5487.25
1,1319,1488.47,1469.37
1,1320,3098.21,1497.48
1,1321,3904.22,8184.9
1,1322,310.35,6792.96
1,1323,8576.51,4266.66
1,1324,2951.64,8153.6
1,1325,8964.26,7477.45
1,1326,217.49,4861.99
1,1327,2402.33,785.66
1,1328,7591.95,2938.8
1,1329,950.73,5215.88
1,1330,7046.31,5013.09
1,1331,1748.66,798.36
1,1332,8956.83,2705.43
1,1333,7859.84,2542.32
1,1334,523.66,555.56
1,1335,4911.78,1533.39
1,1336,2196.01,4656.88
1,1337,8823.36,9098.05
1,1338,8289.96,3180.82
1,1339,5634.43,4643.55
1,1340,3642.49,9989.12
1,1341,4478.58,2263.73
1,1342,3673.93,4504.44
1,1343,4797.57,2823.95
1,1344,3816.66,9158.09
1,1345,4597.3,7429.29
1,1346,6188.95,4399.3
1,1347,6377.14,4035.05
1,1348,201.05,7175.46
1,1349,7435.91,2635.58
1,1350,7360.4,7523.51
1,1351,447.24,7294.19
1,1352,5650.51,295.47
1,1353,5192.02,3828.58
1,1354,928.27,8526.36
1,1355,8254.63,5202.64
1,1356,6222.53,3620.09
1,1357,5345.55,3003.09
1,1358,9764.98,826.07
1,1359,5653.92,7649.14
1,1360,1470.17,2567.29
1,1361,1940.1,8970.14
1,1362,6326.38,5398.96
1,1363,8776.77,6598.16
1,1364,2143.76,6684.47
1,1365,9016.85,6655.45
1,1366,1627.62,6020.18
1,1367,6167.95,1363.96
1,1368,9055.72,9337.55
1,1369,3816.96,8899.94
1,1370,7857.84,6435.33
1,1371,6581.94,9287.54
1,1372,9233.51,7550.49
1,1373,1817.06,6602.48
1,1374,2396.74,2837.21
1,1375,2257.13,5084.65
1,1376,9615.18,1699.0
1,1377,1330.17,780.38
1,1378,2756.25,1083.32
1,1379,5201.21,6234.99
1,1380,2571.43,7581.65
1,1381,6045.77,8517.41
1,1382,3418.1,9661.96
1,1383,9721.28,2113.77
1,1384,2518.38,4635.3
1,1385,4225.44,91.84
1,1386,9943.09,4445.15
1,1387,4864.95,5549.84
1,1388,5534.18,4421.63
1,1389,2618.37,8404.78
1,1390,2635.5,1070.58
1,1391,1701.5,9103.85
1,1392,2517.43,3045.93
1,1393,3801.14,2765.04
1,1394,7475.63,9668.78
1,1395,531.1,480.23
1,1396,3238.47,5480.65
1,1397,9269.02,881.59
1,1398,7577.85,4259.15
1,1399,362.93,8233.24
1,1400,7191.55,5302.03
1,1401,6129.96,9425.5
1,1402,5979.32,1109.9
1,1403,7235.38,7298.2
1,1404,7665.45,5650.86
1,1405,8783.09,4091.03
1,1406,7450.64,3619.97
1,1407,8293.96,5031.85
1,1408,8565.96,3400.12
1,1409,9162.33,8738.06
1,1410,1498.19,5048.81
1,1411,4935.25,2254.95
1,1412,6955.27,7445.38
1,1413,6494.89,3640.15
1,1414,9597.35,6362.04
1,1415,3220.66,7566.82
1,1416,8624.82,4408.94
1,1417,4718.92,2635.28
1,1418,8152.18,7763.64
1,1419,4291.6,7311.12
1,1420,554.73,3876.81
1,1421,5875.8,5315.58
1,1422,1743.06,896.33
1,1423,4640.92,9618.5
1,1424,7186.7,4237.16
1,1425,2315.63,4177.73
1,1426,5096.82,1624.87
1,1427,6735.04,2142.74
1,1428,366.78,3875.01
1,1429,2470.24,8533.94
1,1430,4615.01,3595.24
1,1431,7700.85,1303.4
1,1432,2430.2,1216.28
1,1433,5466.21,3041.71
1,1434,8901.05,5658.68
1,1435,6879.67,802.32
1,1436,9108.51,1851.21
1,1437,8183.33,7621.38
1,1438,9173.01,9619.67
1,1439,511.89,6058.93
1,1440,2804.46,6876.39
1,1441,6453.45,5360.19
1,1442,4046.41,9042.93
1,1443,2470.0,6999.95
1,1444,7673.89,2576.18
1,1445,2268.5,4277.17
1,1446,5293.4,5757.66
1,1447,2696.12,6959.49
1,1448,6175.96,4572.39
1,1449,2885.38,526.78
1,1450,5430.12,1599.21
1,1451,717.45,1528.02
1,1452,7357.5,1513.31
1,1453,5069.21,3245.61
1,1454,3441.54,9113.66
1,1455,2969.73,747.1
1,1456,3363.12,6411.31
1,1457,5729.48,7738.61
1,1458,7141.78,2340.67
1,1459,7257.0,3387.26
1,1460,8746.28,8466.26
1,1461,5367.81,6324.87
1,1462,3390.18,2602.5
1,1463,5508.93,3350.85
1,1464,9155.09,1223.84
1,1465,1445.43,4600.62
1,1466,6734.29,9985.11
1,1467,628.81,1205.25
1,1468,6158.95,4925.44
1,1469,8002.69,2533.1
1,1470,3973.72,9224.39
1,1471,3558.41,8560.23
1,1472,9606.45,1521.4
1,1473,914.05,8882.09
1,1474,28.18,4957.51
1,1475,9817.71,3835.29
1,1476,7315.4,9498.12
1,1477,1780.5,6963.86
1,1478,6231.4,4392.58
1,1479,8137.84,4755.0
1,1480,6004.39,1718.36
1,1481,4090.52,2217.7
1,1482,7668.23,8369.11
1,1483,4012.81,3378.0
1,1484,5782.5,4524.24
1,1485,1579.66,2216.35
1,1486,4337.98,4723.9
1,1487,9413.54,9521.89
1,1488,4907.85,6807.58
1,1489,6718.42,1868.78
1,1490,1688.44,6626.84
1,1491,3322.67,4197.59
1,1492,1406.13,7610.14
1,1493,7285.22,7236.17
1,1494,8204.61,3664.95
1,1495,4973.85,1766.37
1,1496,6787.6,3247.69
1,1497,6528.71,2255.36
1,1498,5133.87,1340.71
1,1499,892.0,1237.34
1,1500,7508.59,7536.05
1,1501,3099.59,5503.94
1,1502,3377.84,7601.36
1,1503,9497.31,2591.5
1,1504,84.58,2258.61
1,1505,2056.01,9423.82
1,1506,7674.16,6269.06
1,1507,3066.56,9377.55
1,1508,8395.69,9892.93
1,1509,811.56,58.09
1,1510,1083.89,6776.64
1,1511,5173.39,2117.55
1,1512,9550.39,9813.29
1,1513,5428.75,1090.29
1,1514,8195.19,7158.18
1,1515,4388.02,3567.14
1,1516,5915.58,5481.08
1,1517,4360.19,4152.39
1,1518,3527.25,7818.73
1,1519,819.74,3804.77
1,1520,8112.83,4693.72
1,1521,7151.59,5946.0
1,1522,1608.95,5550.03
1,1523,4092.22,518.54
1,1524,181.13,7151.16
1,1525,3859.67,5240.94
1,1526,529.15,833.91
1,1527,153.44,731.94
1,1528,2362.66,982.04
1,1529,5953.55,3564.55
1,1530,2172.62,8407.02
1,1531,4396.31,2926.39
1,1532,7870.6,8488.87
1,1533,3508.24,2193.07
1,1534,1908.87,8914.16
1,1535,5850.3,576.96
1,1536,9073.19,7006.8
1,1537,1945.26,6390.18
1,1538,9625.05,9227.39
1,1539,508.6,4000.36
1,1540,5721.07,4910.21
1,1541,909.16,1044.03
1,1542,3298.51,9147.07
1,1543,3037.99,5081.67
1,1544,5327.64,3628.25
1,1545,1789.73,2545.2
1,1546,1865.18,7255.19
1,1547,1632.15,9705.81
1,1548,297.41,4225.2
1,1549,8075.4,3120.08
1,1550,2041.79,1899.14
1,1551,8609.67,1266.97
1,1552,1300.85,3282.71
1,1553,6167.75,3522.35
1,1554,8888.65,3763.27
1,1555,1106.89,3135.27
1,1556,473.44,1953.19
1,1557,7843.48,7262.41
1,1558,7497.86,3352.28
1,1559,9627.88,8723.52
1,1560,5450.88,8426.57
1,1561,6865.43,8280.62
1,1562,7124.43,3305.1
1,1563,8711.78,1818.0
1,1564,5374.65,2239.46
1,1565,6092.77,5399.85
1,1566,1151.98,7388.52
1,1567,1958.57,3821.93
1,1568,6300.54,9642.2
1,1569,9743.18,15.8
1,1570,2979.32,9515.64
1,1571,6193.02,1564.37
1,1572,2521.36,8654.46
1,1573,2071.76,9911.98
1,1574,9411.71,4369.74
1,1575,2207.95,6945.13
1,1576,4597.32,9351.88
1,1577,7669.2,3615.22
1,1578,5033.71,329.05
1,1579,4142.54,7995.75
1,1580,4570.93,4349.75
1,1581,8147.71,6649.19
1,1582,7670.5,5707.04
1,1583,1983.29,3084.92
1,1584,9994.62,4021.55
1,1585,961.88,7855.66
1,1586,3609.11,9612.07
1,1587,5744.2,5935.24
1,1588,2233.55,5301.06
1,1589,5759.26,8469.97
1,1590,1233.35,8799.8
1,1591,2406.29,1004.91
1,1592,31.51,9147.64
1,1593,802.53,1800.1
1,1594,9719.33,8343.35
1,1595,8788.22,5971.48
1,1596,5499.66,1747.42
1,1597,5444.88,8629.57
1,1598,1367.93,9543.83
1,1599,3893.87,6814.31
1,1600,6671.17,8986.84
1,1601,9917.36,5390.16
1,1602,3407.86,4352.28
1,1603,3336.02,4985.24
1,1604,3607.68,1733.96
1,1605,1381.67,9732.64
1,1606,4569.79,5672.57
1,1607,6762.4,5771.13
1,1608,1943.46,7142.8
1,1609,6617.68,8522.85
1,1610,4904.51,183.19
1,1611,3365.6,1651.27
1,1612,5233.33,4990.39
1,1613,2356.01,1861.68
1,1614,4167.2,7114.63
1,1615,4567.31,2689.72
1,1616,1407.19,8944.95
1,1617,1798.79,2246.51
1,1618,8882.44,7016.13
1,1619,7597.04,5679.23
1,1620,5811.62,5817.29
1,1621,8192.42,7985.37
1,1622,6961.68,9055.58
1,1623,1401.7,9827.09
1,1624,4985.02,9673.75
1,1625,6686.1,4225.13
1,1626,2926.15,5371.02
1,1627,1909.8,6487.99
1,1628,5621.24,8266.09
1,1629,156.83,8417.47
1,1630,1996.28,1474.34
1,1631,818.05,6493.04
1,1632,7166.64,8691.94
1,1633,8325.45,5624.84
1,1634,3873.78,4515.89
1,1635,6888.69,4927.34
1,1636,9545.76,938.45
1,1637,2711.23,9087.22
1,1638,1990.76,5380.23
1,1639,4689.59,6177.75
1,1640,3588.7,2528.92
1,1641,6876.66,4493.45
1,1642,428.53,342.19
1,1643,9763.57,6036.17
1,1644,7035.15,5310.81
1,1645,6625.27,616.36
1,1646,6859.29,9179.57
1,1647,3682.95,4337.28
1,1648,4999.24,1699.38
1,1649,818.73,8269.74
1,1650,730.12,5776.86
1,1651,5953.31,469.13
1,1652,2785.07,1758.77
1,1653,4679.37,1987.7
1,1654,2659.79,2822.58
1,1655,4497.22,241.01
1,1656,3576.5,3979.08
1,1657,4828.78,9467.36
1,1658,4597.68,6324.6
1,1659,6064.51,6824.46
1,1660,8928.37,2289.28
1,1661,8589.69,8562.97
1,1662,7890.62,6272.33
1,1663,8068.04,366.19
1,1664,7255.51,8373.95
1,1665,4087.99,291.38
1,1666,4561.5,6419.85
1,1667,5447.63,7811.84
1,1668,6575.61,6407.53
1,1669,1708.38,8669.76
1,1670,5662.82,7775.88
1,1671,3376.39,4212.57
1,1672,813.58,6384.26
1,1673,7039.86,2880.21
1,1674,4350.79,4215.59
1,1675,9739.6,8674.64
1,1676,5634.87,3994.27
1,1677,9341.37,8440.84
1,1678,7187.17,7390.34
1,1679,2578.5,6512.74
1,1680,3690.73,4313.18
1,1681,4732.19,4285.84
1,1682,8734.59,4205.84
1,1683,5679.52,7156.65
1,1684,8531.46,7016.94
1,1685,2891.75,8190.14
1,1686,4616.22,7394.75
1,1687,1161.64,1152.5
1,1688,8912.89,4377.11
1,1689,7749.39,1506.37
1,1690,9232.47,5187.83
1,1691,6015.4,3039.91
1,1692,8634.34,5413.35
1,1693,4656.51,567.22
1,1694,7078.48,7006.79
1,1695,624.66,9185.28
1,1696,3829.03,5195.64
1,1697,4979.03,1349.64
1,1698,3043.69,9090.55
1,1699,5477.98,6607.74
1,1700,704.74,9883.21
1,1701,4348.76,7333.85
1,1702,1323.85,1549.46
1,1703,4058.42,8240.12
1,1704,2832.63,8188.87
1,1705,9527.95,2810.06
1,1706,9640.94,1072.14
1,1707,7280.27,8502.9
1,1708,8297.78,1692.28
2,1,9238.59,140.65
2,2,4016.56,9971.52
2,3,5303.49,3878.14
2,4,4141.93,1104.75
2,5,8430.05,2316.45
2,6,1419.11,1052.98
2,7,8148.89,8585.88
2,8,8103.21,6013.76
2,9,3544.16,1395.16
2,10,6570.84,616.03
2,11,9735.85,1020.59
2,12,9621.48,6460.14
2,13,4467.53,4134.22
2,14,8645.96,9848.77
2,15,3710.63,2206.78
2,16,6872.96,3253.18
2,17,5980.91,371.61
2,18,797.67,4621.35
2,19,8431.38,292.96
2,20,5753.15,3248.86
2,21,7898.84,4091.37
2,22,6453.86,8967.94
2,23,9352.28,993.74
2,24,8456.55,1898.15
2,25,5463.69,1855.22
2,26,8134.8,4317.1
2,27,5983.84,8253.8
2,28,3094.26,3635.94
2,29,13.8,502.23
2,30,2793.21,6008.23
2,31,7789.33,6566.54
2,32,4378.29,9596.59
2,33,440.49,1966.62
2,34,2978.25,7761.02
2,35,7426.93,9863.52
2,36,2381.14,26.96
2,37,1555.14,4793.29
2,38,5015.05,9237.15
2,39,5917.95,6163.57
2,40,3636.54,1091.09
2,41,3628.59,362.27
2,42,1374.77,7693.69
2,43,8545.62,6158.42
2,44,1090.54,7598.34
2,45,9897.8,8821.04
2,46,8276.41,2760.28
2,47,2049.21,7376.14
2,48,1570.92,8428.73
2,49,8095.79,7976.77
2,50,8524.15,4280.5
2,51,6526.13,6154.38
2,52,5178.65,3210.34
2,53,7597.4,5301.7
2,54,1177.2,6438.15
2,55,2101.48,4032.02
2,56,7711.58,9159.99
2,57,724.11,3326.69
2,58,3659.47,582.04
2,59,6963.8,8934.28
2,60,124.14,2457.96
2,61,9291.29,9614.42
2,62,4970.16,4630.83
2,63,2068.37,1717.77
2,64,7835.3,732.65
2,65,7011.64,4391.9
2,66,2752.96,8561.13
2,67,961.61,4539.64
2,68,5828.8,2370.34
2,69,8545.14,9111.47
2,70,7492.86,3722.12
2,71,7661.75,4484.49
2,72,383.14,2057.97
2,73,5655.75,4720.06
2,74,4309.15,189.75
2,75,5132.19,5989.43
2,76,9247.51,5138.34
2,77,62.67,7004.61
2,78,4723.16,5869.0
2,79,8371.54,671.34
2,80,7033.48,4163.54
2,81,7695.99,8285.44
2,82,5180.72,7077.53
2,83,8579.29,5519.91
2,84,730.83,9198.55
2,85,9479.14,6932.87
2,86,5746.59,4575.45
2,87,7781.02,2018.01
2,88,8640.73,7322.51
2,89,8176.93,6239.7
2,90,294.81,5461.88
2,91,6058.16,2315.79
2,92,1618.24,2783.89
2,93,1897.04,5880.1
2,94,5015.58,2527.43
2,95,842.94,1846.89
2,96,7327.04,8745.83
2,97,5806.68,5279.81
2,98,1613.38,5155.04
2,99,7973.17,3941.84
2,100,4285.98,6530.34
2,101,3388.89,2799.45
2,102,5475.15,1403.29
2,103,2913.46,2049.36
2,104,1040.09,3841.93
2,105,672.89,8286.2
2,106,2468.63,4834.16
2,107,4310.51,4334.71
2,108,969.73,7816.67
2,109,1855.9,467.37
2,110,8646.8,7187.66
2,111,3638.94,4327.74
2,112,6596.6,9614.16
2,113,4669.25,9651.69
2,114,5456.97,2191.51
2,115,1789.58,6619.9
2,116,8318.09,1855.38
2,117,643.82,762.65
2,118,1395.79,9901.55
2,119,6167.92,804.87
2,120,9910.65,5675.2
2,121,9114.11,5762.88
2,122,3681.56,4117.83
2,123,8381.84,3341.23
2,124,5629.61,8990.52
2,125,4419.35,9301.14
2,126,5396.24,6418.73
2,127,59.64,7656.8
2,128,7027.4,8562.12
2,129,2388.97,3827.29
2,130,3118.26,3943.2
2,131,9828.06,4944.61
2,132,5931.94,22.45
2,133,8156.26,9993.64
2,134,9923.72,890.36
2,135,2954.08,4612.84
2,136,7753.6,3685.88
2,137,842.04,5963.77
2,138,9428.03,3734.73
2,139,2039.27,5105.67
2,140,3954.45,6053.69
2,141,657.05,6487.6
2,142,5614.52,4545.13
2,143,50.63,9617.51
2,144,4764.21,3221.62
2,145,8460.39,7050.08
2,146,2433.1,1818.81
2,147,176.14,7632.92
2,148,4651.61,9244.46
2,149,5417.96,6084.5
2,150,5350.48,7017.45
2,151,8633.47,4156.38
2,152,7430.71,7476.92
2,153,1623.15,2908.61
2,154,3007.03,9003.51
2,155,6739.26,8683.21
2,156,7090.73,6384.46
2,157,7886.62,7260.93
2,158,324.17,108.13
2,159,1012.04,8704.99
2,160,8966.34,7935.94
2,161,9612.54,7861.68
2,162,7320.85,8231.2
2,163,7647.74,2791.59
2,164,6685.63,3489.92
2,165,3633.25,3988.95
2,166,5749.81,4143.88
2,167,344.77,1725.08
2,168,4734.69,9058.03
2,169,4888.55,6769.96
2,170,1511.32,8968.88
2,171,3012.19,7113.48
2,172,2503.02,1356.06
2,173,3649.41,7746.23
2,174,7675.19,5869.27
2,175,1276.12,9523.96
2,176,4833.48,1227.53
2,177,2424.43,2955.8
2,178,4228.58,7626.34
2,179,7856.23,3067.88
2,180,6189.07,218.4
2,181,82.89,9615.63
2,182,7320.6,8950.61
2,183,2167.7,1901.44
2,184,6433.04,652.97
2,185,1524.46,5564.19
2,186,395.47,2777.29
2,187,1843.23,52.7
2,188,8946.58,8361.11
2,189,1177.12,9477.08
2,190,4650.65,7007.41
2,191,1835.23,5313.11
2,192,1543.08,9829.94
2,193,3570.07,6039.75
2,194,3691.52,5974.69
2,195,9771.37,638.78
2,196,7999.89,2172.54
2,197,750.56,3218.2
2,198,838.49,7734.03
2,199,6482.63,8717.26
2,200,1968.34,1979.99
2,201,794.41,7826.87
2,202,9409.27,8438.9
2,203,5208.58,240.84
2,204,6338.92,1698.04
2,205,8021.46,8112.0
2,206,1780.56,5573.07
2,207,6006.0,4787.36
2,208,8893.12,348.17
2,209,7917.59,5407.68
2,210,7724.38,5348.43
2,211,3189.75,6298.33
2,212,6118.92,2090.99
2,213,1659.45,2285.93
2,214,9712.49,4888.4
2,215,1344.2,1372.02
2,216,5234.45,2953.49
2,217,5280.73,3647.79
2,218,1140.86,7927.44
2,219,8574.55,2017.53
2,220,935.78,4131.16
2,221,9848.94,8277.39
2,222,4034.84,7031.88
2,223,5929.95,7854.17
2,224,7580.89,5337.41
2,225,1827.58,3983.37
2,226,7343.29,8687.07
2,227,7654.84,2890.43
2,228,6046.33,9595.94
2,229,6522.1,4002.87
2,230,5945.26,3961.41
2,231,6446.38,747.82
2,232,5526.67,5074.46
2,233,554.9,5019.29
2,234,6865.21,9982.13
2,235,9920.94,2088.92
2,236,435.66,8636.4
2,237,5942.19,1778.13
2,238,6282.61,7492.78
2,239,7345.3,4804.13
2,240,5837.11,7391.6
2,241,7463.89,7224.96
2,242,5728.05,5066.75
2,243,2406.23,8575.87
2,244,6512.21,7612.62
2,245,5603.71,2275.6
2,246,4514.04,3534.41
2,247,8734.96,6690.92
2,248,177.74,850.61
2,249,9485.81,4662.51
2,250,2867.84,2012.22
2,251,4285.5,6672.26
2,252,7536.56,6870.05
2,253,9160.8,3451.15
2,254,6664.22,3197.01
2,255,8913.23,7111.51
2,256,1137.11,590.79
2,257,9368.08,847.97
2,258,2438.72,3071.77
2,259,3636.21,2842.02
2,260,781.2,4197.62
2,261,4843.18,9339.33
2,262,1706.42,5865.36
2,263,2058.95,6751.68
2,264,8562.31,5226.02
2,265,718.3,1402.01
2,266,192.81,8623.56
