Feature,Instance,LocX,LocY
1,1012,2580.82,3613.81
1,1013,5466.04,9189.99
1,1014,9460.46,151.98
1,1015,5993.8,2554.56
1,1016,2212.19,8601.88
1,1017,6886.1,9536.52
1,1018,4995.51,5734.83
1,1019,42.89,6987.68
1,1020,9959.03,7257.51
1,1021,9145.67,9296.19
1,1022,7122.4,5404.13
1,1023,2343.58,737.82
1,1024,8993.07,9078.92
1,1025,1102.75,2477.99
1,1026,7200.54,3030.45
1,1027,5351.77,2795.85
1,1028,9266.75,5702.32
1,1029,7905.27,5110.58
1,1030,1867.78,6443.87
1,1031,6229.21,8925.06
1,1032,5868.31,3630.88
1,1033,1928.52,3829.47
1,1034,8272.95,4471.84
1,1035,844.24,9795.16
1,1036,3672.93,7453.67
1,1037,6868.81,6223.66
1,1038,6166.47,980.06
1,1039,7048.37,5463.43
1,1040,6215.23,5271.37
1,1041,8165.56,7148.74
1,1042,8682.76,3968.44
1,1043,2244.51,3550.09
1,1044,7427.75,6803.95
1,1045,2713.73,9316.46
1,1046,4283.97,1445.65
1,1047,4192.6,5456.58
1,1048,9583.99,7035.93
1,1049,9838.34,4062.05
1,1050,1629.39,8706.19
1,1051,6693.24,1131.06
1,1052,2549.84,8334.15
1,1053,4970.17,1583.08
1,1054,9860.78,7807.07
1,1055,1932.94,3658.37
1,1056,8372.32,5026.0
1,1057,5581.31,7914.35
1,1058,8254.04,15.17
1,1059,108.54,5368.92
1,1060,8102.15,5854.84
1,1061,3440.02,9803.99
1,1062,4481.39,7931.37
1,1063,8716.5,4547.88
1,1064,5167.74,7696.0
1,1065,7114.24,8469.31
1,1066,9453.13,9360.56
1,1067,9092.26,7820.59
1,1068,6944.76,6971.95
1,1069,2735.76,6587.98
1,1070,9373.06,8281.57
1,1071,4000.35,9480.79
1,1072,9350.22,1300.26
1,1073,8184.61,697.03
1,1074,8457.69,2943.27
1,1075,603.14,621.82
1,1076,2435.14,2660.5
1,1077,1159.31,6625.79
1,1078,1925.38,572.77
1,1079,7952.28,9807.8
1,1080,9136.64,9100.82
1,1081,5633.37,8279.25
1,1082,915.35,7077.11
1,1083,8582.72,3252.95
1,1084,4133.73,5165.18
1,1085,1742.47,2343.65
1,1086,5717.49,282.09
1,1087,2880.88,2188.54
1,1088,7639.79,2183.58
1,1089,9048.97,616.05
1,1090,5447.31,2144.31
1,1091,9686.26,3446.08
1,1092,1635.83,1027.44
1,1093,9148.39,7434.21
1,1094,9783.75,8733.4
1,1095,6171.66,2598.88
1,1096,3538.4,2100.85
1,1097,633.58,923.95
1,1098,8948.39,9085.06
1,1099,6126.76,640.15
1,1100,5239.91,8593.96
1,1101,5560.56,3111.54
1,1102,4048.83,868.83
1,1103,3739.09,6275.4
1,1104,1691.5,774.02
1,1105,4887.39,9186.81
1,1106,3821.54,6476.13
1,1107,3294.89,5799.96
1,1108,9037.42,7119.84
1,1109,488.2,3667.61
1,1110,7885.13,631.72
1,1111,3841.76,4518.71
1,1112,496.65,966.55
1,1113,202.94,6679.06
1,1114,278.36,5172.54
1,1115,6237.63,7981.95
1,1116,1654.06,2963.86
1,1117,675.74,331.71
1,1118,7006.36,1600.24
1,1119,4590.26,4974.93
1,1120,1683.86,41.46
1,1121,6181.25,6166.21
1,1122,2391.32,2401.8
1,1123,9424.38,6421.8
1,1124,6505.77,9042.83
1,1125,7635.39,8374.35
1,1126,9464.74,7428.25
1,1127,7589.83,4650.25
1,1128,3930.95,5191.01
1,1129,5183.69,5114.45
1,1130,3420.39,9326.65
1,1131,3818.75,5086.0
1,1132,3706.35,3302.97
1,1133,2408.05,3141.87
1,1134,2154.73,4563.77
1,1135,6311.36,2573.19
1,1136,6492.66,4935.61
1,1137,9901.78,6238.6
1,1138,6531.29,2202.63
1,1139,178.23,8368.69
1,1140,5938.88,7535.38
1,1141,7500.17,9428.36
1,1142,2893.75,1902.2
1,1143,9596.97,5730.78
1,1144,4891.97,6250.02
1,1145,8082.28,2534.17
1,1146,2137.76,4598.66
1,1147,2608.41,4328.45
1,1148,2905.01,3193.86
1,1149,7809.61,7039.63
1,1150,6134.61,912.05
1,1151,9003.86,4752.08
1,1152,4006.18,7749.71
1,1153,7842.38,5998.19
1,1154,2156.06,4893.86
1,1155,74.09,5398.05
1,1156,7688.45,6863.06
1,1157,5449.21,96.55
1,1158,2401.43,2789.01
1,1159,3741.48,4239.97
1,1160,4585.16,7177.22
1,1161,2642.38,858.78
1,1162,1359.57,5087.32
1,1163,3407.6,3962.24
1,1164,5371.49,3332.9
1,1165,3603.72,6327.11
1,1166,9521.22,8703.04
1,1167,4713.03,5688.74
1,1168,4854.44,5836.45
1,1169,3601.53,5762.11
1,1170,9599.31,3500.47
1,1171,2946.65,8624.11
1,1172,7443.86,2660.2
1,1173,7514.65,5440.16
1,1174,9221.66,4423.37
1,1175,8251.29,5853.6
1,1176,8276.08,2197.07
1,1177,2332.39,6652.63
1,1178,8226.88,4582.03
1,1179,8360.08,8177.83
1,1180,1408.85,9911.46
1,1181,4484.52,3164.52
1,1182,2101.4,9950.27
1,1183,5002.88,4766.49
1,1184,9988.04,4621.2
1,1185,8869.94,9845.38
1,1186,9257.69,8368.5
1,1187,5491.89,4209.38
1,1188,3033.75,7348.14
1,1189,3762.67,1843.44
1,1190,7986.87,1639.56
1,1191,3602.45,3080.63
1,1192,7083.47,5308.47
1,1193,382.44,9786.42
1,1194,1877.67,2167.15
1,1195,8503.34,3040.85
1,1196,6870.59,7130.8
1,1197,7752.68,943.64
1,1198,9591.66,4072.84
1,1199,1316.92,5006.64
1,1200,3224.89,4422.85
1,1201,3171.1,1288.19
1,1202,2603.67,7541.53
1,1203,25.22,5333.95
1,1204,2122.23,1879.89
1,1205,8379.08,9939.39
1,1206,2252.35,1998.23
1,1207,6122.29,2985.92
1,1208,8667.4,8948.31
1,1209,4006.41,3753.46
1,1210,2117.42,5612.21
1,1211,2649.45,8349.36
1,1212,3279.67,9028.89
1,1213,872.06,1301.41
1,1214,3218.17,3515.3
1,1215,962.77,2476.93
1,1216,698.81,7474.96
1,1217,295.01,9191.06
1,1218,8799.73,1248.5
1,1219,4048.56,6279.4
1,1220,8597.1,3062.47
1,1221,7602.39,8323.73
1,1222,4430.65,4882.7
1,1223,153.51,1770.96
1,1224,3803.53,8755.82
1,1225,9538.83,5113.27
1,1226,9116.8,4185.34
1,1227,1282.44,6128.09
1,1228,6585.21,7606.11
1,1229,1686.77,9153.43
1,1230,415.2,6726.47
1,1231,986.05,7439.17
1,1232,4811.97,9557.1
1,1233,5159.89,7539.8
1,1234,6440.27,9134.7
1,1235,3814.91,7370.73
1,1236,8100.93,4203.17
1,1237,1027.22,7539.58
1,1238,9858.21,1184.21
1,1239,6288.96,2607.77
1,1240,3814.46,5457.18
1,1241,5961.35,3805.71
1,1242,9426.89,2501.05
1,1243,1054.7,5479.66
1,1244,1140.77,8979.79
1,1245,4373.77,1095.7
1,1246,4822.29,8545.36
1,1247,1760.68,7322.49
1,1248,4501.91,5517.91
1,1249,7446.03,5916.52
1,1250,5876.74,6317.51
1,1251,2766.64,854.22
1,1252,531.42,5519.87
1,1253,8916.73,8471.33
1,1254,7551.09,2206.13
1,1255,9981.19,5809.08
1,1256,6744.81,5139.75
1,1257,5272.94,1362.73
1,1258,1335.13,8059.86
1,1259,7851.61,7565.13
1,1260,9507.21,5202.05
1,1261,1040.83,8291.49
1,1262,1501.75,4851.85
1,1263,3423.52,1492.01
1,1264,6037.95,4698.36
1,1265,3454.25,2420.02
1,1266,9815.12,4627.7
1,1267,8914.17,8552.59
1,1268,4475.47,6731.84
1,1269,2039.18,3150.46
1,1270,8702.26,6976.31
1,1271,3851.61,6212.15
1,1272,5157.94,180.34
1,1273,5008.41,8202.52
1,1274,8214.29,3033.0
1,1275,6733.0,7421.49
1,1276,6210.54,8688.59
1,1277,3702.75,8591.01
1,1278,4877.38,9251.94
1,1279,5716.4,3647.0
1,1280,8653.45,2020.46
1,1281,755.27,8173.43
1,1282,3800.1,5147.41
1,1283,8969.77,3484.18
1,1284,3433.24,2076.62
1,1285,5769.39,7685.7
1,1286,3184.11,9793.3
1,1287,1947.63,445.75
1,1288,1390.27,7306.08
1,1289,3646.39,3263.74
1,1290,431.15,8442.35
1,1291,4781.63,2552.46
1,1292,9870.31,1973.83
1,1293,1058.53,5853.23
1,1294,9091.61,6223.8
1,1295,5260.23,1117.06
1,1296,4543.62,2990.23
1,1297,4307.87,1453.78
1,1298,5279.52,2778.33
1,1299,8398.18,7916.04
1,1300,515.11,8006.23
1,1301,8630.85,4503.28
1,1302,3708.07,5667.1
1,1303,3023.57,8940.72
1,1304,8422.87,3973.18
1,1305,3514.57,9376.63
1,1306,8398.13,7170.64
1,1307,9994.83,4543.83
1,1308,5236.97,3352.91
1,1309,5226.09,1399.78
1,1310,3330.0,8414.89
1,1311,8097.66,6017.56
1,1312,7747.51,6540.95
1,1313,6410.11,5446.44
1,1314,4447.8,2643.57
1,1315,5063.84,8774.69
1,1316,111.96,9182.72
1,1317,4527.31,8982.83
1,1318,6618.21,3480.59
1,1319,3262.62,1393.14
1,1320,9375.76,6520.5
1,1321,5609.28,2448.5
1,1322,7543.56,8635.47
1,1323,1954.01,8569.4
1,1324,4658.7,2035.3
1,1325,2429.94,6357.89
1,1326,7134.36,9632.45
1,1327,2075.64,7060.53
1,1328,5853.44,200.19
1,1329,6170.15,1291.38
1,1330,8583.34,6850.78
1,1331,3868.58,5120.92
1,1332,1545.87,761.96
1,1333,9998.06,5032.33
1,1334,9385.2,792.53
1,1335,3680.08,676.11
1,1336,1885.02,4406.05
1,1337,7022.91,6245.92
1,1338,5040.33,1793.19
1,1339,6252.45,6752.09
1,1340,2786.41,3965.05
1,1341,9385.12,421.36
1,1342,7512.96,3318.85
1,1343,7739.5,6364.07
1,1344,2587.8,5229.64
1,1345,9974.72,7338.39
1,1346,9942.95,5774.03
1,1347,6919.49,513.32
1,1348,3097.68,7375.3
1,1349,4076.71,6377.96
1,1350,8152.04,324.25
1,1351,2542.14,7596.92
1,1352,6719.08,9194.03
1,1353,1332.49,9205.39
1,1354,3407.65,6361.4
1,1355,1369.3,1388.9
1,1356,7906.46,5041.16
1,1357,182.8,8375.89
1,1358,7786.64,7213.06
1,1359,9382.97,8673.56
1,1360,7142.06,7837.86
1,1361,5715.48,8013.15
1,1362,1077.25,5314.16
1,1363,8925.14,8123.9
1,1364,8294.29,8388.19
1,1365,2387.78,7712.93
1,1366,8052.52,6287.77
1,1367,7320.92,5229.51
1,1368,4861.55,7411.77
1,1369,6424.27,4093.83
1,1370,8016.5,9589.62
1,1371,456.67,1281.47
1,1372,6285.26,8595.84
1,1373,7699.09,4730.28
1,1374,1268.11,231.01
1,1375,3769.43,4178.61
1,1376,8682.84,6691.71
1,1377,2249.47,691.21
1,1378,9823.6,6735.45
1,1379,4992.56,8534.91
1,1380,8250.74,9994.13
1,1381,1527.39,7906.55
1,1382,2899.12,5809.15
1,1383,5177.88,1979.43
1,1384,5041.32,7750.72
1,1385,3133.38,1781.04
1,1386,7681.15,4627.18
1,1387,5897.43,2818.23
1,1388,9099.89,320.57
1,1389,3485.23,74.69
1,1390,2974.16,7159.02
1,1391,6010.33,6692.62
1,1392,1341.15,3229.26
1,1393,7529.84,1230.77
1,1394,4693.55,155.3
1,1395,4052.82,7694.54
1,1396,3176.37,7039.2
1,1397,187.98,9491.37
1,1398,5794.5,7201.52
1,1399,4264.76,7098.87
1,1400,2795.34,4156.97
1,1401,1461.21,7081.74
1,1402,8246.71,6270.69
1,1403,9373.54,6111.9
1,1404,5266.95,1382.47
1,1405,6455.85,1717.1
1,1406,5713.36,5822.53
1,1407,8401.11,9087.93
1,1408,3603.99,717.85
1,1409,9237.31,4690.6
1,1410,5333.96,8077.78
1,1411,1938.23,3794.34
1,1412,2032.44,8872.5
1,1413,9805.73,523.98
1,1414,5973.66,3694.37
1,1415,3193.02,8690.9
1,1416,7120.44,961.26
1,1417,3415.73,8331.93
1,1418,361.88,6235.65
1,1419,919.09,7445.8
1,1420,3509.31,2980.17
1,1421,6668.15,3120.38
1,1422,2363.96,84.17
1,1423,1751.41,7973.98
1,1424,7563.03,788.33
1,1425,9519.7,174.13
1,1426,7012.05,5730.4
1,1427,4099.8,6065.23
1,1428,6133.06,6753.24
1,1429,3409.85,8944.35
1,1430,3297.9,1539.94
1,1431,4248.79,3672.75
1,1432,3607.76,1475.5
1,1433,3652.19,8471.71
1,1434,9683.6,1689.91
1,1435,7383.42,1085.76
1,1436,4652.36,8588.43
1,1437,858.04,4705.48
1,1438,5804.55,8364.96
1,1439,225.51,8461.55
1,1440,2013.06,8739.46
1,1441,2269.99,5348.55
1,1442,4643.45,6724.47
1,1443,8991.18,7827.18
1,1444,1603.56,3655.81
1,1445,6563.1,9229.34
1,1446,1720.04,751.43
1,1447,1985.99,2611.27
1,1448,2594.46,1341.33
1,1449,8165.46,6655.81
1,1450,7964.68,682.73
1,1451,6127.27,6644.03
1,1452,6856.66,8570.55
1,1453,7579.52,32.61
1,1454,803.0,366.14
1,1455,8890.37,6084.77
1,1456,1036.87,8597.76
1,1457,7955.93,3594.15
1,1458,7667.8,3914.71
1,1459,2048.98,1867.1
1,1460,9919.34,5911.12
1,1461,8564.41,2777.96
1,1462,2063.75,1968.19
1,1463,8954.89,8123.48
1,1464,7998.85,4072.77
1,1465,3302.32,1234.17
1,1466,4881.26,3291.88
1,1467,8851.86,8319.6
1,1468,4314.65,6946.73
1,1469,6916.56,1665.78
1,1470,7029.28,7065.26
1,1471,8347.9,3691.66
1,1472,1592.37,6022.11
1,1473,8351.11,2172.74
1,1474,5060.25,3799.98
1,1475,8577.71,3169.38
1,1476,2488.01,890.02
1,1477,884.33,3532.53
1,1478,7905.16,583.72
1,1479,7764.99,7839.46
1,1480,1858.96,4760.19
1,1481,8202.01,4899.31
1,1482,2145.42,3790.48
1,1483,1929.99,6373.26
1,1484,8919.16,9931.32
1,1485,5004.9,726.52
1,1486,3005.8,9792.26
1,1487,3061.07,9301.89
1,1488,9669.61,7358.3
1,1489,8279.23,8105.39
1,1490,5707.04,9518.76
1,1491,7021.89,9763.47
1,1492,481.88,2250.6
1,1493,8789.71,2704.99
1,1494,4830.0,7678.88
1,1495,7711.09,786.32
1,1496,7289.89,1302.49
1,1497,13.07,2744.71
1,1498,3017.46,9676.66
1,1499,6640.27,3274.44
1,1500,4626.13,3698.59
1,1501,2008.17,3992.12
1,1502,8856.51,4205.57
1,1503,6580.0,6303.72
1,1504,4332.62,2678.65
1,1505,7093.1,8903.6
1,1506,6472.19,4013.74
1,1507,5901.27,5533.47
1,1508,8209.5,2632.3
1,1509,734.26,278.38
1,1510,8288.88,5743.66
1,1511,4529.57,587.23
1,1512,3192.48,481.1
1,1513,6013.7,3586.93
1,1514,9112.99,8476.17
1,1515,5653.17,7534.5
1,1516,4773.15,8951.47
1,1517,7893.39,4874.22
1,1518,9239.89,762.11
1,1519,3125.52,5499.02
1,1520,2657.27,329.58
1,1521,2677.58,2437.95
1,1522,689.41,9194.32
1,1523,7279.56,5132.71
1,1524,8116.65,3433.32
1,1525,8045.03,8005.9
1,1526,3207.96,6828.85
1,1527,6902.84,4939.9
1,1528,5205.88,9057.08
1,1529,3493.66,360.23
1,1530,2365.6,3799.83
1,1531,5663.43,5011.7
1,1532,9204.77,7289.03
1,1533,3562.81,429.91
1,1534,5774.57,2205.12
1,1535,9592.65,5261.44
1,1536,763.67,8976.21
1,1537,6994.29,5283.39
1,1538,9228.66,5319.98
1,1539,4149.71,296.46
1,1540,4448.95,5655.64
1,1541,985.86,4578.36
1,1542,3738.59,1613.29
1,1543,4230.38,6963.21
1,1544,3224.21,3086.8
1,1545,763.35,8732.8
1,1546,147.42,3619.57
1,1547,4926.45,3985.28
1,1548,1763.82,1568.13
1,1549,9137.88,5938.98
1,1550,4717.35,3471.28
1,1551,1162.64,5263.09
1,1552,4410.63,1850.17
1,1553,1094.13,1717.35
1,1554,328.63,6482.27
1,1555,8619.62,8930.66
1,1556,3633.4,1567.56
1,1557,8797.33,623.61
1,1558,1848.89,8274.57
1,1559,7317.22,8054.68
1,1560,1550.91,2373.31
1,1561,1514.12,4250.04
1,1562,8650.79,2736.15
1,1563,8230.02,848.3
1,1564,4422.81,673.88
1,1565,1423.87,8827.6
1,1566,7511.85,7476.5
1,1567,2972.53,7712.49
1,1568,2255.54,2740.82
1,1569,5070.69,6985.93
1,1570,2634.66,9292.23
1,1571,1274.25,5281.14
1,1572,7773.39,5315.85
1,1573,4579.94,7615.65
1,1574,2340.11,636.95
1,1575,2459.66,873.7
1,1576,8140.57,4967.33
1,1577,585.0,4276.53
1,1578,7607.59,1519.35
1,1579,8553.63,6274.48
1,1580,2578.82,3828.46
1,1581,5899.82,8410.05
1,1582,5065.51,4622.57
1,1583,1213.07,1167.94
1,1584,115.49,9240.63
1,1585,7153.79,1776.81
1,1586,4890.58,2650.0
1,1587,6526.88,9790.07
1,1588,7162.3,1242.88
1,1589,7173.63,1416.42
1,1590,1330.65,6815.27
1,1591,6520.59,4762.73
1,1592,8499.42,5205.41
1,1593,7191.71,8600.92
1,1594,3861.93,3681.85
1,1595,8895.42,2903.76
1,1596,7501.48,1041.2
1,1597,5339.63,1788.6
1,1598,1875.77,1243.28
1,1599,5501.43,2097.6
1,1600,4512.38,6469.59
1,1601,1552.15,2366.87
1,1602,6995.47,2506.23
1,1603,2653.06,8595.57
1,1604,568.65,568.33
1,1605,5480.17,6699.06
1,1606,253.11,4651.38
1,1607,750.41,8685.99
1,1608,557.37,942.64
1,1609,6669.85,2172.47
1,1610,2057.28,3733.43
1,1611,686.03,9010.54
1,1612,2159.6,5142.73
1,1613,3070.13,3267.6
1,1614,9173.82,9635.41
1,1615,3787.55,6070.45
1,1616,2387.27,4817.94
1,1617,3119.01,9416.83
1,1618,6865.55,1323.15
1,1619,6899.27,756.14
1,1620,8148.5,6039.84
1,1621,7035.71,3510.31
1,1622,4963.11,2979.84
1,1623,8649.24,4145.83
1,1624,9562.85,3736.0
1,1625,8317.67,3176.68
1,1626,3018.49,9434.17
1,1627,5955.89,9502.17
1,1628,6827.68,1921.91
1,1629,8080.17,4793.62
1,1630,7816.32,5446.42
1,1631,3628.09,1134.91
1,1632,4643.12,6498.81
1,1633,4658.67,2620.86
1,1634,4280.67,4503.94
1,1635,712.48,9935.95
1,1636,3690.91,761.94
1,1637,9401.46,7394.32
1,1638,4739.64,6865.14
1,1639,4426.92,4931.03
1,1640,8319.68,2773.56
1,1641,3078.12,7551.2
1,1642,3547.85,8274.76
1,1643,5871.57,781.51
1,1644,6402.69,1563.45
1,1645,2648.06,8554.39
1,1646,1291.97,1871.84
1,1647,8227.1,2875.57
1,1648,4086.05,6581.62
1,1649,2879.72,6771.36
1,1650,3829.65,8576.84
1,1651,8841.21,4098.53
1,1652,8939.06,3026.99
1,1653,6884.36,1256.02
1,1654,4114.56,2166.01
1,1655,5273.42,9032.36
1,1656,1659.06,3490.11
1,1657,6613.41,8429.18
1,1658,6158.18,1536.51
1,1659,8828.32,6494.92
1,1660,3993.32,4327.47
1,1661,4188.18,3557.48
1,1662,7911.97,3459.63
1,1663,4537.81,2403.21
1,1664,4633.05,6329.58
1,1665,2697.98,6971.77
1,1666,4032.25,2995.88
1,1667,4026.97,596.24
1,1668,6116.05,8930.2
1,1669,104.81,9742.05
1,1670,6114.68,13.62
1,1671,8084.64,9980.56
1,1672,6578.56,3986.66
1,1673,8173.42,2002.52
1,1674,4309.18,9797.93
1,1675,6717.39,2549.54
1,1676,7753.3,6384.8
1,1677,2778.04,9502.18
1,1678,4388.67,5283.73
1,1679,6186.56,5479.43
1,1680,8489.18,4481.15
1,1681,6622.97,7784.98
1,1682,9468.03,8301.65
1,1683,5000.12,8663.19
1,1684,9463.14,6017.16
1,1685,2313.13,7227.98
1,1686,1431.7,9086.27
1,1687,380.23,3979.7
1,1688,6242.82,4207.62
1,1689,6978.92,3925.31
1,1690,5286.21,2535.29
1,1691,8094.03,4835.12
1,1692,9612.19,148.44
1,1693,9218.47,7647.44
1,1694,217.84,4524.79
1,1695,6207.58,832.32
1,1696,2743.63,4625.38
1,1697,1252.87,1633.53
1,1698,3390.65,299.66
1,1699,512.53,8276.91
1,1700,8986.54,9510.23
1,1701,2539.38,8292.02
1,1702,7484.8,9489.41
1,1703,1117.84,8667.02
1,1704,6004.57,8798.33
1,1705,3259.36,181.05
1,1706,8304.81,2261.25
1,1707,193.22,5953.89
1,1708,6387.12,1787.84
1,1709,8172.8,9319.6
1,1710,9083.18,7352.68
1,1711,8445.35,4938.35
1,1712,9809.59,1480.81
1,1713,4484.35,6806.32
1,1714,7833.4,8746.7
1,1715,589.06,5943.16
1,1716,3695.09,8702.01
1,1717,4938.77,5775.97
1,1718,9995.9,9802.02
1,1719,7350.32,122.78
1,1720,9030.59,551.45
1,1721,1642.87,1419.5
1,1722,1265.43,6026.53
1,1723,2527.51,482.38
1,1724,4432.16,5298.98
1,1725,5246.42,1602.8
1,1726,2126.86,1192.93
1,1727,9193.73,1633.87
1,1728,1064.88,7601.04
1,1729,8482.43,6003.99
1,1730,5005.06,4311.53
1,1731,833.62,7257.87
1,1732,8209.28,7316.2
1,1733,6485.96,9602.8
1,1734,7322.48,4417.25
1,1735,5957.99,6585.1
1,1736,4437.52,8050.02
1,1737,289.0,8531.73
1,1738,5709.8,7025.85
1,1739,3672.91,3783.06
1,1740,8953.3,4001.97
1,1741,2374.16,2534.42
1,1742,3500.28,8986.25
1,1743,3816.3,2502.16
1,1744,9508.27,3304.9
1,1745,4711.09,2394.86
1,1746,1319.59,1346.33
1,1747,5117.72,4719.07
1,1748,9717.83,4385.0
1,1749,3210.22,3949.24
1,1750,9540.57,2924.7
1,1751,3159.9,14.91
1,1752,9340.99,8661.32
1,1753,7165.28,4076.84
1,1754,903.93,662.01
1,1755,5924.06,4039.04
1,1756,3928.13,4699.37
1,1757,7050.69,1003.09
1,1758,1937.37,8299.2
1,1759,3757.59,9223.03
1,1760,3499.89,3983.8
1,1761,94.53,4017.58
1,1762,9706.16,3563.13
1,1763,5265.51,3091.19
1,1764,2932.3,5569.93
1,1765,8813.9,1324.8
1,1766,3815.63,9723.67
1,1767,4242.49,6028.59
1,1768,842.07,2359.25
1,1769,3193.44,4838.96
1,1770,1820.97,9739.46
1,1771,1598.23,8846.26
1,1772,7380.84,672.05
1,1773,8466.74,6620.22
1,1774,4295.64,4114.63
1,1775,2781.7,1418.62
1,1776,627.41,3987.19
1,1777,449.34,5556.77
1,1778,2830.18,9142.32
1,1779,308.75,5777.86
1,1780,3395.81,4074.09
1,1781,1144.54,5334.0
1,1782,1848.11,4599.26
1,1783,223.41,4204.46
1,1784,456.88,1022.1
1,1785,161.02,9578.11
1,1786,5105.77,8918.63
1,1787,7402.06,3760.44
1,1788,2385.57,1248.26
1,1789,6636.74,9034.1
1,1790,5096.39,8645.29
1,1791,8795.55,8817.68
1,1792,2788.23,7395.28
1,1793,697.39,9828.43
1,1794,9274.33,8685.72
1,1795,3198.42,1699.75
1,1796,2050.5,7415.58
1,1797,1443.14,7746.88
1,1798,8594.92,6264.23
1,1799,6998.16,2781.58
1,1800,448.65,4262.28
1,1801,6163.34,3273.54
1,1802,3953.6,3203.59
1,1803,6312.86,1708.78
1,1804,6585.13,6688.91
1,1805,3171.2,1581.91
1,1806,2505.58,1274.64
1,1807,681.47,4750.52
1,1808,5278.54,2326.86
1,1809,2545.77,4452.83
1,1810,3901.87,394.98
1,1811,4930.13,1771.16
1,1812,7823.68,8461.27
1,1813,7527.61,7690.19
1,1814,7475.49,9655.18
1,1815,5165.51,6121.33
1,1816,4250.11,3855.15
1,1817,8585.46,834.11
1,1818,2481.96,5522.01
1,1819,4864.07,9584.64
1,1820,1082.42,8988.62
1,1821,3243.3,2585.42
1,1822,5514.52,1616.51
1,1823,9194.17,775.86
1,1824,6734.11,6692.62
1,1825,2468.33,6268.06
1,1826,3718.46,2545.32
1,1827,8879.72,53.67
1,1828,9332.15,4392.18
1,1829,5449.87,5492.33
1,1830,5675.98,8622.67
1,1831,4233.29,6929.95
1,1832,1523.4,7049.87
1,1833,7331.8,8650.43
1,1834,2689.19,9847.36
1,1835,2268.56,9756.54
1,1836,7462.78,2961.13
1,1837,3370.42,4913.25
1,1838,7151.68,2344.71
1,1839,6256.64,6207.17
1,1840,9267.11,6751.75
1,1841,956.08,782.87
1,1842,7186.85,8897.45
1,1843,2402.87,1704.79
1,1844,4975.43,8531.79
1,1845,1501.96,8089.78
1,1846,72.14,9371.74
1,1847,3908.65,2459.75
1,1848,4755.33,6313.35
1,1849,1062.02,8464.65
1,1850,4284.7,543.73
1,1851,8086.67,6886.75
1,1852,4424.06,2711.79
1,1853,8805.28,757.33
1,1854,9174.91,3966.47
1,1855,2901.99,6987.44
1,1856,8135.54,9242.7
1,1857,6225.23,8924.23
1,1858,7666.58,3450.42
1,1859,9743.1,2625.95
1,1860,4647.0,5627.02
1,1861,3675.0,4157.4
1,1862,8345.39,4178.78
1,1863,9684.4,8091.04
1,1864,9052.48,910.66
1,1865,157.92,838.33
1,1866,1282.69,7791.98
1,1867,1922.47,8723.37
1,1868,8665.08,4069.33
1,1869,6358.8,4475.06
1,1870,92.17,1645.54
1,1871,2529.88,1008.97
1,1872,5629.8,4514.53
1,1873,9954.24,829.44
1,1874,3146.52,4984.42
1,1875,4793.17,1304.91
1,1876,6570.25,8436.07
1,1877,3817.66,8657.69
1,1878,6868.73,3929.28
1,1879,8541.36,245.28
1,1880,3027.4,714.24
1,1881,1704.85,8264.24
1,1882,3808.54,2063.67
1,1883,5704.75,343.56
1,1884,7320.23,7501.85
1,1885,259.16,3597.25
1,1886,7091.61,5268.04
1,1887,2533.78,3001.46
1,1888,3097.14,2666.03
1,1889,8527.6,3830.87
1,1890,4224.54,8854.95
1,1891,4944.52,4068.06
1,1892,6117.5,8853.01
1,1893,4268.07,2846.62
1,1894,3974.32,3264.78
1,1895,1854.64,4735.8
1,1896,5527.97,6113.52
1,1897,1447.66,9377.93
1,1898,9940.69,4265.64
1,1899,7200.42,3566.13
1,1900,8809.78,9610.68
1,1901,3509.21,5644.66
1,1902,4725.26,1195.92
1,1903,4213.3,1302.21
1,1904,5902.29,816.2
1,1905,5560.55,4202.7
1,1906,5401.67,4710.49
1,1907,6020.74,4172.44
1,1908,5769.72,7636.8
1,1909,2146.75,4955.53
1,1910,7795.59,2858.13
1,1911,6369.24,4055.45
1,1912,5647.21,5523.36
1,1913,8069.28,978.09
1,1914,3820.38,3155.85
1,1915,3060.77,8831.5
1,1916,5465.61,4961.47
1,1917,5021.09,4613.87
1,1918,5345.74,9299.86
1,1919,9342.79,4921.58
1,1920,4639.72,2965.86
1,1921,6944.32,3158.12
1,1922,7704.23,7651.94
1,1923,9334.13,817.48
1,1924,92.78,7275.22
1,1925,3608.21,2303.89
1,1926,2118.89,2244.89
1,1927,5770.54,5951.65
1,1928,3241.44,9453.76
1,1929,9997.45,9201.9
1,1930,3126.64,3235.2
1,1931,7481.83,2746.44
1,1932,7755.43,6729.05
1,1933,8737.09,440.2
1,1934,9689.4,1406.87
1,1935,8826.7,6469.86
1,1936,8294.0,7225.17
1,1937,315.82,4829.73
1,1938,5913.81,3211.12
1,1939,6351.22,7995.27
1,1940,6189.23,7251.8
1,1941,885.31,6545.16
1,1942,9547.65,756.88
1,1943,6712.61,3220.72
1,1944,9190.94,9069.44
1,1945,1372.43,5891.98
1,1946,9302.41,140.89
1,1947,1794.94,1404.51
1,1948,5484.03,4197.89
1,1949,5402.69,975.18
1,1950,8914.85,8893.93
1,1951,1128.08,8685.91
1,1952,8448.51,7138.35
1,1953,4009.89,4893.72
1,1954,1929.07,940.81
1,1955,37.84,30.32
