Feature,Instance,LocX,LocY
1,1150,255.96,81.95
1,1151,310.17,736.13
1,1152,378.87,530.52
1,1153,599.12,632.36
1,1154,609.66,403.4
1,1155,117.99,191.88
1,1156,423.93,492.07
1,1157,261.61,658.57
1,1158,816.78,580.61
1,1159,1007.66,559.05
1,1160,601.86,804.59
1,1161,296.3,978.57
1,1162,83.2,25.67
1,1163,592.41,980.07
1,1164,84.4,784.36
1,1165,12.78,395.63
1,1166,885.05,794.0
1,1167,753.73,271.94
1,1168,433.58,774.93
1,1169,868.2,781.25
1,1170,782.16,387.05
1,1171,107.81,168.08
1,1172,570.37,620.56
1,1173,606.55,147.09
1,1174,203.06,995.17
1,1175,580.27,840.57
1,1176,156.62,614.34
1,1177,734.65,721.23
1,1178,874.4,792.87
1,1179,382.67,491.71
1,1180,777.73,221.94
1,1181,246.71,783.17
1,1182,659.96,423.43
1,1183,899.96,151.2
1,1184,936.15,591.22
1,1185,980.58,505.29
1,1186,13.98,261.08
1,1187,958.93,463.1
1,1188,914.04,174.67
1,1189,358.82,963.94
1,1190,17.36,742.96
1,1191,109.33,521.15
1,1192,393.12,840.52
1,1193,167.33,938.68
1,1194,653.31,463.58
1,1195,996.97,809.99
1,1196,284.02,463.99
1,1197,581.7,146.42
1,1198,887.89,598.78
1,1199,876.03,309.96
1,1200,880.68,536.03
1,1201,177.15,195.78
1,1202,484.38,407.44
1,1203,149.65,818.15
1,1204,428.36,729.69
1,1205,930.85,349.83
1,1206,270.26,30.94
1,1207,758.12,922.97
1,1208,957.26,709.73
1,1209,617.29,207.72
1,1210,828.41,105.88
1,1211,225.05,315.46
1,1212,782.13,652.8
1,1213,447.29,213.2
1,1214,779.79,573.52
1,1215,384.8,396.55
1,1216,25.63,146.53
1,1217,523.03,832.14
1,1218,583.39,370.04
1,1219,822.13,983.71
1,1220,504.31,622.5
1,1221,725.9,759.41
1,1222,834.79,360.69
1,1223,130.31,788.05
1,1224,571.03,682.64
1,1225,569.34,90.75
1,1226,65.67,686.19
1,1227,538.87,45.77
1,1228,376.12,529.12
1,1229,99.98,706.65
1,1230,934.12,599.73
1,1231,381.15,841.9
1,1232,100.16,85.95
1,1233,494.82,994.67
1,1234,287.62,944.68
1,1235,703.54,19.61
1,1236,615.4,91.63
1,1237,34.22,176.37
1,1238,69.23,902.27
1,1239,891.9,325.63
1,1240,201.26,607.31
1,1241,406.76,796.37
1,1242,861.45,141.29
1,1243,104.04,846.86
1,1244,652.63,42.8
1,1245,467.16,714.5
1,1246,147.37,1007.89
1,1247,758.02,858.36
1,1248,454.92,226.03
1,1249,649.18,139.24
1,1250,886.35,767.52
1,1251,748.52,876.48
1,1252,938.36,865.82
1,1253,923.49,870.6
1,1254,754.46,381.96
1,1255,386.75,8.79
1,1256,927.69,66.46
1,1257,545.68,56.92
1,1258,885.36,908.38
1,1259,176.93,580.13
1,1260,1010.51,29.66
1,1261,757.83,630.8
1,1262,42.85,296.97
1,1263,315.52,955.27
1,1264,546.93,283.18
1,1265,936.81,252.11
1,1266,593.94,616.56
1,1267,805.35,380.46
1,1268,415.61,881.76
1,1269,792.51,980.82
1,1270,159.56,921.34
1,1271,250.57,244.86
1,1272,446.29,411.7
1,1273,695.7,939.43
1,1274,690.1,643.72
1,1275,319.96,789.47
1,1276,502.93,840.53
1,1277,346.47,273.34
1,1278,409.48,134.9
1,1279,389.6,681.43
1,1280,483.1,44.91
1,1281,520.65,676.68
1,1282,937.35,86.44
1,1283,825.93,507.07
1,1284,353.06,547.77
1,1285,764.51,266.5
1,1286,255.27,340.8
1,1287,507.64,355.74
1,1288,698.93,496.4
1,1289,498.17,587.45
1,1290,678.96,280.02
1,1291,823.58,624.23
1,1292,161.89,525.95
1,1293,921.91,566.78
1,1294,172.25,666.64
1,1295,256.27,329.33
1,1296,655.25,554.44
1,1297,822.42,803.45
1,1298,844.95,566.99
1,1299,322.19,965.24
1,1300,527.62,769.63
1,1301,24.05,756.84
1,1302,802.44,78.72
1,1303,191.28,772.11
1,1304,681.84,706.11
1,1305,656.75,952.49
1,1306,224.6,838.97
1,1307,261.5,360.85
1,1308,371.68,426.31
1,1309,703.55,405.08
1,1310,650.21,713.98
1,1311,291.3,112.41
1,1312,444.95,233.49
1,1313,938.05,147.3
1,1314,538.61,154.53
1,1315,6.96,891.33
1,1316,892.46,128.22
1,1317,338.95,788.24
1,1318,528.6,834.83
1,1319,481.02,774.36
1,1320,382.27,816.93
1,1321,15.23,93.16
1,1322,832.35,351.72
1,1323,514.76,156.43
1,1324,299.37,832.79
1,1325,984.51,848.4
1,1326,457.8,82.63
1,1327,623.37,725.21
1,1328,293.11,550.99
1,1329,857.89,256.72
1,1330,120.81,408.38
1,1331,271.24,172.68
1,1332,659.5,463.4
1,1333,627.07,832.29
1,1334,589.24,190.23
1,1335,526.75,700.81
1,1336,170.66,742.12
1,1337,984.12,469.68
1,1338,989.48,119.41
1,1339,985.1,803.45
1,1340,682.2,712.05
1,1341,801.0,851.01
1,1342,259.18,920.15
1,1343,903.17,538.58
1,1344,449.68,979.46
1,1345,756.69,760.63
1,1346,384.46,480.08
1,1347,952.3,677.58
1,1348,183.15,426.76
1,1349,592.84,27.33
1,1350,327.72,429.93
1,1351,272.44,137.51
1,1352,255.94,396.8
1,1353,297.41,317.83
1,1354,720.58,81.98
1,1355,113.04,58.05
1,1356,906.8,454.86
1,1357,207.05,174.08
1,1358,517.48,211.53
1,1359,831.97,873.88
1,1360,439.96,465.85
1,1361,619.79,64.15
1,1362,628.12,493.43
1,1363,737.06,82.22
1,1364,723.29,778.58
1,1365,611.77,634.92
1,1366,914.44,823.91
1,1367,310.12,762.69
1,1368,203.15,41.41
1,1369,891.08,84.68
1,1370,678.38,297.04
1,1371,40.46,889.53
1,1372,637.67,548.32
1,1373,578.43,993.46
1,1374,374.88,32.95
1,1375,414.86,327.23
1,1376,135.7,69.68
1,1377,960.9,608.11
1,1378,234.64,974.62
1,1379,178.29,298.84
1,1380,213.75,368.37
1,1381,630.75,402.93
1,1382,981.38,612.0
1,1383,513.99,904.91
1,1384,917.13,452.38
1,1385,83.55,726.55
1,1386,337.49,740.95
1,1387,90.76,816.96
1,1388,698.06,775.8
1,1389,758.34,373.88
1,1390,105.38,159.72
1,1391,119.96,892.48
1,1392,751.33,153.56
1,1393,539.04,355.81
1,1394,991.94,729.49
1,1395,275.45,999.97
1,1396,619.56,277.57
1,1397,386.85,176.36
1,1398,52.84,644.83
1,1399,45.55,880.35
1,1400,84.0,146.3
1,1401,591.17,498.88
1,1402,603.08,738.98
1,1403,357.92,21.62
1,1404,295.85,455.92
1,1405,784.95,725.31
1,1406,444.64,468.21
1,1407,454.07,725.93
1,1408,547.1,857.36
1,1409,266.33,850.03
1,1410,473.52,802.77
1,1411,349.81,270.67
1,1412,153.15,215.96
1,1413,926.51,294.39
1,1414,577.47,889.59
1,1415,566.11,305.83
1,1416,621.6,403.12
1,1417,230.21,799.48
1,1418,156.76,355.25
1,1419,327.54,186.57
1,1420,89.07,249.43
1,1421,769.9,482.81
1,1422,570.47,578.57
1,1423,496.6,933.25
1,1424,692.98,475.0
1,1425,724.64,483.07
1,1426,647.57,131.44
1,1427,323.37,682.31
1,1428,220.08,647.57
1,1429,875.29,784.24
1,1430,107.28,117.89
1,1431,997.28,413.49
1,1432,214.13,507.46
1,1433,729.77,140.8
1,1434,445.32,608.12
1,1435,916.07,611.31
2,1,218.57,222.68
2,2,411.93,953.99
2,3,104.9,818.57
2,4,880.92,188.94
2,5,807.69,110.13
2,6,625.59,383.81
2,7,172.28,297.81
2,8,763.88,891.64
2,9,334.84,25.54
2,10,323.85,828.73
2,11,44.04,647.63
2,12,151.35,874.64
2,13,30.71,875.02
2,14,633.95,59.47
2,15,846.66,553.33
2,16,556.51,472.03
2,17,372.69,761.18
2,18,211.28,526.8
2,19,80.43,533.82
2,20,610.32,649.71
2,21,881.86,935.95
2,22,673.69,971.18
2,23,661.68,876.53
2,24,382.4,1005.76
2,25,516.07,845.19
2,26,935.91,673.11
2,27,467.8,388.83
2,28,464.09,924.5
2,29,931.47,982.07
2,30,349.88,459.94
2,31,169.07,817.04
2,32,663.64,777.43
2,33,278.62,529.86
2,34,591.34,977.65
2,35,461.5,314.88
2,36,90.53,808.15
2,37,839.65,561.22
2,38,15.16,25.91
2,39,551.54,571.87
2,40,528.8,91.17
2,41,692.82,207.34
2,42,812.88,141.17
2,43,663.96,299.72
2,44,674.79,27.54
2,45,507.26,27.31
2,46,377.3,965.83
2,47,903.34,535.8
2,48,210.59,55.06
2,49,13.92,808.35
2,50,129.61,414.48
2,51,27.45,129.24
2,52,510.97,996.47
2,53,51.92,799.54
2,54,607.0,913.88
2,55,251.12,375.78
2,56,793.34,164.12
2,57,228.95,317.7
2,58,464.27,418.61
2,59,937.04,649.23
2,60,352.91,607.91
2,61,921.25,713.75
2,62,586.15,104.98
2,63,633.83,630.57
2,64,536.83,877.35
2,65,358.78,508.78
2,66,905.47,765.71
2,67,699.19,177.86
2,68,430.65,772.78
2,69,231.42,98.03
2,70,197.6,353.4
2,71,990.05,547.45
2,72,814.42,374.13
2,73,993.82,946.38
2,74,401.1,831.68
2,75,700.34,496.15
2,76,562.05,169.67
2,77,87.7,380.98
2,78,18.55,239.59
2,79,525.06,166.19
2,80,493.31,73.5
2,81,977.07,573.17
2,82,257.91,986.34
2,83,211.32,104.13
2,84,94.05,793.02
2,85,12.03,950.27
2,86,68.0,489.19
2,87,731.05,296.17
2,88,839.59,589.92
2,89,608.56,59.48
2,90,582.83,964.24
2,91,44.82,95.05
2,92,65.36,517.75
2,93,345.26,146.18
2,94,710.99,954.44
2,95,701.86,146.18
2,96,50.36,760.13
2,97,85.29,728.95
2,98,824.62,620.26
2,99,324.99,133.05
2,100,260.77,787.68
2,101,315.88,593.89
2,102,689.8,768.05
2,103,958.24,732.61
2,104,751.51,126.93
2,105,195.04,121.44
2,106,372.87,117.34
2,107,741.58,162.7
2,108,551.39,22.33
2,109,33.85,446.22
2,110,303.02,722.85
2,111,587.58,694.12
2,112,441.75,56.47
2,113,632.54,76.38
2,114,250.56,962.46
2,115,503.34,584.41
2,116,381.61,663.11
2,117,439.79,208.28
2,118,230.24,924.29
2,119,605.71,822.72
2,120,87.22,907.82
2,121,439.77,438.44
2,122,1006.0,547.69
2,123,95.32,488.86
2,124,779.78,64.88
2,125,172.64,657.2
2,126,926.07,650.4
2,127,203.29,610.37
2,128,793.95,856.54
2,129,684.71,482.26
2,130,607.26,946.88
2,131,876.32,422.86
2,132,917.18,285.18
2,133,398.54,851.22
2,134,542.31,791.81
2,135,190.06,176.58
2,136,130.33,690.21
2,137,303.43,738.37
2,138,942.79,257.75
2,139,127.21,576.86
2,140,497.79,717.76
2,141,296.36,447.74
2,142,334.37,784.37
2,143,470.26,475.88
2,144,666.89,446.4
2,145,597.9,879.55
2,146,851.13,567.6
2,147,294.73,806.14
2,148,839.42,10.39
2,149,838.66,927.53
2,150,589.41,103.86
2,151,876.51,405.02
2,152,467.57,721.02
2,153,895.81,206.21
2,154,573.4,86.53
2,155,652.74,28.51
2,156,187.43,492.55
2,157,578.23,778.9
2,158,984.71,655.25
2,159,481.64,204.39
2,160,235.71,106.0
2,161,338.82,683.02
2,162,820.97,123.89
2,163,520.01,402.95
2,164,573.33,608.33
2,165,674.81,233.0
2,166,39.53,976.82
2,167,693.48,61.7
2,168,114.2,317.95
2,169,923.82,670.92
2,170,94.34,640.85
2,171,245.16,220.62
2,172,734.58,678.76
2,173,168.8,405.58
2,174,646.37,235.64
2,175,55.13,488.3
2,176,267.96,460.41
2,177,560.07,503.04
2,178,118.69,833.54
2,179,943.68,341.14
2,180,123.77,101.6
2,181,921.27,530.61
2,182,175.44,765.57
2,183,917.99,861.07
2,184,183.14,30.99
2,185,221.24,73.84
2,186,870.76,28.58
2,187,479.49,344.29
2,188,638.92,526.56
2,189,908.62,292.7
2,190,538.22,265.09
2,191,554.58,37.66
2,192,33.27,350.35
2,193,410.27,971.56
2,194,881.04,766.2
2,195,717.0,205.63
2,196,71.42,487.49
2,197,242.98,247.02
2,198,100.41,283.65
2,199,335.69,55.07
2,200,599.68,146.53
2,201,915.89,750.25
2,202,992.31,18.51
2,203,257.37,802.67
2,204,26.43,938.13
2,205,144.73,507.79
2,206,893.26,128.79
2,207,267.46,679.24
2,208,754.4,355.93
2,209,678.33,536.04
2,210,90.95,87.04
2,211,445.93,153.3
2,212,357.86,72.57
2,213,922.19,154.53
2,214,490.62,537.32
2,215,416.96,223.8
2,216,301.44,911.35
2,217,76.37,883.27
2,218,475.18,340.22
2,219,482.08,145.02
2,220,750.37,275.79
2,221,137.36,399.27
2,222,505.32,571.82
2,223,923.28,293.88
2,224,933.13,481.42
2,225,697.34,841.36
2,226,80.64,635.89
2,227,154.49,485.46
2,228,334.68,203.74
2,229,964.75,488.9
2,230,18.23,562.78
2,231,853.24,261.85
2,232,662.99,959.56
2,233,568.1,536.93
2,234,970.71,345.75
2,235,963.21,288.97
2,236,646.67,143.83
2,237,438.44,648.1
2,238,272.5,970.09
2,239,47.49,999.36
2,240,771.43,798.24
2,241,575.43,227.03
2,242,464.72,507.16
2,243,59.88,760.43
2,244,166.32,896.11
2,245,692.57,680.15
2,246,161.23,223.02
2,247,564.43,392.32
2,248,737.65,823.57
2,249,904.01,865.28
2,250,996.51,135.5
2,251,463.21,932.53
2,252,869.41,340.95
2,253,260.84,273.22
2,254,1002.48,60.18
2,255,388.71,118.74
2,256,903.22,313.37
2,257,117.09,665.05
2,258,482.36,249.8
2,259,846.13,283.18
2,260,389.06,902.58
2,261,376.74,74.72
2,262,172.47,709.28
2,263,682.4,249.36
2,264,898.58,248.06
2,265,972.64,966.53
2,266,787.18,347.53
2,267,494.33,31.48
2,268,234.5,816.35
2,269,70.53,599.84
2,270,659.4,90.23
2,271,315.25,651.58
2,272,601.52,588.57
2,273,398.49,191.28
2,274,105.21,585.49
2,275,106.12,839.59
2,276,561.85,680.7
2,277,255.62,349.11
2,278,704.37,288.74
2,279,969.01,700.16
2,280,544.41,410.73
2,281,350.88,345.62
2,282,930.82,680.21
2,283,62.14,347.73
2,284,266.46,797.15
2,285,771.18,770.39
2,286,143.8,217.62
2,287,452.84,869.67
2,288,229.71,771.87
2,289,400.18,727.76
2,290,399.13,75.6
2,291,90.29,809.0
2,292,240.33,843.72
2,293,189.07,328.1
2,294,920.63,183.7
2,295,901.33,358.17
2,296,780.62,270.88
2,297,611.9,536.75
2,298,870.53,728.06
2,299,919.86,413.07
2,300,728.31,548.45
2,301,853.57,744.48
2,302,660.34,934.62
2,303,938.38,986.42
2,304,167.78,146.85
2,305,156.09,831.03
2,306,642.18,434.92
2,307,35.94,139.77
2,308,672.73,525.17
2,309,876.9,247.83
2,310,493.48,200.7
2,311,778.78,295.86
2,312,975.57,921.78
2,313,493.95,841.45
2,314,180.83,851.89
2,315,776.07,880.08
2,316,77.45,743.88
2,317,288.83,41.54
2,318,365.19,702.72
2,319,954.57,347.98
2,320,791.44,649.42
2,321,511.53,965.03
2,322,461.17,615.72
2,323,371.63,742.1
2,324,680.25,736.71
2,325,437.96,409.64
2,326,203.35,515.3
2,327,471.8,949.44
2,328,563.96,610.68
2,329,788.17,801.35
2,330,874.67,222.8
2,331,678.13,165.31
2,332,546.52,248.16
2,333,965.39,104.55
2,334,202.61,606.4
2,335,815.78,781.18
2,336,75.27,919.74
2,337,821.84,854.53
2,338,407.67,549.06
2,339,283.18,409.37
2,340,309.32,707.44
2,341,862.76,933.52
2,342,846.26,945.42
2,343,903.77,676.31
2,344,531.74,105.2
2,345,980.76,128.53
2,346,278.73,421.78
2,347,588.52,704.97
2,348,725.1,871.89
2,349,219.56,550.28
2,350,530.51,110.49
2,351,565.42,577.23
2,352,462.33,755.98
2,353,106.94,475.44
2,354,44.84,147.79
2,355,544.91,818.76
2,356,870.79,920.17
2,357,441.27,239.6
2,358,929.84,54.13
2,359,679.36,914.83
2,360,952.22,495.61
2,361,852.61,1007.24
2,362,937.36,39.36
2,363,295.88,683.92
2,364,196.0,837.61
2,365,705.24,299.38
2,366,266.26,759.25
2,367,61.28,151.44
2,368,726.86,697.33
2,369,942.34,530.15
2,370,967.47,36.7
2,371,363.97,408.28
2,372,894.76,269.75
2,373,141.29,387.86
2,374,588.78,448.38
2,375,478.12,801.95
2,376,72.13,435.05
2,377,611.25,47.02
2,378,969.02,428.54
2,379,501.36,618.35
2,380,902.65,598.91
2,381,598.2,962.57
2,382,739.56,70.24
2,383,382.49,769.49
2,384,840.51,368.47
2,385,581.32,346.29
2,386,157.96,545.84
2,387,939.27,429.62
2,388,6.44,522.29
2,389,239.9,606.78
2,390,837.63,723.28
2,391,234.91,961.58
2,392,752.11,159.68
2,393,731.95,480.03
2,394,395.14,308.25
2,395,2.08,466.23
2,396,755.37,624.51
2,397,135.91,371.6
2,398,13.22,223.97
2,399,327.83,168.43
2,400,244.53,725.79
2,401,186.45,19.22
2,402,1003.9,751.45
2,403,207.05,822.82
2,404,101.32,156.11
2,405,473.25,736.45
2,406,1001.87,898.04
2,407,140.99,724.86
2,408,84.33,208.41
2,409,695.29,835.55
2,410,482.62,468.47
2,411,636.67,138.27
2,412,218.94,531.56
2,413,900.7,394.49
2,414,962.88,915.35
2,415,747.87,637.63
2,416,213.45,255.6
2,417,319.72,78.52
2,418,605.62,709.58
2,419,318.52,551.38
2,420,296.1,883.08
2,421,207.44,886.4
2,422,675.09,271.24
2,423,752.5,394.33
2,424,955.99,852.34
2,425,279.29,145.79
2,426,143.45,847.21
2,427,481.99,906.58
2,428,499.26,571.63
2,429,327.09,187.49
2,430,870.86,853.83
2,431,184.66,61.67
2,432,928.42,715.27
2,433,916.33,510.35
2,434,44.91,903.71
2,435,400.33,984.34
2,436,621.17,54.34
2,437,807.62,622.59
2,438,792.7,9.82
2,439,412.75,273.99
2,440,190.87,304.68
2,441,805.62,873.36
2,442,320.09,747.88
2,443,596.36,900.15
2,444,311.83,736.53
2,445,256.82,772.99
2,446,510.2,57.33
2,447,298.69,55.28
2,448,782.98,390.94
2,449,174.62,634.45
2,450,766.68,577.12
2,451,990.25,589.59
2,452,278.61,478.45
2,453,813.27,971.17
2,454,22.26,675.39
2,455,486.39,422.02
2,456,650.02,145.47
2,457,971.95,269.91
2,458,1006.71,494.34
2,459,336.13,82.31
2,460,472.17,614.25
2,461,695.43,699.77
2,462,599.04,60.08
2,463,266.4,764.15
2,464,124.84,603.81
2,465,254.98,628.2
2,466,550.72,540.5
2,467,837.3,672.47
2,468,382.98,840.37
2,469,407.3,480.13
2,470,560.18,772.46
2,471,64.57,755.94
2,472,518.12,232.03
2,473,81.69,727.42
2,474,593.09,404.63
2,475,103.39,200.11
2,476,664.18,823.04
2,477,578.55,371.55
2,478,938.56,127.99
2,479,585.38,783.41
2,480,212.86,742.78
2,481,921.32,795.62
2,482,678.79,827.18
2,483,178.13,414.31
2,484,715.84,412.6
2,485,566.31,748.06
2,486,368.69,535.59
2,487,172.32,356.19
2,488,705.48,902.34
2,489,882.99,544.75
2,490,430.43,478.99
2,491,877.82,328.88
2,492,249.97,335.13
2,493,72.46,727.52
2,494,503.24,42.92
2,495,131.28,509.43
2,496,914.55,206.52
2,497,410.88,888.59
2,498,97.88,64.0
2,499,15.29,529.89
2,500,677.12,156.73
2,501,863.47,129.18
2,502,792.51,275.2
2,503,477.09,204.63
2,504,561.76,1003.59
2,505,998.02,879.38
2,506,252.19,652.16
2,507,631.51,3.91
2,508,405.98,636.5
2,509,995.06,706.85
2,510,670.26,302.4
2,511,821.99,469.93
2,512,222.13,335.04
2,513,10.62,81.35
2,514,665.15,1004.75
2,515,224.58,43.29
2,516,475.71,135.99
2,517,577.42,172.17
2,518,763.88,821.28
2,519,264.46,689.43
2,520,99.07,234.46
2,521,182.86,655.5
2,522,103.8,470.64
2,523,290.59,549.48
2,524,591.03,344.01
2,525,554.23,905.41
2,526,963.03,388.59
2,527,288.1,315.79
2,528,304.63,405.67
2,529,990.03,995.59
2,530,678.49,297.64
2,531,923.64,516.84
2,532,500.22,172.8
2,533,261.25,147.68
2,534,786.64,868.22
2,535,63.94,900.05
2,536,893.75,667.1
2,537,982.23,289.85
2,538,496.84,1002.01
2,539,972.27,323.8
2,540,39.08,339.79
2,541,939.91,802.77
2,542,359.2,23.46
2,543,318.11,423.17
2,544,368.82,58.04
2,545,114.43,433.91
2,546,509.55,711.29
2,547,703.59,643.46
2,548,894.97,797.55
2,549,525.99,41.92
2,550,407.32,986.88
2,551,313.59,119.5
2,552,190.6,1005.33
2,553,105.32,735.73
2,554,111.9,739.31
2,555,185.27,88.56
2,556,115.36,963.39
2,557,914.56,896.65
2,558,752.31,758.8
2,559,601.36,244.06
2,560,367.26,452.37
2,561,222.46,713.28
2,562,267.6,43.86
2,563,436.83,638.25
2,564,553.62,311.67
2,565,979.52,61.2
2,566,517.64,671.76
2,567,28.14,45.29
2,568,786.39,811.35
2,569,607.33,572.19
2,570,245.55,339.77
2,571,354.66,752.9
2,572,96.08,125.54
2,573,964.91,703.9
2,574,383.54,446.44
2,575,840.19,28.55
2,576,466.29,288.71
2,577,167.66,980.43
2,578,216.17,351.27
2,579,220.47,435.68
2,580,459.22,927.6
2,581,903.56,773.83
2,582,592.18,205.89
2,583,465.23,660.19
2,584,900.14,532.2
2,585,504.42,949.76
2,586,589.69,564.21
2,587,971.36,306.18
2,588,394.42,312.88
2,589,715.11,460.37
2,590,998.11,920.9
2,591,114.89,459.87
2,592,784.93,278.34
2,593,768.44,952.05
2,594,958.64,440.23
2,595,626.31,419.82
2,596,466.91,170.02
2,597,700.67,167.74
2,598,367.23,923.4
2,599,942.66,137.63
2,600,611.93,749.04
2,601,164.76,568.95
2,602,519.15,335.37
2,603,343.08,334.37
2,604,257.3,395.14
2,605,817.26,875.82
2,606,962.92,744.37
2,607,904.31,777.16
2,608,762.82,961.42
2,609,750.93,885.23
2,610,353.49,142.08
2,611,720.14,999.42
2,612,139.92,95.02
2,613,312.53,335.14
2,614,492.43,869.92
2,615,733.8,731.94
2,616,184.32,758.72
2,617,116.92,244.3
2,618,154.56,612.3
2,619,983.52,192.33
2,620,638.77,711.68
2,621,222.72,419.79
2,622,808.25,343.38
2,623,62.06,550.43
2,624,193.15,500.75
2,625,378.02,322.81
2,626,985.0,12.24
2,627,225.14,468.22
2,628,815.22,549.37
2,629,957.63,922.68
2,630,326.94,330.38
2,631,895.2,493.17
2,632,40.42,395.08
2,633,283.03,498.95
2,634,609.21,767.11
2,635,763.51,394.85
2,636,621.35,541.0
2,637,898.84,67.57
2,638,659.55,307.76
2,639,161.39,363.09
2,640,425.77,972.21
2,641,22.29,86.31
2,642,532.55,13.4
2,643,512.16,426.71
2,644,823.5,59.1
2,645,944.23,43.05
2,646,118.52,767.27
2,647,22.4,911.33
2,648,677.92,230.08
2,649,179.51,557.97
2,650,676.07,451.12
2,651,334.89,626.19
2,652,985.69,284.99
2,653,872.36,806.34
2,654,843.76,384.7
2,655,972.92,34.89
2,656,764.11,663.58
2,657,473.23,191.65
2,658,646.27,691.17
2,659,791.87,228.31
2,660,153.77,384.38
2,661,921.38,258.44
2,662,600.97,774.72
2,663,274.99,919.03
2,664,639.22,863.53
2,665,234.18,515.76
2,666,361.24,263.67
2,667,128.75,834.24
2,668,253.26,844.25
2,669,841.63,308.21
2,670,691.03,378.4
2,671,185.29,651.85
2,672,46.85,578.83
2,673,508.36,926.47
2,674,869.79,947.93
2,675,547.25,41.39
2,676,291.09,692.85
2,677,788.48,605.51
2,678,133.33,858.42
2,679,660.14,702.73
2,680,394.66,901.26
2,681,524.75,887.7
2,682,728.42,613.27
2,683,737.41,254.36
2,684,332.08,281.93
2,685,459.72,378.81
2,686,994.1,738.09
2,687,794.15,917.42
2,688,742.32,185.21
2,689,833.23,312.23
2,690,47.38,1008.2
2,691,941.0,216.61
2,692,529.3,552.58
2,693,475.13,854.9
2,694,626.34,299.71
2,695,912.7,895.22
2,696,1006.6,91.65
2,697,103.75,23.75
2,698,507.34,740.05
2,699,285.28,453.23
2,700,766.67,528.05
2,701,580.8,398.82
2,702,930.87,265.91
2,703,599.62,230.95
2,704,891.51,816.6
2,705,461.36,763.85
2,706,266.22,572.86
2,707,59.52,804.93
2,708,556.0,810.17
2,709,822.7,489.06
2,710,798.71,519.32
2,711,457.81,476.6
2,712,505.65,101.35
2,713,120.34,473.09
2,714,545.83,606.65
2,715,508.73,179.47
2,716,124.06,558.08
2,717,164.57,813.26
2,718,316.28,628.5
2,719,119.42,1004.42
2,720,55.79,994.2
2,721,323.38,219.96
2,722,30.25,526.71
2,723,917.53,235.92
2,724,22.67,343.34
2,725,864.71,427.54
2,726,76.01,348.1
2,727,503.95,948.08
2,728,127.59,861.65
2,729,499.74,550.17
2,730,610.51,734.35
2,731,908.57,478.09
2,732,374.63,482.24
2,733,764.83,312.74
2,734,249.24,79.13
2,735,309.0,727.17
2,736,375.3,536.36
2,737,600.97,637.4
2,738,596.89,408.37
2,739,117.98,198.5
2,740,432.05,487.93
2,741,258.88,659.5
2,742,807.22,575.86
2,743,1009.24,555.3
2,744,608.4,795.56
2,745,295.32,986.29
2,746,68.84,29.04
2,747,596.92,979.75
2,748,94.05,790.03
2,749,4.01,386.05
2,750,882.94,788.59
2,751,760.86,272.34
2,752,435.67,773.18
2,753,863.91,777.31
2,754,784.53,390.01
2,755,112.98,177.46
2,756,558.74,631.32
2,757,599.11,134.71
2,758,194.77,997.58
2,759,581.49,835.57
2,760,151.23,624.67
2,761,737.86,722.2
2,762,867.21,782.29
2,763,374.09,493.18
2,764,787.1,218.74
2,765,237.07,783.87
2,766,656.57,427.87
2,767,900.0,149.22
2,768,924.56,583.5
2,769,987.0,508.41
2,770,7.15,254.77
2,771,963.21,458.62
2,772,908.48,170.14
2,773,350.37,963.35
2,774,13.98,747.59
2,775,110.74,514.39
2,776,405.13,836.61
2,777,178.76,934.57
2,778,660.35,465.93
2,779,1001.45,811.16
2,780,282.54,465.19
2,781,569.97,144.25
2,782,887.88,584.74
2,783,878.78,315.37
2,784,890.15,537.15
2,785,172.69,201.74
2,786,483.97,410.16
2,787,146.2,810.06
2,788,429.78,725.85
2,789,928.16,351.53
2,790,265.98,27.24
2,791,749.44,920.4
2,792,948.69,716.55
2,793,617.16,218.46
2,794,839.32,109.34
2,795,215.93,306.51
2,796,783.57,650.54
2,797,447.3,214.13
2,798,781.29,572.79
2,799,396.37,409.62
2,800,22.39,150.8
2,801,512.66,837.84
2,802,584.67,361.41
2,803,820.74,973.01
2,804,509.9,623.3
2,805,722.92,747.18
2,806,834.71,369.99
2,807,130.78,798.94
2,808,575.47,681.95
2,809,577.21,89.8
2,810,56.17,679.01
2,811,918.09,210.14
2,812,83.19,488.31
2,813,47.71,976.03
2,814,495.19,498.23
2,815,366.8,27.56
2,816,343.0,896.04
2,817,699.82,476.19
2,818,122.26,602.47
2,819,183.38,762.98
2,820,414.98,738.17
2,821,874.41,528.06
2,822,661.99,817.91
2,823,652.44,604.68
2,824,927.88,947.59
2,825,80.78,54.3
2,826,648.55,252.42
2,827,520.9,854.97
2,828,1008.96,599.09
2,829,22.92,374.86
2,830,326.27,99.97
2,831,527.78,812.91
2,832,440.15,707.52
2,833,246.96,381.44
2,834,428.06,659.21
2,835,343.44,721.47
2,836,436.9,703.0
2,837,110.56,545.57
2,838,511.25,895.07
2,839,815.19,736.19
2,840,379.98,341.9
2,841,816.16,846.74
2,842,66.61,888.31
2,843,608.18,586.5
2,844,436.03,547.84
2,845,134.41,16.8
