Feature,Instance,LocX,LocY
1,1152,216.46,749.05
1,1153,91.87,789.26
1,1154,469.75,556.81
1,1155,646.18,993.33
1,1156,689.37,122.08
1,1157,106.32,540.19
1,1158,546.72,88.73
1,1159,217.52,803.69
1,1160,294.98,195.02
1,1161,287.99,174.3
1,1162,989.2,20.95
1,1163,565.01,258.84
1,1164,533.66,415.61
1,1165,40.82,315.21
1,1166,146.39,145.2
1,1167,591.48,6.46
1,1168,707.3,922.7
1,1169,513.21,892.33
1,1170,251.54,745.1
1,1171,354.19,907.59
1,1172,740.93,745.51
1,1173,620.81,634.0
1,1174,857.47,9.11
1,1175,649.75,262.91
1,1176,890.09,493.67
1,1177,274.22,792.62
1,1178,352.0,90.99
1,1179,430.02,219.35
1,1180,830.06,808.65
1,1181,79.98,236.57
1,1182,329.73,265.91
1,1183,859.3,427.24
1,1184,193.93,398.34
1,1185,232.18,913.52
1,1186,665.57,303.19
1,1187,115.31,473.01
1,1188,823.87,651.31
1,1189,98.69,140.01
1,1190,469.18,580.77
1,1191,338.38,184.15
1,1192,235.86,932.68
1,1193,350.17,706.9
1,1194,453.84,497.03
1,1195,939.19,837.19
1,1196,52.35,153.07
1,1197,822.27,807.35
1,1198,697.69,122.48
1,1199,330.87,670.21
1,1200,603.3,163.15
1,1201,417.07,771.34
1,1202,803.67,699.31
1,1203,535.46,83.96
1,1204,872.92,454.87
1,1205,628.19,342.92
1,1206,369.28,583.62
1,1207,731.19,206.96
1,1208,144.71,442.79
1,1209,2.33,975.7
1,1210,277.72,702.84
1,1211,795.41,826.56
1,1212,434.21,822.31
1,1213,611.22,326.98
1,1214,440.49,652.56
1,1215,246.55,991.12
1,1216,58.78,386.23
1,1217,105.37,38.22
1,1218,282.83,35.32
1,1219,550.1,536.56
1,1220,397.23,266.21
1,1221,833.98,998.97
1,1222,868.84,596.27
1,1223,467.91,468.73
1,1224,421.88,615.31
1,1225,662.65,254.9
1,1226,120.15,355.17
1,1227,392.5,900.46
1,1228,367.74,590.51
1,1229,337.13,981.36
1,1230,88.09,208.48
1,1231,643.47,220.37
1,1232,208.32,637.07
1,1233,284.14,983.05
1,1234,478.25,692.97
1,1235,924.13,109.38
1,1236,892.69,465.78
1,1237,578.47,11.5
1,1238,868.86,796.44
1,1239,957.72,837.94
1,1240,354.4,142.49
1,1241,905.1,825.18
1,1242,989.91,991.64
1,1243,870.97,703.61
1,1244,993.74,204.91
1,1245,670.48,692.32
1,1246,698.19,568.75
1,1247,448.47,188.75
1,1248,622.75,613.62
1,1249,790.65,231.77
1,1250,312.13,484.86
1,1251,990.49,728.91
1,1252,691.18,553.26
1,1253,362.22,654.37
1,1254,776.7,380.99
1,1255,31.6,571.3
1,1256,632.79,499.19
1,1257,626.95,945.6
1,1258,303.38,818.28
1,1259,230.46,216.68
1,1260,766.1,580.53
1,1261,989.31,273.33
1,1262,22.5,231.81
1,1263,411.2,323.94
1,1264,17.31,389.72
1,1265,388.76,255.24
1,1266,5.79,725.96
1,1267,525.81,869.54
1,1268,152.0,176.19
1,1269,134.0,436.65
1,1270,629.43,216.6
1,1271,926.92,612.75
1,1272,173.31,99.17
1,1273,59.53,198.99
1,1274,941.79,502.87
1,1275,885.37,804.46
1,1276,383.16,573.97
1,1277,465.67,731.6
1,1278,495.55,717.15
1,1279,706.41,459.37
1,1280,142.07,38.28
1,1281,637.06,386.97
1,1282,992.23,776.36
1,1283,565.51,906.83
1,1284,973.38,757.41
1,1285,793.6,127.18
1,1286,684.28,793.81
1,1287,587.26,549.5
1,1288,653.61,376.57
1,1289,100.02,923.32
1,1290,172.27,212.21
1,1291,382.15,514.44
1,1292,504.35,584.3
1,1293,872.08,431.82
1,1294,260.29,794.22
1,1295,374.0,434.85
1,1296,469.78,674.63
1,1297,294.58,591.15
1,1298,579.54,539.95
1,1299,620.51,396.95
1,1300,533.66,152.7
1,1301,225.61,184.38
1,1302,709.27,758.19
1,1303,120.18,589.35
1,1304,986.71,916.17
1,1305,77.99,118.98
1,1306,617.13,783.09
1,1307,287.1,929.86
1,1308,656.13,122.62
1,1309,882.62,407.93
1,1310,904.28,133.69
1,1311,646.54,179.17
1,1312,383.42,358.75
1,1313,657.4,9.65
1,1314,499.23,996.11
1,1315,969.96,113.67
1,1316,756.05,703.08
1,1317,389.66,19.57
1,1318,986.6,197.77
1,1319,805.17,746.16
1,1320,464.12,282.73
1,1321,445.11,344.12
1,1322,716.23,255.01
1,1323,817.72,686.7
1,1324,387.53,364.72
1,1325,935.02,456.92
1,1326,657.33,212.58
1,1327,492.66,399.97
1,1328,506.16,46.44
1,1329,800.97,350.52
1,1330,100.79,110.52
1,1331,90.11,990.61
1,1332,946.21,964.32
1,1333,362.93,914.05
1,1334,393.43,267.53
1,1335,943.26,458.36
1,1336,317.45,136.46
1,1337,943.81,621.55
1,1338,688.58,302.42
1,1339,462.94,128.4
1,1340,541.03,970.7
1,1341,622.12,134.51
1,1342,61.08,513.03
1,1343,456.34,543.47
1,1344,210.41,989.69
1,1345,513.41,940.15
1,1346,396.8,454.65
1,1347,645.37,353.6
1,1348,192.62,454.51
1,1349,397.92,751.91
1,1350,892.08,903.67
1,1351,293.27,120.0
1,1352,421.45,476.66
1,1353,139.48,520.87
1,1354,268.77,871.11
1,1355,711.39,203.74
1,1356,583.51,672.56
1,1357,809.49,130.09
1,1358,488.4,955.6
1,1359,929.52,433.17
1,1360,507.98,819.46
1,1361,703.64,403.74
1,1362,754.11,3.11
1,1363,61.56,862.8
1,1364,491.08,590.22
1,1365,428.93,234.07
1,1366,904.5,711.03
1,1367,236.32,637.36
1,1368,677.43,502.12
1,1369,713.06,584.42
1,1370,373.56,935.47
1,1371,274.7,339.3
1,1372,278.29,309.68
1,1373,356.65,724.24
1,1374,645.16,515.28
1,1375,865.19,237.02
1,1376,524.98,964.74
1,1377,243.92,72.62
1,1378,200.03,889.53
1,1379,365.89,418.34
1,1380,415.11,276.68
1,1381,29.79,678.55
1,1382,442.18,477.32
1,1383,299.23,872.47
1,1384,436.24,172.13
1,1385,452.66,986.28
1,1386,242.54,345.1
1,1387,59.62,572.52
1,1388,544.76,364.33
1,1389,125.45,444.44
1,1390,646.47,337.31
1,1391,217.64,975.8
1,1392,725.02,191.92
1,1393,709.09,939.76
1,1394,467.11,163.7
1,1395,437.33,787.9
1,1396,136.23,294.72
1,1397,169.31,96.87
1,1398,905.68,596.15
1,1399,897.13,800.97
1,1400,10.44,484.17
1,1401,288.0,473.03
1,1402,62.63,878.91
1,1403,994.47,179.88
1,1404,905.12,671.4
1,1405,527.86,835.7
1,1406,764.08,921.45
1,1407,771.87,77.79
1,1408,59.05,53.99
1,1409,953.53,250.26
1,1410,768.23,359.47
1,1411,405.36,272.54
1,1412,734.8,664.75
1,1413,850.05,947.83
1,1414,175.79,962.75
1,1415,666.84,948.61
1,1416,467.21,324.48
1,1417,433.99,162.29
1,1418,49.31,744.61
1,1419,913.17,846.11
1,1420,197.44,529.21
1,1421,34.64,795.71
1,1422,635.84,601.64
1,1423,23.83,214.78
1,1424,522.84,91.52
1,1425,37.83,851.68
1,1426,642.62,646.87
1,1427,32.74,650.97
1,1428,78.81,15.46
1,1429,738.23,397.87
1,1430,28.86,46.65
1,1431,4.1,942.38
1,1432,4.56,579.25
1,1433,368.49,439.6
1,1434,487.46,609.58
1,1435,28.48,314.44
1,1436,140.82,107.42
1,1437,52.82,239.03
1,1438,324.83,609.66
1,1439,636.7,133.16
1,1440,640.93,635.28
1,1441,424.99,84.27
1,1442,924.92,815.16
1,1443,306.0,820.34
1,1444,291.74,783.02
1,1445,83.48,33.85
1,1446,6.38,515.3
1,1447,817.25,150.8
1,1448,525.11,92.26
1,1449,791.14,56.6
1,1450,233.15,584.23
1,1451,727.31,913.26
1,1452,63.04,723.39
1,1453,710.86,535.2
1,1454,594.05,793.71
1,1455,326.14,469.15
1,1456,378.76,605.07
1,1457,756.94,393.59
1,1458,621.66,919.83
1,1459,17.46,189.4
1,1460,273.25,548.15
1,1461,147.86,704.45
1,1462,526.1,994.63
1,1463,308.06,625.53
1,1464,290.17,902.02
1,1465,713.92,232.57
1,1466,818.51,580.1
1,1467,900.01,56.7
1,1468,907.96,511.72
1,1469,21.23,201.53
1,1470,104.3,770.8
1,1471,226.29,498.03
1,1472,456.88,614.33
1,1473,655.09,401.31
1,1474,758.35,423.66
1,1475,529.14,605.28
1,1476,74.8,601.74
1,1477,783.35,685.0
1,1478,436.37,22.87
1,1479,387.16,68.41
1,1480,415.33,85.33
1,1481,245.03,692.03
1,1482,79.79,93.57
1,1483,650.64,798.67
1,1484,705.06,700.24
1,1485,485.62,109.94
1,1486,898.59,815.93
1,1487,85.1,502.45
1,1488,321.85,649.82
1,1489,247.57,911.76
1,1490,339.54,906.75
1,1491,867.17,866.5
1,1492,372.88,108.63
1,1493,157.77,216.77
1,1494,796.75,215.01
1,1495,620.33,885.1
1,1496,124.56,952.82
1,1497,786.2,18.97
1,1498,525.77,534.26
1,1499,418.24,363.3
1,1500,963.69,856.42
1,1501,696.25,58.11
1,1502,938.04,419.2
1,1503,706.69,258.87
1,1504,516.64,280.89
1,1505,363.15,786.55
1,1506,775.3,475.4
1,1507,728.88,508.58
1,1508,218.16,378.52
1,1509,319.16,971.16
1,1510,935.8,433.87
1,1511,1.92,490.05
1,1512,79.91,600.53
1,1513,985.38,945.78
1,1514,29.74,66.13
1,1515,976.68,787.6
1,1516,231.58,884.27
1,1517,948.07,483.11
1,1518,210.5,809.06
1,1519,928.46,953.68
1,1520,401.95,898.9
1,1521,700.12,515.86
1,1522,851.86,833.78
1,1523,109.8,649.16
1,1524,223.94,277.62
1,1525,800.81,147.25
1,1526,215.1,447.09
1,1527,427.5,529.82
1,1528,854.51,206.2
1,1529,978.2,337.52
1,1530,433.83,760.91
1,1531,229.13,450.52
1,1532,304.21,575.55
1,1533,554.97,891.03
1,1534,527.33,245.76
1,1535,298.07,409.1
1,1536,450.06,365.48
1,1537,569.21,36.9
1,1538,733.75,486.06
1,1539,638.18,246.13
1,1540,490.73,336.22
1,1541,721.83,752.11
1,1542,265.32,829.44
1,1543,572.5,784.49
1,1544,456.76,418.25
1,1545,628.61,4.3
1,1546,830.86,590.95
1,1547,519.85,641.03
1,1548,669.77,249.61
1,1549,211.65,276.31
1,1550,278.81,218.77
1,1551,121.83,978.18
1,1552,979.55,391.71
1,1553,697.18,849.62
1,1554,877.87,390.6
1,1555,796.07,368.45
1,1556,568.02,732.07
1,1557,846.79,97.61
1,1558,39.08,477.02
1,1559,185.19,474.77
1,1560,3.05,770.48
1,1561,434.27,109.08
1,1562,617.16,293.77
1,1563,578.24,859.11
1,1564,845.63,928.18
1,1565,367.14,484.14
1,1566,274.41,361.87
1,1567,967.32,271.96
1,1568,214.39,743.65
1,1569,772.57,873.61
1,1570,132.25,722.88
1,1571,906.62,66.17
1,1572,622.18,260.16
1,1573,436.28,98.79
1,1574,744.16,422.24
1,1575,601.95,192.75
1,1576,64.41,736.87
1,1577,273.26,508.33
1,1578,784.5,12.76
1,1579,361.03,685.77
1,1580,813.46,838.07
1,1581,3.99,949.7
1,1582,23.46,311.93
1,1583,94.03,206.15
1,1584,764.75,574.83
1,1585,883.22,295.43
1,1586,704.45,311.58
1,1587,342.52,280.18
1,1588,863.85,368.1
1,1589,486.9,357.0
1,1590,857.5,479.46
1,1591,114.96,423.39
1,1592,326.22,174.39
1,1593,419.72,537.54
1,1594,88.61,458.99
1,1595,487.46,201.63
1,1596,382.63,86.79
1,1597,60.15,294.18
1,1598,718.89,956.92
1,1599,42.7,310.25
1,1600,166.13,230.12
1,1601,334.04,169.33
1,1602,539.02,306.53
1,1603,488.3,752.83
1,1604,394.36,993.08
1,1605,644.48,416.4
1,1606,525.86,4.03
1,1607,828.28,334.01
1,1608,723.11,580.6
1,1609,623.47,849.08
1,1610,892.21,556.49
1,1611,117.54,305.76
1,1612,87.37,681.59
1,1613,912.8,617.66
1,1614,251.43,48.33
1,1615,561.29,906.93
1,1616,325.4,176.65
1,1617,190.87,627.37
1,1618,145.42,945.63
1,1619,884.37,19.7
1,1620,686.09,666.89
1,1621,143.18,95.53
1,1622,814.51,71.06
1,1623,675.77,378.6
1,1624,258.52,726.14
1,1625,571.07,138.29
1,1626,333.45,193.63
1,1627,418.04,609.63
1,1628,112.58,28.28
1,1629,81.96,857.43
1,1630,393.73,870.64
1,1631,501.4,346.03
1,1632,431.79,737.55
1,1633,91.0,349.21
1,1634,813.16,200.9
1,1635,188.59,777.49
1,1636,696.22,603.78
1,1637,162.99,225.32
1,1638,413.31,22.01
1,1639,491.26,16.31
1,1640,5.82,534.2
1,1641,359.14,525.29
1,1642,477.26,422.99
1,1643,573.48,131.77
1,1644,758.62,581.24
1,1645,514.79,117.14
1,1646,863.67,26.94
1,1647,625.97,815.45
1,1648,165.49,797.16
1,1649,663.74,76.96
1,1650,980.05,326.57
1,1651,565.44,57.62
1,1652,537.55,793.58
1,1653,442.07,729.67
1,1654,30.64,192.72
1,1655,196.32,90.58
1,1656,537.02,65.65
1,1657,851.61,859.53
1,1658,511.51,976.11
1,1659,868.76,8.8
1,1660,164.07,959.24
1,1661,590.59,231.92
1,1662,686.11,71.46
1,1663,913.82,669.28
1,1664,977.81,347.54
1,1665,59.83,616.16
1,1666,358.27,414.3
1,1667,36.26,679.25
1,1668,968.76,301.52
1,1669,987.74,683.68
1,1670,980.92,843.81
1,1671,101.13,565.9
1,1672,384.92,424.21
1,1673,580.12,798.02
1,1674,175.33,766.44
1,1675,303.94,189.37
1,1676,928.39,654.94
1,1677,912.89,20.82
1,1678,735.98,333.52
1,1679,371.51,466.09
1,1680,879.76,772.79
1,1681,751.86,683.1
1,1682,132.88,580.16
1,1683,732.31,122.72
1,1684,29.39,172.36
1,1685,890.76,209.99
1,1686,988.37,185.08
1,1687,27.88,320.26
1,1688,858.11,24.69
1,1689,847.0,261.9
1,1690,491.34,115.8
1,1691,493.95,211.37
1,1692,43.6,870.46
1,1693,687.76,703.33
1,1694,501.41,15.44
1,1695,943.28,635.24
1,1696,930.01,521.65
1,1697,803.92,208.14
1,1698,91.95,418.03
1,1699,433.02,804.76
1,1700,691.91,457.4
1,1701,768.63,2.97
1,1702,875.68,93.95
1,1703,201.0,743.31
1,1704,627.06,592.63
1,1705,162.71,711.29
1,1706,486.53,109.61
1,1707,974.75,763.97
1,1708,278.84,540.49
1,1709,639.5,262.42
1,1710,892.4,28.98
1,1711,621.31,13.95
1,1712,229.08,255.52
1,1713,279.98,466.72
1,1714,381.16,819.74
1,1715,228.31,440.09
1,1716,591.67,42.24
1,1717,569.99,33.94
1,1718,347.16,490.98
1,1719,335.69,949.65
1,1720,669.46,944.45
1,1721,76.27,908.79
1,1722,852.73,231.99
1,1723,148.71,820.4
1,1724,546.9,39.95
1,1725,929.3,551.46
1,1726,778.53,170.6
1,1727,912.36,662.93
1,1728,836.09,754.69
1,1729,773.89,620.15
1,1730,813.97,734.28
1,1731,362.15,807.32
1,1732,364.31,722.62
1,1733,119.62,444.29
1,1734,539.62,940.81
1,1735,416.81,787.86
1,1736,204.8,689.84
1,1737,592.96,947.95
1,1738,952.71,712.52
1,1739,161.22,997.09
1,1740,106.81,459.58
1,1741,919.82,341.21
1,1742,890.44,676.86
1,1743,661.55,421.07
1,1744,129.88,907.06
1,1745,197.86,592.48
1,1746,717.09,715.54
1,1747,135.68,935.18
1,1748,582.3,268.95
1,1749,544.47,130.11
1,1750,112.37,704.43
1,1751,280.77,606.09
1,1752,623.15,141.44
1,1753,346.66,88.69
1,1754,577.64,964.4
1,1755,710.22,123.56
1,1756,593.47,776.8
1,1757,513.34,354.4
1,1758,814.46,20.94
1,1759,916.88,687.46
1,1760,61.07,698.55
1,1761,314.4,632.57
1,1762,742.95,824.33
1,1763,70.77,489.26
1,1764,554.17,657.78
1,1765,365.65,683.76
1,1766,168.05,31.1
1,1767,884.72,402.39
1,1768,178.8,313.73
1,1769,718.07,749.0
1,1770,330.2,572.87
1,1771,843.43,165.48
1,1772,196.84,74.29
1,1773,999.01,940.29
1,1774,202.2,781.28
1,1775,120.72,561.37
1,1776,352.07,857.02
1,1777,69.05,413.82
1,1778,390.02,648.21
1,1779,863.13,798.82
1,1780,70.67,857.4
1,1781,534.52,919.86
1,1782,598.75,26.45
1,1783,955.51,562.37
1,1784,892.07,110.95
1,1785,175.59,500.73
1,1786,302.87,167.88
1,1787,357.26,488.2
1,1788,855.12,148.92
1,1789,435.73,668.66
1,1790,825.32,130.48
1,1791,287.05,772.89
1,1792,537.06,804.29
1,1793,331.7,311.03
1,1794,962.06,470.9
1,1795,12.37,530.6
1,1796,450.6,919.25
1,1797,678.33,472.8
1,1798,38.35,923.57
1,1799,566.73,170.39
1,1800,118.78,436.64
1,1801,48.22,91.25
1,1802,605.69,619.99
1,1803,258.5,184.19
1,1804,499.76,580.85
1,1805,558.7,241.1
1,1806,212.48,194.48
1,1807,973.49,940.19
1,1808,570.35,761.63
1,1809,382.8,794.46
1,1810,694.76,644.48
1,1811,600.31,421.17
1,1812,98.59,645.0
1,1813,50.13,383.62
1,1814,489.54,884.46
1,1815,449.85,931.56
1,1816,582.19,265.34
1,1817,549.88,388.68
1,1818,82.27,195.81
1,1819,167.2,917.07
1,1820,545.79,147.5
1,1821,811.28,381.21
1,1822,912.2,771.27
1,1823,318.11,256.12
1,1824,945.76,738.15
1,1825,902.45,276.72
1,1826,540.77,772.27
1,1827,475.63,474.3
1,1828,836.33,627.04
1,1829,992.66,960.69
1,1830,569.86,874.88
1,1831,694.65,615.29
1,1832,131.0,627.14
1,1833,658.9,947.14
1,1834,644.6,584.81
1,1835,857.92,374.54
1,1836,594.43,465.73
1,1837,248.68,547.25
1,1838,833.2,219.1
1,1839,508.97,327.32
1,1840,326.88,794.01
1,1841,437.86,751.4
1,1842,982.01,173.13
1,1843,390.79,809.93
1,1844,789.71,75.58
1,1845,552.35,455.22
1,1846,203.14,206.51
1,1847,347.21,670.91
1,1848,452.85,195.98
1,1849,250.21,285.06
1,1850,112.36,370.97
1,1851,611.53,360.95
1,1852,880.22,527.91
1,1853,682.29,75.04
1,1854,523.59,928.37
1,1855,641.1,617.23
1,1856,118.07,665.34
1,1857,633.81,775.85
1,1858,437.02,943.25
1,1859,633.28,957.87
1,1860,236.36,848.98
1,1861,157.43,569.02
1,1862,32.46,402.7
1,1863,171.4,387.92
1,1864,118.51,577.77
1,1865,94.4,637.22
1,1866,968.89,223.91
1,1867,214.95,955.91
1,1868,182.48,76.92
1,1869,871.17,454.11
1,1870,490.84,315.75
1,1871,286.33,861.34
1,1872,434.48,935.12
1,1873,337.15,537.8
1,1874,572.7,571.36
1,1875,233.89,509.6
1,1876,562.7,292.34
1,1877,48.7,263.39
1,1878,213.54,42.51
1,1879,328.49,477.52
1,1880,356.51,294.36
1,1881,956.53,945.82
1,1882,833.97,3.89
1,1883,648.34,894.16
1,1884,450.39,677.9
1,1885,593.37,360.1
1,1886,72.08,179.18
1,1887,467.03,920.61
1,1888,562.65,296.09
1,1889,134.54,97.33
1,1890,65.55,633.6
1,1891,815.23,547.15
1,1892,343.88,584.8
1,1893,74.51,676.55
1,1894,175.21,951.57
1,1895,742.36,139.97
1,1896,748.43,393.65
1,1897,97.6,196.48
1,1898,359.22,340.51
1,1899,27.36,430.59
1,1900,286.78,442.99
1,1901,87.41,894.79
1,1902,977.99,873.78
1,1903,437.52,383.53
1,1904,825.32,128.09
1,1905,700.74,917.45
1,1906,907.97,231.16
1,1907,411.97,722.91
1,1908,479.13,409.38
1,1909,601.94,249.17
1,1910,929.37,971.79
1,1911,718.95,498.83
1,1912,935.54,453.4
1,1913,611.68,678.43
1,1914,81.58,270.54
1,1915,561.39,222.13
1,1916,268.73,703.95
1,1917,810.55,622.57
1,1918,546.19,920.44
1,1919,569.16,470.1
1,1920,147.28,690.99
1,1921,851.23,47.12
1,1922,250.83,824.91
1,1923,232.0,517.27
1,1924,981.68,374.68
1,1925,717.35,949.84
1,1926,738.57,778.19
1,1927,501.22,314.99
1,1928,724.04,588.58
1,1929,959.25,524.59
1,1930,262.1,759.09
1,1931,301.95,554.77
1,1932,566.7,478.61
1,1933,648.72,204.01
1,1934,420.61,789.4
1,1935,176.72,558.7
1,1936,840.22,131.84
1,1937,101.9,238.38
1,1938,120.56,671.83
1,1939,248.0,110.62
1,1940,221.4,94.41
1,1941,696.75,706.9
1,1942,553.2,611.55
1,1943,483.57,490.54
1,1944,202.73,495.55
1,1945,898.53,957.61
1,1946,961.19,44.57
1,1947,207.99,388.19
1,1948,389.04,296.46
1,1949,480.42,772.22
1,1950,176.19,27.99
1,1951,96.65,192.28
1,1952,197.96,158.65
1,1953,109.61,606.72
1,1954,676.29,262.84
1,1955,194.43,52.21
1,1956,340.58,848.63
1,1957,303.19,167.69
1,1958,62.33,595.05
1,1959,1.58,955.15
1,1960,995.04,158.18
1,1961,1.28,925.06
1,1962,890.87,219.11
1,1963,597.51,795.65
1,1964,923.85,713.7
1,1965,849.34,824.1
1,1966,191.41,475.78
1,1967,934.43,193.41
1,1968,997.76,504.48
1,1969,508.94,394.54
1,1970,501.94,876.84
1,1971,814.24,939.89
1,1972,301.12,846.32
1,1973,617.03,112.56
1,1974,741.38,40.3
1,1975,325.86,794.0
1,1976,294.89,525.27
1,1977,777.18,18.01
1,1978,26.71,171.6
1,1979,301.4,978.85
1,1980,561.14,313.96
1,1981,682.87,962.59
1,1982,413.5,370.34
1,1983,860.8,864.8
1,1984,914.2,109.78
1,1985,169.94,557.85
1,1986,86.11,607.03
1,1987,453.21,118.2
1,1988,343.94,61.39
1,1989,623.94,44.55
1,1990,602.08,484.95
1,1991,54.27,883.55
1,1992,387.85,55.34
1,1993,529.21,666.15
1,1994,698.6,916.42
1,1995,166.7,826.16
1,1996,203.08,530.09
1,1997,833.4,187.98
1,1998,193.97,851.65
1,1999,526.39,930.78
1,2000,985.52,752.22
1,2001,198.36,631.6
1,2002,870.37,768.0
1,2003,707.89,687.85
1,2004,72.05,658.98
1,2005,674.07,965.32
1,2006,547.66,256.85
1,2007,376.77,76.19
1,2008,259.69,799.33
1,2009,574.74,358.16
1,2010,841.13,194.65
1,2011,166.21,997.77
1,2012,943.08,343.77
1,2013,354.78,556.02
1,2014,773.63,265.24
1,2015,924.23,492.29
1,2016,535.0,693.16
1,2017,59.03,849.86
1,2018,286.59,422.67
1,2019,13.18,619.84
1,2020,347.46,841.36
1,2021,594.09,39.61
1,2022,242.35,201.38
1,2023,278.51,946.23
1,2024,153.32,757.21
1,2025,928.28,394.64
1,2026,276.91,168.24
1,2027,89.66,790.88
1,2028,586.02,200.59
1,2029,688.51,526.59
1,2030,413.23,151.86
1,2031,914.22,806.82
1,2032,734.75,181.78
1,2033,430.32,854.5
1,2034,197.82,526.9
1,2035,789.6,837.02
1,2036,786.15,954.9
1,2037,10.7,999.77
1,2038,600.56,126.59
1,2039,755.42,741.7
1,2040,65.27,408.55
1,2041,402.7,16.43
1,2042,336.95,529.59
1,2043,215.38,366.76
1,2044,603.5,268.15
1,2045,263.84,86.0
1,2046,734.16,486.59
1,2047,206.62,195.6
1,2048,927.13,787.27
1,2049,304.86,60.57
1,2050,771.06,424.01
1,2051,748.4,626.42
1,2052,967.6,91.26
1,2053,608.49,322.01
1,2054,157.54,89.89
1,2055,190.32,459.42
1,2056,445.17,946.81
1,2057,461.33,4.67
1,2058,749.16,897.8
1,2059,469.87,205.16
1,2060,966.41,63.56
1,2061,251.0,929.67
1,2062,263.06,703.6
1,2063,102.86,299.56
1,2064,748.28,815.1
1,2065,72.63,813.28
1,2066,821.74,694.85
1,2067,970.64,641.26
1,2068,660.15,776.29
1,2069,48.82,245.69
1,2070,921.09,893.37
1,2071,209.22,513.61
1,2072,77.83,804.42
1,2073,640.83,787.34
1,2074,25.26,201.95
1,2075,446.44,29.34
1,2076,317.41,99.69
1,2077,94.16,707.49
1,2078,173.01,818.73
1,2079,363.35,264.0
1,2080,988.4,308.94
1,2081,573.73,342.43
1,2082,17.26,377.04
1,2083,637.69,750.31
1,2084,976.17,820.07
1,2085,344.53,972.87
1,2086,848.97,224.17
1,2087,284.07,73.04
1,2088,854.34,737.39
1,2089,851.84,458.64
1,2090,62.77,315.52
1,2091,274.3,546.34
1,2092,368.66,43.3
1,2093,495.87,722.04
1,2094,600.69,263.15
1,2095,468.25,841.41
1,2096,412.93,784.82
1,2097,257.29,612.16
1,2098,319.63,866.79
1,2099,496.35,700.79
1,2100,166.73,890.52
1,2101,811.17,205.19
1,2102,857.42,473.57
1,2103,180.36,93.23
1,2104,815.62,21.12
1,2105,853.16,435.62
1,2106,966.9,904.71
1,2107,201.23,672.88
1,2108,34.64,27.4
1,2109,973.77,973.96
1,2110,881.17,915.65
1,2111,149.63,713.02
1,2112,351.82,503.11
1,2113,559.93,64.15
1,2114,966.88,671.91
1,2115,753.41,987.55
1,2116,241.04,151.05
1,2117,291.91,172.25
1,2118,504.34,69.1
1,2119,688.92,895.09
1,2120,862.93,402.64
1,2121,906.42,579.56
1,2122,409.99,32.63
1,2123,874.52,508.22
1,2124,583.59,584.41
1,2125,577.51,292.24
1,2126,893.03,522.39
1,2127,819.62,251.08
1,2128,740.89,98.15
1,2129,853.38,354.31
1,2130,913.64,116.21
1,2131,126.35,143.71
1,2132,267.72,865.61
1,2133,194.58,815.85
1,2134,612.8,28.98
1,2135,168.54,965.54
1,2136,338.48,78.68
1,2137,111.03,478.53
1,2138,9.23,570.06
1,2139,303.03,319.18
1,2140,628.6,51.71
1,2141,480.56,382.48
1,2142,94.4,461.17
1,2143,94.52,718.64
1,2144,331.42,40.83
1,2145,431.36,406.2
1,2146,215.72,334.61
1,2147,981.45,746.72
1,2148,276.29,762.71
1,2149,311.84,544.38
1,2150,838.05,58.67
1,2151,895.43,554.61
1,2152,415.87,611.97
1,2153,953.76,814.35
1,2154,411.36,341.09
1,2155,241.85,170.83
1,2156,795.12,534.19
1,2157,725.71,861.93
1,2158,635.65,743.87
1,2159,49.31,806.55
1,2160,771.09,475.94
1,2161,484.43,571.96
1,2162,597.62,762.34
1,2163,749.82,3.87
1,2164,97.23,364.31
1,2165,202.24,246.52
1,2166,258.22,758.65
1,2167,481.13,569.93
1,2168,156.28,925.95
1,2169,966.61,482.43
1,2170,507.41,280.17
1,2171,307.28,990.33
1,2172,798.98,260.53
1,2173,611.08,681.53
1,2174,608.9,119.52
1,2175,111.07,532.41
1,2176,713.4,505.29
1,2177,773.29,362.11
1,2178,574.24,323.46
1,2179,956.99,653.52
1,2180,862.15,949.89
1,2181,717.13,47.06
1,2182,138.85,995.33
1,2183,912.61,36.46
1,2184,53.06,155.78
1,2185,705.65,709.7
1,2186,777.26,566.89
1,2187,299.15,490.93
1,2188,168.66,494.1
1,2189,772.99,337.09
1,2190,151.26,68.29
1,2191,394.97,977.71
2,1,365.16,799.69
2,2,386.11,538.96
2,3,64.48,259.97
2,4,160.13,280.72
2,5,468.41,542.33
2,6,148.27,573.98
2,7,912.35,488.41
2,8,212.47,397.63
2,9,94.82,458.71
2,10,190.02,535.98
2,11,529.43,564.69
2,12,178.78,528.54
2,13,616.57,670.53
2,14,171.13,898.69
2,15,983.91,234.95
2,16,57.42,77.46
2,17,375.41,746.88
2,18,890.33,753.16
2,19,171.08,602.06
2,20,132.91,276.57
2,21,704.35,802.69
2,22,28.52,873.47
2,23,283.65,418.5
2,24,480.8,923.24
2,25,86.45,645.74
2,26,761.4,708.5
2,27,204.51,582.01
2,28,682.94,59.5
2,29,16.86,626.83
2,30,592.46,426.92
2,31,360.16,851.56
2,32,121.47,66.31
2,33,390.46,402.88
2,34,698.72,827.93
2,35,76.88,299.48
2,36,340.0,154.78
2,37,173.11,562.85
2,38,830.74,204.25
