Feature,Instance,LocX,LocY
1,1150,478.85,264.91
1,1151,29.58,531.48
1,1152,256.24,411.12
1,1153,817.08,661.35
1,1154,252.23,595.69
1,1155,969.52,855.19
1,1156,489.67,143.91
1,1157,443.0,738.19
1,1158,903.63,125.45
1,1159,978.01,655.85
1,1160,550.29,187.99
1,1161,271.28,731.94
1,1162,566.2,458.53
1,1163,844.76,233.53
1,1164,981.36,563.86
1,1165,782.81,116.41
1,1166,626.69,690.67
1,1167,740.37,920.55
1,1168,490.8,789.22
1,1169,34.38,723.64
1,1170,588.43,581.16
1,1171,402.73,604.2
1,1172,733.28,274.64
1,1173,114.29,672.42
1,1174,872.44,969.2
1,1175,741.69,398.98
1,1176,889.25,754.37
1,1177,741.01,168.29
1,1178,606.27,101.0
1,1179,571.42,715.63
1,1180,565.5,38.11
1,1181,92.08,204.19
1,1182,244.1,467.14
1,1183,603.68,968.94
1,1184,643.41,810.26
1,1185,699.76,206.6
1,1186,932.32,875.18
1,1187,549.7,293.93
1,1188,539.67,716.77
1,1189,640.6,529.24
1,1190,108.96,219.38
1,1191,286.02,980.75
1,1192,315.26,715.12
1,1193,676.51,355.55
1,1194,646.75,666.81
1,1195,579.64,389.8
1,1196,217.79,318.75
1,1197,158.14,550.32
1,1198,489.08,198.54
1,1199,360.1,266.14
1,1200,670.96,145.35
1,1201,29.01,62.17
1,1202,269.44,535.09
1,1203,466.66,14.07
1,1204,204.67,447.07
1,1205,628.62,889.5
1,1206,460.4,42.18
1,1207,606.67,346.12
1,1208,752.09,111.33
1,1209,888.92,528.98
1,1210,790.63,248.13
1,1211,322.18,976.6
1,1212,230.62,309.96
1,1213,988.81,613.57
1,1214,717.04,999.38
1,1215,804.86,341.13
1,1216,356.67,374.46
1,1217,858.28,963.61
1,1218,190.36,223.85
1,1219,711.32,780.17
1,1220,248.46,662.44
1,1221,150.88,199.68
1,1222,38.19,690.14
1,1223,929.4,175.61
1,1224,712.07,812.02
1,1225,798.23,377.75
1,1226,309.62,831.12
1,1227,475.51,422.83
1,1228,823.17,52.41
1,1229,831.56,959.48
1,1230,546.29,853.09
1,1231,297.04,205.29
1,1232,642.22,287.49
1,1233,532.83,85.94
1,1234,183.9,643.06
1,1235,155.76,528.24
1,1236,400.01,108.75
1,1237,280.52,128.2
1,1238,97.25,122.5
1,1239,938.42,540.48
1,1240,380.56,813.2
1,1241,901.5,905.02
1,1242,201.15,427.11
1,1243,31.51,525.55
1,1244,898.96,435.45
1,1245,140.44,137.95
1,1246,392.29,751.84
1,1247,233.88,395.37
1,1248,365.4,945.59
1,1249,557.46,750.69
1,1250,157.31,843.46
1,1251,991.71,69.01
1,1252,656.26,269.99
1,1253,977.74,200.87
1,1254,550.6,347.31
1,1255,325.59,700.67
1,1256,114.0,291.08
1,1257,578.92,733.09
1,1258,951.59,392.01
1,1259,4.14,215.11
1,1260,255.99,7.28
1,1261,186.98,748.45
1,1262,502.63,17.81
1,1263,135.95,648.17
1,1264,874.87,885.15
1,1265,762.79,151.65
1,1266,565.04,187.72
1,1267,383.17,537.1
1,1268,821.48,832.49
1,1269,248.76,931.16
1,1270,449.37,830.64
1,1271,974.96,551.65
1,1272,109.86,439.77
1,1273,23.95,101.22
1,1274,172.92,500.79
1,1275,443.78,973.39
1,1276,941.45,342.35
1,1277,494.71,150.03
1,1278,656.49,243.27
1,1279,566.38,638.46
1,1280,134.04,329.56
1,1281,326.0,665.45
1,1282,584.52,173.93
1,1283,135.63,926.28
1,1284,907.91,41.82
1,1285,911.61,119.11
1,1286,143.26,72.98
1,1287,765.74,425.35
1,1288,32.32,635.33
1,1289,638.58,62.86
1,1290,993.85,34.73
1,1291,475.26,374.07
1,1292,441.37,789.41
1,1293,210.2,222.68
1,1294,693.01,233.14
1,1295,880.61,578.22
1,1296,266.1,610.3
1,1297,797.12,119.8
1,1298,504.64,309.51
1,1299,967.13,935.93
1,1300,304.14,97.68
1,1301,193.31,131.1
1,1302,589.19,324.67
1,1303,830.13,868.47
1,1304,576.61,69.36
1,1305,117.71,21.16
1,1306,604.68,503.53
1,1307,644.6,99.32
1,1308,854.31,951.93
1,1309,224.08,795.11
1,1310,963.73,912.95
1,1311,233.26,674.77
1,1312,161.21,333.39
1,1313,853.0,532.95
1,1314,275.86,645.94
1,1315,920.71,722.81
1,1316,668.2,702.65
1,1317,758.72,896.18
1,1318,841.42,344.16
1,1319,784.88,116.7
1,1320,959.28,341.73
1,1321,646.07,623.65
1,1322,115.43,859.46
1,1323,973.54,762.57
1,1324,965.7,697.8
1,1325,265.5,552.71
1,1326,85.43,172.02
1,1327,972.2,391.19
1,1328,864.41,518.53
1,1329,969.89,255.8
1,1330,471.67,297.18
1,1331,592.61,930.67
1,1332,148.66,394.9
1,1333,352.95,902.03
1,1334,744.81,748.42
1,1335,257.89,510.15
1,1336,167.04,107.38
1,1337,835.83,622.01
1,1338,266.88,609.61
1,1339,559.35,301.75
1,1340,359.86,90.43
1,1341,567.25,578.06
1,1342,380.44,368.0
1,1343,637.38,496.18
1,1344,730.46,367.53
1,1345,31.76,322.89
1,1346,374.27,529.09
1,1347,645.03,662.1
1,1348,749.11,715.4
1,1349,475.0,720.53
1,1350,506.5,71.51
1,1351,17.76,217.28
1,1352,439.91,755.35
1,1353,385.67,978.05
1,1354,336.18,350.19
1,1355,124.31,254.8
1,1356,959.18,668.14
1,1357,895.94,381.24
1,1358,729.93,14.55
1,1359,550.23,780.66
1,1360,757.52,856.77
1,1361,171.57,377.28
1,1362,716.66,935.0
1,1363,135.88,637.96
1,1364,462.35,173.74
1,1365,872.9,551.48
1,1366,134.61,838.82
1,1367,795.25,288.35
1,1368,72.66,349.97
1,1369,138.15,625.09
1,1370,982.33,659.33
1,1371,160.0,380.27
1,1372,243.23,776.96
1,1373,363.71,706.12
1,1374,633.15,263.79
1,1375,932.17,734.56
1,1376,165.17,694.34
1,1377,963.01,649.73
1,1378,899.93,640.49
1,1379,500.62,504.91
1,1380,619.46,747.71
1,1381,515.71,162.45
1,1382,477.29,572.83
1,1383,120.19,120.37
1,1384,872.9,607.59
1,1385,308.58,379.96
1,1386,876.4,925.14
1,1387,798.33,98.19
1,1388,696.78,791.3
1,1389,134.05,939.7
1,1390,571.29,429.76
1,1391,4.81,198.56
1,1392,241.57,138.33
1,1393,386.3,440.28
1,1394,875.81,145.52
1,1395,388.42,432.18
1,1396,849.36,633.24
1,1397,5.63,234.62
1,1398,143.62,997.55
1,1399,902.98,670.4
1,1400,656.77,243.34
1,1401,833.23,25.55
1,1402,955.21,552.21
1,1403,858.17,240.04
1,1404,896.01,864.82
1,1405,952.95,108.63
1,1406,506.43,560.91
1,1407,933.62,189.7
1,1408,742.9,317.15
1,1409,920.87,338.96
1,1410,186.53,679.92
1,1411,244.56,727.38
1,1412,219.18,876.4
1,1413,530.6,243.16
1,1414,919.5,563.71
1,1415,954.57,699.23
1,1416,888.33,463.66
1,1417,282.94,327.95
1,1418,596.54,979.26
1,1419,243.35,689.36
1,1420,280.17,146.27
1,1421,544.27,10.99
1,1422,192.57,279.79
1,1423,925.74,288.44
1,1424,699.62,815.93
1,1425,491.72,826.47
1,1426,76.68,564.02
1,1427,483.87,976.85
1,1428,998.79,105.85
1,1429,806.38,78.81
1,1430,21.61,615.01
1,1431,320.53,332.3
1,1432,910.24,253.72
1,1433,220.3,42.78
1,1434,277.98,605.67
1,1435,593.16,763.64
1,1436,73.8,231.51
1,1437,58.79,40.26
1,1438,135.65,233.56
1,1439,534.81,939.39
1,1440,950.66,242.16
1,1441,543.53,103.57
1,1442,71.98,128.1
1,1443,622.55,324.31
1,1444,979.79,306.09
1,1445,329.16,490.69
1,1446,172.88,164.54
1,1447,667.75,665.16
1,1448,825.73,211.96
1,1449,100.75,938.84
1,1450,59.48,882.96
1,1451,10.47,93.95
1,1452,222.77,728.08
1,1453,752.68,845.16
1,1454,505.23,443.61
1,1455,841.2,765.23
1,1456,571.03,866.98
1,1457,128.15,779.45
1,1458,71.48,216.96
1,1459,260.32,782.14
1,1460,631.17,896.0
1,1461,62.99,971.89
1,1462,276.51,102.47
1,1463,590.76,909.26
1,1464,563.76,393.64
1,1465,214.52,923.69
1,1466,132.81,595.97
1,1467,879.91,67.69
1,1468,231.69,449.58
1,1469,880.8,343.9
1,1470,375.42,777.39
1,1471,819.08,536.17
1,1472,464.89,563.93
1,1473,919.66,305.9
1,1474,36.39,888.3
1,1475,593.68,608.77
1,1476,951.64,318.61
1,1477,307.67,163.49
1,1478,819.97,38.58
1,1479,817.44,120.3
1,1480,137.32,843.42
1,1481,281.41,111.59
1,1482,229.09,917.51
1,1483,632.42,975.06
1,1484,987.07,60.46
1,1485,547.76,621.89
1,1486,336.16,916.41
1,1487,406.72,853.79
1,1488,76.91,526.82
1,1489,507.0,712.58
1,1490,182.81,284.86
1,1491,872.87,675.45
1,1492,799.96,605.75
1,1493,972.05,814.2
1,1494,288.31,716.42
1,1495,247.72,193.12
1,1496,632.15,760.51
1,1497,206.59,532.0
1,1498,495.98,707.5
1,1499,307.09,547.38
1,1500,931.51,944.6
1,1501,318.82,975.93
1,1502,340.55,971.78
1,1503,272.62,35.23
1,1504,911.89,453.88
1,1505,86.57,293.16
1,1506,531.58,104.86
1,1507,937.49,852.46
1,1508,970.55,605.95
1,1509,311.63,623.34
1,1510,945.46,818.22
1,1511,686.75,270.65
1,1512,812.74,354.64
1,1513,989.75,575.65
1,1514,709.83,874.72
1,1515,357.81,369.42
1,1516,219.73,959.62
1,1517,781.07,238.21
1,1518,966.04,896.94
1,1519,334.91,828.17
1,1520,333.13,936.82
1,1521,902.31,834.43
1,1522,629.85,954.56
1,1523,661.54,527.29
1,1524,823.02,354.13
1,1525,561.46,890.03
1,1526,395.87,683.75
1,1527,601.92,113.29
1,1528,257.85,48.17
1,1529,163.2,985.91
1,1530,982.04,696.97
1,1531,325.4,37.17
1,1532,96.07,717.16
1,1533,73.43,571.96
1,1534,323.79,699.28
1,1535,886.42,73.6
1,1536,271.04,483.46
1,1537,290.2,8.65
1,1538,915.91,852.32
1,1539,640.8,858.17
1,1540,693.1,462.46
1,1541,752.63,355.7
1,1542,313.26,467.78
1,1543,973.55,535.98
1,1544,357.7,667.78
1,1545,980.36,917.86
1,1546,733.75,349.0
1,1547,846.14,636.17
1,1548,611.41,865.14
1,1549,738.36,912.69
1,1550,881.14,89.59
1,1551,203.5,123.75
1,1552,467.71,487.85
1,1553,618.98,912.41
1,1554,393.55,593.27
1,1555,197.37,405.53
1,1556,407.37,305.03
1,1557,292.81,519.57
1,1558,944.34,969.7
1,1559,723.91,628.29
1,1560,743.61,537.45
1,1561,214.25,656.0
1,1562,718.92,968.56
1,1563,339.86,922.04
1,1564,637.32,654.04
1,1565,397.23,50.77
1,1566,113.97,728.11
1,1567,977.03,603.51
1,1568,258.96,628.88
1,1569,887.99,825.41
1,1570,848.8,61.14
1,1571,142.43,764.43
1,1572,470.41,574.83
1,1573,510.49,428.72
1,1574,56.19,326.56
1,1575,691.82,641.71
1,1576,141.24,110.07
1,1577,169.09,343.69
1,1578,875.33,547.5
1,1579,404.83,499.15
1,1580,148.0,696.94
1,1581,275.09,739.52
1,1582,196.04,146.61
1,1583,291.56,679.26
1,1584,327.99,689.29
1,1585,260.62,315.46
1,1586,81.71,898.5
1,1587,779.49,682.46
1,1588,395.02,449.82
1,1589,185.59,144.08
1,1590,458.06,911.14
1,1591,865.85,310.75
1,1592,962.21,755.52
1,1593,909.53,3.9
1,1594,559.02,633.34
1,1595,728.18,711.46
1,1596,224.05,388.83
1,1597,677.41,151.85
1,1598,786.05,402.91
1,1599,568.4,323.8
1,1600,283.27,831.23
1,1601,100.73,366.9
1,1602,65.95,376.36
1,1603,560.0,242.74
1,1604,330.57,486.62
1,1605,948.67,425.51
1,1606,361.9,260.75
1,1607,41.09,236.86
1,1608,831.1,964.34
1,1609,777.3,440.52
1,1610,237.07,287.66
1,1611,120.24,694.65
1,1612,961.11,549.16
1,1613,91.41,692.88
1,1614,221.09,627.64
1,1615,896.42,992.11
1,1616,881.43,861.79
1,1617,860.81,626.84
1,1618,810.41,498.95
1,1619,244.8,585.85
1,1620,195.52,666.8
1,1621,673.33,72.4
1,1622,684.67,302.67
1,1623,349.55,963.3
1,1624,347.74,440.55
1,1625,320.76,821.71
1,1626,625.61,127.88
1,1627,86.73,995.62
1,1628,710.99,406.08
1,1629,405.79,516.79
1,1630,284.95,867.12
1,1631,21.65,702.93
1,1632,590.2,956.56
1,1633,544.08,500.11
1,1634,399.94,414.25
1,1635,426.45,332.15
1,1636,719.54,191.45
1,1637,245.0,570.28
1,1638,614.33,47.83
1,1639,9.98,658.44
1,1640,199.6,128.11
1,1641,345.14,780.54
1,1642,306.88,74.71
1,1643,366.5,753.55
1,1644,775.06,865.19
1,1645,915.85,404.33
1,1646,93.16,728.01
1,1647,300.9,328.4
1,1648,645.15,970.4
1,1649,482.2,728.11
1,1650,758.59,849.44
1,1651,563.37,933.49
1,1652,14.09,988.61
1,1653,102.17,434.16
1,1654,882.88,516.45
1,1655,381.29,663.16
1,1656,396.09,747.35
1,1657,317.19,156.84
1,1658,521.99,241.1
1,1659,396.05,515.49
1,1660,590.07,790.54
1,1661,725.05,534.75
1,1662,498.41,22.12
1,1663,238.99,991.52
1,1664,890.55,916.59
1,1665,925.13,643.93
1,1666,565.64,281.88
1,1667,899.85,350.16
1,1668,564.74,411.65
1,1669,766.45,318.27
1,1670,972.54,932.34
1,1671,870.66,258.61
1,1672,483.9,252.69
1,1673,8.24,345.82
1,1674,410.82,144.06
1,1675,806.42,404.05
1,1676,574.35,966.7
1,1677,138.04,968.05
1,1678,124.39,28.62
1,1679,435.08,991.97
1,1680,749.62,110.65
1,1681,543.6,966.29
1,1682,591.33,737.36
1,1683,97.52,114.22
1,1684,847.49,967.03
1,1685,592.11,110.34
1,1686,474.65,77.78
1,1687,542.96,657.73
1,1688,919.88,466.44
1,1689,50.84,245.72
1,1690,13.88,893.17
1,1691,580.7,746.5
1,1692,110.18,521.08
1,1693,69.58,598.93
1,1694,143.84,931.8
1,1695,225.77,536.12
1,1696,976.56,774.47
1,1697,568.65,861.89
1,1698,388.74,904.37
1,1699,667.28,746.54
1,1700,155.17,894.02
1,1701,498.32,443.8
1,1702,551.95,696.08
1,1703,929.39,496.57
1,1704,423.75,480.31
1,1705,48.17,657.95
1,1706,977.78,189.36
1,1707,978.09,856.45
1,1708,529.95,797.11
1,1709,856.11,70.25
1,1710,667.78,498.59
1,1711,970.38,915.69
1,1712,741.26,55.99
1,1713,133.78,700.18
1,1714,509.13,681.06
1,1715,268.99,15.5
1,1716,799.16,304.3
1,1717,90.55,119.85
1,1718,394.85,136.9
1,1719,194.55,414.1
1,1720,591.68,573.01
1,1721,175.18,663.53
1,1722,883.63,567.83
1,1723,558.34,787.2
1,1724,796.38,712.2
1,1725,331.94,591.63
1,1726,48.26,597.03
1,1727,78.77,656.58
1,1728,923.65,582.64
1,1729,702.54,495.96
1,1730,562.3,229.22
1,1731,987.44,742.69
1,1732,211.32,32.67
1,1733,858.78,673.48
1,1734,98.82,858.24
1,1735,461.6,393.05
1,1736,602.56,442.01
1,1737,478.56,94.76
1,1738,323.41,306.85
1,1739,32.06,173.43
1,1740,497.65,346.58
1,1741,903.8,796.93
1,1742,349.12,677.36
1,1743,967.24,202.13
1,1744,225.53,433.96
1,1745,196.21,812.21
1,1746,434.37,698.59
1,1747,851.81,362.47
1,1748,585.58,432.5
1,1749,452.21,850.96
1,1750,709.04,884.85
1,1751,688.38,938.14
1,1752,250.59,938.89
1,1753,989.07,606.25
1,1754,118.47,984.0
1,1755,333.18,616.8
1,1756,550.58,529.11
1,1757,998.31,215.72
1,1758,325.42,190.5
1,1759,393.56,533.95
1,1760,65.42,656.65
1,1761,447.95,664.85
1,1762,662.03,649.39
1,1763,958.68,903.97
1,1764,590.2,116.1
1,1765,509.19,890.91
1,1766,854.64,181.09
1,1767,464.39,612.8
1,1768,658.2,965.66
1,1769,546.34,410.23
1,1770,688.3,360.99
1,1771,83.67,241.53
1,1772,100.79,579.41
1,1773,261.63,905.26
1,1774,700.28,636.09
1,1775,37.05,395.07
1,1776,38.93,918.25
1,1777,785.54,52.4
1,1778,436.91,23.53
1,1779,276.11,601.2
1,1780,980.21,85.09
1,1781,16.05,2.37
1,1782,474.82,442.27
1,1783,762.16,369.49
1,1784,64.72,385.51
1,1785,557.52,359.76
1,1786,644.16,983.33
1,1787,845.66,704.44
1,1788,572.98,206.42
1,1789,564.07,82.63
1,1790,387.76,53.42
1,1791,203.7,954.12
1,1792,79.04,114.11
1,1793,851.97,936.39
1,1794,395.56,411.99
1,1795,175.89,634.67
1,1796,689.55,945.14
1,1797,430.01,603.2
1,1798,344.93,81.29
1,1799,766.72,658.52
1,1800,817.25,892.15
1,1801,840.54,314.77
1,1802,78.56,677.29
1,1803,750.91,55.6
1,1804,72.6,81.1
1,1805,479.41,230.49
1,1806,459.46,193.48
1,1807,213.44,926.79
1,1808,881.4,61.94
1,1809,923.33,360.7
1,1810,590.29,825.77
1,1811,973.93,652.73
1,1812,209.62,922.86
1,1813,670.21,699.03
1,1814,553.32,242.45
1,1815,359.5,491.69
1,1816,439.7,905.55
1,1817,265.38,495.61
1,1818,212.88,888.93
1,1819,875.56,401.75
1,1820,363.2,796.37
1,1821,863.79,314.45
1,1822,932.58,945.4
1,1823,175.2,496.07
1,1824,731.69,503.22
1,1825,721.81,283.0
1,1826,157.97,406.01
1,1827,68.23,991.47
1,1828,918.22,187.81
1,1829,105.15,155.7
1,1830,7.08,51.88
1,1831,502.28,830.14
1,1832,721.6,987.73
1,1833,790.79,553.91
1,1834,928.1,717.83
1,1835,713.91,992.47
1,1836,186.38,521.57
1,1837,997.5,793.92
1,1838,961.98,659.48
1,1839,720.15,264.22
1,1840,747.65,174.14
1,1841,967.33,50.1
1,1842,520.65,76.5
1,1843,333.72,33.69
1,1844,837.32,273.91
1,1845,577.4,25.07
1,1846,783.78,719.85
1,1847,394.67,311.32
1,1848,294.09,33.64
1,1849,592.85,944.85
1,1850,154.61,621.29
1,1851,567.96,13.87
1,1852,789.31,729.34
1,1853,96.61,636.39
1,1854,408.51,274.31
1,1855,29.49,258.74
1,1856,467.66,840.93
1,1857,408.05,832.94
1,1858,84.55,452.18
1,1859,309.5,645.1
1,1860,654.01,757.1
1,1861,716.59,654.2
1,1862,140.43,688.84
1,1863,208.69,466.53
1,1864,126.9,686.19
1,1865,499.83,928.34
1,1866,66.62,775.3
1,1867,109.6,126.36
1,1868,606.18,953.47
1,1869,260.78,791.31
1,1870,979.89,697.33
1,1871,625.18,563.02
1,1872,244.42,318.65
1,1873,557.41,942.85
1,1874,311.81,561.73
1,1875,226.76,841.91
1,1876,724.15,947.75
1,1877,290.84,397.52
1,1878,904.7,913.77
1,1879,873.43,100.47
1,1880,520.65,630.09
1,1881,509.49,722.32
1,1882,774.48,101.15
1,1883,192.12,692.36
1,1884,731.32,281.69
1,1885,226.76,131.09
1,1886,191.4,518.19
1,1887,665.21,956.68
1,1888,131.91,153.57
1,1889,409.78,821.78
1,1890,131.43,265.83
1,1891,154.72,565.17
1,1892,459.42,657.92
1,1893,204.19,118.87
1,1894,484.46,712.09
1,1895,221.66,692.41
1,1896,80.04,160.31
1,1897,270.65,349.8
1,1898,187.83,902.87
1,1899,788.54,143.27
1,1900,126.54,865.05
1,1901,211.53,30.12
1,1902,334.97,95.68
1,1903,650.51,205.95
1,1904,282.55,334.16
1,1905,265.6,751.13
1,1906,503.99,51.65
1,1907,969.04,254.82
1,1908,475.36,944.32
1,1909,262.89,116.56
1,1910,896.95,73.25
1,1911,207.91,19.24
1,1912,60.02,534.35
1,1913,51.05,31.09
1,1914,247.54,315.4
1,1915,768.85,229.05
1,1916,365.04,266.51
1,1917,695.24,266.38
1,1918,54.31,124.6
1,1919,230.2,363.75
1,1920,7.41,998.24
1,1921,836.32,150.29
1,1922,446.49,470.53
1,1923,188.43,28.38
1,1924,191.26,15.84
1,1925,874.44,243.51
1,1926,639.97,671.97
1,1927,246.31,53.29
1,1928,657.14,192.29
1,1929,970.1,800.63
1,1930,44.63,619.41
1,1931,958.41,967.14
1,1932,565.32,36.55
1,1933,386.09,237.47
1,1934,356.41,702.66
1,1935,200.51,350.76
1,1936,714.13,899.15
1,1937,109.15,898.71
1,1938,236.93,57.61
1,1939,572.75,589.49
1,1940,345.92,22.67
1,1941,839.83,231.7
1,1942,440.96,525.34
1,1943,589.08,693.06
1,1944,20.2,641.95
1,1945,609.24,862.01
1,1946,154.51,429.57
1,1947,319.12,388.0
1,1948,39.83,869.18
1,1949,584.98,409.94
1,1950,84.44,950.95
1,1951,671.98,488.61
1,1952,815.32,523.68
1,1953,529.38,740.82
1,1954,562.82,347.6
1,1955,816.37,599.53
1,1956,619.54,380.61
1,1957,454.7,21.96
1,1958,779.58,726.71
1,1959,526.18,39.98
1,1960,447.47,693.03
1,1961,217.28,714.46
1,1962,93.42,338.5
1,1963,196.25,284.56
1,1964,580.03,721.15
1,1965,858.88,367.75
1,1966,472.64,162.81
1,1967,505.05,394.97
1,1968,350.69,351.22
1,1969,416.38,917.28
1,1970,995.95,848.25
1,1971,130.24,672.6
1,1972,825.59,9.71
1,1973,242.47,773.9
1,1974,974.87,297.15
1,1975,608.42,313.13
1,1976,342.99,545.0
1,1977,962.46,391.42
1,1978,733.68,957.52
1,1979,395.19,476.83
1,1980,327.43,244.83
1,1981,160.79,841.66
1,1982,488.72,448.62
1,1983,126.89,456.73
1,1984,875.56,59.73
1,1985,671.27,428.36
1,1986,310.33,608.9
1,1987,44.03,599.22
1,1988,562.78,544.68
1,1989,888.87,83.7
1,1990,96.03,422.35
1,1991,309.69,282.88
1,1992,112.74,545.75
1,1993,24.75,927.64
1,1994,200.35,113.63
1,1995,661.29,393.17
1,1996,956.03,939.55
1,1997,589.85,751.12
1,1998,687.46,288.58
1,1999,183.87,376.97
1,2000,882.82,785.74
1,2001,898.34,915.13
1,2002,625.88,180.06
1,2003,2.8,734.09
1,2004,500.97,363.24
1,2005,828.63,189.0
1,2006,68.65,311.49
1,2007,380.8,905.08
1,2008,935.14,877.92
1,2009,728.93,942.97
1,2010,423.86,199.25
1,2011,256.39,761.93
1,2012,398.44,278.11
1,2013,472.33,370.77
1,2014,19.05,292.9
1,2015,911.76,274.2
1,2016,360.81,511.9
1,2017,200.88,310.29
1,2018,524.01,394.56
1,2019,657.0,932.68
1,2020,542.95,290.66
1,2021,426.67,837.11
1,2022,285.0,472.3
1,2023,324.52,644.55
1,2024,558.76,684.77
1,2025,815.99,809.54
1,2026,559.65,240.9
1,2027,953.11,683.57
1,2028,529.35,136.41
1,2029,516.69,347.77
1,2030,707.73,632.03
1,2031,715.05,208.06
1,2032,451.48,554.43
1,2033,828.19,556.75
1,2034,110.6,70.51
1,2035,381.07,540.58
1,2036,220.92,796.25
1,2037,400.02,133.21
1,2038,772.58,419.28
1,2039,476.94,926.15
1,2040,953.59,827.78
1,2041,812.02,334.27
1,2042,476.92,102.22
1,2043,714.55,119.91
1,2044,558.79,517.31
1,2045,780.94,387.6
1,2046,877.87,309.23
1,2047,224.95,910.93
1,2048,575.61,218.61
1,2049,385.62,730.57
1,2050,644.11,767.77
1,2051,533.94,488.25
1,2052,303.71,275.41
1,2053,588.62,763.41
1,2054,840.88,819.9
1,2055,910.99,110.07
1,2056,659.47,590.55
1,2057,394.19,879.95
1,2058,820.01,380.77
1,2059,731.15,349.26
1,2060,839.88,708.28
1,2061,997.96,593.29
1,2062,289.56,993.46
1,2063,662.71,911.69
1,2064,571.3,489.09
1,2065,557.59,553.97
1,2066,33.66,746.37
1,2067,282.04,185.82
1,2068,293.84,323.77
1,2069,30.57,201.51
1,2070,513.6,951.14
1,2071,279.03,738.89
1,2072,606.33,670.87
1,2073,728.13,287.32
1,2074,915.04,344.99
1,2075,90.91,194.84
1,2076,487.46,36.36
1,2077,890.69,935.83
1,2078,769.81,940.65
1,2079,198.68,310.25
1,2080,612.7,676.93
1,2081,192.11,351.79
1,2082,262.31,357.01
1,2083,76.41,913.1
1,2084,308.51,208.37
1,2085,586.12,496.24
1,2086,350.21,529.64
1,2087,835.66,888.74
1,2088,429.25,259.06
1,2089,986.96,618.69
1,2090,265.33,375.39
1,2091,996.65,226.3
1,2092,398.18,362.75
1,2093,66.51,997.3
1,2094,855.69,346.21
1,2095,416.01,353.18
1,2096,125.08,720.32
1,2097,588.81,836.67
1,2098,759.03,927.24
1,2099,476.59,249.31
1,2100,594.46,815.03
1,2101,978.81,706.67
1,2102,758.87,594.67
1,2103,844.63,957.82
1,2104,200.7,1.95
1,2105,506.58,510.75
1,2106,953.69,579.99
1,2107,44.91,237.3
1,2108,680.27,965.81
1,2109,953.61,899.56
1,2110,290.5,79.12
1,2111,57.42,962.3
1,2112,792.36,232.94
1,2113,371.16,629.89
1,2114,940.82,998.99
1,2115,129.71,502.01
1,2116,782.47,737.65
1,2117,24.23,450.3
1,2118,396.58,289.98
1,2119,467.43,803.51
1,2120,518.12,108.69
1,2121,796.6,853.74
1,2122,839.62,905.26
1,2123,399.5,545.09
1,2124,675.4,351.51
1,2125,156.4,793.22
1,2126,973.62,577.03
1,2127,958.81,515.34
1,2128,757.62,16.51
1,2129,914.32,525.94
1,2130,223.51,214.74
1,2131,17.0,201.7
1,2132,872.24,4.57
1,2133,728.28,216.03
1,2134,555.76,594.62
1,2135,840.72,390.29
1,2136,498.38,150.11
1,2137,381.44,181.81
1,2138,282.52,203.68
1,2139,122.68,887.1
1,2140,833.44,826.07
1,2141,954.48,589.31
1,2142,842.6,336.49
1,2143,528.39,205.44
1,2144,778.84,508.89
1,2145,692.68,380.07
1,2146,375.66,941.49
1,2147,580.0,303.37
1,2148,91.69,594.89
1,2149,981.5,835.05
1,2150,176.98,183.46
1,2151,989.33,80.79
1,2152,510.79,766.11
1,2153,294.84,823.51
1,2154,195.59,777.0
1,2155,232.82,553.94
1,2156,893.83,27.22
1,2157,692.5,397.44
1,2158,260.26,427.69
1,2159,359.11,535.74
1,2160,476.18,522.83
1,2161,437.19,46.87
1,2162,901.93,460.65
1,2163,14.63,556.89
1,2164,570.11,78.06
1,2165,90.12,687.63
1,2166,222.17,287.63
1,2167,710.12,649.98
1,2168,836.74,873.69
1,2169,78.53,76.49
1,2170,41.66,704.87
1,2171,9.85,1.85
1,2172,276.07,138.74
1,2173,486.24,348.45
1,2174,248.99,182.56
1,2175,43.11,664.01
1,2176,235.78,445.76
1,2177,358.87,654.15
1,2178,746.27,942.46
1,2179,178.85,50.13
1,2180,751.48,737.94
1,2181,253.4,117.53
1,2182,686.88,545.19
1,2183,331.77,606.2
1,2184,317.1,42.52
1,2185,560.7,386.57
1,2186,349.16,282.62
1,2187,494.09,771.31
1,2188,512.99,435.34
1,2189,770.8,763.19
1,2190,974.42,666.18
1,2191,307.9,387.55
1,2192,34.95,426.12
1,2193,451.84,776.41
1,2194,928.76,55.97
1,2195,903.7,894.28
1,2196,694.84,28.4
1,2197,325.01,303.71
1,2198,451.47,892.32
1,2199,314.97,730.87
1,2200,806.97,880.04
1,2201,31.35,206.47
1,2202,621.86,656.55
1,2203,314.85,953.16
1,2204,951.67,587.56
1,2205,141.16,310.93
1,2206,171.66,415.66
1,2207,75.72,85.3
1,2208,430.04,865.85
1,2209,82.58,260.76
1,2210,93.35,555.36
1,2211,677.44,261.14
1,2212,138.82,666.42
1,2213,691.73,320.76
1,2214,957.61,190.37
1,2215,319.84,620.67
1,2216,120.37,39.93
1,2217,956.22,94.38
1,2218,634.83,101.43
1,2219,765.69,378.4
1,2220,111.27,498.68
1,2221,824.74,341.2
1,2222,914.8,592.77
1,2223,722.62,279.18
1,2224,952.68,239.71
