Feature,Instance,LocX,LocY
1,1150,238.72,337.81
1,1151,567.36,156.01
1,1152,519.13,239.5
1,1153,789.67,266.75
1,1154,529.38,165.33
1,1155,208.49,287.11
1,1156,122.7,565.77
1,1157,89.06,458.93
1,1158,495.87,968.22
1,1159,415.57,36.12
1,1160,525.43,792.54
1,1161,303.48,992.43
1,1162,107.6,681.01
1,1163,545.69,184.24
1,1164,326.31,921.18
1,1165,715.46,696.38
1,1166,118.7,382.02
1,1167,200.59,565.24
1,1168,764.06,814.43
1,1169,197.76,243.16
1,1170,268.91,831.76
1,1171,132.63,167.74
1,1172,294.24,770.6
1,1173,205.82,1003.57
1,1174,325.61,296.94
1,1175,245.44,531.0
1,1176,649.16,771.34
1,1177,914.06,356.21
1,1178,335.01,628.0
1,1179,967.08,487.76
1,1180,173.39,814.57
1,1181,492.23,561.34
1,1182,388.49,687.42
1,1183,546.27,16.75
1,1184,764.84,348.7
1,1185,483.66,75.45
1,1186,229.38,555.78
1,1187,668.94,994.55
1,1188,206.82,257.03
1,1189,130.12,872.97
1,1190,787.74,742.9
1,1191,992.02,589.69
1,1192,821.61,430.74
1,1193,668.48,347.93
1,1194,882.37,865.9
1,1195,252.01,447.91
1,1196,374.53,471.98
1,1197,815.99,455.82
1,1198,411.89,872.25
1,1199,803.36,706.46
1,1200,695.17,854.67
1,1201,480.77,293.69
1,1202,11.71,345.21
1,1203,54.32,836.79
1,1204,795.96,632.55
1,1205,805.83,749.04
1,1206,270.81,251.5
1,1207,867.78,605.36
1,1208,225.95,914.16
1,1209,259.69,599.67
1,1210,412.4,610.16
1,1211,97.06,298.5
1,1212,866.12,935.24
1,1213,669.74,620.09
1,1214,287.71,563.88
1,1215,579.37,48.63
1,1216,811.48,647.0
1,1217,107.36,883.48
1,1218,136.02,123.76
1,1219,893.73,743.69
1,1220,856.76,805.29
1,1221,31.94,266.31
1,1222,72.46,408.33
1,1223,642.52,91.04
1,1224,674.38,904.14
1,1225,394.71,117.19
1,1226,909.67,357.89
1,1227,314.17,151.74
1,1228,40.85,441.65
1,1229,854.8,786.25
1,1230,289.63,336.65
1,1231,664.24,419.42
1,1232,774.72,532.9
1,1233,716.66,685.27
1,1234,315.02,252.07
1,1235,811.29,11.4
1,1236,616.69,269.33
1,1237,422.16,185.55
1,1238,896.66,974.42
1,1239,332.39,112.48
1,1240,19.07,376.83
1,1241,214.56,1005.43
1,1242,235.56,502.99
1,1243,965.94,628.23
1,1244,309.94,694.68
1,1245,249.06,87.03
1,1246,603.68,396.98
1,1247,973.93,824.53
1,1248,52.66,749.91
1,1249,366.94,291.67
1,1250,564.77,573.2
1,1251,313.32,706.48
1,1252,1007.44,991.72
1,1253,202.44,364.57
1,1254,307.96,70.37
1,1255,638.07,222.34
1,1256,330.36,92.64
1,1257,694.57,330.4
1,1258,128.88,557.14
1,1259,333.41,34.58
1,1260,310.83,468.01
1,1261,907.9,521.61
1,1262,678.44,480.78
1,1263,39.83,181.73
1,1264,197.64,739.41
1,1265,861.22,152.18
1,1266,684.48,42.08
1,1267,557.47,44.01
1,1268,857.68,914.22
1,1269,34.29,479.34
1,1270,502.33,895.5
1,1271,393.6,798.78
1,1272,190.07,302.28
1,1273,531.23,805.54
1,1274,588.44,152.24
1,1275,658.71,584.07
1,1276,276.71,604.1
1,1277,351.26,129.26
1,1278,869.05,560.58
1,1279,935.57,624.78
1,1280,130.52,185.64
1,1281,782.33,930.89
1,1282,100.72,670.7
1,1283,213.83,372.63
1,1284,532.27,593.5
1,1285,783.91,40.74
1,1286,207.51,505.41
1,1287,721.31,543.53
1,1288,290.38,669.96
1,1289,857.3,171.07
1,1290,829.48,458.25
1,1291,534.58,1005.66
1,1292,552.58,462.84
1,1293,338.81,504.3
1,1294,728.76,138.63
1,1295,980.54,645.96
1,1296,311.48,593.04
1,1297,1008.31,477.16
1,1298,434.77,789.91
1,1299,854.78,40.32
1,1300,1007.01,133.84
1,1301,445.98,815.15
1,1302,264.32,354.22
1,1303,425.61,265.25
1,1304,867.09,85.62
1,1305,873.01,654.54
1,1306,480.99,405.66
1,1307,979.96,90.87
1,1308,639.39,626.68
1,1309,840.64,222.24
1,1310,861.88,570.67
1,1311,580.0,907.8
1,1312,503.04,944.97
1,1313,877.99,709.92
1,1314,462.55,61.07
1,1315,775.29,689.06
1,1316,887.64,329.46
1,1317,128.92,625.6
1,1318,770.49,938.64
1,1319,644.73,369.11
1,1320,898.76,130.22
1,1321,468.39,700.65
1,1322,420.16,13.07
1,1323,380.59,748.8
1,1324,374.45,473.76
1,1325,726.57,9.88
1,1326,373.37,33.9
1,1327,922.3,380.51
1,1328,104.08,272.46
1,1329,509.63,315.54
1,1330,465.35,935.4
1,1331,98.68,638.72
1,1332,720.34,198.01
1,1333,580.47,675.95
1,1334,191.46,920.61
1,1335,468.5,567.5
1,1336,211.76,307.59
1,1337,209.13,553.46
1,1338,212.95,105.92
1,1339,937.46,168.44
1,1340,46.87,731.08
1,1341,472.57,263.05
1,1342,522.14,640.1
1,1343,539.93,738.6
1,1344,612.85,395.09
1,1345,832.07,579.69
1,1346,568.75,750.54
1,1347,492.45,19.45
1,1348,673.53,810.72
1,1349,516.39,113.14
1,1350,921.61,18.03
1,1351,991.94,991.36
1,1352,85.07,101.53
1,1353,524.45,403.37
1,1354,840.66,420.33
1,1355,496.39,91.95
1,1356,803.5,396.95
1,1357,264.04,348.8
1,1358,837.21,309.28
1,1359,624.76,371.14
1,1360,663.77,967.87
1,1361,76.89,541.96
1,1362,354.23,163.62
1,1363,839.41,294.25
1,1364,354.25,549.18
1,1365,453.94,533.44
1,1366,806.08,151.86
1,1367,732.88,726.13
1,1368,193.06,124.15
1,1369,113.91,866.42
1,1370,401.96,30.4
1,1371,689.92,405.03
1,1372,679.74,331.69
1,1373,567.13,960.5
1,1374,550.6,182.14
1,1375,370.71,45.17
1,1376,613.05,804.78
1,1377,998.86,764.69
1,1378,29.34,329.08
1,1379,451.02,365.87
1,1380,385.82,195.13
1,1381,974.3,81.39
1,1382,614.31,316.05
1,1383,483.74,251.89
1,1384,613.04,182.26
1,1385,422.55,485.86
1,1386,923.22,211.42
1,1387,41.21,955.48
1,1388,356.53,308.05
1,1389,565.7,111.17
1,1390,393.79,124.15
1,1391,68.69,85.71
1,1392,196.92,328.44
1,1393,837.21,53.02
1,1394,890.89,317.07
1,1395,311.87,638.76
1,1396,872.63,702.66
1,1397,862.78,419.84
1,1398,946.72,429.02
1,1399,92.64,491.12
1,1400,830.03,369.79
1,1401,249.55,980.99
1,1402,898.55,915.84
1,1403,440.8,759.55
1,1404,559.93,161.76
1,1405,317.1,448.29
1,1406,459.46,251.91
1,1407,686.25,705.67
1,1408,560.6,746.21
1,1409,941.32,880.18
1,1410,920.63,891.52
1,1411,225.42,355.46
1,1412,997.04,245.02
1,1413,134.55,200.14
1,1414,94.34,615.57
1,1415,689.43,485.57
1,1416,814.83,863.71
1,1417,941.14,484.11
1,1418,309.37,976.24
1,1419,728.98,987.38
1,1420,505.99,554.93
1,1421,399.17,874.39
1,1422,798.67,151.1
1,1423,576.13,803.4
1,1424,618.56,525.01
1,1425,361.89,279.7
1,1426,720.05,913.18
1,1427,844.89,539.77
1,1428,628.26,240.3
1,1429,505.62,563.09
1,1430,512.73,339.82
1,1431,334.51,451.21
1,1432,790.06,373.84
1,1433,459.94,182.96
1,1434,147.32,59.31
1,1435,524.23,350.24
1,1436,48.45,139.83
1,1437,545.28,89.1
1,1438,999.42,77.41
1,1439,739.45,856.08
1,1440,66.92,29.35
1,1441,849.11,806.27
1,1442,644.19,409.73
1,1443,765.51,901.65
1,1444,18.82,401.37
1,1445,855.85,69.08
1,1446,470.62,165.9
1,1447,474.65,166.16
1,1448,220.42,947.96
1,1449,84.34,424.83
1,1450,691.16,393.17
1,1451,656.08,559.25
1,1452,0.79,11.66
1,1453,231.25,580.23
1,1454,367.9,755.79
1,1455,540.36,550.84
1,1456,500.85,649.54
1,1457,496.16,483.39
1,1458,490.71,528.24
1,1459,807.02,380.33
1,1460,608.33,558.29
1,1461,164.14,745.95
1,1462,203.45,455.15
1,1463,879.62,882.55
1,1464,665.18,379.12
1,1465,868.68,51.46
1,1466,993.08,314.61
1,1467,164.92,673.75
1,1468,373.27,289.86
1,1469,805.48,632.53
1,1470,178.48,185.28
1,1471,533.75,263.03
1,1472,861.01,305.01
1,1473,568.23,821.08
1,1474,669.73,991.26
1,1475,675.45,692.18
1,1476,140.94,704.0
1,1477,816.51,132.87
1,1478,229.03,910.14
1,1479,355.79,545.64
1,1480,132.04,348.7
1,1481,915.05,988.78
1,1482,887.12,488.9
1,1483,557.77,186.23
1,1484,484.62,822.41
1,1485,110.12,200.85
1,1486,722.76,174.49
1,1487,201.85,423.05
1,1488,24.54,901.12
1,1489,884.93,898.44
1,1490,886.92,58.54
1,1491,212.82,673.92
1,1492,703.67,176.49
1,1493,910.52,289.07
1,1494,498.11,32.05
1,1495,444.72,463.13
1,1496,934.07,259.85
1,1497,500.5,829.78
1,1498,270.23,544.97
1,1499,375.91,372.12
1,1500,747.25,382.0
1,1501,336.46,847.32
1,1502,881.14,474.6
1,1503,969.43,966.45
1,1504,502.16,393.46
1,1505,108.33,327.91
1,1506,25.21,457.35
1,1507,658.72,73.5
1,1508,135.88,241.13
1,1509,285.11,710.62
1,1510,578.37,268.69
1,1511,688.12,452.58
1,1512,377.69,646.99
1,1513,266.78,462.91
1,1514,673.99,372.07
1,1515,152.82,479.56
1,1516,525.2,512.81
1,1517,151.2,504.92
1,1518,722.08,365.5
1,1519,792.78,229.07
1,1520,207.07,944.07
1,1521,786.92,104.65
1,1522,923.71,116.81
1,1523,437.92,476.72
1,1524,601.13,426.99
1,1525,693.91,29.1
1,1526,259.86,665.29
1,1527,793.75,478.55
1,1528,693.88,883.88
1,1529,469.62,234.15
1,1530,207.82,506.52
1,1531,292.46,130.09
1,1532,240.64,628.77
1,1533,802.71,512.39
1,1534,306.15,153.8
1,1535,351.42,770.37
1,1536,448.36,56.05
1,1537,503.56,634.3
1,1538,481.77,583.47
1,1539,528.86,260.89
1,1540,209.07,790.07
1,1541,861.78,247.0
1,1542,678.16,123.72
1,1543,219.71,859.92
1,1544,719.07,672.65
1,1545,811.05,838.2
1,1546,895.88,558.62
1,1547,21.25,700.55
1,1548,651.61,656.83
1,1549,864.01,294.95
1,1550,314.1,925.53
1,1551,170.56,447.33
1,1552,75.57,923.53
1,1553,580.74,203.81
1,1554,161.73,159.44
1,1555,996.78,110.41
1,1556,355.01,208.74
1,1557,25.08,417.75
1,1558,644.74,45.47
1,1559,451.93,116.92
1,1560,409.06,942.79
1,1561,793.33,633.51
1,1562,342.75,513.22
1,1563,874.49,889.73
1,1564,34.79,803.01
1,1565,982.69,824.95
1,1566,719.46,233.92
1,1567,946.79,283.54
1,1568,619.51,414.45
1,1569,171.42,754.62
1,1570,542.98,15.89
1,1571,698.19,559.62
1,1572,675.87,700.64
1,1573,483.19,687.14
1,1574,533.54,603.51
1,1575,55.81,606.14
1,1576,204.9,747.09
1,1577,885.88,371.3
1,1578,132.2,537.06
1,1579,104.58,562.35
1,1580,49.04,691.01
1,1581,169.02,358.72
1,1582,176.75,171.83
1,1583,390.95,121.1
1,1584,261.95,741.55
1,1585,798.24,230.29
1,1586,874.04,697.31
1,1587,573.94,393.17
1,1588,244.61,233.7
1,1589,957.64,642.11
1,1590,30.03,187.35
1,1591,356.19,431.29
1,1592,747.2,376.55
1,1593,620.05,972.37
1,1594,348.03,575.49
1,1595,151.33,82.45
1,1596,309.86,609.07
1,1597,705.58,851.97
1,1598,846.87,339.47
1,1599,382.88,504.03
1,1600,309.69,362.09
1,1601,425.2,791.99
1,1602,805.27,825.51
1,1603,732.1,507.59
1,1604,173.15,492.71
1,1605,126.69,898.5
1,1606,579.41,462.47
1,1607,532.32,861.69
1,1608,334.81,737.73
1,1609,611.52,800.2
1,1610,551.79,418.58
1,1611,773.06,686.46
1,1612,590.22,715.79
1,1613,920.43,264.98
1,1614,991.72,721.97
1,1615,546.3,905.14
1,1616,850.83,453.61
1,1617,332.42,667.94
1,1618,762.15,564.2
1,1619,626.02,921.69
1,1620,644.45,112.46
1,1621,799.22,855.32
1,1622,448.79,252.83
1,1623,503.04,847.39
1,1624,76.74,843.89
1,1625,517.16,109.14
1,1626,727.95,582.68
1,1627,952.25,891.11
1,1628,589.03,738.74
1,1629,201.77,89.48
1,1630,905.09,467.12
1,1631,515.87,451.18
1,1632,946.41,221.55
1,1633,47.67,125.81
1,1634,130.05,864.39
1,1635,99.54,770.61
1,1636,111.72,689.83
1,1637,155.74,439.33
1,1638,619.37,917.74
1,1639,237.67,337.39
1,1640,212.75,73.04
1,1641,188.23,147.83
1,1642,204.81,437.16
1,1643,177.2,268.15
1,1644,501.36,441.31
1,1645,78.91,23.41
1,1646,362.43,536.54
1,1647,16.6,177.33
1,1648,596.59,348.03
1,1649,908.91,227.24
1,1650,205.15,377.23
1,1651,717.34,212.36
1,1652,744.36,746.55
1,1653,997.42,38.12
1,1654,426.94,512.92
1,1655,271.75,671.29
1,1656,501.07,864.38
1,1657,876.73,832.05
1,1658,278.89,368.04
1,1659,246.37,509.25
1,1660,44.36,779.53
1,1661,624.45,688.75
1,1662,785.48,76.12
1,1663,408.18,575.17
1,1664,673.23,978.41
1,1665,842.74,271.33
1,1666,8.83,10.43
1,1667,132.23,835.52
1,1668,355.7,975.87
1,1669,403.47,458.26
1,1670,439.74,139.08
1,1671,841.21,988.44
1,1672,169.56,407.61
1,1673,522.34,498.05
1,1674,659.81,184.55
1,1675,898.44,228.55
1,1676,101.66,399.66
1,1677,182.89,425.63
1,1678,752.78,28.59
1,1679,426.88,668.23
1,1680,338.37,422.25
1,1681,364.88,448.53
1,1682,670.18,0.41
1,1683,662.46,490.65
1,1684,732.15,41.2
1,1685,476.35,303.02
1,1686,964.56,788.11
1,1687,69.5,905.27
1,1688,938.32,636.01
1,1689,519.19,377.87
1,1690,553.78,910.13
1,1691,915.36,488.68
1,1692,79.97,614.19
1,1693,169.67,609.17
1,1694,827.54,706.61
1,1695,82.74,327.11
1,1696,549.0,735.24
1,1697,119.89,17.5
1,1698,774.2,392.68
1,1699,318.26,169.15
1,1700,745.15,31.7
1,1701,765.9,618.61
1,1702,708.2,595.42
1,1703,263.99,313.55
1,1704,330.16,277.61
1,1705,487.31,116.77
1,1706,509.4,49.01
1,1707,114.45,428.24
1,1708,506.88,876.2
1,1709,368.55,55.99
1,1710,830.74,53.3
1,1711,663.11,25.54
1,1712,958.46,149.25
1,1713,754.02,229.32
1,1714,668.22,52.01
1,1715,131.08,545.64
1,1716,317.74,350.04
1,1717,632.72,522.08
1,1718,144.23,296.75
1,1719,780.48,484.55
1,1720,350.2,856.12
1,1721,279.01,549.93
1,1722,219.3,965.97
1,1723,817.7,499.99
1,1724,620.79,691.65
1,1725,510.61,897.99
1,1726,24.13,262.28
1,1727,338.41,691.86
1,1728,368.59,740.36
1,1729,660.15,558.95
1,1730,841.4,34.67
1,1731,645.33,278.15
1,1732,146.53,941.67
1,1733,799.03,159.37
1,1734,416.29,592.37
1,1735,284.01,210.13
1,1736,95.72,884.0
1,1737,705.79,974.62
1,1738,774.29,113.18
1,1739,806.24,992.49
1,1740,331.55,254.04
1,1741,608.53,976.57
1,1742,541.39,233.09
1,1743,521.51,55.47
1,1744,11.63,940.86
1,1745,153.49,403.86
1,1746,636.61,221.53
2,1,674.76,417.0
2,2,349.58,295.63
2,3,103.29,991.88
2,4,422.21,596.85
2,5,131.0,489.13
2,6,203.36,1000.69
2,7,114.74,320.63
2,8,502.49,262.9
2,9,620.28,223.45
2,10,782.56,295.39
2,11,528.49,692.12
2,12,866.46,837.58
2,13,47.6,35.78
2,14,64.88,357.28
2,15,325.0,175.13
2,16,959.18,686.5
2,17,272.75,953.21
2,18,872.83,451.93
2,19,148.35,4.34
2,20,136.91,193.5
2,21,1000.92,571.71
2,22,707.75,447.05
2,23,633.97,43.62
2,24,869.12,809.2
2,25,195.39,392.95
2,26,96.65,308.58
2,27,830.24,425.32
2,28,775.54,80.72
2,29,147.69,448.23
2,30,74.13,182.16
2,31,942.54,784.65
2,32,32.22,220.29
2,33,473.27,562.02
2,34,369.29,698.44
2,35,589.73,96.03
2,36,36.1,243.23
2,37,235.02,434.57
2,38,645.64,995.55
2,39,102.81,443.2
2,40,799.76,941.45
2,41,50.58,553.73
2,42,904.71,763.93
2,43,260.77,841.54
2,44,685.13,596.71
2,45,454.21,6.85
2,46,447.72,561.03
2,47,894.1,700.82
2,48,216.56,793.48
2,49,961.55,819.27
2,50,778.53,627.81
2,51,325.94,328.99
2,52,291.49,410.07
2,53,413.93,908.4
2,54,546.57,243.27
2,55,516.96,204.74
2,56,171.13,397.65
2,57,281.87,97.84
2,58,574.89,839.01
2,59,779.83,903.54
2,60,116.72,661.12
2,61,706.66,775.68
2,62,661.05,398.45
2,63,889.81,93.12
2,64,289.29,1006.63
2,65,912.3,91.54
2,66,548.49,814.77
2,67,879.7,875.68
2,68,783.91,670.95
2,69,419.51,518.34
2,70,496.68,586.92
2,71,545.4,946.37
2,72,35.32,300.95
2,73,696.2,662.85
2,74,130.36,83.08
2,75,536.06,565.28
2,76,423.96,750.73
2,77,272.11,8.7
2,78,455.99,28.24
2,79,574.61,28.78
2,80,276.7,183.55
2,81,557.76,369.54
2,82,968.33,258.91
2,83,348.48,169.08
2,84,507.23,837.07
2,85,225.04,668.98
2,86,667.79,939.47
2,87,50.04,56.09
2,88,401.73,979.88
2,89,1010.83,356.48
2,90,548.37,247.36
2,91,9.5,643.62
2,92,179.64,399.83
2,93,159.54,258.51
2,94,992.71,109.48
2,95,97.2,595.14
2,96,969.59,154.7
2,97,301.94,840.97
2,98,243.52,249.98
2,99,685.29,530.67
2,100,997.01,266.57
2,101,574.81,220.85
2,102,580.09,250.67
2,103,943.95,860.91
2,104,833.88,795.04
2,105,341.29,904.49
2,106,628.98,751.58
2,107,181.05,700.9
2,108,14.39,656.8
2,109,157.31,92.58
2,110,766.85,712.57
2,111,481.57,600.97
2,112,909.36,767.36
2,113,516.92,306.05
2,114,883.82,482.12
2,115,694.75,457.0
2,116,869.52,318.69
2,117,172.09,784.42
2,118,956.74,661.4
2,119,905.37,739.53
2,120,449.01,632.02
2,121,939.15,186.15
2,122,716.72,809.65
2,123,848.96,54.95
2,124,705.78,54.68
2,125,794.15,895.26
2,126,930.26,144.58
2,127,44.98,346.22
2,128,635.86,805.46
2,129,342.4,222.14
2,130,566.41,674.41
2,131,418.34,687.79
2,132,742.57,577.89
2,133,60.23,1013.66
2,134,242.08,451.18
2,135,545.18,517.48
2,136,434.86,782.04
2,137,590.31,497.86
2,138,526.74,183.13
2,139,457.09,73.16
2,140,109.71,434.08
2,141,52.93,237.44
2,142,846.07,349.05
2,143,726.3,975.5
2,144,267.29,995.82
2,145,693.09,823.54
2,146,640.83,968.06
2,147,947.14,313.26
2,148,417.89,534.66
2,149,25.75,220.8
2,150,582.77,681.0
2,151,716.79,357.31
2,152,91.62,528.37
2,153,126.36,724.14
2,154,835.95,135.64
2,155,388.44,322.65
2,156,564.55,117.91
2,157,495.24,750.55
2,158,49.65,698.93
2,159,89.94,129.27
2,160,163.71,799.94
2,161,832.33,405.68
2,162,116.2,881.56
2,163,352.3,856.68
2,164,337.16,798.88
2,165,746.46,592.92
2,166,371.97,992.11
2,167,223.66,693.23
2,168,607.42,139.98
2,169,655.58,716.31
2,170,817.21,315.53
2,171,824.62,370.31
2,172,807.92,583.57
2,173,431.11,185.47
2,174,381.77,111.37
2,175,807.03,658.59
2,176,916.28,1005.21
2,177,733.32,80.46
2,178,629.0,179.38
2,179,490.67,482.57
2,180,719.86,20.79
2,181,519.67,494.9
2,182,11.59,675.46
2,183,710.9,386.58
2,184,850.87,99.05
2,185,1002.47,510.58
2,186,622.57,517.7
2,187,266.93,192.49
2,188,147.35,487.19
2,189,726.16,595.58
2,190,945.4,510.38
2,191,741.39,909.26
2,192,203.67,961.75
2,193,46.65,908.81
2,194,235.48,365.87
2,195,680.37,705.52
2,196,749.33,208.78
2,197,977.42,208.16
2,198,688.5,80.36
2,199,222.05,997.75
2,200,947.55,591.86
2,201,227.74,143.88
2,202,141.96,831.66
2,203,58.38,538.62
2,204,538.17,512.6
2,205,649.28,257.11
2,206,432.77,646.94
2,207,982.63,203.11
2,208,651.17,988.3
2,209,108.6,574.17
2,210,239.12,29.65
2,211,397.52,147.72
2,212,247.02,577.41
2,213,434.11,900.77
2,214,89.53,40.91
2,215,844.52,498.94
2,216,440.02,822.5
2,217,676.48,984.26
2,218,871.68,698.32
2,219,447.92,572.31
2,220,84.04,528.14
2,221,240.38,551.9
2,222,575.43,47.62
2,223,949.23,972.27
2,224,186.01,477.11
2,225,714.73,673.37
2,226,849.06,284.28
2,227,86.04,594.5
2,228,208.25,769.55
2,229,234.35,684.21
2,230,103.24,283.47
2,231,511.3,190.91
2,232,980.97,267.08
2,233,253.87,883.8
2,234,826.32,484.03
2,235,447.77,993.88
2,236,244.64,923.35
2,237,798.65,1010.11
2,238,379.95,589.29
2,239,209.19,72.93
2,240,688.87,643.82
2,241,202.89,791.81
2,242,832.35,459.75
2,243,784.58,43.48
2,244,2.02,283.07
2,245,630.53,802.79
2,246,790.69,171.85
2,247,216.92,355.58
2,248,554.11,694.66
2,249,188.31,138.97
2,250,271.67,233.59
2,251,289.61,493.04
2,252,816.01,736.22
2,253,317.06,243.68
2,254,512.18,821.05
2,255,697.37,290.63
2,256,354.34,835.24
2,257,780.43,213.41
2,258,969.63,543.15
2,259,159.97,315.47
2,260,368.68,650.17
2,261,566.11,2.14
2,262,248.81,698.28
2,263,255.56,136.81
2,264,615.3,53.78
2,265,395.18,107.53
2,266,952.34,604.98
2,267,316.52,420.61
2,268,654.77,732.2
2,269,966.65,337.83
2,270,559.14,557.7
2,271,135.45,294.42
2,272,482.55,890.12
2,273,597.42,82.78
2,274,147.82,70.37
2,275,315.45,8.82
2,276,777.27,519.62
2,277,197.66,391.68
2,278,251.91,307.87
2,279,595.01,839.22
2,280,932.75,1008.06
2,281,838.59,38.56
2,282,282.46,977.0
2,283,777.07,602.04
2,284,895.86,588.86
2,285,268.45,212.43
2,286,673.03,755.4
2,287,225.46,213.81
2,288,958.34,365.97
2,289,927.87,432.93
2,290,240.05,950.56
2,291,41.16,166.38
2,292,171.08,121.94
2,293,379.05,290.03
2,294,777.64,608.04
2,295,395.9,500.29
2,296,497.9,453.72
2,297,591.56,169.74
2,298,326.66,935.58
2,299,535.95,810.51
2,300,933.03,824.48
2,301,88.03,882.72
2,302,637.41,78.15
2,303,357.0,29.13
2,304,945.04,116.57
2,305,646.1,655.37
2,306,133.17,902.06
2,307,467.9,432.32
2,308,153.87,628.55
2,309,891.75,601.56
2,310,169.42,695.65
2,311,763.53,171.35
2,312,398.61,622.3
2,313,415.99,253.96
2,314,680.64,564.57
2,315,296.08,686.4
2,316,725.57,676.92
2,317,533.35,578.87
2,318,529.93,240.94
2,319,615.72,866.26
2,320,957.95,823.45
2,321,998.3,61.18
2,322,184.35,809.96
2,323,376.18,176.8
2,324,984.05,833.56
2,325,269.42,752.52
2,326,819.04,1007.72
2,327,472.99,615.21
2,328,286.22,395.07
2,329,87.59,71.78
2,330,529.96,518.6
2,331,455.05,285.48
2,332,551.98,681.87
2,333,262.64,33.02
2,334,218.11,137.37
2,335,172.35,885.22
2,336,187.51,453.55
2,337,729.94,651.72
2,338,970.4,91.92
2,339,781.02,559.94
2,340,774.88,212.32
2,341,271.71,418.02
2,342,532.73,666.08
2,343,853.79,344.82
2,344,794.78,388.81
2,345,242.21,216.56
2,346,790.61,169.49
2,347,211.77,255.94
2,348,76.22,388.35
2,349,22.34,807.91
2,350,106.83,393.06
2,351,316.16,399.43
2,352,647.97,224.91
2,353,60.78,99.69
2,354,540.47,136.59
2,355,983.12,549.94
2,356,19.16,82.04
2,357,268.56,28.1
2,358,106.14,145.82
2,359,87.31,613.48
2,360,593.17,997.64
2,361,700.43,299.18
2,362,535.16,890.97
2,363,638.12,224.43
2,364,687.14,616.82
2,365,63.08,104.86
2,366,422.78,346.42
2,367,247.97,912.84
2,368,20.67,229.64
2,369,329.79,904.13
2,370,110.85,762.63
2,371,948.28,597.58
2,372,434.27,225.13
2,373,542.3,928.59
2,374,845.35,642.46
2,375,670.14,781.91
2,376,472.62,985.13
2,377,416.85,410.57
2,378,222.6,397.88
2,379,434.81,764.56
2,380,615.43,689.64
2,381,52.85,832.03
2,382,565.72,221.16
2,383,501.49,251.44
2,384,259.74,974.3
2,385,51.16,527.41
2,386,990.14,813.47
2,387,880.74,157.67
2,388,391.04,742.57
2,389,405.53,358.94
2,390,696.86,726.42
2,391,542.81,590.03
2,392,259.11,651.61
2,393,346.12,128.11
2,394,740.5,924.73
2,395,242.51,242.06
2,396,549.78,205.6
2,397,816.26,170.78
2,398,745.82,895.46
2,399,315.32,831.15
2,400,696.07,410.41
2,401,444.42,717.79
2,402,560.38,45.15
2,403,766.64,880.3
2,404,383.57,326.44
2,405,568.57,39.41
2,406,218.81,418.69
2,407,760.94,928.99
2,408,320.73,693.87
2,409,454.75,942.52
2,410,218.06,737.15
2,411,207.22,263.3
2,412,617.49,303.62
2,413,316.36,108.41
2,414,377.35,340.58
2,415,60.08,257.09
2,416,225.97,247.09
2,417,555.05,139.99
2,418,758.64,883.33
2,419,39.37,492.44
2,420,706.04,175.62
2,421,544.86,679.12
2,422,522.5,966.39
2,423,56.52,933.06
2,424,269.13,148.24
2,425,956.72,665.96
2,426,236.24,480.36
2,427,392.32,535.22
2,428,12.59,877.6
2,429,115.01,766.33
2,430,115.44,574.41
2,431,20.08,816.46
2,432,127.42,132.3
2,433,329.24,268.24
2,434,972.27,79.98
2,435,15.99,439.94
2,436,352.78,762.59
2,437,235.31,479.72
2,438,962.35,122.39
2,439,724.68,228.12
2,440,741.91,808.65
2,441,124.49,328.38
2,442,373.45,98.47
2,443,372.74,18.96
2,444,45.87,460.92
2,445,273.18,78.98
2,446,631.12,501.75
2,447,659.95,637.04
2,448,355.6,966.65
2,449,587.02,657.26
2,450,322.75,700.31
2,451,657.5,343.96
2,452,967.71,584.1
2,453,338.56,770.8
2,454,742.19,305.32
2,455,507.8,243.6
2,456,870.05,183.32
2,457,349.65,335.98
2,458,921.34,944.78
2,459,663.27,72.44
2,460,547.84,678.39
2,461,948.56,567.97
2,462,274.0,247.88
2,463,276.18,960.86
2,464,989.04,411.89
2,465,597.43,816.36
2,466,782.07,302.53
2,467,301.3,608.22
2,468,757.82,799.04
2,469,380.6,110.81
2,470,157.02,391.39
2,471,576.72,747.71
2,472,182.82,993.79
2,473,895.07,850.0
2,474,647.46,998.34
2,475,581.49,158.28
2,476,807.73,715.5
2,477,843.0,849.4
2,478,625.45,783.23
2,479,854.04,978.79
2,480,667.85,707.02
2,481,337.95,1003.74
2,482,556.73,448.99
2,483,404.34,18.16
2,484,209.79,93.81
2,485,736.37,6.07
2,486,250.63,47.88
2,487,780.93,837.23
2,488,570.08,779.6
2,489,110.92,942.99
2,490,542.63,301.5
2,491,890.15,820.09
2,492,150.35,107.31
2,493,269.05,247.81
2,494,856.64,986.52
2,495,250.62,554.27
2,496,164.6,436.33
2,497,910.18,396.58
2,498,389.09,632.46
2,499,896.87,684.83
2,500,745.17,489.64
2,501,481.31,485.22
2,502,498.94,286.95
2,503,355.89,516.01
2,504,32.86,627.9
2,505,695.97,951.47
2,506,156.99,121.79
2,507,91.38,385.21
2,508,212.27,582.53
2,509,717.27,171.62
2,510,209.2,219.82
2,511,501.04,299.61
2,512,624.07,352.29
2,513,568.9,294.59
2,514,256.43,576.3
2,515,3.8,470.02
2,516,407.72,399.87
