Feature,Instance,LocX,LocY
2,558,400.47,818.78
2,559,334.58,184.46
2,560,820.91,373.19
2,561,207.81,649.21
2,562,824.34,680.05
2,563,523.95,286.44
2,564,462.48,831.86
2,565,379.76,474.26
2,566,927.84,464.48
2,567,841.25,586.99
2,568,630.97,930.53
2,569,632.79,376.32
2,570,717.07,700.91
2,571,788.25,349.46
2,572,739.96,333.74
2,573,99.54,651.1
2,574,940.28,632.55
2,575,940.82,527.68
2,576,735.35,793.11
2,577,111.04,362.05
2,578,369.01,274.53
2,579,695.03,781.49
2,580,435.68,4.42
2,581,689.36,851.92
2,582,426.44,108.46
2,583,183.35,931.02
2,584,582.23,591.7
2,585,239.9,222.74
2,586,67.13,810.52
2,587,26.98,706.99
3,1,337.25,34.18
3,2,191.62,570.5
3,3,563.53,383.61
3,4,187.0,723.9
3,5,66.0,496.13
3,6,808.65,485.57
3,7,707.21,344.41
3,8,92.96,613.45
3,9,344.72,18.66
3,10,344.58,351.4
3,11,193.06,94.05
3,12,414.1,974.16
3,13,970.62,571.16
3,14,378.69,600.72
3,15,181.84,157.8
3,16,694.17,437.1
3,17,830.96,474.37
3,18,760.12,518.51
3,19,380.75,977.93
3,20,677.27,140.62
3,21,183.04,140.4
3,22,920.66,150.03
3,23,565.38,807.03
3,24,834.54,188.47
3,25,2.57,496.26
3,26,80.0,540.75
3,27,526.6,850.71
3,28,263.7,234.88
3,29,755.05,339.23
3,30,535.4,699.01
3,31,372.37,982.29
3,32,288.07,408.51
3,33,791.8,454.87
3,34,370.46,216.86
3,35,390.95,20.44
3,36,451.33,973.83
3,37,993.51,1005.7
3,38,108.24,997.99
3,39,801.39,135.04
3,40,28.12,290.09
3,41,169.52,231.55
3,42,548.56,449.89
3,43,616.42,376.09
3,44,549.55,717.98
3,45,787.67,155.3
3,46,255.77,13.97
3,47,994.78,837.53
3,48,740.93,950.83
3,49,782.83,312.49
3,50,558.2,395.25
3,51,139.68,827.94
3,52,434.71,88.38
3,53,153.69,943.47
3,54,175.46,358.23
3,55,139.33,251.5
3,56,425.09,832.8
3,57,53.19,983.9
3,58,505.06,644.9
3,59,929.6,366.52
3,60,670.15,294.3
3,61,960.2,750.58
3,62,279.94,855.61
3,63,162.48,920.99
3,64,455.03,237.71
3,65,511.68,570.54
3,66,66.77,758.13
3,67,742.67,842.26
3,68,938.26,770.61
3,69,672.77,794.34
3,70,183.31,609.83
3,71,146.9,17.81
3,72,749.78,893.11
3,73,73.0,51.63
3,74,107.36,262.71
3,75,181.2,594.83
3,76,498.26,929.53
3,77,30.58,35.45
3,78,646.04,677.24
3,79,142.4,807.21
3,80,24.56,333.95
3,81,59.61,538.52
3,82,329.02,205.29
3,83,998.78,608.47
3,84,226.12,655.11
3,85,61.91,1001.07
3,86,316.59,313.64
3,87,358.73,387.51
3,88,976.75,458.94
3,89,535.7,70.04
3,90,147.77,718.78
3,91,678.26,704.69
3,92,667.15,147.2
3,93,403.38,780.4
3,94,631.16,353.16
3,95,978.48,422.83
3,96,650.77,348.59
3,97,290.14,813.86
3,98,362.8,156.67
3,99,181.71,369.68
3,100,329.27,643.66
3,101,249.41,886.19
3,102,296.36,936.05
3,103,383.46,577.93
3,104,706.74,578.64
3,105,238.13,548.49
3,106,389.77,86.43
3,107,993.93,380.2
3,108,141.44,525.26
3,109,607.38,463.4
3,110,906.39,940.39
3,111,614.2,219.8
3,112,223.57,684.46
3,113,74.67,561.87
3,114,58.18,607.85
3,115,226.01,248.16
3,116,472.16,959.8
3,117,805.61,913.92
3,118,534.98,172.01
3,119,195.01,804.77
3,120,649.0,141.78
3,121,900.57,996.83
3,122,269.18,319.0
3,123,550.58,494.26
3,124,255.32,968.26
3,125,979.45,364.66
3,126,971.12,1008.48
3,127,693.31,455.63
3,128,557.02,787.06
3,129,122.54,395.72
3,130,341.01,176.0
3,131,215.09,302.04
3,132,272.8,908.74
3,133,623.81,996.63
3,134,736.33,622.24
3,135,546.52,234.64
3,136,364.76,872.34
3,137,577.9,291.09
3,138,227.49,111.81
3,139,352.74,472.08
3,140,753.07,187.39
3,141,847.24,285.67
3,142,142.58,616.83
3,143,114.22,60.62
3,144,980.84,835.75
3,145,526.27,205.92
3,146,356.93,27.73
3,147,990.76,206.71
3,148,708.1,174.96
3,149,547.32,290.34
3,150,695.03,92.85
3,151,256.51,493.33
3,152,908.25,336.45
3,153,420.94,277.0
3,154,85.72,322.86
3,155,540.85,821.42
3,156,643.14,210.31
3,157,50.55,101.69
3,158,904.37,613.72
3,159,68.19,744.13
3,160,9.55,935.62
3,161,558.14,952.2
3,162,815.61,465.6
3,163,17.09,508.11
3,164,216.78,639.48
3,165,335.83,203.96
3,166,314.64,533.99
3,167,387.1,673.71
3,168,561.08,878.35
3,169,395.16,701.94
3,170,179.46,675.96
3,171,632.4,94.67
3,172,164.01,641.91
3,173,759.89,734.55
3,174,915.61,777.71
3,175,746.22,484.14
3,176,691.94,723.23
3,177,95.82,468.36
3,178,22.12,439.18
3,179,103.09,384.25
3,180,462.9,502.41
3,181,538.82,761.7
3,182,177.82,494.23
3,183,370.63,630.78
3,184,160.59,116.38
3,185,184.18,359.99
3,186,707.32,271.43
3,187,875.75,403.64
3,188,822.2,210.96
3,189,634.59,742.38
3,190,35.36,693.05
3,191,851.92,141.99
3,192,357.96,874.81
3,193,494.04,729.4
3,194,190.54,631.22
3,195,490.88,250.02
3,196,8.17,258.57
3,197,286.22,997.99
3,198,664.2,201.64
3,199,803.09,61.67
3,200,227.86,96.39
3,201,752.38,592.61
3,202,62.42,94.27
3,203,889.31,740.77
3,204,26.85,616.24
3,205,304.89,65.49
3,206,136.21,307.4
3,207,861.42,440.91
3,208,405.69,894.32
3,209,308.86,457.17
3,210,506.31,957.79
3,211,392.43,827.59
3,212,178.12,895.31
3,213,426.57,534.37
3,214,409.06,278.29
3,215,802.07,478.72
3,216,319.0,471.53
3,217,10.81,982.35
3,218,880.18,690.84
3,219,540.68,273.7
3,220,602.42,617.83
3,221,789.2,578.69
3,222,298.49,410.68
3,223,447.34,733.17
3,224,858.13,582.01
3,225,353.29,635.07
3,226,62.81,363.56
3,227,21.35,986.78
3,228,264.52,908.05
3,229,425.82,609.34
3,230,971.55,15.26
3,231,870.89,176.73
3,232,41.16,500.84
3,233,412.47,340.43
3,234,188.53,558.41
3,235,953.8,300.01
3,236,201.7,138.42
3,237,187.33,76.49
3,238,119.28,508.6
3,239,487.09,464.43
3,240,67.75,718.52
3,241,974.57,258.9
3,242,930.42,845.74
3,243,420.59,192.87
3,244,791.59,198.05
3,245,248.87,361.18
3,246,23.87,152.45
3,247,196.58,756.18
3,248,864.09,797.66
3,249,861.41,220.33
3,250,239.59,570.46
3,251,72.56,389.33
3,252,908.49,817.82
3,253,71.1,29.82
3,254,258.14,879.17
3,255,390.2,735.88
3,256,136.09,634.44
3,257,601.63,10.68
3,258,310.18,999.32
3,259,577.99,445.0
3,260,411.36,888.96
3,261,10.55,464.65
3,262,155.2,296.43
3,263,525.88,740.79
3,264,389.0,445.69
3,265,887.73,512.03
3,266,976.98,493.27
3,267,526.15,103.34
3,268,113.09,771.17
3,269,343.74,693.27
3,270,894.86,879.74
3,271,357.71,71.51
3,272,909.2,817.3
3,273,884.43,978.54
3,274,376.37,931.93
3,275,559.05,872.08
3,276,541.82,937.04
3,277,192.02,826.97
3,278,366.35,525.77
3,279,276.29,139.82
3,280,848.27,847.7
3,281,788.55,482.43
3,282,386.31,998.68
3,283,986.52,113.6
3,284,606.99,622.34
3,285,630.63,355.76
3,286,492.48,32.18
3,287,134.81,601.13
3,288,723.7,651.27
3,289,799.58,211.34
3,290,829.19,484.75
3,291,124.62,540.01
3,292,473.13,531.83
3,293,718.8,401.45
3,294,17.94,83.72
3,295,54.65,1005.46
3,296,830.78,77.66
3,297,241.68,448.25
3,298,709.52,531.04
3,299,705.01,311.13
3,300,331.55,98.03
3,301,469.63,90.11
3,302,43.48,136.68
3,303,737.4,892.85
3,304,890.96,368.75
3,305,425.41,142.22
3,306,270.41,337.13
3,307,719.13,128.37
3,308,277.73,983.24
3,309,684.24,747.81
3,310,75.57,450.33
3,311,632.51,105.44
3,312,832.16,708.92
3,313,409.12,971.83
3,314,431.28,297.67
3,315,178.43,921.43
3,316,74.9,468.69
3,317,444.85,23.83
3,318,861.67,146.48
3,319,96.02,790.43
3,320,979.47,358.3
3,321,600.34,468.92
3,322,650.85,674.57
3,323,390.18,744.23
3,324,786.01,354.92
3,325,798.5,547.84
3,326,694.98,692.08
3,327,938.49,764.07
3,328,997.95,14.57
3,329,238.8,599.47
3,330,489.04,873.45
3,331,449.08,631.86
3,332,547.02,345.6
3,333,312.62,867.85
3,334,140.71,246.65
3,335,404.84,493.37
3,336,454.51,250.96
3,337,489.93,784.63
3,338,830.54,692.97
3,339,574.67,284.82
3,340,823.65,452.64
3,341,468.09,847.21
3,342,81.92,23.11
3,343,353.0,108.06
3,344,346.75,566.54
3,345,820.7,439.66
3,346,802.58,545.03
3,347,595.86,99.3
3,348,795.13,542.96
3,349,907.22,648.62
3,350,724.55,196.71
3,351,765.62,963.88
3,352,28.5,902.76
3,353,105.44,985.95
3,354,902.91,363.34
3,355,84.64,592.78
3,356,962.91,685.89
3,357,711.75,463.44
3,358,581.76,320.45
3,359,206.92,735.33
3,360,960.53,219.12
3,361,312.23,451.77
3,362,766.37,179.26
3,363,469.4,33.47
3,364,67.76,115.91
3,365,151.07,914.62
3,366,534.26,413.3
3,367,440.27,743.77
3,368,730.65,608.23
3,369,413.79,867.05
3,370,217.76,680.85
3,371,642.12,590.86
3,372,735.07,576.08
3,373,998.86,447.26
3,374,374.84,470.38
3,375,38.6,554.37
3,376,120.75,897.2
3,377,665.22,92.44
3,378,657.56,323.65
3,379,128.32,612.48
3,380,910.9,106.79
3,381,443.11,165.32
3,382,112.05,841.54
3,383,622.22,27.58
3,384,738.5,191.85
3,385,279.91,659.44
3,386,522.5,730.76
3,387,828.76,566.3
3,388,501.25,779.48
3,389,911.34,604.94
3,390,402.36,231.34
3,391,539.46,716.48
3,392,283.77,783.46
3,393,29.63,746.35
3,394,661.86,698.33
3,395,850.4,217.41
3,396,1000.38,999.24
3,397,590.23,204.76
3,398,502.12,63.79
3,399,720.47,151.57
3,400,634.69,919.32
3,401,990.22,315.92
3,402,422.25,93.01
3,403,842.61,578.56
3,404,644.3,303.22
3,405,78.82,738.56
3,406,909.6,932.04
3,407,273.67,998.81
3,408,20.66,859.17
3,409,213.23,577.04
3,410,901.03,134.35
3,411,191.19,273.25
3,412,513.09,926.13
3,413,825.35,726.96
3,414,356.92,743.0
3,415,61.49,463.32
3,416,670.94,351.55
3,417,120.4,925.33
3,418,788.61,197.17
3,419,851.63,101.8
3,420,849.43,411.14
3,421,56.49,470.46
3,422,927.68,843.91
3,423,467.65,941.44
3,424,1006.73,25.74
3,425,796.88,730.32
3,426,364.6,199.6
3,427,754.23,259.79
3,428,147.83,476.7
3,429,831.69,93.33
3,430,604.01,968.71
3,431,730.54,947.66
3,432,313.56,370.86
3,433,937.3,253.58
3,434,726.21,183.93
3,435,629.28,723.8
3,436,785.81,632.71
3,437,855.64,25.06
3,438,561.47,489.43
3,439,207.65,705.54
3,440,159.15,199.49
3,441,478.78,601.94
3,442,449.13,789.35
3,443,108.53,715.79
3,444,666.18,952.62
3,445,915.38,544.06
3,446,108.62,411.12
3,447,570.28,958.0
3,448,288.07,24.11
3,449,942.7,238.67
3,450,610.2,246.23
3,451,465.33,862.23
3,452,279.81,288.09
3,453,779.32,368.37
3,454,41.6,604.84
3,455,703.83,171.17
3,456,769.8,737.25
3,457,365.93,94.35
3,458,274.93,329.22
3,459,851.19,25.95
3,460,466.34,1001.96
3,461,17.19,425.97
3,462,713.27,150.48
3,463,194.12,267.46
3,464,311.24,543.77
3,465,931.54,560.48
3,466,647.48,784.72
3,467,20.67,270.58
3,468,559.75,579.63
3,469,939.94,187.72
3,470,540.82,172.72
3,471,970.38,148.12
3,472,964.64,858.29
3,473,46.99,524.5
3,474,324.59,122.44
3,475,85.54,492.77
3,476,962.0,683.4
3,477,541.48,569.65
3,478,969.27,841.47
3,479,556.59,75.77
3,480,876.05,306.55
3,481,288.61,399.64
3,482,682.91,700.01
3,483,704.76,65.6
3,484,350.35,449.47
3,485,156.26,134.02
3,486,743.34,715.46
3,487,145.34,190.59
3,488,825.07,520.02
3,489,205.63,513.12
3,490,596.95,700.37
3,491,966.58,126.07
3,492,387.22,732.18
3,493,361.05,641.08
3,494,735.21,756.77
3,495,825.64,543.64
3,496,960.16,81.61
3,497,365.65,132.7
3,498,58.58,630.28
3,499,70.07,182.87
3,500,366.72,559.31
3,501,849.4,515.6
3,502,1002.26,945.19
3,503,836.42,209.82
3,504,604.9,473.77
3,505,617.19,395.76
3,506,72.37,686.55
3,507,852.83,492.31
3,508,322.88,767.81
3,509,672.91,976.73
3,510,545.11,812.13
3,511,301.36,959.68
3,512,29.39,365.16
3,513,846.56,981.66
3,514,978.06,566.83
3,515,355.97,910.86
3,516,408.19,189.54
3,517,98.72,328.48
3,518,397.81,812.82
3,519,343.17,170.52
3,520,815.01,367.76
3,521,202.06,658.64
3,522,822.59,681.4
3,523,523.6,294.58
3,524,450.66,822.31
3,525,377.32,476.9
3,526,923.46,452.1
3,527,834.67,581.95
3,528,632.61,926.42
3,529,646.48,373.56
3,530,719.06,693.89
3,531,783.23,362.07
3,532,751.41,330.68
3,533,94.59,654.56
3,534,930.69,629.61
3,535,295.11,134.04
3,536,606.72,754.95
3,537,633.66,93.68
3,538,293.49,411.43
3,539,268.55,390.36
3,540,36.08,775.21
3,541,588.01,105.27
3,542,748.64,918.76
3,543,605.53,44.24
3,544,867.28,566.3
3,545,576.71,43.07
3,546,425.7,513.04
3,547,712.46,593.86
4,1,406.98,777.44
4,2,641.86,343.55
4,3,976.7,425.61
4,4,647.56,347.41
4,5,288.51,802.25
4,6,351.49,164.37
4,7,181.74,362.4
4,8,331.18,636.37
4,9,251.9,883.51
4,10,310.18,932.8
4,11,380.75,573.22
4,12,706.8,570.0
4,13,238.12,554.8
4,14,394.87,87.48
4,15,988.2,379.72
4,16,133.62,526.49
4,17,608.47,452.8
4,18,909.08,943.05
4,19,614.94,219.76
4,20,224.28,691.09
4,21,73.63,557.79
4,22,47.18,615.75
4,23,236.89,253.37
4,24,468.41,958.76
4,25,811.05,907.82
4,26,537.22,183.65
4,27,198.86,807.69
4,28,653.4,142.16
4,29,889.02,990.65
4,30,258.38,324.77
4,31,544.69,485.79
4,32,247.08,972.16
4,33,978.01,361.89
4,34,965.26,1009.03
4,35,698.46,464.07
4,36,556.8,786.98
4,37,119.11,394.34
4,38,352.64,184.76
4,39,214.94,308.85
4,40,265.88,918.16
4,41,622.79,993.56
4,42,741.99,631.87
4,43,544.35,233.41
4,44,370.13,867.03
4,45,585.59,294.63
4,46,219.76,102.78
4,47,344.61,476.0
4,48,751.84,186.09
4,49,835.34,285.32
4,50,142.12,608.38
4,51,114.66,52.09
4,52,988.61,832.69
4,53,515.74,205.6
4,54,365.7,23.78
4,55,987.53,200.21
4,56,708.65,180.97
4,57,556.32,285.48
4,58,690.13,90.58
4,59,250.47,493.25
4,60,910.41,329.48
4,61,420.41,285.21
4,62,88.78,328.93
4,63,535.87,822.82
4,64,646.85,214.94
4,65,51.19,100.14
4,66,904.57,614.1
4,67,67.89,738.62
4,68,13.2,926.75
4,69,569.61,946.81
4,70,822.72,462.89
4,71,23.75,500.81
4,72,216.49,644.87
4,73,338.57,203.87
4,74,311.34,528.11
4,75,377.83,675.28
4,76,570.57,877.85
4,77,409.0,697.98
4,78,169.54,666.38
4,79,639.27,94.15
4,80,160.64,641.08
4,81,765.09,745.26
4,82,916.43,772.46
4,83,746.84,485.39
4,84,692.26,713.85
4,85,89.43,465.68
4,86,20.1,436.36
4,87,110.21,381.73
4,88,469.27,504.85
4,89,545.82,763.47
4,90,171.89,501.42
4,91,362.99,634.62
4,92,166.66,105.6
4,93,183.92,363.39
4,94,693.89,272.51
4,95,884.95,399.47
4,96,828.37,216.91
4,97,643.21,737.39
4,98,21.17,696.98
4,99,854.46,138.9
4,100,358.97,887.81
4,101,498.26,724.24
4,102,181.64,630.6
4,103,487.23,254.22
4,104,9.05,258.17
4,105,282.57,999.58
4,106,670.05,201.02
4,107,799.79,66.49
4,108,232.52,86.84
4,109,760.62,586.51
4,110,55.96,90.16
4,111,897.15,749.04
4,112,26.95,619.63
4,113,313.31,67.75
4,114,138.62,309.29
4,115,864.07,442.02
4,116,411.79,903.9
4,117,306.72,459.96
4,118,506.2,960.45
4,119,397.96,839.18
4,120,174.25,890.01
4,121,434.23,521.88
4,122,411.03,269.13
4,123,797.71,477.29
4,124,314.12,476.38
4,125,10.81,977.66
4,126,872.02,686.57
4,127,535.54,267.22
4,128,591.32,627.76
4,129,798.6,567.39
4,130,310.5,400.54
4,131,444.42,720.75
4,132,868.84,588.04
4,133,357.71,641.35
4,134,64.07,359.45
4,135,18.55,989.09
4,136,264.02,908.56
4,137,435.06,611.75
4,138,965.04,21.59
4,139,872.04,169.07
4,140,41.31,511.12
4,141,407.79,343.12
4,142,189.13,560.64
4,143,940.98,306.17
4,144,199.0,143.93
4,145,184.07,82.63
4,146,121.7,515.48
4,147,496.45,463.0
4,148,54.25,721.98
4,149,975.22,264.99
4,150,930.92,838.74
4,151,420.95,204.17
4,152,789.37,194.53
4,153,253.11,374.26
4,154,27.14,148.42
4,155,199.65,750.79
4,156,868.72,808.49
4,157,866.97,222.48
4,158,251.71,572.89
4,159,77.39,393.57
4,160,910.17,814.03
4,161,64.76,18.39
4,162,256.92,889.57
4,163,400.1,749.81
4,164,132.02,629.85
4,165,597.61,19.25
4,166,296.96,1001.54
4,167,583.59,439.3
4,168,407.74,888.04
4,169,1.71,458.42
4,170,155.69,293.38
4,171,528.92,737.24
4,172,396.69,457.14
4,173,885.59,506.3
4,174,974.07,501.44
4,175,520.72,107.21
4,176,119.6,768.46
4,177,348.93,693.07
4,178,890.37,873.78
4,179,507.43,338.75
4,180,695.78,673.69
4,181,501.25,669.25
4,182,377.47,374.71
4,183,880.34,746.7
4,184,205.87,495.98
4,185,441.95,167.2
4,186,207.14,21.59
4,187,478.15,278.92
4,188,417.71,716.07
4,189,784.88,708.79
4,190,1003.25,499.81
4,191,912.98,737.6
4,192,884.15,613.2
4,193,1010.68,336.3
4,194,929.19,453.26
4,195,967.46,154.81
4,196,396.7,166.11
4,197,956.14,119.42
4,198,154.5,753.9
4,199,797.71,431.77
4,200,532.9,497.33
4,201,170.47,981.81
4,202,813.76,741.66
4,203,525.09,819.08
4,204,522.7,301.67
4,205,176.82,226.07
4,206,153.59,452.19
4,207,156.95,251.89
4,208,337.71,50.56
4,209,438.73,572.99
4,210,145.82,932.09
4,211,268.84,636.76
4,212,868.05,176.45
4,213,496.58,56.45
4,214,549.33,286.79
4,215,414.42,635.74
4,216,589.69,438.94
4,217,462.39,828.88
4,218,747.19,297.09
4,219,711.33,158.6
4,220,175.1,876.61
4,221,635.19,1002.85
4,222,950.16,780.12
4,223,181.84,571.02
4,224,939.13,888.29
4,225,134.86,134.13
4,226,234.37,394.9
4,227,440.17,348.36
4,228,395.74,921.92
4,229,659.67,863.64
4,230,597.37,331.81
4,231,51.16,225.72
4,232,179.06,694.46
4,233,9.22,593.51
4,234,862.41,479.46
4,235,323.16,436.52
4,236,224.92,789.1
4,237,889.15,35.05
4,238,129.92,878.54
4,239,216.17,512.24
4,240,152.06,828.98
4,241,545.56,137.66
4,242,832.87,52.75
4,243,254.17,770.74
4,244,184.87,127.54
4,245,226.94,864.78
4,246,167.13,153.31
4,247,860.12,85.73
4,248,37.58,559.28
4,249,465.07,243.59
4,250,436.41,373.59
4,251,104.27,910.87
4,252,136.16,486.61
4,253,188.09,883.44
4,254,639.01,942.23
4,255,127.94,243.9
4,256,825.59,836.28
4,257,132.41,785.68
4,258,75.43,231.09
4,259,764.01,203.29
4,260,299.23,452.31
4,261,714.61,543.78
4,262,423.76,501.94
4,263,5.96,609.77
4,264,289.61,478.38
4,265,310.78,454.2
4,266,182.16,677.41
4,267,998.28,482.55
4,268,988.25,917.75
4,269,293.15,42.72
4,270,271.92,602.05
4,271,263.07,977.05
4,272,894.59,576.58
4,273,843.67,922.87
4,274,823.4,25.19
4,275,25.27,769.81
4,276,917.46,632.52
4,277,338.89,722.96
4,278,568.53,906.29
4,279,52.62,471.93
4,280,153.67,646.14
4,281,482.14,829.08
4,282,743.86,939.01
4,283,101.97,484.58
4,284,232.01,165.78
4,285,738.52,182.07
4,286,60.4,168.99
4,287,107.41,787.15
4,288,516.45,34.09
4,289,148.22,755.16
4,290,217.77,759.68
4,291,183.38,694.3
4,292,130.5,459.04
4,293,691.78,41.54
4,294,273.36,643.0
4,295,652.11,609.74
4,296,340.93,874.37
4,297,853.8,525.09
4,298,573.3,961.03
4,299,366.95,174.09
4,300,263.97,242.69
4,301,755.69,259.1
4,302,882.13,270.27
4,303,967.0,86.68
4,304,270.1,752.09
4,305,326.86,157.61
4,306,238.94,445.29
4,307,588.94,409.41
4,308,962.22,750.45
4,309,335.88,466.55
4,310,154.01,258.7
4,311,46.75,304.09
4,312,709.04,804.53
4,313,471.51,528.47
4,314,805.32,830.7
4,315,512.73,800.42
4,316,167.21,211.01
4,317,227.48,635.15
4,318,64.57,733.51
4,319,990.93,425.09
4,320,931.39,114.26
4,321,629.64,427.69
4,322,324.89,136.42
4,323,96.57,751.56
4,324,543.64,405.24
4,325,53.07,620.38
4,326,228.08,349.61
4,327,550.15,932.92
4,328,1007.35,264.37
4,329,407.85,278.56
4,330,487.64,134.32
4,331,747.99,742.42
4,332,282.56,104.3
4,333,898.31,715.7
4,334,167.15,152.63
4,335,549.16,615.24
4,336,536.96,275.22
4,337,202.08,181.99
4,338,962.61,454.86
4,339,698.16,934.66
4,340,715.71,917.03
4,341,949.96,704.59
4,342,983.27,406.06
4,343,391.3,1010.62
4,344,20.83,972.67
4,345,589.26,346.77
4,346,685.92,58.02
4,347,615.03,997.87
4,348,307.54,596.5
4,349,581.23,350.73
4,350,276.23,354.16
4,351,235.15,250.7
4,352,786.28,380.38
4,353,502.09,689.73
4,354,172.8,240.21
4,355,372.02,107.5
4,356,200.5,702.81
4,357,992.33,360.65
4,358,302.34,1004.79
4,359,159.34,272.88
4,360,209.29,901.79
4,361,971.48,121.04
4,362,971.67,60.28
4,363,598.01,734.69
4,364,492.84,125.41
4,365,935.88,408.28
4,366,942.72,412.19
4,367,783.93,862.36
4,368,794.04,392.89
4,369,834.74,151.73
4,370,283.6,580.77
4,371,531.81,27.29
4,372,655.64,524.48
4,373,466.62,580.03
4,374,811.71,995.73
4,375,146.05,193.86
4,376,130.39,942.2
4,377,673.22,917.42
4,378,581.23,349.59
4,379,814.11,578.13
4,380,714.02,430.88
4,381,549.78,10.54
4,382,959.01,430.32
4,383,73.79,698.8
4,384,494.51,586.48
4,385,68.57,738.53
4,386,945.05,812.75
4,387,32.08,599.9
4,388,261.46,822.68
4,389,930.73,43.39
4,390,728.33,610.24
4,391,785.62,320.19
4,392,119.35,101.0
4,393,406.62,274.45
4,394,678.29,869.19
4,395,836.37,704.93
4,396,1013.95,104.78
4,397,636.45,256.39
4,398,640.61,536.57
4,399,511.34,284.54
4,400,425.71,851.78
4,401,386.06,213.77
4,402,409.31,664.87
4,403,366.54,80.43
4,404,897.43,815.57
4,405,880.74,985.07
4,406,370.5,938.68
4,407,552.24,882.77
4,408,537.45,936.01
4,409,189.84,826.71
4,410,375.78,526.2
4,411,283.36,150.18
4,412,848.07,844.21
4,413,793.98,474.97
4,414,387.37,994.78
4,415,976.82,108.98
4,416,612.13,624.66
4,417,639.59,358.84
4,418,488.94,34.59
4,419,138.36,600.07
4,420,727.71,645.2
4,421,809.66,209.09
4,422,824.54,486.62
4,423,135.27,550.87
4,424,475.36,534.96
4,425,708.76,402.79
4,426,18.4,79.86
4,427,56.97,1007.1
4,428,834.86,74.37
4,429,237.23,447.49
4,430,721.01,526.95
4,431,718.49,301.05
4,432,335.84,90.62
4,433,458.72,94.94
4,434,35.12,137.43
4,435,733.43,886.04
4,436,881.85,374.1
4,437,428.44,136.96
4,438,271.0,337.47
4,439,724.94,133.94
4,440,282.7,989.25
4,441,687.83,738.43
4,442,79.79,460.24
4,443,628.75,106.19
4,444,844.21,701.95
4,445,419.01,980.13
4,446,424.43,296.52
4,447,170.26,926.12
4,448,74.97,477.75
4,449,436.12,19.71
4,450,866.45,144.59
4,451,100.4,793.78
4,452,982.81,358.25
4,453,603.23,466.41
4,454,657.71,665.39
4,455,391.99,752.46
4,456,779.06,352.91
4,457,786.16,552.99
4,458,700.83,688.53
4,459,931.24,762.66
4,460,1002.15,17.31
4,461,236.8,591.04
4,462,493.15,872.64
4,463,451.61,628.08
4,464,536.63,350.14
4,465,321.12,863.0
4,466,133.76,243.98
4,467,415.54,488.92
4,468,451.18,252.93
4,469,484.43,778.58
4,470,834.67,694.81
4,471,569.41,285.54
4,472,832.49,460.92
4,473,471.31,837.96
4,474,80.76,23.86
4,475,350.19,107.07
4,476,354.16,563.54
4,477,809.53,443.9
4,478,812.05,539.89
4,479,598.97,96.92
4,480,791.49,543.99
4,481,908.09,637.25
4,482,730.84,204.03
4,483,758.11,965.76
4,484,26.34,903.06
4,485,111.56,977.81
4,486,907.49,361.37
4,487,77.19,594.5
4,488,949.95,686.56
4,489,562.81,243.35
4,490,277.57,881.06
4,491,857.61,280.18
4,492,405.04,856.48
4,493,912.67,773.58
4,494,694.1,553.33
4,495,590.42,753.87
4,496,254.9,439.3
4,497,895.75,871.8
4,498,502.03,88.62
4,499,552.2,767.35
4,500,520.38,777.63
4,501,493.56,932.88
5,1,347.18,33.41
5,2,180.33,575.07
5,3,567.53,380.44
5,4,180.21,720.35
5,5,65.68,504.55
5,6,808.86,489.34
5,7,702.94,344.44
5,8,102.44,604.64
5,9,353.5,31.67
5,10,336.75,338.18
5,11,199.55,94.94
5,12,420.55,975.41
5,13,970.69,570.7
5,14,381.34,607.54
5,15,184.78,158.25
5,16,691.51,437.85
5,17,827.84,467.49
5,18,756.96,528.38
5,19,381.17,977.58
5,20,669.96,139.06
5,21,187.91,143.02
5,22,922.54,157.41
5,23,565.44,807.81
5,24,840.33,183.16
5,25,0.92,506.06
5,26,89.62,537.63
5,27,521.26,844.94
5,28,260.59,239.19
5,29,763.86,335.11
5,30,532.27,697.76
5,31,373.94,986.12
5,32,295.92,408.45
5,33,788.88,458.76
5,34,375.81,211.34
5,35,395.45,12.3
5,36,443.54,967.13
5,37,992.04,1002.01
5,38,113.81,994.39
5,39,794.31,142.61
5,40,40.64,287.94
5,41,167.01,230.61
5,42,548.84,460.52
5,43,604.45,381.6
5,44,561.25,712.06
5,45,796.03,149.88
5,46,246.89,3.97
5,47,981.03,834.41
5,48,737.3,950.13
5,49,793.71,301.62
5,50,571.65,397.33
5,51,129.58,816.92
5,52,439.84,87.49
5,53,145.84,933.55
5,54,175.51,345.67
5,55,136.35,245.2
5,56,419.9,829.87
5,57,53.12,976.0
5,58,516.22,648.83
5,59,925.72,374.57
5,60,659.83,289.78
5,61,955.05,754.8
5,62,282.96,861.91
5,63,162.8,918.99
5,64,447.31,232.31
5,65,515.5,573.11
5,66,65.85,764.13
5,67,737.01,844.59
5,68,950.63,767.08
5,69,666.56,780.79
5,70,181.02,608.51
5,71,142.25,11.81
5,72,746.68,885.75
5,73,71.85,50.53
5,74,104.76,270.48
5,75,183.77,594.27
5,76,497.31,924.6
5,77,39.46,32.07
5,78,641.81,663.85
5,79,145.19,801.87
