Feature,Instance,LocX,LocY
1,1151,588.33,610.85
1,1152,437.87,396.82
1,1153,368.25,743.39
1,1154,362.62,239.39
1,1155,190.02,614.74
1,1156,223.28,753.21
1,1157,928.66,908.04
1,1158,531.64,969.7
1,1159,702.55,136.68
1,1160,273.84,453.28
1,1161,386.96,565.77
1,1162,182.01,365.19
1,1163,525.14,495.37
1,1164,145.73,104.79
1,1165,624.23,390.65
1,1166,603.18,690.31
1,1167,755.82,272.96
1,1168,843.49,423.51
1,1169,448.9,381.12
1,1170,122.67,294.17
1,1171,419.47,962.79
1,1172,712.45,791.82
1,1173,543.52,88.92
1,1174,995.36,763.33
1,1175,567.62,163.51
1,1176,628.15,727.48
1,1177,503.66,550.4
1,1178,920.67,987.57
1,1179,666.16,124.02
1,1180,231.04,639.98
1,1181,958.06,932.66
1,1182,240.33,814.5
1,1183,756.28,1004.65
1,1184,593.95,296.43
1,1185,494.59,735.96
1,1186,709.44,68.2
1,1187,795.15,115.72
1,1188,381.07,734.22
1,1189,602.49,765.64
1,1190,304.94,773.72
1,1191,944.27,383.73
1,1192,664.35,599.69
1,1193,461.33,576.53
1,1194,822.14,99.74
1,1195,457.27,496.23
1,1196,460.49,275.05
1,1197,92.56,830.38
1,1198,490.51,356.75
1,1199,936.63,725.54
1,1200,700.31,731.23
1,1201,634.04,818.64
1,1202,551.57,878.35
1,1203,517.63,713.22
1,1204,538.78,99.6
1,1205,493.68,849.63
1,1206,283.66,107.48
1,1207,840.51,950.35
1,1208,793.16,640.62
1,1209,668.06,927.74
1,1210,174.3,802.4
1,1211,459.29,632.33
1,1212,66.9,69.52
1,1213,685.35,303.71
1,1214,121.36,817.4
1,1215,134.22,484.98
1,1216,856.49,187.91
1,1217,669.64,793.32
1,1218,771.32,720.86
1,1219,431.74,851.89
1,1220,253.27,538.47
1,1221,819.3,364.17
1,1222,920.24,960.88
1,1223,98.25,716.37
1,1224,414.29,657.55
1,1225,989.29,269.9
1,1226,785.6,10.58
1,1227,798.71,83.55
1,1228,706.55,917.33
1,1229,1002.89,831.03
1,1230,260.11,342.15
1,1231,549.07,695.71
1,1232,373.79,221.3
1,1233,635.42,1011.17
1,1234,354.09,893.98
1,1235,329.64,300.29
1,1236,753.89,868.6
1,1237,839.12,84.42
1,1238,170.97,733.91
1,1239,546.31,894.12
1,1240,591.99,1004.98
1,1241,348.57,906.91
1,1242,475.75,551.47
1,1243,956.61,465.35
1,1244,380.66,160.85
1,1245,97.99,977.21
1,1246,395.78,765.03
1,1247,1006.73,492.11
1,1248,544.5,322.25
1,1249,332.88,487.84
1,1250,910.64,912.34
1,1251,305.06,395.71
1,1252,763.93,278.09
1,1253,858.81,200.85
1,1254,376.04,342.78
1,1255,69.2,884.84
1,1256,295.37,317.95
1,1257,507.26,199.06
1,1258,193.52,845.64
1,1259,823.03,15.78
1,1260,295.94,218.8
1,1261,76.72,709.95
1,1262,355.9,126.43
1,1263,52.12,244.98
1,1264,499.85,559.05
1,1265,523.71,311.33
1,1266,318.62,161.06
1,1267,96.93,14.82
1,1268,533.59,342.46
1,1269,500.71,430.9
1,1270,410.71,11.84
1,1271,58.17,718.46
1,1272,558.14,417.48
1,1273,908.41,810.89
1,1274,609.16,600.12
1,1275,332.68,606.82
1,1276,744.18,791.27
1,1277,860.06,369.92
1,1278,786.61,596.21
1,1279,593.49,721.3
1,1280,178.01,768.56
1,1281,251.64,946.48
1,1282,272.64,272.79
1,1283,471.18,354.75
1,1284,93.43,663.77
1,1285,125.43,730.31
1,1286,35.66,87.89
1,1287,172.29,733.15
1,1288,699.37,789.48
1,1289,920.73,937.92
1,1290,242.6,698.05
1,1291,728.86,543.57
1,1292,386.81,255.12
1,1293,829.16,932.99
1,1294,124.17,518.41
1,1295,457.71,223.77
1,1296,407.24,512.82
1,1297,550.8,769.49
1,1298,737.73,346.07
1,1299,950.63,587.69
1,1300,627.75,737.75
1,1301,529.88,392.24
1,1302,645.43,364.3
1,1303,460.39,390.9
1,1304,165.38,633.01
1,1305,282.64,533.04
1,1306,185.78,661.8
1,1307,988.75,81.11
1,1308,925.67,633.92
1,1309,139.66,459.27
1,1310,15.91,79.03
1,1311,225.14,401.26
1,1312,74.03,721.69
1,1313,708.3,708.05
1,1314,328.45,43.28
1,1315,543.87,555.11
1,1316,196.91,149.94
1,1317,35.01,678.96
1,1318,798.83,342.87
1,1319,468.77,158.63
1,1320,408.34,850.41
1,1321,709.26,278.99
1,1322,24.62,231.75
1,1323,373.99,894.47
1,1324,589.87,575.12
1,1325,352.55,732.58
1,1326,925.29,676.6
1,1327,843.83,110.46
1,1328,889.07,533.91
1,1329,726.26,374.82
1,1330,619.67,297.6
1,1331,350.31,637.27
1,1332,538.64,474.29
1,1333,380.91,388.47
1,1334,178.84,204.58
1,1335,952.55,235.41
1,1336,97.82,217.83
1,1337,557.72,354.81
1,1338,848.91,740.99
1,1339,433.59,473.49
1,1340,432.75,399.24
1,1341,729.11,681.63
1,1342,304.32,735.64
1,1343,53.36,842.16
1,1344,765.83,349.81
1,1345,702.58,948.96
1,1346,838.89,910.82
1,1347,669.23,272.1
1,1348,504.75,947.89
1,1349,125.0,181.37
1,1350,263.13,377.33
1,1351,666.47,279.82
1,1352,647.67,123.48
1,1353,257.92,445.51
1,1354,477.0,972.04
1,1355,948.79,870.55
1,1356,73.4,107.4
1,1357,376.34,21.92
1,1358,428.73,77.28
1,1359,790.74,527.34
1,1360,582.46,708.06
1,1361,532.28,933.95
1,1362,649.52,984.05
1,1363,247.43,535.2
1,1364,438.61,339.39
1,1365,926.08,109.33
1,1366,481.77,385.68
1,1367,823.79,144.5
1,1368,617.35,856.04
1,1369,82.37,877.48
1,1370,989.79,318.87
1,1371,641.53,458.1
1,1372,526.44,16.13
1,1373,876.7,589.03
1,1374,168.92,136.13
1,1375,888.0,545.85
1,1376,674.02,393.57
1,1377,757.66,50.3
1,1378,677.29,400.78
1,1379,233.05,629.3
1,1380,470.65,577.86
1,1381,279.79,779.84
1,1382,30.18,99.5
1,1383,956.21,999.98
1,1384,377.23,716.08
1,1385,327.44,555.41
1,1386,858.48,207.79
1,1387,962.0,636.97
1,1388,204.21,544.23
1,1389,481.12,448.13
1,1390,528.07,220.45
1,1391,285.76,829.88
1,1392,452.0,675.64
1,1393,566.29,858.85
1,1394,637.78,51.85
1,1395,56.84,612.22
1,1396,164.66,57.53
1,1397,753.02,312.91
1,1398,161.01,668.92
1,1399,340.83,759.62
1,1400,690.59,288.08
1,1401,831.66,314.94
1,1402,168.97,484.98
1,1403,695.98,761.96
1,1404,64.08,124.14
1,1405,984.33,710.34
1,1406,163.73,503.08
1,1407,966.54,369.82
1,1408,329.22,539.64
1,1409,810.55,821.46
1,1410,111.57,542.99
1,1411,146.13,463.22
1,1412,26.31,1005.6
1,1413,639.54,60.11
1,1414,838.25,896.79
1,1415,365.09,234.21
1,1416,600.38,238.26
1,1417,85.75,448.96
1,1418,106.54,628.08
1,1419,843.13,804.71
1,1420,535.35,253.79
1,1421,484.0,634.89
1,1422,650.57,705.82
1,1423,499.36,573.23
1,1424,773.32,65.65
1,1425,236.2,767.12
1,1426,397.07,502.96
1,1427,858.82,142.01
1,1428,538.74,561.63
1,1429,540.1,929.39
1,1430,910.8,853.61
1,1431,332.21,775.54
1,1432,374.34,652.07
1,1433,347.03,786.73
1,1434,430.24,271.54
1,1435,649.46,768.81
1,1436,631.96,721.42
1,1437,577.52,12.98
1,1438,499.0,187.84
1,1439,192.97,59.42
1,1440,521.43,14.56
1,1441,512.4,736.08
1,1442,231.62,400.22
1,1443,368.04,625.2
1,1444,522.65,723.95
1,1445,137.66,168.66
1,1446,379.56,469.19
1,1447,247.74,744.5
1,1448,367.84,693.83
1,1449,863.67,656.19
1,1450,14.66,230.81
1,1451,734.97,566.8
1,1452,818.88,250.34
1,1453,502.77,302.26
1,1454,498.82,699.88
1,1455,334.69,74.9
1,1456,870.31,763.07
1,1457,542.07,597.72
1,1458,353.45,609.96
1,1459,436.08,168.29
1,1460,408.24,366.74
1,1461,367.05,938.61
1,1462,539.56,169.9
1,1463,266.48,8.1
1,1464,56.57,994.66
1,1465,386.71,508.21
1,1466,181.54,920.63
1,1467,766.05,125.91
1,1468,497.29,969.17
1,1469,265.32,710.48
1,1470,508.09,696.53
1,1471,218.93,381.16
1,1472,767.7,808.41
1,1473,17.75,325.15
1,1474,85.45,971.47
1,1475,289.39,918.35
1,1476,490.16,728.98
1,1477,254.65,557.65
1,1478,331.62,960.66
1,1479,343.28,242.07
1,1480,342.43,729.51
1,1481,587.86,942.94
1,1482,447.21,230.33
1,1483,949.55,282.36
1,1484,589.93,596.26
1,1485,817.81,668.2
1,1486,244.16,186.78
1,1487,184.21,686.17
1,1488,776.23,811.09
1,1489,387.1,208.38
1,1490,97.76,668.63
1,1491,169.42,431.42
1,1492,982.14,265.43
1,1493,790.46,432.73
1,1494,996.17,943.93
1,1495,149.0,154.95
1,1496,294.38,110.21
1,1497,556.44,206.78
1,1498,793.12,648.33
1,1499,550.35,304.02
1,1500,826.14,105.79
1,1501,769.67,465.05
1,1502,909.78,537.73
1,1503,879.53,112.0
1,1504,476.77,661.4
1,1505,255.14,220.23
1,1506,550.86,186.11
1,1507,563.12,434.37
1,1508,76.44,855.33
1,1509,55.65,67.28
1,1510,469.57,961.17
1,1511,949.3,607.8
1,1512,506.04,218.96
1,1513,941.71,377.2
1,1514,344.31,976.65
1,1515,666.33,301.13
1,1516,243.17,722.39
1,1517,934.46,125.11
1,1518,863.55,116.15
1,1519,47.24,465.9
1,1520,899.09,758.05
1,1521,12.54,73.72
1,1522,873.24,62.55
1,1523,814.17,757.9
1,1524,587.98,793.8
1,1525,516.96,412.74
1,1526,752.55,689.72
1,1527,777.99,662.56
1,1528,395.5,552.34
1,1529,684.25,775.31
1,1530,991.32,716.0
1,1531,843.71,426.08
1,1532,314.19,1007.53
1,1533,717.51,736.37
1,1534,897.79,255.83
1,1535,770.81,441.37
1,1536,896.96,178.21
1,1537,209.55,161.32
1,1538,994.22,955.12
1,1539,153.79,494.99
1,1540,120.3,317.65
1,1541,734.84,664.31
1,1542,266.22,824.61
1,1543,859.47,448.7
1,1544,33.89,100.72
1,1545,987.45,717.76
1,1546,298.91,435.22
1,1547,991.95,98.79
1,1548,524.22,565.8
1,1549,71.72,720.27
1,1550,994.58,378.09
1,1551,591.31,948.96
1,1552,28.43,716.83
1,1553,142.17,769.73
1,1554,945.45,967.75
1,1555,50.95,940.85
1,1556,494.44,946.51
1,1557,901.12,553.71
1,1558,628.47,932.01
1,1559,563.18,681.37
1,1560,432.04,975.01
1,1561,371.93,334.13
1,1562,344.69,284.79
1,1563,191.59,410.86
1,1564,979.08,105.51
1,1565,775.29,255.63
1,1566,758.74,275.9
1,1567,448.45,325.42
1,1568,935.58,210.92
1,1569,422.43,718.61
1,1570,868.42,642.37
1,1571,547.89,597.04
1,1572,99.1,46.6
1,1573,223.33,352.4
1,1574,534.1,438.24
1,1575,470.31,592.21
1,1576,2.63,390.35
1,1577,288.23,19.56
1,1578,6.15,257.18
1,1579,604.27,743.64
1,1580,525.23,731.31
1,1581,790.65,839.94
1,1582,192.46,795.32
1,1583,182.11,218.54
1,1584,498.06,575.7
1,1585,618.13,417.55
1,1586,509.58,844.56
1,1587,812.95,789.67
1,1588,427.12,774.9
1,1589,235.02,298.08
1,1590,61.47,839.19
1,1591,876.76,540.84
1,1592,635.2,183.08
1,1593,253.0,368.39
1,1594,987.67,428.88
1,1595,319.27,678.4
1,1596,606.65,678.79
1,1597,193.38,137.11
1,1598,851.72,707.95
1,1599,404.58,303.79
1,1600,864.5,4.79
1,1601,854.34,958.4
1,1602,820.11,52.76
1,1603,82.63,158.06
1,1604,577.4,498.56
1,1605,592.45,231.26
1,1606,22.16,306.19
1,1607,682.17,686.04
1,1608,854.55,249.81
1,1609,204.75,9.38
1,1610,542.31,813.71
1,1611,230.87,69.18
1,1612,256.43,939.73
1,1613,810.9,830.79
1,1614,651.18,675.84
1,1615,937.95,719.17
1,1616,370.32,931.23
1,1617,433.59,56.68
1,1618,984.85,918.37
1,1619,720.73,582.43
1,1620,100.46,94.94
1,1621,791.0,489.11
1,1622,836.44,88.01
1,1623,656.24,300.46
1,1624,996.62,507.34
1,1625,282.57,601.91
1,1626,503.2,395.2
1,1627,761.48,50.78
1,1628,773.92,785.17
1,1629,701.97,880.39
1,1630,241.86,251.84
1,1631,506.88,901.56
1,1632,560.61,873.28
1,1633,860.94,90.93
1,1634,872.6,625.49
1,1635,701.19,936.18
1,1636,529.08,622.31
1,1637,908.92,447.37
1,1638,22.72,741.76
1,1639,232.74,168.42
1,1640,283.49,510.44
1,1641,834.17,143.84
1,1642,393.27,336.04
1,1643,215.97,975.11
1,1644,169.76,382.8
1,1645,282.77,199.68
1,1646,216.4,840.34
1,1647,340.58,848.62
1,1648,588.06,889.44
1,1649,928.5,963.16
1,1650,227.07,565.31
1,1651,427.86,371.13
1,1652,806.15,346.39
1,1653,72.83,880.89
1,1654,486.28,314.11
1,1655,28.07,32.15
1,1656,552.43,533.55
1,1657,596.9,731.41
1,1658,417.67,363.04
1,1659,508.28,224.57
1,1660,657.31,885.83
1,1661,921.17,489.79
1,1662,342.72,501.51
1,1663,719.78,688.74
1,1664,281.74,60.3
1,1665,859.31,133.27
1,1666,813.26,269.58
1,1667,941.35,718.18
1,1668,82.58,463.04
1,1669,337.69,46.89
1,1670,263.2,335.07
1,1671,488.83,855.65
1,1672,354.74,250.61
1,1673,647.25,682.84
1,1674,243.44,609.16
1,1675,430.95,225.02
1,1676,381.16,703.93
1,1677,305.85,341.24
1,1678,644.14,938.07
1,1679,28.4,304.65
1,1680,626.61,384.09
1,1681,599.15,425.98
1,1682,454.79,894.79
1,1683,218.89,282.85
1,1684,592.21,878.72
1,1685,648.83,954.62
1,1686,25.35,461.4
1,1687,961.37,322.24
1,1688,397.0,65.52
1,1689,135.06,92.11
1,1690,854.25,36.94
1,1691,445.3,672.57
1,1692,629.35,634.29
1,1693,752.12,109.34
1,1694,963.73,600.1
1,1695,74.04,144.52
1,1696,434.64,33.04
1,1697,420.28,879.11
1,1698,735.92,62.84
1,1699,400.86,459.94
1,1700,31.72,364.4
1,1701,90.64,364.73
1,1702,960.33,476.33
1,1703,199.67,919.76
1,1704,742.56,983.61
1,1705,944.24,578.62
1,1706,803.01,936.29
1,1707,450.4,589.67
1,1708,938.79,926.58
1,1709,796.64,820.5
1,1710,142.68,109.55
1,1711,319.12,992.1
1,1712,804.67,504.32
1,1713,519.98,992.31
1,1714,41.12,82.26
1,1715,586.32,334.16
1,1716,664.66,675.11
1,1717,60.39,489.85
1,1718,946.3,80.57
1,1719,712.24,153.02
1,1720,434.62,832.36
1,1721,366.78,980.12
1,1722,655.87,495.42
1,1723,341.51,498.35
1,1724,582.64,830.61
1,1725,940.32,809.34
1,1726,266.21,580.35
1,1727,317.27,922.18
1,1728,45.28,98.54
1,1729,560.05,456.01
1,1730,956.35,207.36
1,1731,878.64,660.3
1,1732,397.3,610.08
1,1733,913.96,127.89
1,1734,875.9,960.55
1,1735,643.37,858.22
1,1736,214.34,643.62
1,1737,385.88,310.32
1,1738,742.77,339.0
1,1739,336.24,309.25
1,1740,162.81,21.63
1,1741,409.67,210.51
1,1742,141.94,776.98
1,1743,67.95,84.31
1,1744,357.85,138.21
1,1745,444.56,847.76
1,1746,520.52,256.23
1,1747,196.67,227.27
1,1748,953.71,706.48
1,1749,582.82,45.78
1,1750,581.47,213.61
1,1751,622.45,622.09
1,1752,187.24,82.1
1,1753,595.0,622.59
1,1754,194.47,6.95
1,1755,179.41,706.28
1,1756,762.3,250.81
1,1757,293.2,934.72
1,1758,797.69,668.14
1,1759,518.36,620.32
1,1760,542.13,829.65
1,1761,770.05,737.69
1,1762,515.99,795.61
1,1763,337.7,958.1
1,1764,446.95,158.61
1,1765,356.6,36.28
1,1766,756.18,290.45
1,1767,727.78,949.2
1,1768,399.18,787.57
1,1769,23.26,59.84
1,1770,181.98,445.36
1,1771,889.84,350.89
1,1772,958.8,738.28
1,1773,85.46,269.71
1,1774,963.03,261.95
1,1775,429.57,285.58
1,1776,188.12,962.51
1,1777,503.66,751.82
1,1778,443.56,884.76
1,1779,106.11,391.64
1,1780,744.39,636.9
1,1781,175.64,35.86
1,1782,650.35,143.12
1,1783,950.1,471.85
1,1784,523.03,344.01
1,1785,535.54,10.12
1,1786,644.87,458.53
1,1787,438.34,96.77
1,1788,939.81,419.16
1,1789,778.89,777.71
1,1790,710.14,68.0
1,1791,995.07,185.0
1,1792,729.04,71.03
1,1793,848.17,793.67
1,1794,786.8,975.96
1,1795,505.63,514.42
1,1796,681.47,631.63
1,1797,315.45,545.08
1,1798,269.72,853.98
1,1799,700.55,815.68
1,1800,788.18,613.62
1,1801,746.68,619.02
1,1802,726.41,419.46
1,1803,640.7,729.59
1,1804,524.16,406.89
1,1805,812.0,24.41
1,1806,105.87,328.4
1,1807,681.49,676.4
1,1808,641.83,990.64
1,1809,306.82,579.32
1,1810,294.96,156.43
1,1811,685.05,547.07
1,1812,838.37,21.11
1,1813,328.65,13.25
1,1814,143.08,893.27
1,1815,827.05,85.84
1,1816,718.61,963.21
1,1817,989.53,96.52
1,1818,321.31,376.05
1,1819,458.58,309.58
1,1820,430.32,118.58
1,1821,269.51,379.91
1,1822,163.96,481.23
1,1823,408.55,353.07
1,1824,950.13,639.05
1,1825,903.25,279.08
1,1826,547.16,121.23
1,1827,520.72,631.75
1,1828,928.57,199.62
1,1829,780.65,705.3
1,1830,90.8,627.46
1,1831,586.51,630.9
1,1832,579.84,726.17
1,1833,305.8,142.67
1,1834,338.87,584.97
1,1835,355.08,265.78
1,1836,532.06,997.24
1,1837,149.0,176.38
1,1838,886.92,305.14
1,1839,383.11,357.15
1,1840,612.56,975.58
1,1841,63.11,504.03
1,1842,990.02,547.98
1,1843,538.68,597.38
1,1844,442.49,357.78
1,1845,167.95,121.7
1,1846,595.4,753.28
1,1847,218.78,802.87
1,1848,532.06,638.61
1,1849,800.07,437.79
1,1850,175.43,265.88
1,1851,14.2,365.16
1,1852,283.97,637.48
1,1853,747.02,549.92
1,1854,972.23,344.34
1,1855,744.83,623.43
1,1856,816.51,423.5
1,1857,92.74,115.22
1,1858,564.34,82.49
1,1859,640.88,31.86
1,1860,187.49,708.42
1,1861,700.18,981.09
1,1862,417.02,233.39
1,1863,670.38,778.78
1,1864,778.46,346.13
1,1865,644.32,248.3
1,1866,505.07,945.32
1,1867,181.72,346.68
1,1868,961.38,697.95
1,1869,220.06,352.54
1,1870,800.96,988.76
1,1871,625.16,98.14
1,1872,612.94,544.53
1,1873,305.19,171.89
1,1874,660.54,103.56
1,1875,238.53,449.58
1,1876,997.73,768.21
1,1877,250.3,467.01
1,1878,565.7,33.11
1,1879,948.15,50.58
1,1880,967.1,968.24
1,1881,771.47,626.1
1,1882,700.02,496.53
1,1883,118.36,871.19
1,1884,241.78,746.06
1,1885,153.85,866.39
1,1886,862.43,288.34
1,1887,230.9,198.73
1,1888,83.26,602.04
1,1889,368.15,872.49
1,1890,928.2,498.48
1,1891,118.23,674.9
1,1892,107.6,194.74
1,1893,250.57,736.85
1,1894,695.01,714.71
1,1895,780.98,928.26
1,1896,749.8,169.48
1,1897,385.44,832.72
1,1898,217.29,999.06
1,1899,398.12,116.41
1,1900,426.16,433.99
1,1901,930.11,914.49
1,1902,949.71,372.13
1,1903,587.15,709.39
1,1904,537.31,51.58
1,1905,383.75,963.66
1,1906,664.97,75.66
1,1907,122.38,468.61
1,1908,850.01,96.57
1,1909,518.5,505.28
1,1910,245.96,381.51
1,1911,176.18,527.07
1,1912,965.08,225.58
1,1913,116.59,692.95
1,1914,902.9,398.19
1,1915,981.44,84.21
1,1916,203.92,251.73
1,1917,446.33,494.21
1,1918,568.38,203.75
1,1919,725.19,735.47
1,1920,607.59,541.18
1,1921,199.55,643.44
1,1922,330.96,817.31
1,1923,263.29,674.14
1,1924,47.1,916.83
1,1925,982.71,120.73
1,1926,480.56,892.84
1,1927,870.45,44.66
1,1928,257.81,403.04
1,1929,949.4,724.13
1,1930,255.54,894.2
1,1931,806.49,139.12
1,1932,70.14,299.54
1,1933,759.74,413.23
1,1934,629.33,628.17
1,1935,900.24,646.26
1,1936,371.38,783.03
1,1937,897.69,704.78
1,1938,181.96,532.74
1,1939,196.11,147.77
1,1940,962.29,442.45
1,1941,645.85,986.07
1,1942,415.48,860.71
1,1943,603.65,311.08
1,1944,381.28,401.67
1,1945,236.39,165.34
1,1946,254.34,1.06
1,1947,479.93,713.39
1,1948,734.69,60.42
1,1949,573.29,31.42
1,1950,57.57,850.06
1,1951,44.82,418.93
1,1952,16.59,336.45
1,1953,749.35,697.53
1,1954,995.15,165.67
1,1955,862.69,725.07
1,1956,206.93,801.64
1,1957,761.84,813.09
1,1958,248.35,820.42
1,1959,723.65,209.43
1,1960,695.9,448.66
1,1961,31.95,227.66
1,1962,391.78,734.9
1,1963,391.92,370.31
1,1964,303.09,184.3
1,1965,970.09,121.54
1,1966,959.45,164.69
1,1967,90.2,112.23
1,1968,397.63,226.92
1,1969,969.48,79.03
1,1970,111.36,906.12
1,1971,315.94,215.61
1,1972,538.98,511.32
1,1973,958.41,452.7
1,1974,239.23,666.85
1,1975,465.04,914.27
1,1976,336.78,363.86
1,1977,335.52,608.91
1,1978,818.11,817.16
1,1979,27.15,281.69
1,1980,944.52,379.04
1,1981,394.44,810.85
1,1982,195.58,741.15
1,1983,765.62,42.24
1,1984,711.44,649.61
1,1985,415.46,21.43
1,1986,850.95,644.61
1,1987,98.07,789.78
1,1988,132.72,816.34
1,1989,688.67,880.46
1,1990,776.49,939.22
1,1991,131.09,636.25
1,1992,719.26,55.82
1,1993,784.76,595.59
1,1994,829.17,481.28
1,1995,294.12,580.47
1,1996,199.77,687.78
1,1997,134.51,732.32
1,1998,511.68,505.09
1,1999,20.03,797.83
1,2000,745.7,916.17
1,2001,741.26,589.62
1,2002,251.39,443.61
1,2003,63.32,692.16
1,2004,265.79,545.74
1,2005,476.19,1.77
1,2006,128.49,146.69
1,2007,505.2,5.31
1,2008,247.95,758.19
1,2009,91.59,139.76
1,2010,956.39,170.03
1,2011,213.07,230.16
1,2012,355.49,834.99
1,2013,821.66,163.16
1,2014,510.11,365.75
1,2015,278.1,627.63
1,2016,796.3,890.85
1,2017,134.75,860.32
1,2018,197.95,541.47
1,2019,384.86,275.65
1,2020,992.5,92.6
1,2021,329.8,283.43
1,2022,5.1,292.35
1,2023,451.98,53.08
1,2024,182.58,129.2
1,2025,484.38,753.49
1,2026,413.5,880.28
1,2027,841.44,575.67
1,2028,703.11,511.11
1,2029,234.13,416.4
1,2030,621.95,900.16
1,2031,182.06,900.04
1,2032,267.64,848.55
1,2033,205.47,237.64
1,2034,11.94,644.88
1,2035,807.36,706.48
1,2036,373.33,815.94
1,2037,147.25,863.78
1,2038,840.24,929.64
1,2039,225.06,63.14
1,2040,383.0,768.58
1,2041,980.58,380.91
1,2042,881.37,524.61
1,2043,214.14,916.03
1,2044,49.41,559.08
1,2045,157.21,686.85
1,2046,307.34,968.45
1,2047,653.7,92.35
1,2048,910.55,429.76
1,2049,15.79,156.55
1,2050,86.88,214.35
1,2051,41.14,537.7
1,2052,321.84,777.9
1,2053,380.15,597.56
1,2054,733.03,977.66
1,2055,735.43,773.47
1,2056,286.05,170.99
1,2057,33.4,853.37
1,2058,919.57,801.15
1,2059,18.67,743.03
1,2060,634.42,289.44
1,2061,188.23,452.86
1,2062,487.67,120.51
1,2063,399.13,404.88
1,2064,162.24,54.9
1,2065,953.24,410.48
1,2066,913.85,68.51
1,2067,976.26,168.66
1,2068,727.45,442.88
1,2069,59.06,103.47
1,2070,144.46,616.58
1,2071,183.0,71.75
1,2072,823.65,383.75
1,2073,400.8,136.36
1,2074,935.05,800.34
1,2075,172.78,109.4
1,2076,411.09,272.76
1,2077,522.13,797.43
1,2078,26.11,588.28
1,2079,50.04,201.33
1,2080,378.77,975.27
1,2081,435.32,678.12
1,2082,24.42,324.95
1,2083,859.62,217.53
1,2084,194.73,864.75
1,2085,125.92,476.69
1,2086,742.09,915.19
1,2087,598.57,17.84
1,2088,106.44,116.49
1,2089,629.21,103.92
1,2090,719.71,262.78
1,2091,469.83,361.9
1,2092,882.13,843.84
1,2093,999.39,641.09
1,2094,546.38,178.83
1,2095,142.54,139.17
1,2096,392.85,857.73
1,2097,724.7,169.19
1,2098,181.25,504.88
1,2099,47.33,498.69
1,2100,524.13,183.27
1,2101,941.63,70.3
1,2102,674.42,696.08
1,2103,367.31,495.9
1,2104,674.19,504.29
1,2105,690.99,909.62
1,2106,959.07,946.12
1,2107,481.63,115.99
1,2108,505.44,73.42
1,2109,796.0,180.57
1,2110,325.57,218.53
1,2111,671.15,15.9
1,2112,722.2,986.75
1,2113,83.85,884.36
1,2114,190.49,429.38
1,2115,836.59,601.57
1,2116,69.15,130.51
1,2117,579.79,536.44
1,2118,321.15,399.53
1,2119,687.48,186.04
1,2120,476.54,503.49
1,2121,966.9,42.1
1,2122,487.84,232.92
1,2123,180.1,446.73
1,2124,376.1,608.71
1,2125,663.74,107.83
1,2126,708.88,866.76
1,2127,173.13,305.61
1,2128,512.12,925.73
1,2129,348.1,687.67
1,2130,612.24,482.95
1,2131,305.41,244.81
1,2132,667.7,89.42
1,2133,840.47,828.55
1,2134,366.33,945.19
1,2135,794.84,105.92
1,2136,385.94,609.95
1,2137,704.04,822.08
1,2138,251.63,629.05
1,2139,528.06,489.28
1,2140,806.65,637.12
1,2141,508.26,581.78
1,2142,765.64,728.75
1,2143,892.68,202.4
1,2144,957.39,274.18
1,2145,24.32,395.42
1,2146,51.43,999.81
1,2147,573.8,993.58
1,2148,198.09,722.09
1,2149,374.39,398.42
1,2150,392.45,351.55
1,2151,80.4,430.91
1,2152,813.87,557.83
1,2153,721.89,98.93
1,2154,162.72,351.05
1,2155,53.98,883.07
1,2156,397.67,858.81
1,2157,881.02,975.12
1,2158,974.69,723.63
1,2159,479.17,938.95
1,2160,196.74,638.07
1,2161,871.17,92.15
1,2162,920.87,399.43
1,2163,54.48,386.13
1,2164,36.15,710.45
1,2165,623.99,529.54
1,2166,254.66,129.65
1,2167,96.83,455.1
1,2168,556.72,77.35
1,2169,767.91,207.81
1,2170,6.86,793.76
1,2171,39.68,606.34
1,2172,220.2,141.25
1,2173,997.75,192.62
1,2174,118.79,598.68
1,2175,18.89,474.46
1,2176,242.91,435.45
1,2177,201.68,754.38
1,2178,480.38,988.25
1,2179,510.04,414.44
1,2180,503.34,335.77
1,2181,62.78,452.27
1,2182,727.06,524.44
1,2183,628.41,268.02
1,2184,761.98,425.92
1,2185,418.4,897.35
1,2186,955.72,271.36
1,2187,932.09,402.98
1,2188,598.4,264.83
1,2189,871.95,779.63
1,2190,401.68,861.87
1,2191,267.33,437.47
1,2192,691.56,149.53
1,2193,286.63,819.21
1,2194,927.97,342.46
1,2195,974.73,568.47
1,2196,567.31,353.47
1,2197,704.47,671.09
1,2198,730.98,587.41
1,2199,879.27,695.77
1,2200,512.84,729.73
1,2201,430.64,692.88
1,2202,180.27,121.54
1,2203,518.75,971.55
1,2204,503.36,798.7
1,2205,155.98,215.55
1,2206,116.3,730.41
1,2207,12.77,641.47
1,2208,68.44,625.3
1,2209,760.7,577.53
1,2210,237.81,809.2
1,2211,340.05,419.53
1,2212,451.19,849.93
1,2213,330.04,602.25
1,2214,566.89,260.99
1,2215,672.0,10.99
1,2216,385.56,176.18
1,2217,266.79,671.95
1,2218,431.23,574.45
1,2219,257.2,570.02
1,2220,630.78,315.07
1,2221,315.85,129.27
1,2222,186.48,759.18
1,2223,452.17,836.9
1,2224,340.7,63.0
1,2225,602.66,105.68
