Feature,Instance,LocX,LocY
1,863,19701.52579,6382.68572
1,864,12788.967129999999,26346.98108
1,865,9165.917609999999,11778.53875
1,867,24279.45611,24410.910630000002
1,868,10875.38892,32623.071669999998
1,869,18454.01932,20273.24945
1,870,16485.71955,32279.699610000003
1,871,17826.82779,20420.98965
1,873,17896.031909999998,31698.65127
1,874,8796.287390000001,15501.625219999998
1,875,15991.74724,22469.16
1,876,18446.923440000002,20509.75629
1,877,21741.28588,8445.245840000001
1,879,16850.92251,20394.0144
1,880,22035.8386,19678.89168
1,881,11120.35109,5630.8534899999995
1,882,7267.38106,13739.947230000002
1,883,24299.198480000003,18426.88119
1,884,18484.07948,24201.92479
1,885,17973.97812,17720.624
1,886,17987.25392,20345.29856
1,887,15504.62335,32127.81623
1,888,13898.053769999999,23300.280769999998
1,889,9939.59592,9610.49447
1,890,7042.299768000001,32022.57709
1,891,17886.85754,10242.07408
1,892,12761.926959999999,23028.85757
1,893,15274.491090000001,20217.65058
1,894,14088.326140000001,29723.688339999997
1,895,19245.62536,6059.04948
1,896,15239.57515,24280.21095
1,897,20546.62715,16278.49476
1,899,22153.37095,19977.88043
1,900,17998.2092,20824.39335
1,901,17707.07837,20348.0384
1,902,20065.52582,20336.19914
1,903,16906.36465,17031.596680000002
1,904,3762.569942,7389.25703
1,905,19302.27796,20409.64044
1,907,26791.58091,24347.3261
1,908,9508.7659,6274.90721
1,911,28316.38308,16474.04866
1,913,18542.22144,22605.929669999998
1,914,15361.12004,32560.27791
1,915,9587.9187,16434.5102
1,916,18432.82722,22363.40853
1,917,18485.191469999998,8520.41347
1,918,18631.39932,20346.76872
1,919,23308.67289,12242.94306
1,920,28327.31966,16550.89807
1,921,8698.41491,2857.893
1,922,19228.937990000002,14946.63885
1,923,17770.90886,18015.759140000002
1,924,14118.34059,16689.460890000002
1,925,20082.5924,19905.207619999997
1,926,18986.312530000003,20061.802209999998
1,927,17622.51349,1764.1366
1,928,16118.50623,21512.85266
1,929,4987.532843999999,9940.011359999999
1,930,20326.89848,26231.91858
1,931,15456.5684,10235.16877
1,933,25698.15569,26225.01327
1,935,15323.64956,18029.60317
1,936,14697.086790000001,12358.1058
1,937,26951.44913,26074.81166
1,938,16904.062169999997,14407.924509999999
1,939,8970.4095,12368.563999999998
1,940,20456.841630000003,22439.255559999998
1,941,18546.17853,22449.70262
1,942,20915.434269999998,23165.9391
1,943,8735.55878,27686.84492
1,944,17928.39843,17136.34576
1,946,7030.559856,13550.095790000001
1,947,21080.13833,28082.151589999998
1,948,18792.26052,24270.87764
1,949,26969.070439999996,20022.720390000002
1,950,14677.9342,2424.07253
1,951,22095.10256,9125.0401
1,952,8936.83908,12303.47589
1,953,17906.266190000002,10355.52162
1,954,25462.99685,26256.56608
1,955,8875.31478,29138.83093
1,956,2702.875498,7659.61101
1,958,19214.66554,25185.708580000002
1,959,14027.37405,7034.2350400000005
1,961,21552.1883,26406.0883
1,962,16419.66174,19776.4236
1,963,26973.828419999998,26287.43949
1,964,18128.50758,12480.29635
1,965,13030.75261,15931.090890000001
1,966,14656.607240000001,22572.4612
1,967,17269.63213,18232.51902
1,968,18468.57247,27842.69329
1,969,18621.078830000002,24215.39014
1,970,3767.067203,7612.721740000001
1,971,15429.213109999999,8141.278590000001
1,972,18026.539969999998,5244.61283
1,973,19101.4582,19209.53115
1,974,14383.62287,2248.4772
1,975,27984.32253,25376.774019999997
1,976,18391.15006,20303.5994
1,977,17855.989559999998,6069.52996
1,979,6966.720612,33498.876469999996
1,980,14111.162019999998,28679.260339999997
1,981,18647.774830000002,20339.57383
1,982,11780.309870000001,16381.16111
1,983,20191.22275,16408.225469999998
1,985,14011.38291,8430.254640000001
1,986,14134.66182,4178.19922
1,987,4850.628378,10873.54232
1,988,19815.40204,6470.85093
1,989,14134.73135,7672.33015
1,990,11579.805409999999,16525.381840000002
1,991,13210.94537,7056.52137
1,992,21252.212040000002,6239.46738
1,993,13205.98255,23847.32603
1,994,26831.00996,26251.15321
1,997,23169.01762,26275.43317
1,998,22101.642069999998,20316.474459999998
1,999,3251.114391,9400.95175
1,1000,10835.51025,10805.27999
1,1001,26081.36574,9680.33833
1,1002,24265.47397,26209.0531
1,1003,6898.376304,11641.78022
1,1004,18077.24154,26119.384319999997
1,1005,17917.065169999998,14645.701030000002
1,1008,11319.81189,32529.29312
1,1009,19353.15708,19981.12147
1,1010,10365.9409,8073.1833400000005
1,1011,17694.002940000002,16282.715909999999
1,1012,15454.75224,27393.79252
1,1014,15391.0216,17907.4683
1,1015,19501.752930000002,6474.6043
1,1016,10634.215240000001,12459.569290000001
1,1017,17908.73353,20362.88482
1,1018,15255.98166,6010.378189999999
1,1019,15396.961930000001,19184.282219999997
1,1020,20639.5171,35854.277389999996
1,1021,26498.042869999997,26201.4684
1,1023,16913.10701,15188.98179
1,1024,15276.35941,24408.47149
1,1027,15432.88365,24196.2112
1,1028,15388.83178,17369.44449
1,1029,19247.83181,14641.73604
1,1030,19310.8544,19947.86461
1,1031,18373.87936,20548.69332
1,1032,15501.29433,21917.23647
1,1033,16879.00854,17470.16176
1,1034,17636.50907,19931.38097
1,1035,3691.1284950000004,16556.11046
1,1036,16607.22058,8563.493690000001
1,1037,17090.47476,20451.72942
1,1038,25324.3354,24336.567180000002
1,1039,18528.74996,21019.44606
1,1040,17185.838969999997,14484.33955
1,1041,16698.29663,24187.78004
1,1042,17993.82188,20232.22969
1,1043,10747.32513,8348.05919
1,1044,15330.061780000002,14355.95649
1,1045,17943.2155,15442.03909
1,1046,14007.298219999999,34183.515589999995
1,1047,15657.953609999999,23684.48325
1,1048,17916.596019999997,22171.3407
1,1049,19313.51689,19938.55358
1,1050,25820.03509,22754.20448
1,1051,15493.59178,9596.182659999999
1,1052,15198.22856,12509.06476
1,1053,21683.80048,6260.929529999999
1,1054,8887.73966,8912.99143
1,1055,19249.490990000002,26864.52285
1,1056,19215.85564,25884.44789
1,1058,15498.23556,24298.37636
1,1059,10264.88712,12594.12258
1,1060,16846.49998,20218.06267
1,1061,18779.93344,20166.41764
1,1062,17939.31902,28327.557360000003
1,1063,23655.54669,14500.221759999999
1,1064,10465.92619,8130.87608
1,1066,17169.49609,16385.97256
1,1068,17080.49171,20839.328869999998
1,1069,14188.11586,26708.84155
1,1070,22019.30474,19739.04584
1,1071,15346.412540000001,22218.007230000003
1,1072,26428.20564,26296.8619
1,1073,17795.92142,20306.46176
1,1074,16955.62896,14620.53006
1,1075,15555.82201,23641.3919
1,1076,17907.83,22935.658180000002
1,1077,14144.83868,25466.5319
1,1078,26325.69226,26352.27144
1,1079,15130.51472,32269.94308
1,1080,17067.90732,20370.213359999998
1,1081,1605.677025,8049.772109999999
1,1082,15537.669319999999,22092.02989
1,1083,15340.65554,20019.25659
1,1085,19392.60516,6333.36845
1,1086,12526.202720000001,20072.08221
1,1087,17088.26355,8383.77745
1,1088,22583.00225,7236.72766
1,1089,16596.00329,26874.6692
1,1090,13954.54467,23253.837000000003
1,1091,13315.87687,24114.99586
1,1092,13646.537230000002,7231.99418
1,1093,10884.9402,16507.79557
1,1094,23031.12606,8213.85116
1,1095,19041.040530000002,6474.16993
1,1096,4311.570390999999,9693.1577
1,1097,26812.9622,22499.097859999998
1,1098,15395.635869999998,17187.56756
1,1100,17522.89145,20603.86897
1,1101,15396.53092,17560.18694
1,1102,17053.59651,31044.88557
1,1103,10165.54512,10517.22837
1,1104,18631.26901,23504.39948
1,1105,19178.62383,5552.979429999999
1,1106,19100.73632,18545.10677
1,1107,10389.396359999999,17760.95324
1,1108,20359.21894,14392.788519999998
1,1109,17080.14417,20387.10909
1,1110,29316.9933,18321.26338
1,1111,16951.60962,20326.23099
1,1112,16938.407330000002,18188.89306
1,1113,14128.62175,25805.292999999998
1,1114,16484.27284,21136.37967
1,1115,16936.25343,4418.93835
1,1116,14008.69744,14752.354640000001
1,1117,27982.26535,16665.7044
1,1118,18909.46701,20305.89374
1,1119,7034.560124,32159.346760000004
1,1120,22855.91848,8495.365020000001
1,1121,14125.162830000001,30688.71641
1,1122,10977.76727,16498.21724
1,1123,2568.567871,7495.16442
1,1124,18559.84198,14361.4696
1,1125,17633.308390000002,24383.979919999998
1,1126,16772.037969999998,8325.672620000001
1,1127,15237.94145,18270.56504
1,1128,11309.787209999999,32542.24614
1,1129,19171.86545,5788.41705
1,1130,8893.13913,8436.82582
1,1131,11196.66732,21761.64426
1,1132,15384.88662,22525.10414
1,1133,17953.997069999998,16370.76974
1,1134,16596.55937,26517.37515
1,1135,19251.41946,28281.62592
1,1136,17163.97895,16399.63839
1,1137,20859.28658,24012.90866
1,1138,4384.660565,16419.58582
1,1139,17144.29534,8362.83878
1,1140,7100.094738,14616.966030000001
1,1141,17247.64803,23352.27106
1,1142,6870.865406999999,34497.42871
1,1143,15463.4159,12534.792609999999
1,1144,20537.29685,22612.12217
1,1145,17021.42731,24222.57389
1,1146,18389.84694,23692.54687
1,1147,17894.06846,22405.76481
1,1148,17879.69006,16863.35216
1,1149,11068.379429999999,5476.94307
1,1150,18109.32519,15943.37566
1,1151,26112.53246,25297.58572
1,1152,12456.47538,19680.32843
1,1153,16441.392,22569.119919999997
1,1154,13124.03653,23671.708430000002
1,1155,12913.59795,17530.89507
1,1156,13966.071380000001,3678.31054
1,1157,17515.44919,20322.06553
1,1158,19125.30377,28274.46445
1,1159,24759.90123,22412.4585
1,1160,21961.67745,19574.42104
1,1161,18445.172919999997,20348.86259
1,1162,13670.01019,22032.27669
1,1163,18601.06938,24235.00345
1,1164,16807.96573,14545.48495
1,1165,23646.17555,20395.33977
1,1166,1926.8681940000001,8305.60267
1,1167,17309.01886,20958.10018
1,1168,15391.27361,17682.58912
1,1169,12619.954109999999,10488.927740000001
1,1170,16944.064459999998,16048.447730000002
1,1171,10926.40695,12623.11374
1,1172,14591.37994,22618.31468
1,1173,19349.24979,22975.28574
1,1174,19390.53773,6337.31116
1,1176,13991.220140000001,2363.41718
1,1177,17734.01111,8375.90317
1,1178,15547.123669999999,22072.249519999998
1,1179,18951.12315,16945.03529
1,1180,17905.840480000003,22963.12349
1,1181,17897.84593,13709.730940000001
1,1182,12584.951720000001,10451.950920000001
1,1183,26634.80959,22413.16017
1,1184,20781.13101,26179.85033
1,1185,17991.92794,12608.2896
1,1186,23095.41187,11478.53649
1,1187,14586.000590000001,2591.90495
1,1188,6890.975718000001,13292.51662
1,1189,24865.188990000002,24358.3189
1,1190,16943.72995,18379.36821
1,1191,13835.260769999999,32527.25494
1,1192,20424.90363,28138.93105
1,1193,13673.454469999999,21914.18477
1,1194,14640.47795,22591.15008
1,1196,16831.00202,20680.495619999998
1,1197,12180.45623,4148.14999
1,1198,17316.19018,20605.43937
1,1199,3580.0596649999998,16585.26868
1,1200,20433.12483,28199.40819
1,1201,23483.20047,12308.78852
1,1202,16947.06289,15228.230669999999
1,1204,15361.97685,16420.744130000003
1,1205,12879.10058,23282.20445
1,1206,24796.918419999998,20402.94675
1,1208,15511.75671,14808.64405
1,1209,25430.49999,26376.86325
1,1210,4379.078004999999,9792.8169
1,1211,14103.19258,25469.08241
1,1212,26762.4127,24576.31505
1,1214,2558.489275,4303.664229999999
1,1215,17989.07835,5117.72221
1,1216,7689.454290000001,12406.57661
1,1217,15429.433830000002,8213.450209999999
1,1218,10263.981240000001,12594.42329
1,1219,15348.73707,13142.22591
1,1220,15442.93421,6303.53083
1,1221,17702.72569,28201.52433
1,1222,18974.4982,20106.12984
1,1223,16841.364990000002,22262.46851
1,1224,15422.930419999999,8712.69292
1,1225,12736.93799,10476.09723
1,1228,7101.007837,11538.5013
1,1229,21625.151,28441.7734
1,1230,15471.340919999999,14271.37759
1,1231,16461.32621,18184.59395
1,1232,2566.434707,7604.13465
1,1233,17889.1772,20261.83342
1,1235,17814.56569,24148.107930000002
1,1236,22938.25144,25176.7094
1,1237,10907.03844,10734.97949
1,1238,13371.61454,10631.566920000001
1,1239,8948.116179999999,29302.197180000003
1,1240,22832.94573,8492.38015
1,1241,7072.910442,32406.71275
1,1243,15368.071880000001,9873.798359999999
1,1245,8730.05838,15432.928530000001
1,1246,13103.80525,23734.02328
1,1248,19180.1614,18884.758869999998
1,1249,14057.8597,20343.0599
1,1250,13418.47812,24026.11785
1,1251,8799.3219,11619.83916
1,1252,17865.25604,6277.75844
1,1253,18326.46475,20089.145
1,1254,15367.5053,21380.72737
1,1255,10387.969729999999,8116.998640000001
1,1257,14041.25329,12193.581240000001
1,1258,4303.767978,9693.02405
1,1259,9190.14069,28555.454830000002
1,1260,25987.22524,26383.05575
1,1261,15391.386569999999,16401.977280000003
1,1262,16033.090919999999,24380.49385
1,1263,17354.14926,23398.146819999998
1,1264,16948.86056,18051.70016
1,1265,17093.3463,20670.5052
1,1267,19150.00841,28153.51016
1,1268,12997.18821,23306.64034
1,1269,17929.41925,5271.37647
1,1270,16928.49452,17067.303809999998
1,1271,10751.13282,18185.01717
1,1272,22911.09666,26100.49496
1,1273,10891.790490000001,34507.597330000004
1,1274,23756.75489,12303.26428
1,1275,19094.12644,18514.02174
1,1276,15371.53042,17671.31787
1,1277,15380.553890000001,21469.14874
1,1278,15388.797019999998,17370.06819
1,1279,23210.2803,20386.49652
1,1281,15830.25519,7906.93245
1,1282,18034.9584,20018.47696
1,1283,17805.07849,20017.14045
1,1284,16368.61385,20245.90666
1,1285,10820.575159999999,10348.57177
1,1286,15201.756669999999,12474.83893
1,1287,13348.68677,24082.362709999998
1,1288,16626.782619999998,8915.28577
1,1290,16696.81085,24167.29801
1,1291,17219.2371,14520.180330000001
1,1292,10910.23755,10678.82374
1,1293,5188.641957,22196.77897
1,1294,15110.98137,22122.480069999998
1,1295,25993.0671,26459.5933
1,1296,26083.64899,9729.80039
1,1297,11991.276409999999,5105.682470000001
1,1298,18862.242290000002,20286.64798
1,1299,21942.18286,19713.47392
1,1300,7555.20887,14078.35193
1,1302,12847.323629999999,32615.03033
1,1303,17375.25825,24117.2011
1,1304,14667.774330000002,22294.52251
1,1305,26066.242469999997,26236.8414
1,1306,19214.16431,20825.07275
1,1307,11258.54403,10619.77221
1,1308,13723.521190000001,23406.78959
1,1309,26049.836919999998,25398.73736
1,1310,19323.80634,27824.694939999998
1,1311,15494.90654,9568.17161
1,1312,9016.59671,15770.74293
1,1313,20401.79738,4438.3289
1,1314,15400.80629,8752.24252
1,1315,16476.87855,16365.1898
1,1316,10318.986359999999,14640.009719999998
1,1317,14069.003040000001,27198.55047
1,1318,17343.219419999998,20593.73375
1,1320,15499.078459999999,20038.1014
1,1321,27882.07151,16408.59301
1,1322,7086.389548,26709.387290000002
1,1323,12324.81192,12557.02325
1,1324,15128.5699,12371.71594
1,1325,10842.78653,13305.30258
1,1326,15395.48815,15081.73788
1,1327,16868.639519999997,14495.844680000002
1,1330,18130.12001,20502.2941
1,1331,5133.794374,10791.66985
1,1332,26623.99811,22315.60598
1,1333,19277.77084,6333.0677399999995
1,1334,24258.98781,26110.31832
1,1335,23174.696819999997,8604.079090000001
1,1336,1836.970533,8065.9439
1,1337,26068.951119999998,24838.60542
1,1338,21543.3478,12376.39373
1,1339,17932.18198,14804.9575
1,1340,17428.36416,20159.92442
1,1341,17006.700259999998,17563.450259999998
1,1342,25622.29349,26210.90194
1,1345,8860.794440000001,8156.381170000001
1,1347,13284.03162,24005.21258
1,1348,17107.7648,20621.68912
1,1352,17295.3817,22305.31484
1,1354,17745.98487,20008.675880000003
1,1356,16624.66776,26609.393959999998
1,1357,10762.72106,14642.70501
1,1358,14081.005030000002,24334.02781
1,1359,18016.78363,21346.4013
1,1360,14136.07841,24546.43289
1,1361,19186.07715,24542.935680000002
1,1362,18906.39179,24292.083619999998
1,1363,16853.71156,23365.32433
1,1365,18756.62576,20117.15606
1,1366,26611.5728,20426.11295
1,1368,20565.49965,26208.084130000003
1,1369,10982.4781,11365.56786
1,1371,15348.52851,8591.415640000001
1,1372,18161.10539,19818.79102
1,1373,26629.54188,22355.50084
1,1374,16887.17932,12615.618129999999
1,1375,23445.03623,12350.39858
1,1376,19017.00715,20622.123480000002
1,1377,25974.79489,29278.540930000003
1,1378,25594.04255,26204.230519999997
1,1379,21310.03836,12534.09094
1,1380,24138.70228,18740.99479
1,1381,6202.697344,12266.1204
1,1382,14039.4821,7491.74518
1,1383,15389.24889,16950.94935
1,1384,13935.172669999998,7044.559590000001
1,1385,14122.34703,16695.67567
1,1387,20413.32358,22846.31239
1,1389,7179.742781,14491.42306
1,1390,13067.26595,23515.32546
1,1391,14889.653769999999,16379.06725
1,1392,19818.41881,19696.48908
1,1393,18991.09038,24291.30399
1,1394,17876.81438,4525.29124
1,1395,19174.48888,4492.8697
1,1396,14939.72204,2399.3804800000003
1,1399,14160.169130000002,15590.280480000001
1,1400,18477.146940000002,32490.09992
1,1401,21672.61255,12380.90445
1,1402,26631.30241,20367.86332
1,1403,16950.98057,15945.7591
1,1404,16904.67037,8408.05741
1,1405,19161.81474,24458.17858
1,1406,10176.59147,10547.622870000001
1,1408,19186.56274,27061.324160000004
1,1409,19309.66258,12502.916809999999
1,1410,23087.344569999997,20381.696219999998
1,1411,16378.632290000001,20254.38237
1,1412,19159.93751,5860.53298
1,1413,17109.86914,12269.16096
1,1414,20270.53505,18282.571369999998
1,1415,21604.011759999998,16456.89676
1,1416,18020.18315,19742.32029
1,1417,15185.019869999998,32235.305160000004
1,1418,16615.89204,29075.69191
1,1419,10719.85408,8269.03795
1,1420,13395.10719,10629.12779
1,1421,17870.718109999998,6072.82669
1,1423,11302.24349,5358.16061
1,1424,16845.86571,12619.49402
1,1425,17887.14424,24710.4117
1,1426,26134.19458,26464.88366
1,1427,16891.31684,16179.24765
1,1428,22925.33838,19947.38569
1,1429,14039.84625,13464.893180000001
1,1430,15536.19729,26726.56146
1,1431,24335.87506,26045.363859999998
1,1432,14134.07954,10243.2658
1,1433,15336.536569999998,6652.02619
1,1434,23255.25511,12437.19386
1,1435,15406.06186,24450.3043
1,1436,16332.9497,18360.64591
1,1437,14629.658459999999,12506.81497
1,1438,20912.17112,24399.76189
1,1439,15338.709019999998,12581.737570000001
1,1440,13019.47091,16543.82569
1,1442,15053.366569999998,22060.88917
1,1443,18325.61945,20381.2173
1,1444,17938.47022,17098.3777
1,1445,17951.74693,5242.953329999999
1,1446,13848.637040000001,12173.51129
1,1447,10842.88216,13384.41292
1,1449,20371.32714,12403.703109999999
1,1450,16302.723919999999,18217.60578
1,1451,18278.725019999998,20409.59589
1,1452,4940.808075999999,10959.758440000001
1,1453,19138.95956,30677.066489999997
1,1454,16639.386619999997,30141.29247
1,1455,16956.436990000002,17764.472719999998
1,1456,18434.32667,20212.71662
1,1457,18044.34984,22540.474019999998
1,1458,10859.57326,21634.61999
1,1460,23007.01086,8610.65027
1,1461,5143.822822,11915.28615
