Feature,Instance,LocX,LocY
1,1151,147.8,980.3
1,1152,72.37,5.72
1,1153,652.21,525.04
1,1154,958.39,228.93
1,1155,734.52,849.66
1,1156,910.91,988.25
1,1157,953.8,604.01
1,1158,682.7,880.06
1,1159,859.48,197.97
1,1160,656.12,753.6
1,1161,640.22,552.39
1,1162,90.53,342.15
1,1163,587.84,210.07
1,1164,708.97,611.02
1,1165,982.5,491.24
1,1166,369.86,324.69
1,1167,106.35,746.83
1,1168,688.05,698.44
1,1169,485.07,154.73
1,1170,549.93,60.9
1,1171,1004.2,205.41
1,1172,408.16,779.69
1,1173,903.08,352.98
1,1174,817.33,146.41
1,1175,282.69,643.13
1,1176,257.02,80.51
1,1177,878.17,654.0
1,1178,360.1,367.92
1,1179,115.04,630.59
1,1180,514.6,785.26
1,1181,730.25,489.78
1,1182,59.59,864.88
1,1183,478.22,441.17
1,1184,770.4,854.49
1,1185,679.3,352.66
1,1186,408.97,189.13
1,1187,797.06,950.68
1,1188,594.59,678.42
1,1189,836.99,920.59
1,1190,221.53,373.02
1,1191,742.63,392.6
1,1192,254.95,350.02
1,1193,566.39,99.3
1,1194,154.65,228.08
1,1195,272.3,539.83
1,1196,193.15,891.72
1,1197,979.17,944.54
1,1198,543.37,978.83
1,1199,860.76,106.24
1,1200,187.15,253.24
1,1201,872.29,767.07
1,1202,722.32,878.74
1,1203,472.38,466.05
1,1204,311.43,142.56
1,1205,156.29,442.78
2,1,510.22,155.66
2,2,968.22,495.81
2,3,180.53,260.15
2,4,872.59,163.11
2,5,326.51,221.24
2,6,794.93,676.72
2,7,115.12,696.01
2,8,466.96,452.39
2,9,426.68,321.67
2,10,881.5,553.35
2,11,669.12,613.97
2,12,223.0,911.28
2,13,235.75,94.32
2,14,797.83,170.59
2,15,1001.7,678.75
2,16,145.06,98.13
2,17,856.35,647.89
2,18,987.16,392.04
2,19,113.77,133.11
2,20,168.07,780.07
2,21,817.88,478.16
2,22,256.94,991.36
2,23,508.96,692.64
2,24,943.67,978.7
2,25,223.78,244.89
2,26,832.3,169.68
2,27,261.97,654.87
2,28,909.76,984.6
2,29,487.74,702.68
2,30,139.82,639.48
2,31,757.41,23.95
2,32,36.4,663.95
2,33,705.78,487.32
2,34,809.02,266.83
2,35,726.47,26.88
2,36,982.96,349.07
2,37,499.76,263.34
2,38,298.78,154.17
2,39,839.31,855.12
2,40,361.42,106.3
2,41,544.87,370.62
2,42,566.93,513.76
2,43,469.86,803.8
2,44,584.96,447.62
2,45,67.47,913.98
2,46,699.5,85.38
2,47,987.51,375.31
2,48,63.64,654.19
2,49,362.02,492.42
2,50,598.85,515.21
2,51,467.17,326.89
2,52,149.82,279.69
2,53,971.85,692.78
2,54,555.6,763.97
2,55,937.53,655.33
2,56,49.85,234.14
2,57,37.69,927.82
2,58,232.97,446.18
2,59,606.63,65.02
2,60,642.42,625.26
2,61,734.1,915.66
2,62,92.0,527.15
2,63,175.23,373.58
2,64,833.87,386.08
2,65,965.55,19.51
2,66,744.65,234.77
2,67,300.0,954.91
2,68,739.07,782.9
2,69,101.05,78.66
2,70,886.58,938.12
2,71,113.12,699.62
2,72,70.26,289.9
2,73,763.8,945.07
2,74,163.57,218.03
2,75,944.26,537.34
2,76,226.49,969.46
2,77,239.41,824.25
2,78,512.11,177.11
2,79,27.13,787.95
2,80,729.54,98.12
2,81,212.08,815.92
2,82,356.82,488.07
2,83,503.6,229.86
2,84,393.33,693.45
2,85,225.87,821.04
2,86,874.79,927.65
2,87,409.38,181.77
2,88,126.96,243.47
2,89,654.77,545.92
2,90,902.33,248.71
2,91,565.9,828.5
2,92,961.45,985.68
2,93,892.6,608.42
2,94,101.7,387.57
2,95,727.66,809.44
2,96,919.03,316.14
2,97,101.67,697.23
2,98,972.95,307.75
2,99,648.68,293.4
2,100,589.7,780.74
2,101,764.9,790.98
2,102,281.34,732.04
2,103,928.31,283.14
2,104,303.57,871.21
2,105,1006.45,98.42
2,106,251.42,265.25
2,107,696.73,630.74
2,108,31.91,987.65
2,109,490.63,494.19
2,110,288.13,521.19
2,111,629.24,245.3
2,112,520.93,741.55
2,113,726.44,761.86
2,114,194.67,130.54
2,115,968.14,223.39
2,116,783.34,383.18
2,117,77.88,408.04
2,118,387.15,884.3
2,119,524.91,271.07
2,120,479.18,988.87
2,121,267.6,233.41
2,122,465.78,505.48
2,123,575.12,436.45
2,124,943.56,508.15
2,125,440.36,760.1
2,126,394.67,868.28
2,127,152.93,252.88
2,128,719.23,943.97
2,129,36.15,490.36
2,130,936.76,772.57
2,131,186.77,960.73
2,132,894.87,22.19
2,133,491.3,422.88
2,134,386.57,564.33
2,135,675.95,375.37
2,136,189.82,41.51
2,137,31.36,759.81
2,138,719.07,535.3
2,139,27.71,694.15
2,140,961.94,236.33
2,141,281.19,799.03
2,142,361.73,754.63
2,143,295.27,783.47
2,144,71.95,119.16
2,145,841.01,714.56
2,146,256.34,1001.05
2,147,532.54,693.72
2,148,756.82,155.5
2,149,319.91,371.39
2,150,869.66,771.18
2,151,92.11,445.32
2,152,67.32,220.62
2,153,346.57,790.51
2,154,663.46,310.33
2,155,498.41,170.25
2,156,49.59,324.01
2,157,259.17,585.87
2,158,86.38,932.79
2,159,252.88,672.1
2,160,117.02,281.27
2,161,209.95,454.25
2,162,429.44,762.35
2,163,513.06,445.51
2,164,178.29,340.07
2,165,281.06,996.75
2,166,909.64,528.6
2,167,210.82,391.38
2,168,942.98,795.05
2,169,515.66,999.33
2,170,944.89,684.64
2,171,68.91,648.68
2,172,369.56,539.68
2,173,93.61,122.71
2,174,590.19,163.28
2,175,158.23,175.81
2,176,778.79,846.31
2,177,237.17,475.03
2,178,675.65,634.71
2,179,306.62,782.07
2,180,109.98,40.28
2,181,546.28,847.26
2,182,1005.3,940.6
2,183,440.19,40.39
2,184,908.46,690.52
2,185,751.26,385.77
2,186,179.3,838.14
2,187,754.61,213.38
2,188,393.25,89.3
2,189,140.73,961.02
2,190,988.73,839.33
2,191,463.53,767.61
2,192,523.17,412.68
2,193,679.13,799.86
2,194,307.81,152.32
2,195,691.12,283.61
2,196,617.36,183.94
2,197,901.43,284.05
2,198,791.42,675.13
2,199,391.09,536.73
2,200,212.97,669.79
2,201,23.85,519.39
2,202,100.53,447.43
2,203,158.73,633.49
2,204,357.1,86.62
2,205,984.09,678.71
2,206,189.94,853.38
2,207,108.13,496.68
2,208,438.06,312.23
2,209,343.66,261.69
2,210,250.84,693.06
2,211,604.7,422.36
2,212,293.23,762.99
2,213,116.38,165.53
2,214,286.7,83.42
2,215,454.97,658.95
2,216,233.73,379.35
2,217,176.16,802.21
2,218,349.55,107.5
2,219,316.85,573.02
2,220,279.64,493.87
2,221,785.62,298.36
2,222,834.59,774.02
2,223,91.06,192.84
2,224,968.54,324.93
2,225,496.09,796.65
2,226,371.97,202.75
2,227,1001.45,589.66
2,228,326.26,212.0
2,229,94.9,676.29
2,230,224.04,504.56
2,231,705.17,825.3
2,232,832.76,772.3
2,233,413.59,405.2
2,234,310.41,478.75
2,235,693.82,163.54
2,236,606.62,979.21
2,237,714.32,321.83
2,238,81.88,833.18
2,239,932.59,877.34
2,240,726.62,900.94
2,241,387.89,189.97
2,242,292.9,636.18
2,243,549.4,134.72
2,244,838.12,594.43
2,245,257.95,981.6
2,246,515.32,441.31
2,247,731.11,140.73
2,248,92.41,853.56
2,249,70.53,362.29
2,250,917.62,101.08
2,251,737.88,936.72
2,252,277.44,517.97
2,253,808.18,518.82
2,254,460.18,116.38
2,255,631.38,240.68
2,256,752.93,893.24
2,257,890.39,296.39
2,258,908.01,174.14
2,259,609.88,105.46
2,260,963.07,431.28
2,261,858.59,675.11
2,262,935.57,845.29
2,263,624.11,299.87
2,264,392.02,628.53
2,265,489.35,188.28
2,266,695.99,677.66
2,267,520.25,544.72
2,268,853.54,522.75
2,269,327.34,683.84
2,270,254.63,131.97
2,271,210.99,616.28
2,272,178.55,282.42
2,273,534.52,529.0
2,274,353.27,743.81
2,275,203.13,806.27
2,276,962.46,433.61
2,277,970.56,286.01
2,278,469.26,455.85
2,279,819.11,480.79
2,280,227.87,895.39
2,281,254.12,23.94
2,282,853.59,726.26
2,283,767.34,533.77
2,284,997.63,743.21
2,285,36.52,58.52
2,286,829.71,916.87
2,287,263.9,206.84
2,288,556.08,924.54
2,289,372.43,905.94
2,290,513.56,544.03
2,291,159.19,95.68
2,292,413.4,209.25
2,293,876.76,604.34
2,294,446.88,884.93
2,295,337.99,688.14
2,296,290.8,31.48
2,297,736.32,274.45
2,298,717.72,301.17
2,299,70.83,884.43
2,300,319.77,563.11
2,301,736.45,925.85
2,302,335.77,393.69
2,303,336.64,517.84
2,304,380.07,754.5
2,305,642.94,18.92
2,306,406.3,292.28
2,307,29.44,72.82
2,308,51.56,44.92
2,309,804.16,803.99
2,310,869.71,697.07
2,311,203.93,877.02
2,312,331.9,945.22
2,313,106.6,801.33
2,314,104.56,865.05
2,315,112.35,32.25
2,316,383.44,498.85
2,317,222.9,723.52
2,318,190.24,259.46
2,319,177.08,189.53
2,320,346.09,383.27
2,321,827.71,326.57
2,322,116.04,990.32
2,323,546.49,117.97
2,324,462.32,44.15
2,325,855.71,500.13
2,326,610.75,165.75
2,327,447.47,548.6
2,328,680.35,169.2
2,329,363.89,151.05
2,330,796.04,869.27
2,331,403.68,202.03
2,332,186.74,10.91
2,333,560.12,748.92
2,334,960.18,448.17
2,335,903.84,281.39
2,336,588.21,340.66
2,337,479.38,73.6
2,338,843.17,255.09
2,339,871.5,973.64
2,340,469.64,381.74
2,341,233.33,577.45
2,342,112.61,100.38
2,343,424.11,37.69
2,344,509.37,962.86
2,345,885.9,538.09
2,346,666.75,586.73
2,347,649.34,108.1
2,348,921.54,24.83
2,349,385.13,466.71
2,350,829.23,213.41
2,351,689.27,318.45
2,352,639.87,71.47
2,353,684.05,687.11
2,354,938.67,119.16
2,355,223.42,506.39
2,356,562.61,155.69
2,357,11.94,739.18
2,358,883.3,209.66
2,359,420.56,661.08
2,360,712.59,308.23
2,361,429.86,396.43
2,362,540.22,808.11
2,363,922.77,76.36
2,364,880.56,309.46
2,365,560.19,973.45
2,366,710.59,773.41
2,367,655.63,409.83
2,368,90.45,823.85
2,369,134.02,139.8
2,370,393.27,50.92
2,371,990.65,366.5
2,372,271.26,629.58
2,373,155.24,181.58
2,374,559.69,718.55
2,375,304.37,8.58
2,376,707.15,593.57
2,377,849.53,890.28
2,378,805.97,671.55
2,379,550.0,515.46
2,380,719.26,440.72
2,381,389.19,143.27
2,382,707.85,812.16
2,383,5.11,816.19
2,384,934.06,706.31
2,385,82.79,136.48
2,386,31.37,608.33
2,387,233.69,266.63
2,388,556.58,394.13
2,389,567.24,380.42
2,390,770.39,549.08
2,391,219.95,183.06
2,392,198.99,301.39
2,393,979.14,645.01
2,394,416.5,502.82
2,395,934.42,230.91
2,396,452.88,912.27
2,397,794.25,558.76
2,398,797.16,206.06
2,399,641.55,110.39
2,400,76.25,77.22
2,401,882.34,215.54
2,402,759.72,1003.26
2,403,237.61,750.58
2,404,158.85,939.37
2,405,1003.48,539.17
2,406,679.15,598.45
2,407,664.52,34.1
2,408,665.45,348.16
2,409,849.19,21.01
2,410,916.07,387.64
2,411,992.85,595.69
2,412,1007.56,921.55
2,413,653.6,628.4
2,414,858.44,602.07
2,415,465.3,468.59
2,416,89.33,353.17
2,417,416.07,51.88
2,418,565.57,488.24
2,419,752.3,641.41
2,420,687.54,481.17
2,421,18.78,862.8
2,422,197.21,892.55
2,423,272.64,517.22
2,424,312.01,436.74
2,425,651.67,912.81
2,426,843.84,332.76
2,427,296.46,212.51
2,428,21.18,481.12
2,429,855.62,305.06
2,430,335.15,345.72
2,431,829.59,411.85
2,432,468.7,590.87
2,433,906.59,954.25
2,434,208.87,218.87
2,435,776.24,436.28
2,436,319.09,561.05
2,437,185.07,579.04
2,438,481.21,938.36
2,439,932.18,669.93
2,440,625.64,177.65
2,441,873.33,775.17
2,442,398.55,769.33
2,443,942.41,919.74
2,444,239.13,330.15
2,445,790.12,496.22
2,446,359.3,227.72
2,447,857.84,438.89
2,448,383.81,243.05
2,449,519.06,60.12
2,450,61.52,699.87
2,451,823.87,375.65
2,452,553.29,124.36
2,453,91.05,526.45
2,454,279.79,532.98
2,455,1010.72,396.49
2,456,781.55,856.55
2,457,458.45,229.34
2,458,237.08,198.51
2,459,223.67,714.54
2,460,762.29,227.41
2,461,518.43,985.81
2,462,370.46,881.25
2,463,591.68,625.13
2,464,257.96,266.23
2,465,985.36,357.61
2,466,274.21,183.92
2,467,835.59,524.18
2,468,976.66,909.92
2,469,79.52,489.29
2,470,60.67,504.49
2,471,483.34,442.91
2,472,195.94,317.43
2,473,814.96,26.1
2,474,458.0,178.58
2,475,846.7,442.12
2,476,528.38,898.55
2,477,147.89,850.04
2,478,997.36,850.16
2,479,213.23,13.26
2,480,23.81,601.47
2,481,262.16,54.95
2,482,448.37,493.84
2,483,107.08,93.47
2,484,267.59,664.09
2,485,3.31,631.93
2,486,884.7,637.96
2,487,675.91,441.31
2,488,30.19,352.02
2,489,162.39,207.41
2,490,677.25,211.8
2,491,661.25,739.9
2,492,833.21,649.97
2,493,446.79,218.88
2,494,16.67,947.73
2,495,580.07,32.13
2,496,251.19,132.17
2,497,537.78,24.1
2,498,149.4,700.35
2,499,655.62,914.89
2,500,885.84,787.81
2,501,193.97,903.55
2,502,624.75,73.31
2,503,502.74,11.29
2,504,160.64,685.2
2,505,686.74,530.47
2,506,274.08,107.38
2,507,396.51,461.14
2,508,989.73,773.71
2,509,733.91,756.24
2,510,393.59,16.55
2,511,591.47,330.34
2,512,225.02,224.24
2,513,66.49,115.13
2,514,346.32,993.51
2,515,362.69,372.36
2,516,355.54,460.37
2,517,27.6,578.49
2,518,72.23,204.27
2,519,55.2,564.78
2,520,168.75,939.17
2,521,298.49,979.5
2,522,829.69,96.64
2,523,77.85,784.4
2,524,600.06,58.82
2,525,794.45,893.96
2,526,652.33,595.26
2,527,640.28,659.77
2,528,913.57,447.5
2,529,353.55,738.78
2,530,171.48,761.43
2,531,567.84,555.45
2,532,20.14,296.43
2,533,514.5,857.2
2,534,380.68,339.96
2,535,881.87,160.17
2,536,141.03,53.74
2,537,274.16,135.43
2,538,952.9,921.16
2,539,97.15,378.71
2,540,418.07,720.42
2,541,398.17,389.27
2,542,568.01,172.05
2,543,324.18,206.61
2,544,413.5,196.15
2,545,524.37,894.44
2,546,220.39,580.78
2,547,56.91,384.23
2,548,985.71,146.57
2,549,928.32,692.87
2,550,826.57,236.05
2,551,994.33,455.8
2,552,778.57,992.36
2,553,660.96,390.84
2,554,96.09,588.21
2,555,120.93,934.79
2,556,202.23,588.21
2,557,424.26,306.24
2,558,301.55,534.72
2,559,476.91,91.39
2,560,43.27,755.76
2,561,18.18,790.8
2,562,709.38,521.71
2,563,170.98,170.46
2,564,962.67,906.34
2,565,250.55,257.94
2,566,986.41,492.62
2,567,388.8,106.05
2,568,218.9,453.63
2,569,752.55,158.38
2,570,208.39,764.02
2,571,762.75,710.4
2,572,370.63,401.81
2,573,575.52,638.35
2,574,776.45,486.89
2,575,845.87,871.94
2,576,590.57,998.13
2,577,258.45,179.26
2,578,997.76,85.5
2,579,677.44,426.06
2,580,726.7,916.14
2,581,160.07,60.13
2,582,597.61,766.02
2,583,598.1,501.71
2,584,210.98,186.57
2,585,368.91,801.93
2,586,595.44,80.92
2,587,663.16,690.19
2,588,331.03,623.3
2,589,860.33,476.53
2,590,535.41,200.47
2,591,36.16,934.71
2,592,833.4,253.15
2,593,529.54,930.98
2,594,558.3,816.0
2,595,803.59,121.88
2,596,333.34,546.4
2,597,402.21,300.13
2,598,779.38,115.82
2,599,148.28,196.47
2,600,616.75,143.41
2,601,175.9,883.37
2,602,866.45,793.88
2,603,920.37,661.55
2,604,699.76,917.96
2,605,644.37,608.69
2,606,63.76,777.12
2,607,40.73,87.67
2,608,235.37,496.25
2,609,816.16,61.33
2,610,23.02,560.53
2,611,315.45,963.71
2,612,812.99,822.57
2,613,136.85,873.36
2,614,123.44,253.51
2,615,604.27,448.8
2,616,322.63,951.81
2,617,847.44,198.48
2,618,876.74,972.19
2,619,259.65,197.05
2,620,323.45,383.25
2,621,359.24,26.77
2,622,769.89,965.05
2,623,177.03,136.44
2,624,741.24,112.75
2,625,10.75,234.14
2,626,912.5,25.78
2,627,169.45,461.41
2,628,610.08,60.82
2,629,704.76,944.69
2,630,681.45,803.3
2,631,363.38,737.62
2,632,240.7,234.7
2,633,784.45,585.73
2,634,559.49,330.49
2,635,665.3,267.91
2,636,331.4,343.43
2,637,968.14,235.53
2,638,1005.49,878.08
2,639,273.27,377.67
2,640,875.14,975.52
2,641,950.57,79.91
2,642,26.83,613.68
2,643,545.13,143.65
2,644,549.72,745.45
2,645,109.27,847.51
2,646,525.19,243.67
2,647,853.62,952.86
2,648,195.66,183.19
2,649,356.66,679.51
2,650,893.94,543.02
2,651,843.63,81.89
2,652,893.43,790.48
2,653,430.88,69.9
2,654,792.45,869.53
2,655,400.6,993.82
2,656,908.84,148.72
2,657,123.5,884.64
2,658,667.88,485.01
2,659,473.45,854.74
2,660,571.43,157.83
2,661,214.35,936.43
2,662,331.2,777.98
2,663,440.08,567.81
2,664,391.61,338.94
2,665,938.16,620.88
2,666,842.86,623.04
2,667,590.79,271.28
2,668,367.42,35.61
2,669,578.52,232.66
2,670,628.02,546.42
2,671,995.65,613.1
2,672,359.55,255.98
2,673,666.45,929.08
2,674,284.45,675.07
2,675,37.84,966.98
2,676,550.29,893.2
2,677,838.44,146.67
2,678,224.72,432.22
2,679,657.67,46.08
2,680,388.26,339.18
2,681,446.64,273.77
2,682,147.04,21.91
2,683,615.2,386.94
2,684,963.69,97.35
2,685,655.39,769.34
2,686,30.1,583.06
2,687,477.4,628.22
2,688,648.65,40.07
2,689,170.86,382.54
2,690,974.14,71.68
2,691,35.4,972.0
2,692,97.43,21.85
2,693,524.05,467.67
2,694,409.26,766.03
2,695,218.98,792.64
2,696,475.87,887.99
2,697,664.17,681.79
2,698,225.19,210.85
2,699,52.86,123.04
2,700,85.42,791.65
2,701,541.36,442.11
2,702,83.12,565.24
2,703,824.45,545.03
2,704,629.7,617.85
2,705,727.08,885.17
2,706,823.43,450.01
2,707,694.81,772.82
2,708,533.76,485.71
2,709,597.31,582.26
2,710,571.54,224.25
2,711,224.88,211.67
2,712,717.8,16.94
2,713,667.25,395.27
2,714,210.41,1003.94
2,715,18.32,473.08
2,716,111.32,482.85
2,717,108.35,959.31
2,718,943.65,687.44
2,719,223.57,449.74
2,720,484.02,273.12
2,721,738.57,794.01
2,722,630.19,758.34
2,723,375.44,344.9
2,724,526.55,709.23
2,725,937.48,277.87
2,726,403.79,370.46
2,727,441.11,298.69
2,728,986.81,521.81
2,729,498.82,987.2
2,730,842.78,631.3
2,731,183.19,223.15
2,732,615.37,475.57
2,733,137.7,981.76
2,734,78.38,12.51
2,735,657.23,515.86
2,736,958.57,221.85
2,737,731.99,849.88
2,738,914.01,990.55
2,739,951.99,605.56
2,740,695.32,882.32
2,741,854.81,197.21
2,742,660.88,757.24
2,743,637.16,560.52
2,744,86.94,344.65
2,745,594.62,215.36
2,746,715.93,611.72
2,747,988.3,487.79
2,748,381.25,312.34
2,749,99.58,755.07
2,750,689.8,709.78
2,751,492.75,154.11
2,752,542.5,58.42
2,753,1006.72,193.82
2,754,413.15,775.94
2,755,901.16,364.49
2,756,814.08,145.14
2,757,289.47,638.69
2,758,265.88,83.24
2,759,879.59,653.15
2,760,363.96,368.28
2,761,121.6,628.57
2,762,507.69,787.14
2,763,729.65,502.89
2,764,60.89,866.14
2,765,474.32,440.22
2,766,766.71,851.11
2,767,680.31,356.65
2,768,398.69,195.9
2,769,800.56,946.88
2,770,595.46,677.75
2,771,833.86,914.49
2,772,222.8,367.3
2,773,746.0,391.01
2,774,250.39,343.22
2,775,563.34,106.04
2,776,162.06,222.68
2,777,272.3,536.11
2,778,190.43,895.33
2,779,978.78,948.12
2,780,541.1,982.45
2,781,859.0,113.79
2,782,191.05,244.39
2,783,877.53,762.91
2,784,735.44,884.49
2,785,473.94,470.17
2,786,306.98,137.27
2,787,152.8,445.68
2,788,768.87,247.73
2,789,780.27,667.71
2,790,38.33,860.36
2,791,651.57,730.23
2,792,322.78,26.36
2,793,116.8,646.72
2,794,520.38,512.1
2,795,243.5,808.01
2,796,500.95,383.86
2,797,18.89,441.45
2,798,761.72,485.06
2,799,1007.81,69.14
2,800,360.83,815.51
2,801,361.48,554.64
2,802,735.19,443.01
2,803,149.57,327.92
2,804,838.8,89.01
2,805,305.16,836.64
2,806,29.32,34.91
2,807,903.76,39.02
2,808,907.2,100.67
2,809,623.17,506.0
2,810,631.77,931.04
2,811,794.08,241.99
2,812,514.17,774.02
2,813,392.31,229.98
2,814,542.17,987.57
2,815,10.08,485.07
2,816,354.53,436.55
2,817,103.0,497.32
2,818,297.65,113.85
2,819,932.01,911.79
2,820,956.7,453.78
2,821,379.22,944.37
2,822,463.98,548.17
2,823,39.65,948.32
2,824,523.98,266.35
2,825,798.85,307.25
2,826,538.82,206.66
2,827,531.24,76.13
2,828,303.53,360.63
2,829,768.66,321.09
2,830,550.33,331.13
2,831,670.61,150.83
2,832,896.09,612.49
2,833,504.73,861.71
2,834,593.81,347.85
2,835,228.62,552.75
2,836,945.1,333.94
2,837,904.51,294.57
2,838,88.86,975.96
2,839,394.79,923.1
2,840,683.13,28.04
2,841,197.28,635.88
2,842,636.15,171.59
2,843,402.53,145.0
2,844,513.55,271.0
2,845,674.46,953.2
2,846,107.49,952.94
2,847,728.98,354.09
2,848,152.69,420.73
2,849,523.54,441.48
2,850,622.4,703.77
2,851,59.72,927.19
2,852,61.05,535.2
2,853,564.07,245.41
2,854,381.07,781.8
2,855,543.28,269.69
2,856,527.15,86.1
2,857,604.25,493.94
2,858,531.31,321.48
2,859,62.25,687.81
2,860,490.56,336.33
2,861,766.58,852.96
2,862,967.9,290.0
2,863,415.98,809.63
2,864,562.16,623.67
2,865,42.75,716.33
2,866,18.59,158.11
2,867,778.46,839.03
2,868,663.54,467.51
2,869,136.47,897.1
2,870,562.17,84.71
2,871,252.61,788.01
2,872,654.38,588.27
2,873,454.46,86.01
2,874,973.39,69.82
2,875,151.42,498.64
2,876,192.38,477.03
2,877,841.71,220.04
2,878,134.78,943.04
2,879,388.62,732.33
2,880,480.86,743.39
2,881,849.29,792.58
2,882,268.63,462.14
2,883,26.11,315.23
2,884,781.43,849.11
2,885,497.31,526.7
2,886,726.3,718.76
2,887,668.32,20.27
2,888,281.08,353.5
2,889,522.99,221.07
2,890,945.52,442.01
2,891,36.45,246.56
2,892,857.72,229.3
2,893,170.8,981.89
2,894,946.88,138.76
2,895,857.64,458.73
2,896,708.84,268.61
2,897,84.44,779.47
2,898,80.31,559.59
2,899,333.92,938.87
2,900,861.39,530.48
2,901,738.7,459.03
2,902,942.11,525.8
2,903,462.06,747.41
2,904,449.12,661.44
2,905,346.99,512.96
2,906,207.07,754.57
2,907,751.45,898.38
2,908,634.37,306.8
2,909,854.33,452.87
2,910,227.23,990.43
2,911,756.54,244.97
2,912,167.68,112.77
2,913,487.03,899.34
2,914,749.32,92.9
2,915,148.0,17.74
2,916,150.79,291.17
2,917,359.47,950.95
2,918,921.3,320.42
2,919,222.38,156.16
2,920,607.02,282.89
2,921,368.6,646.62
2,922,520.43,619.4
2,923,499.12,523.97
2,924,142.55,211.26
2,925,948.62,299.42
2,926,694.41,515.19
2,927,958.21,164.32
2,928,338.04,319.17
2,929,242.99,949.05
2,930,326.04,292.88
2,931,249.23,481.21
2,932,933.19,361.74
2,933,125.49,776.34
2,934,680.82,61.58
2,935,811.32,59.09
2,936,17.06,649.14
2,937,459.15,252.71
2,938,402.08,485.16
2,939,107.67,579.2
2,940,298.58,815.93
2,941,916.87,976.5
2,942,205.95,401.62
2,943,186.32,841.49
2,944,890.34,358.09
2,945,526.03,611.1
2,946,397.01,862.97
2,947,970.39,948.11
2,948,556.32,788.58
2,949,767.6,399.41
2,950,292.09,364.09
2,951,155.27,741.4
2,952,261.18,519.53
2,953,226.09,563.44
2,954,222.7,39.27
2,955,581.64,754.29
2,956,443.16,463.2
2,957,358.34,915.48
2,958,596.53,112.22
2,959,177.29,240.49
2,960,84.02,984.87
2,961,229.32,194.71
2,962,422.73,110.59
2,963,481.83,237.45
2,964,67.55,43.23
2,965,323.85,482.05
2,966,27.28,705.81
2,967,156.89,834.37
2,968,761.12,319.57
2,969,230.23,561.98
2,970,468.98,711.06
2,971,20.84,409.33
2,972,212.66,666.63
2,973,71.52,570.87
2,974,835.32,232.67
2,975,345.18,342.26
2,976,85.81,672.23
2,977,238.9,748.7
2,978,728.1,956.38
2,979,430.08,803.95
2,980,55.04,152.57
2,981,23.74,634.02
2,982,487.96,481.17
2,983,859.63,33.32
2,984,942.5,851.21
2,985,819.78,47.5
2,986,975.24,951.96
2,987,574.85,499.54
2,988,953.2,841.93
2,989,429.12,531.16
2,990,940.67,425.13
2,991,11.58,592.85
2,992,938.22,917.05
2,993,716.66,940.67
2,994,305.16,657.01
3,1,675.6,986.48
3,2,42.65,836.95
3,3,564.43,21.67
3,4,756.61,735.4
3,5,805.56,111.97
3,6,613.39,544.15
3,7,753.52,33.0
3,8,497.71,576.14
3,9,990.77,124.77
3,10,909.8,423.92
3,11,977.01,501.89
3,12,549.43,611.96
3,13,960.36,1002.9
3,14,510.29,725.55
3,15,430.54,11.54
3,16,732.77,146.75
3,17,64.28,635.79
3,18,538.26,55.85
3,19,365.1,13.22
3,20,319.47,708.35
3,21,163.0,792.54
3,22,716.13,417.1
3,23,800.01,505.78
3,24,769.31,318.06
3,25,438.6,524.67
3,26,430.14,670.01
3,27,677.63,258.2
3,28,730.88,678.35
3,29,298.54,466.62
3,30,351.07,556.4
3,31,931.28,991.7
3,32,226.33,495.72
3,33,633.88,432.03
3,34,114.39,949.09
3,35,730.75,180.55
3,36,956.18,209.26
3,37,74.9,640.89
3,38,830.52,174.23
3,39,719.31,642.69
3,40,281.35,597.4
3,41,339.7,295.92
3,42,853.12,790.05
3,43,295.2,600.65
3,44,817.49,244.56
3,45,365.26,973.73
3,46,569.33,972.21
3,47,921.04,62.49
3,48,277.61,992.55
3,49,516.76,540.91
3,50,508.24,908.38
3,51,437.86,595.08
3,52,907.63,735.5
3,53,392.03,996.53
3,54,996.34,84.04
3,55,120.89,259.13
3,56,187.87,408.38
3,57,598.22,163.27
3,58,354.5,44.84
3,59,125.49,126.44
3,60,992.93,229.1
3,61,303.2,278.82
3,62,118.12,732.6
3,63,537.21,983.3
3,64,278.56,724.01
3,65,709.45,930.62
3,66,18.28,30.16
3,67,915.23,66.58
3,68,468.67,747.19
3,69,926.32,202.76
3,70,698.82,315.12
3,71,424.94,213.24
3,72,621.24,91.14
3,73,476.79,215.16
3,74,830.49,188.71
3,75,775.31,84.02
3,76,862.75,123.55
3,77,532.58,617.22
3,78,994.57,712.5
3,79,751.74,852.15
3,80,987.97,100.12
3,81,885.92,376.15
3,82,667.23,640.59
3,83,702.18,354.91
3,84,17.4,399.94
3,85,921.51,618.66
3,86,170.48,494.56
3,87,573.64,794.35
3,88,771.21,584.71
3,89,410.3,946.7
3,90,49.52,381.58
3,91,579.95,135.94
3,92,574.15,362.12
3,93,148.33,717.48
3,94,188.43,949.0
3,95,782.09,164.19
3,96,267.06,341.01
3,97,372.28,111.7
3,98,764.33,370.9
3,99,591.97,290.23
3,100,187.6,369.22
