Feature,Instance,LocX,LocY
1,1150,218.25,129.11
1,1151,129.23,658.27
1,1152,57.91,718.93
1,1153,190.16,83.34
1,1154,905.09,969.6
1,1155,739.83,215.43
1,1156,76.43,124.23
1,1157,627.08,801.85
1,1158,831.94,574.12
1,1159,202.5,24.33
1,1160,94.6,391.99
1,1161,685.3,509.41
1,1162,246.93,536.35
1,1163,952.34,548.56
1,1164,83.92,751.99
1,1165,119.5,146.49
1,1166,118.83,881.57
1,1167,725.78,212.14
1,1168,428.24,728.56
1,1169,979.11,313.22
1,1170,411.1,102.05
1,1171,574.35,770.94
1,1172,93.55,833.93
1,1173,830.92,722.64
1,1174,389.36,859.19
1,1175,872.38,386.02
1,1176,77.03,576.7
1,1177,152.5,186.12
1,1178,829.56,795.42
1,1179,355.11,103.72
1,1180,601.15,248.72
1,1181,767.05,752.04
1,1182,163.81,606.51
1,1183,346.46,767.2
1,1184,490.2,194.05
1,1185,577.28,172.63
1,1186,834.37,686.35
1,1187,183.16,742.13
1,1188,138.53,72.83
1,1189,93.97,897.64
1,1190,602.89,472.05
1,1191,152.85,156.35
1,1192,193.09,888.15
1,1193,548.82,743.32
1,1194,833.2,780.99
1,1195,58.34,423.41
1,1196,769.27,227.64
1,1197,704.2,526.87
1,1198,783.87,309.02
1,1199,462.43,655.94
1,1200,515.73,242.7
1,1201,577.59,4.28
1,1202,821.46,330.35
1,1203,772.37,584.54
1,1204,77.04,796.22
1,1205,447.31,254.37
1,1206,338.91,907.28
1,1207,231.64,149.85
1,1208,34.58,964.65
1,1209,590.33,92.15
1,1210,594.7,334.33
1,1211,917.97,278.15
1,1212,592.26,748.21
1,1213,428.82,326.06
1,1214,439.45,950.12
1,1215,16.69,602.37
1,1216,379.33,445.74
1,1217,72.15,300.25
1,1218,775.07,934.32
1,1219,54.39,41.02
1,1220,524.13,853.6
1,1221,10.02,430.31
1,1222,993.0,752.02
1,1223,481.92,439.94
1,1224,237.03,732.93
1,1225,308.75,261.8
1,1226,221.33,316.13
1,1227,372.18,819.1
1,1228,869.19,25.09
1,1229,923.58,460.19
1,1230,1012.99,818.47
1,1231,617.08,392.13
1,1232,604.07,195.06
1,1233,474.43,316.4
1,1234,336.15,754.27
1,1235,727.75,407.43
1,1236,963.4,171.53
1,1237,44.48,261.69
1,1238,41.03,475.6
1,1239,461.83,502.55
1,1240,394.99,612.45
1,1241,708.78,332.75
1,1242,357.92,556.61
1,1243,310.5,758.6
1,1244,363.76,792.29
1,1245,139.01,474.19
1,1246,35.1,763.76
1,1247,51.06,488.56
1,1248,169.75,118.92
1,1249,105.14,880.09
1,1250,641.96,215.03
1,1251,859.62,1007.96
1,1252,425.09,34.41
1,1253,259.67,123.17
1,1254,277.88,266.17
1,1255,769.57,120.97
2,1,6.41,167.56
2,2,291.22,819.93
2,3,955.73,560.02
2,4,736.99,366.78
2,5,337.33,102.02
2,6,324.72,955.04
2,7,263.69,567.24
2,8,283.15,922.1
2,9,617.34,917.41
2,10,384.59,1003.0
2,11,210.21,639.41
2,12,294.55,421.97
2,13,861.68,728.1
2,14,757.78,370.41
2,15,938.26,82.37
2,16,366.95,361.21
2,17,494.47,217.98
2,18,716.83,374.92
2,19,338.48,607.57
2,20,490.36,968.4
2,21,182.85,69.75
2,22,447.7,0.58
2,23,292.21,713.5
2,24,636.54,106.3
2,25,80.62,67.42
2,26,910.69,786.12
2,27,768.69,603.62
2,28,730.56,134.68
2,29,304.21,502.11
2,30,372.54,997.1
2,31,256.0,54.09
2,32,152.13,549.84
2,33,325.73,427.97
2,34,788.55,253.33
2,35,338.24,708.01
2,36,823.25,850.38
2,37,53.2,880.71
2,38,337.63,267.57
2,39,634.84,376.92
2,40,812.53,347.18
2,41,662.75,712.45
2,42,161.95,807.63
2,43,155.02,337.18
2,44,319.09,384.86
2,45,972.3,756.17
2,46,44.55,390.1
2,47,495.73,635.82
2,48,950.32,438.51
2,49,22.06,159.85
2,50,471.98,282.02
2,51,345.2,234.87
2,52,166.4,419.19
2,53,446.19,700.1
2,54,540.65,917.26
2,55,185.89,347.97
2,56,54.87,794.89
2,57,613.78,770.53
2,58,236.49,901.38
2,59,252.67,966.16
2,60,652.65,563.91
2,61,197.11,522.25
2,62,388.52,949.01
2,63,375.84,1008.27
2,64,621.89,483.55
2,65,971.55,167.31
2,66,486.81,924.15
2,67,735.84,676.46
2,68,561.47,23.32
2,69,960.19,602.2
2,70,730.92,364.55
2,71,631.65,507.83
2,72,732.86,724.49
2,73,426.31,312.44
2,74,756.8,376.4
2,75,223.78,730.8
2,76,760.98,141.11
2,77,424.35,716.99
2,78,418.47,228.45
2,79,638.2,70.81
2,80,556.38,870.25
2,81,212.44,771.33
2,82,112.18,159.91
2,83,91.14,804.34
2,84,171.52,824.62
2,85,49.88,830.56
2,86,384.01,329.4
2,87,642.37,235.31
2,88,887.65,900.41
2,89,332.28,659.56
2,90,775.19,409.05
2,91,90.34,394.83
2,92,957.56,122.39
2,93,897.09,753.03
2,94,882.45,40.65
2,95,136.37,398.15
2,96,684.67,399.61
2,97,83.9,620.71
2,98,482.59,245.6
2,99,927.87,63.95
2,100,283.81,898.82
2,101,217.89,309.42
2,102,719.94,873.22
2,103,388.11,313.53
2,104,201.72,705.17
2,105,802.35,142.3
2,106,538.65,333.41
2,107,794.27,283.25
2,108,326.89,93.03
2,109,558.7,889.85
2,110,936.87,623.75
2,111,22.98,632.38
2,112,186.62,196.53
2,113,44.1,756.38
2,114,452.59,925.36
2,115,266.13,470.47
2,116,107.26,223.82
2,117,241.9,341.83
2,118,446.44,822.07
2,119,527.6,1003.97
2,120,894.65,780.13
2,121,262.84,508.19
2,122,995.07,819.88
2,123,913.22,282.91
2,124,176.38,129.68
2,125,720.91,599.16
2,126,634.27,149.16
2,127,620.96,857.1
2,128,822.22,369.97
2,129,677.63,644.73
2,130,599.75,88.13
2,131,471.34,130.03
2,132,202.37,165.94
2,133,331.62,129.87
2,134,655.35,173.88
2,135,606.38,596.81
2,136,241.73,230.03
2,137,873.64,973.15
2,138,941.62,284.92
2,139,701.2,31.06
2,140,497.93,917.63
2,141,925.94,803.65
2,142,133.34,155.32
2,143,195.39,895.01
2,144,334.47,731.6
2,145,241.02,252.21
2,146,622.65,287.72
2,147,876.67,911.94
2,148,493.49,49.85
2,149,1005.1,47.68
2,150,796.43,337.87
2,151,53.08,266.76
2,152,427.3,265.49
2,153,984.75,237.24
2,154,319.15,678.97
2,155,481.7,109.28
2,156,48.61,202.74
2,157,468.35,601.08
2,158,399.32,910.57
2,159,561.67,5.49
2,160,98.99,245.68
2,161,748.78,464.64
2,162,393.28,720.24
2,163,154.42,14.51
2,164,153.1,593.21
2,165,254.18,19.93
2,166,183.93,109.17
2,167,739.16,795.88
2,168,944.3,312.53
2,169,113.86,856.15
2,170,41.12,580.37
2,171,709.77,944.17
2,172,486.02,700.35
2,173,147.81,62.97
2,174,921.94,395.17
2,175,508.66,530.73
2,176,973.45,373.89
2,177,40.33,559.58
2,178,659.27,669.25
2,179,233.8,464.49
2,180,607.39,422.39
2,181,163.58,710.32
2,182,230.41,370.1
2,183,24.44,807.15
2,184,751.42,391.06
2,185,720.3,914.11
2,186,813.61,481.65
2,187,431.76,540.14
2,188,726.04,1002.61
2,189,342.64,605.62
2,190,58.04,507.16
2,191,52.62,988.33
2,192,318.58,832.25
2,193,724.88,505.73
2,194,753.83,906.83
2,195,303.93,278.34
2,196,198.24,142.59
2,197,987.54,629.1
2,198,92.21,497.63
2,199,142.0,852.18
2,200,934.39,763.83
2,201,656.03,505.15
2,202,942.15,173.37
2,203,160.89,691.42
2,204,102.04,433.14
2,205,961.29,959.62
2,206,953.13,384.58
2,207,565.59,182.42
2,208,18.72,901.08
2,209,181.63,470.21
2,210,470.52,677.88
2,211,422.49,174.05
2,212,301.34,83.33
2,213,380.42,376.38
2,214,568.04,508.24
2,215,109.92,149.93
2,216,70.62,348.32
2,217,146.22,752.62
2,218,356.3,184.6
2,219,162.93,368.91
2,220,711.4,51.75
2,221,647.53,846.4
2,222,396.8,376.98
2,223,346.15,551.65
2,224,507.77,688.79
2,225,998.68,855.31
2,226,707.56,344.53
2,227,453.59,476.48
2,228,642.49,923.21
2,229,42.5,347.26
2,230,187.63,294.66
2,231,783.36,819.19
2,232,474.49,143.25
2,233,823.39,398.95
2,234,432.23,32.75
2,235,335.43,628.94
2,236,248.02,555.03
2,237,439.31,162.79
2,238,894.93,846.57
2,239,653.15,761.19
2,240,576.67,147.99
2,241,715.8,138.12
2,242,998.52,398.55
2,243,468.33,956.05
2,244,841.47,198.12
2,245,161.22,842.52
2,246,399.74,37.96
2,247,131.61,143.55
2,248,934.84,237.26
2,249,654.49,64.59
2,250,273.83,330.06
2,251,343.14,313.49
2,252,760.05,650.3
2,253,116.6,620.47
2,254,205.48,798.01
2,255,110.05,92.3
2,256,691.79,812.89
2,257,486.47,606.15
2,258,50.78,426.2
2,259,449.3,353.53
2,260,459.76,60.64
2,261,723.71,20.06
2,262,631.97,322.74
2,263,305.51,44.3
2,264,577.04,244.94
2,265,387.75,529.13
2,266,917.35,844.83
2,267,112.13,413.99
2,268,27.56,34.93
2,269,846.85,703.27
2,270,465.49,670.3
2,271,714.39,497.23
2,272,28.6,92.55
2,273,875.7,483.21
2,274,251.67,153.5
2,275,866.09,495.66
2,276,163.99,105.25
2,277,264.16,548.97
2,278,818.35,506.9
2,279,233.29,619.33
2,280,546.26,216.22
2,281,257.07,852.71
2,282,277.31,563.14
2,283,917.09,76.96
2,284,159.86,782.41
2,285,986.9,394.73
2,286,430.25,658.83
2,287,324.8,48.53
2,288,250.6,298.79
2,289,411.83,402.38
2,290,515.18,759.52
2,291,128.08,200.3
2,292,936.57,637.33
2,293,60.02,950.38
2,294,533.61,343.29
2,295,748.06,358.29
2,296,821.48,777.95
2,297,922.88,308.09
2,298,738.41,338.31
2,299,59.37,296.16
2,300,317.0,741.76
2,301,359.46,224.26
2,302,961.3,355.75
2,303,757.94,254.42
2,304,301.05,478.85
2,305,398.26,286.46
2,306,412.76,634.16
2,307,522.01,873.09
2,308,231.56,790.54
2,309,107.19,508.5
2,310,395.82,306.22
2,311,337.84,11.4
2,312,461.95,747.55
2,313,228.67,595.25
2,314,129.56,411.88
2,315,288.59,729.89
2,316,612.42,1005.58
2,317,398.37,509.78
2,318,746.2,794.85
2,319,402.68,758.33
2,320,160.12,639.97
2,321,316.82,744.4
2,322,876.63,939.06
2,323,690.48,239.34
2,324,23.97,861.1
2,325,126.65,260.99
2,326,950.25,77.57
2,327,294.48,533.23
2,328,379.25,437.69
2,329,951.23,30.05
2,330,559.28,401.94
2,331,357.94,586.8
2,332,138.48,898.98
2,333,794.42,820.43
2,334,227.62,70.69
2,335,465.93,859.77
2,336,788.39,112.76
2,337,525.26,33.16
2,338,375.9,953.56
2,339,29.64,603.52
2,340,320.02,657.08
2,341,706.84,69.09
2,342,41.32,856.61
2,343,347.48,166.07
2,344,716.03,20.68
2,345,710.32,780.34
2,346,47.7,731.87
2,347,231.79,644.63
2,348,532.16,244.99
2,349,957.96,85.31
2,350,871.83,702.08
2,351,784.51,50.09
2,352,634.35,965.69
2,353,345.88,949.07
2,354,642.68,802.84
2,355,411.21,807.76
2,356,192.23,53.94
2,357,911.35,121.52
2,358,132.26,880.54
2,359,219.1,272.22
2,360,498.13,824.27
2,361,637.92,691.86
2,362,65.39,308.96
2,363,347.99,297.03
2,364,755.24,860.01
2,365,533.2,21.9
2,366,978.51,430.9
2,367,186.39,58.8
2,368,105.63,749.1
2,369,413.6,196.26
2,370,219.5,422.47
2,371,919.7,31.34
2,372,65.95,917.59
2,373,373.85,100.17
2,374,975.88,56.65
2,375,425.58,429.16
2,376,799.6,300.24
2,377,11.02,441.27
2,378,810.58,724.25
2,379,411.16,430.01
2,380,911.82,22.24
2,381,682.18,377.64
2,382,50.86,617.41
2,383,270.81,177.47
2,384,403.85,948.37
2,385,460.83,836.24
2,386,429.95,444.04
2,387,495.28,891.41
2,388,479.39,721.16
2,389,996.66,25.47
2,390,399.3,863.23
2,391,698.71,584.3
2,392,435.79,149.11
2,393,425.2,829.33
2,394,136.93,370.55
2,395,96.62,201.56
2,396,238.67,168.82
2,397,178.03,651.13
2,398,465.4,906.68
2,399,984.71,617.72
2,400,693.09,680.65
2,401,487.79,738.74
2,402,830.32,715.84
2,403,88.57,966.75
2,404,415.03,274.56
2,405,516.2,699.18
2,406,103.32,785.65
2,407,359.76,919.85
2,408,232.58,609.88
2,409,863.51,782.15
2,410,985.59,270.54
2,411,716.71,750.96
2,412,192.93,217.98
2,413,813.68,744.83
2,414,974.94,435.0
2,415,265.21,24.59
2,416,142.97,464.56
2,417,788.56,944.24
2,418,31.67,346.27
2,419,97.44,830.38
2,420,81.33,870.26
2,421,713.48,215.4
2,422,369.02,700.46
2,423,174.47,241.93
2,424,658.39,86.35
2,425,623.67,589.71
2,426,89.18,625.15
2,427,102.47,651.77
2,428,351.98,714.5
2,429,380.75,983.45
2,430,251.9,285.62
2,431,577.36,115.6
2,432,499.91,590.54
2,433,843.62,806.02
2,434,465.31,58.27
2,435,23.49,685.03
2,436,8.98,914.97
2,437,737.59,309.76
2,438,544.38,61.55
2,439,597.81,528.29
2,440,15.85,789.84
2,441,584.99,332.72
2,442,290.93,370.11
2,443,333.95,991.79
2,444,995.57,876.5
2,445,892.36,767.62
2,446,671.77,973.83
2,447,735.94,341.89
2,448,625.88,539.33
2,449,536.46,757.8
2,450,179.0,978.43
2,451,48.83,600.23
2,452,520.1,416.78
2,453,351.71,256.82
2,454,434.82,459.71
2,455,475.67,119.5
2,456,119.47,348.07
2,457,101.55,678.9
2,458,244.74,316.62
2,459,647.56,748.47
2,460,104.18,599.67
2,461,465.0,827.66
2,462,249.17,85.57
2,463,861.73,34.28
2,464,705.7,380.75
2,465,567.43,844.86
2,466,773.69,144.02
2,467,231.77,898.6
2,468,291.69,871.57
2,469,279.5,132.66
2,470,360.63,324.55
2,471,30.7,491.41
2,472,628.96,601.1
2,473,634.91,703.09
2,474,719.1,194.04
2,475,27.77,835.42
2,476,795.28,165.78
2,477,113.51,296.02
2,478,12.05,992.15
2,479,15.24,746.75
2,480,29.83,307.49
2,481,141.29,805.27
2,482,635.65,331.64
2,483,670.39,846.38
2,484,471.71,794.6
2,485,144.91,414.95
2,486,917.3,503.86
2,487,421.57,603.53
2,488,773.16,848.26
2,489,759.7,1001.55
2,490,451.06,965.68
2,491,742.82,942.12
2,492,514.37,385.02
2,493,21.61,61.71
2,494,172.04,17.33
2,495,769.83,925.14
2,496,294.91,918.38
2,497,129.57,512.28
2,498,39.81,514.61
2,499,841.97,324.68
2,500,203.9,504.37
2,501,976.89,194.68
2,502,609.1,321.13
2,503,977.58,61.9
2,504,862.22,340.69
2,505,457.18,663.18
2,506,684.65,943.58
2,507,89.5,728.94
2,508,432.06,192.43
2,509,721.23,362.23
2,510,400.4,994.74
2,511,195.54,594.39
2,512,499.07,176.33
2,513,727.51,916.48
2,514,144.3,251.33
2,515,598.81,628.54
2,516,825.68,552.69
2,517,913.63,160.51
2,518,175.24,871.33
2,519,159.15,330.56
2,520,835.94,221.83
2,521,210.37,485.65
2,522,422.05,654.31
2,523,38.01,952.01
2,524,347.75,35.86
2,525,153.58,769.63
2,526,599.31,188.73
2,527,833.79,792.25
2,528,927.7,201.26
2,529,381.67,967.41
2,530,643.55,393.71
2,531,826.33,89.65
2,532,660.77,586.37
2,533,500.51,791.15
2,534,669.2,656.37
2,535,958.04,523.58
2,536,628.93,227.22
2,537,738.79,896.55
2,538,191.59,24.94
2,539,794.4,756.31
2,540,344.78,338.53
2,541,987.91,606.71
2,542,843.66,422.6
2,543,436.44,118.1
2,544,584.34,156.96
2,545,333.38,158.62
2,546,445.58,363.6
2,547,931.21,772.95
2,548,286.39,715.22
2,549,119.65,788.17
2,550,449.18,468.38
2,551,665.43,24.31
2,552,528.45,332.05
2,553,703.79,823.18
2,554,821.31,772.66
2,555,411.02,216.52
2,556,686.33,2.52
2,557,945.36,639.12
2,558,900.12,696.74
2,559,482.4,157.08
2,560,465.02,623.26
2,561,384.79,752.62
2,562,285.94,4.27
2,563,514.69,819.65
2,564,33.92,183.55
2,565,444.7,200.32
2,566,961.68,933.93
2,567,628.06,208.25
2,568,290.69,772.19
2,569,642.7,640.53
2,570,245.21,811.01
2,571,369.92,856.03
2,572,863.13,367.35
2,573,963.83,582.16
2,574,175.46,98.18
2,575,267.46,557.36
2,576,509.53,189.79
2,577,102.97,556.82
2,578,176.44,342.96
2,579,771.6,213.66
2,580,923.31,848.99
2,581,129.49,720.98
2,582,553.01,1000.14
2,583,349.3,918.7
2,584,821.29,756.61
2,585,833.58,439.31
2,586,421.78,347.15
2,587,396.69,380.28
2,588,750.96,767.53
2,589,74.81,51.78
2,590,640.34,189.68
2,591,155.39,350.48
2,592,851.75,492.22
2,593,774.31,302.97
2,594,927.5,850.99
2,595,90.64,433.06
2,596,769.78,812.45
2,597,799.29,631.58
2,598,325.08,493.66
2,599,992.82,251.97
2,600,276.96,749.31
2,601,618.51,355.94
2,602,167.05,190.34
2,603,519.11,960.45
2,604,249.37,792.75
2,605,822.73,69.28
2,606,851.82,414.3
2,607,512.12,780.43
2,608,468.28,471.41
2,609,919.52,988.07
2,610,319.59,826.53
2,611,761.99,952.09
2,612,694.55,419.46
2,613,715.73,330.89
2,614,924.25,187.05
2,615,684.24,559.74
2,616,95.63,350.06
2,617,599.01,204.56
2,618,949.59,529.32
2,619,813.33,469.73
2,620,935.1,818.22
2,621,449.01,534.79
2,622,805.17,116.96
2,623,77.07,98.16
2,624,551.79,405.77
2,625,534.93,7.9
2,626,283.85,771.47
2,627,542.23,836.99
2,628,773.22,706.49
2,629,318.93,584.85
2,630,882.62,494.91
2,631,41.96,966.85
2,632,227.22,60.61
2,633,713.64,627.15
2,634,814.38,147.8
2,635,849.5,246.74
2,636,283.22,110.02
2,637,168.57,779.83
2,638,717.64,240.52
2,639,753.16,666.04
2,640,325.75,60.6
2,641,139.96,442.75
2,642,238.8,832.95
2,643,332.95,161.05
2,644,228.72,725.27
2,645,723.63,806.22
2,646,136.21,73.89
2,647,406.85,1000.01
2,648,372.5,436.87
2,649,712.63,290.57
2,650,345.18,416.74
2,651,316.74,441.95
2,652,746.82,220.57
2,653,195.86,795.58
2,654,945.81,371.99
2,655,697.82,1009.17
2,656,881.37,925.13
2,657,389.66,328.1
2,658,366.51,527.87
2,659,699.19,207.16
2,660,242.18,259.44
2,661,63.26,616.9
2,662,747.76,968.92
2,663,208.82,32.68
2,664,555.25,88.16
2,665,390.8,367.74
2,666,430.43,988.78
2,667,786.77,910.84
2,668,293.35,12.48
2,669,307.03,909.0
2,670,208.76,52.98
2,671,322.72,362.35
2,672,920.01,665.86
2,673,303.88,289.4
2,674,568.95,555.3
2,675,354.82,391.56
2,676,816.07,312.03
2,677,727.37,144.33
2,678,490.01,949.49
2,679,301.62,670.25
2,680,562.73,766.93
2,681,928.44,63.89
2,682,730.42,363.05
2,683,760.03,909.55
2,684,38.14,384.68
2,685,851.53,138.71
2,686,502.68,706.41
2,687,546.34,622.28
2,688,113.35,161.26
2,689,976.42,762.69
2,690,851.49,783.79
2,691,736.94,807.62
2,692,766.15,207.61
2,693,222.36,469.06
2,694,652.01,70.46
2,695,403.06,164.38
2,696,151.83,839.79
2,697,391.75,23.93
2,698,510.06,346.62
2,699,826.14,923.91
2,700,658.87,525.25
2,701,683.96,381.21
2,702,242.54,819.63
2,703,291.61,698.49
2,704,857.6,881.78
2,705,604.52,362.04
2,706,378.05,581.81
2,707,61.87,376.54
2,708,518.38,738.1
2,709,30.85,467.06
2,710,133.23,639.08
2,711,371.44,372.58
2,712,753.21,656.36
2,713,164.09,189.85
2,714,696.16,982.38
2,715,556.63,939.51
2,716,751.72,902.44
2,717,601.24,703.86
2,718,993.92,348.34
2,719,433.57,248.5
2,720,104.9,805.08
2,721,691.01,50.6
2,722,802.79,991.74
2,723,82.42,445.51
2,724,1009.4,747.29
2,725,132.68,194.94
2,726,853.17,83.41
2,727,490.63,801.78
2,728,498.09,973.13
2,729,838.03,913.05
2,730,744.13,213.74
2,731,110.69,34.52
2,732,147.88,635.03
2,733,822.53,35.27
2,734,493.87,516.46
2,735,966.3,290.28
2,736,905.6,458.43
2,737,440.52,18.9
2,738,798.17,168.29
2,739,851.58,995.02
2,740,391.18,850.26
2,741,460.15,380.26
2,742,18.84,900.43
2,743,211.27,827.08
2,744,963.05,842.18
2,745,272.83,340.5
2,746,819.14,785.31
2,747,656.2,36.91
2,748,175.63,719.2
2,749,483.42,14.68
2,750,876.58,755.43
2,751,257.43,140.07
2,752,78.82,957.93
2,753,391.14,317.09
2,754,313.02,186.76
2,755,667.46,519.81
2,756,237.06,636.32
2,757,678.66,537.49
2,758,11.0,152.88
2,759,920.17,943.35
2,760,589.81,787.68
2,761,531.79,974.76
2,762,939.1,402.85
2,763,417.33,68.37
2,764,269.09,96.32
2,765,531.41,407.4
2,766,803.77,960.11
2,767,55.33,602.08
2,768,503.23,731.08
2,769,617.62,836.03
2,770,503.2,914.07
2,771,366.52,139.57
2,772,888.25,198.36
2,773,598.15,32.96
2,774,170.16,74.73
2,775,669.35,803.02
2,776,188.04,964.06
2,777,780.24,452.21
2,778,929.77,322.38
2,779,268.98,229.02
2,780,695.64,458.67
2,781,884.58,543.47
2,782,517.24,598.03
2,783,370.15,751.65
2,784,947.89,354.76
2,785,669.39,552.03
2,786,494.02,696.89
2,787,888.51,581.71
2,788,620.82,563.1
2,789,256.91,374.14
2,790,316.88,754.82
2,791,602.62,90.29
2,792,743.18,987.87
2,793,559.42,306.62
2,794,13.14,50.61
2,795,764.59,750.91
2,796,845.67,863.53
2,797,256.6,621.35
2,798,684.01,376.1
2,799,622.23,26.6
2,800,8.4,937.38
2,801,725.46,190.68
2,802,985.83,196.43
2,803,929.79,890.45
2,804,233.4,218.88
2,805,535.41,554.91
2,806,907.2,261.83
2,807,456.35,314.77
2,808,208.23,909.92
2,809,179.57,534.18
2,810,61.1,816.74
2,811,71.24,452.5
2,812,312.92,874.33
2,813,509.31,920.18
2,814,458.59,80.36
2,815,77.2,478.64
2,816,129.39,390.86
2,817,192.12,589.41
2,818,460.81,493.65
2,819,26.02,516.81
2,820,421.56,413.98
2,821,486.19,415.75
2,822,505.82,986.04
2,823,461.86,684.93
2,824,329.43,12.53
2,825,355.23,53.49
2,826,235.57,578.23
2,827,861.07,826.78
2,828,233.95,969.24
2,829,618.08,113.97
2,830,80.65,812.34
2,831,622.16,606.07
2,832,106.42,605.37
2,833,1003.24,355.86
2,834,144.02,58.46
2,835,46.0,806.91
2,836,514.08,363.72
2,837,483.27,821.69
2,838,727.46,219.45
2,839,553.97,468.7
2,840,992.37,139.26
2,841,79.11,764.01
2,842,760.84,192.34
2,843,594.69,328.48
2,844,889.99,873.0
2,845,869.62,873.15
2,846,172.8,261.1
2,847,641.49,485.77
2,848,985.3,635.38
2,849,767.46,756.72
2,850,49.64,300.57
2,851,443.1,606.58
2,852,991.32,503.71
2,853,172.08,925.06
2,854,871.45,113.99
2,855,450.21,787.2
2,856,441.79,417.54
2,857,843.51,86.27
2,858,856.55,712.09
2,859,312.42,776.13
2,860,515.93,938.13
2,861,65.33,447.7
2,862,934.93,296.64
2,863,170.83,5.79
2,864,690.11,279.7
2,865,289.6,742.37
2,866,135.61,516.3
2,867,945.19,174.63
2,868,51.36,768.4
2,869,989.74,148.0
2,870,601.16,526.99
2,871,297.32,84.59
2,872,185.21,520.63
2,873,589.83,164.7
2,874,133.94,700.32
2,875,546.97,1002.1
2,876,1011.94,928.8
2,877,267.1,160.97
2,878,539.46,125.09
2,879,967.06,695.35
2,880,398.64,802.28
2,881,456.95,388.31
2,882,43.42,797.14
2,883,500.8,1004.39
2,884,330.04,582.08
2,885,787.09,636.59
2,886,284.16,897.83
2,887,745.79,221.16
2,888,983.41,180.53
2,889,243.94,278.96
2,890,472.85,428.72
2,891,301.85,303.58
2,892,819.7,288.2
2,893,937.55,14.47
2,894,266.23,479.35
2,895,607.14,617.79
2,896,936.05,543.36
2,897,318.02,619.44
2,898,23.3,777.92
2,899,595.35,516.31
2,900,720.55,247.34
2,901,914.6,63.5
2,902,723.29,255.8
2,903,102.52,501.62
2,904,393.31,482.89
2,905,791.23,198.12
2,906,399.49,987.14
2,907,481.71,295.56
2,908,641.33,90.89
2,909,140.35,456.42
2,910,375.74,582.36
2,911,994.26,453.32
2,912,803.31,67.39
2,913,943.41,124.5
2,914,40.59,435.94
2,915,205.7,137.7
2,916,125.35,664.71
2,917,71.91,711.03
2,918,188.07,84.39
2,919,903.87,965.47
2,920,741.73,211.61
2,921,78.95,122.77
2,922,626.7,805.78
2,923,832.23,571.32
2,924,194.51,22.29
2,925,95.43,392.58
2,926,687.69,520.87
2,927,250.04,527.82
2,928,950.22,550.95
2,929,81.61,753.41
2,930,113.1,136.7
2,931,119.86,877.51
2,932,731.37,221.01
2,933,426.89,725.93
2,934,975.35,300.76
2,935,403.81,113.87
2,936,570.43,773.31
2,937,104.29,826.56
2,938,833.9,732.66
2,939,397.95,847.43
2,940,875.43,380.51
2,941,72.59,588.16
2,942,148.02,184.49
2,943,827.17,797.2
2,944,343.71,97.33
2,945,602.92,249.43
2,946,777.4,759.45
2,947,167.66,605.44
2,948,344.45,762.0
2,949,486.64,197.09
2,950,566.69,174.02
2,951,828.61,694.54
2,952,183.6,737.36
2,953,134.08,77.93
2,954,97.09,900.22
2,955,597.04,476.91
2,956,162.4,153.96
2,957,184.5,876.24
2,958,538.09,745.32
2,959,831.71,791.77
2,960,60.99,412.78
2,961,761.18,222.7
2,962,694.64,526.86
2,963,780.13,300.79
2,964,458.27,661.53
2,965,515.52,252.77
2,966,585.49,10.44
2,967,824.1,338.19
2,968,769.66,584.34
2,969,68.93,790.35
2,970,455.54,241.95
2,971,342.05,904.78
2,972,233.39,149.88
2,973,32.54,974.69
2,974,596.08,99.07
2,975,593.43,342.47
2,976,926.32,271.11
2,977,595.15,754.05
2,978,425.34,317.12
2,979,436.04,954.3
2,980,7.68,606.95
2,981,368.58,450.58
2,982,63.9,297.78
2,983,769.6,935.06
2,984,53.59,35.5
2,985,527.05,861.41
2,986,3.76,428.19
2,987,989.29,755.6
2,988,480.4,439.59
2,989,233.29,725.59
2,990,320.77,268.03
2,991,218.82,314.36
2,992,381.77,817.04
2,993,870.78,21.51
2,994,918.33,456.38
2,995,1005.98,824.09
2,996,620.33,404.39
2,997,594.05,201.44
2,998,465.47,320.49
2,999,331.26,746.2
2,1000,732.24,396.09
2,1001,959.83,176.92
2,1002,36.19,271.03
2,1003,37.9,467.49
2,1004,452.79,500.73
2,1005,394.79,601.09
2,1006,714.77,332.5
2,1007,358.07,557.36
2,1008,311.48,761.96
2,1009,365.55,802.26
2,1010,137.17,485.78
2,1011,27.71,766.74
2,1012,46.29,484.67
2,1013,171.27,124.29
2,1014,102.38,890.21
2,1015,648.08,228.03
2,1016,871.82,1002.67
2,1017,422.66,34.1
2,1018,255.03,130.26
2,1019,284.41,259.95
2,1020,758.35,132.16
3,2,699.15,172.16
3,3,296.79,415.22
3,4,341.1,460.35
3,5,256.47,973.61
3,6,688.07,588.25
3,7,116.83,784.63
3,8,504.51,542.02
3,9,43.48,150.36
3,10,899.37,679.94
3,11,481.86,645.76
3,12,744.91,147.64
3,13,118.53,56.36
3,14,276.01,94.08
3,15,557.25,889.47
3,16,462.8,877.42
3,17,625.83,648.64
3,18,55.45,413.01
3,19,469.67,47.34
3,20,612.76,660.78
