Feature,Instance,LocX,LocY
2,336,546.23,638.93
2,337,792.79,389.11
2,338,87.64,64.61
2,339,878.58,414.09
2,340,30.39,613.61
2,341,624.36,370.4
2,342,316.63,54.08
2,343,848.53,283.1
2,344,749.5,464.57
2,345,280.32,510.55
2,346,437.88,154.92
2,347,321.02,151.89
2,348,411.39,775.72
2,349,133.98,890.23
2,350,814.83,195.31
2,351,364.8,655.67
2,352,681.16,857.29
2,353,481.97,922.53
2,354,745.68,503.68
2,355,565.67,867.38
2,356,912.27,918.67
2,357,190.03,830.29
2,358,863.36,534.0
2,359,95.0,648.26
2,360,199.42,791.19
2,361,650.89,299.35
2,362,143.01,619.05
2,363,654.7,719.92
2,364,740.2,651.9
2,365,324.18,237.74
2,366,959.04,89.19
2,367,582.5,550.98
2,368,783.59,573.75
2,369,372.23,651.44
2,370,409.93,112.97
2,371,471.73,265.0
2,372,317.1,264.23
2,373,570.11,213.25
2,374,223.9,538.4
2,375,841.31,829.84
2,376,429.36,772.35
2,377,113.71,796.87
2,378,737.61,713.3
2,379,240.43,125.34
2,380,66.99,509.16
2,381,560.61,873.44
2,382,966.58,787.34
2,383,250.24,778.71
2,384,201.91,888.25
2,385,718.42,307.84
2,386,989.28,976.95
2,387,620.63,430.02
2,388,671.97,52.33
2,389,791.46,362.35
2,390,479.24,352.91
2,391,16.29,426.33
2,392,528.51,766.56
2,393,713.0,196.43
2,394,932.25,670.36
2,395,300.48,706.12
2,396,895.61,985.08
2,397,304.72,64.69
2,398,755.65,385.84
2,399,723.15,919.33
2,400,779.71,768.56
2,401,272.34,727.75
2,402,77.22,633.39
2,403,364.09,358.22
2,404,985.09,860.0
2,405,513.4,625.35
2,406,861.63,78.32
2,407,140.31,501.77
2,408,64.32,454.96
2,409,821.67,812.64
2,410,90.01,353.64
2,411,123.68,925.03
2,412,868.99,566.18
2,413,891.72,517.13
2,414,420.65,327.74
2,415,702.95,600.7
2,416,623.0,666.95
2,417,99.11,9.82
2,418,792.93,235.81
2,419,645.09,701.41
2,420,57.96,380.34
2,421,455.03,228.41
2,422,718.1,962.59
2,423,166.02,524.73
2,424,386.8,338.04
2,425,54.75,33.06
2,426,324.05,492.44
2,427,370.19,895.22
2,428,85.35,582.18
2,429,206.79,521.8
2,430,524.35,581.17
2,431,483.47,124.69
2,432,899.17,446.68
2,433,414.17,374.35
2,434,549.5,519.54
2,435,752.65,235.16
2,436,187.02,64.3
2,437,131.7,931.91
2,438,982.41,931.35
2,439,839.02,366.46
2,440,306.18,219.24
2,441,582.72,816.55
2,442,278.81,351.05
2,443,702.42,971.96
2,444,14.33,913.11
2,445,206.62,464.11
2,446,59.19,366.71
2,447,562.6,594.37
2,448,849.89,454.87
2,449,507.76,322.26
2,450,21.23,648.13
2,451,610.5,774.88
2,452,6.39,851.06
2,453,605.61,356.06
2,454,997.19,412.18
2,455,424.14,627.39
2,456,195.89,32.03
2,457,469.74,251.08
2,458,466.11,1001.26
2,459,128.5,846.52
2,460,419.75,605.14
2,461,489.11,1002.77
2,462,413.16,223.15
2,463,315.59,761.81
2,464,944.69,898.1
2,465,514.44,609.7
2,466,905.37,336.11
2,467,347.34,181.53
2,468,760.15,521.27
2,469,337.22,859.78
2,470,730.31,484.07
2,471,753.79,521.12
2,472,291.33,90.11
2,473,643.54,279.19
2,474,953.52,576.85
2,475,574.36,125.33
2,476,557.57,320.69
2,477,319.78,530.88
2,478,595.63,853.02
2,479,581.35,622.85
2,480,1001.21,965.84
2,481,13.45,738.51
2,482,545.45,119.04
2,483,711.4,607.09
2,484,771.53,746.24
2,485,346.44,109.24
2,486,312.18,408.76
2,487,895.93,46.04
2,488,452.37,311.44
2,489,755.04,177.45
2,490,829.9,99.03
2,491,575.08,479.79
2,492,660.45,58.73
2,493,235.13,791.18
2,494,20.07,617.8
2,495,521.18,889.23
2,496,405.05,217.96
2,497,592.33,960.15
2,498,616.1,704.25
2,499,488.69,15.44
2,500,479.25,941.31
2,501,343.17,828.92
2,502,937.68,93.01
2,503,811.88,367.83
2,504,821.56,473.76
2,505,516.51,808.24
2,506,525.8,743.12
2,507,931.28,459.11
2,508,980.15,323.69
2,509,638.06,653.83
2,510,961.69,562.45
2,511,517.93,200.92
2,512,486.05,831.51
2,513,86.08,123.52
2,514,293.15,569.66
2,515,117.13,457.86
2,516,86.61,343.21
2,517,663.01,734.31
2,518,86.12,605.48
2,519,429.13,880.78
2,520,1007.26,946.64
2,521,504.39,729.62
2,522,447.01,875.01
2,523,968.52,797.15
2,524,152.53,588.59
2,525,267.35,599.81
2,526,626.75,236.58
2,527,378.88,101.13
2,528,631.12,364.44
2,529,326.33,92.61
2,530,173.45,84.18
2,531,125.87,320.79
2,532,906.47,91.86
2,533,363.01,437.02
2,534,86.8,57.75
2,535,525.0,707.73
2,536,221.53,150.27
2,537,637.62,342.48
2,538,885.47,23.16
2,539,599.25,779.28
2,540,379.53,90.99
2,541,733.6,885.31
2,542,882.62,874.44
2,543,306.1,484.16
2,544,414.09,290.62
2,545,635.1,508.3
2,546,793.01,857.8
2,547,265.99,952.92
2,548,431.88,114.79
2,549,14.94,646.86
2,550,504.04,289.03
2,551,523.3,764.94
2,552,154.53,53.31
2,553,777.04,985.03
2,554,152.46,644.8
2,555,93.46,65.56
2,556,45.36,869.16
2,557,183.16,930.18
2,558,656.23,414.13
2,559,136.24,299.36
2,560,526.39,840.05
2,561,319.63,370.67
2,562,659.0,883.71
2,563,777.38,378.15
2,564,818.27,977.68
2,565,34.26,766.31
2,566,55.09,997.67
2,567,127.9,336.94
2,568,477.29,168.79
2,569,193.82,91.7
2,570,946.02,142.46
2,571,320.79,484.35
2,572,908.68,748.53
2,573,369.43,888.85
2,574,141.45,741.21
2,575,829.98,954.0
2,576,633.21,404.44
2,577,733.6,437.33
2,578,884.6,211.73
2,579,556.99,802.17
2,580,298.36,542.36
2,581,992.49,242.15
2,582,498.18,679.05
2,583,621.26,206.62
2,584,534.84,75.44
2,585,218.51,486.78
2,586,607.84,739.83
2,587,231.54,45.04
2,588,300.78,344.99
2,589,251.02,938.61
2,590,529.19,597.01
2,591,29.31,781.44
2,592,940.42,896.07
2,593,484.53,91.52
2,594,649.74,710.69
2,595,878.72,405.33
2,596,625.54,252.79
2,597,948.67,609.88
2,598,158.67,875.03
2,599,870.55,948.36
2,600,469.12,159.8
2,601,832.28,720.15
2,602,719.15,485.84
2,603,574.37,190.81
2,604,30.72,437.84
2,605,658.55,290.96
2,606,886.0,595.91
2,607,922.29,401.23
2,608,449.19,460.19
2,609,595.11,517.22
2,610,894.56,389.18
2,611,975.02,860.38
2,612,195.75,457.25
2,613,107.55,834.36
2,614,854.69,813.84
2,615,942.27,607.18
2,616,96.87,258.67
2,617,786.9,328.38
2,618,666.59,134.99
2,619,443.44,825.43
2,620,546.64,16.09
2,621,617.48,727.02
2,622,153.63,712.91
2,623,552.66,371.53
2,624,159.68,421.31
2,625,695.98,400.91
2,626,621.05,263.63
2,627,52.82,747.98
2,628,330.22,907.09
2,629,434.09,579.04
2,630,287.6,420.25
2,631,103.34,874.39
2,632,122.78,599.78
2,633,428.78,442.52
2,634,329.0,215.93
2,635,388.77,366.23
2,636,694.9,224.4
2,637,637.49,462.71
2,638,90.85,901.38
2,639,348.24,944.08
2,640,219.82,758.81
2,641,7.34,841.07
2,642,733.15,415.73
2,643,730.22,791.1
2,644,870.08,1.59
2,645,487.91,86.5
2,646,811.32,97.62
2,647,501.69,156.32
2,648,302.05,861.27
2,649,1004.15,86.11
2,650,172.25,452.29
2,651,273.23,589.93
2,652,823.35,423.02
2,653,627.7,274.99
2,654,218.05,266.26
2,655,53.12,36.67
2,656,861.7,679.24
2,657,252.43,26.34
2,658,138.21,274.36
2,659,245.81,447.68
2,660,474.61,960.68
2,661,702.25,216.1
2,662,687.58,971.3
2,663,522.55,644.0
2,664,9.01,325.12
2,665,433.33,277.31
2,666,726.82,434.52
2,667,166.67,746.21
2,668,329.3,866.45
2,669,424.78,541.94
2,670,316.1,437.7
2,671,3.13,738.03
2,672,579.81,877.86
2,673,656.95,895.27
2,674,280.59,56.18
2,675,278.67,204.35
2,676,381.65,958.62
2,677,342.85,138.32
2,678,574.34,87.38
2,679,238.21,581.95
2,680,75.64,13.08
2,681,677.04,609.05
2,682,634.95,726.4
2,683,66.18,122.83
2,684,252.78,168.34
2,685,386.56,907.43
2,686,796.1,413.47
2,687,657.78,229.52
2,688,446.57,227.26
2,689,890.98,987.87
2,690,100.67,869.62
2,691,535.52,138.86
2,692,910.89,449.73
2,693,260.89,620.79
2,694,612.06,631.35
2,695,1007.82,677.81
2,696,226.02,649.8
2,697,31.82,542.22
2,698,892.25,36.33
2,699,214.36,813.51
2,700,372.73,967.55
2,701,923.39,291.03
2,702,680.78,733.03
2,703,795.38,178.66
2,704,851.11,245.05
2,705,536.89,234.93
2,706,790.91,471.63
2,707,55.15,895.47
2,708,389.63,538.86
2,709,459.79,51.9
2,710,448.71,808.34
2,711,500.69,206.55
2,712,715.22,121.54
2,713,784.64,898.45
2,714,926.93,879.58
2,715,415.25,395.75
2,716,383.08,317.0
2,717,356.89,718.67
2,718,119.84,944.67
2,719,554.28,890.66
2,720,757.0,666.35
2,721,795.86,67.59
2,722,605.72,681.7
2,723,726.42,517.62
2,724,11.66,627.56
2,725,709.38,596.47
2,726,350.24,988.11
2,727,803.66,732.11
2,728,698.57,461.75
2,729,186.89,49.92
2,730,606.9,231.33
2,731,746.4,609.92
2,732,631.57,797.42
2,733,472.56,693.99
2,734,713.34,258.84
2,735,538.79,329.36
2,736,533.69,415.89
2,737,317.09,802.32
2,738,886.32,157.74
2,739,458.62,378.02
2,740,392.82,580.84
2,741,466.45,907.58
2,742,226.29,259.68
2,743,767.22,841.08
2,744,351.62,317.87
2,745,555.46,732.13
2,746,210.61,264.18
2,747,462.44,124.62
2,748,774.41,407.07
2,749,971.15,517.31
2,750,287.83,40.26
2,751,378.23,733.68
2,752,537.66,769.11
2,753,167.01,138.28
2,754,872.14,410.7
2,755,230.02,943.19
2,756,953.59,512.86
2,757,870.89,138.4
2,758,265.4,339.02
2,759,575.99,581.12
2,760,946.37,374.8
2,761,116.83,418.14
2,762,168.05,134.5
2,763,544.71,123.29
2,764,4.48,141.47
2,765,580.54,21.82
2,766,170.29,547.88
2,767,296.58,36.99
2,768,159.47,146.62
2,769,818.92,183.25
2,770,415.53,962.42
2,771,896.68,998.01
2,772,392.58,798.47
2,773,294.02,75.21
2,774,467.86,708.49
2,775,299.02,205.07
2,776,731.99,727.26
2,777,331.18,941.99
2,778,434.86,282.93
2,779,172.7,572.77
2,780,589.51,344.67
2,781,376.43,1001.0
2,782,808.0,567.07
2,783,482.38,776.38
2,784,357.87,654.34
2,785,23.99,426.81
2,786,485.94,530.56
2,787,339.33,139.0
3,1,104.26,856.37
3,2,118.13,327.95
3,3,99.66,309.55
3,4,920.47,776.87
3,5,778.37,561.99
3,6,678.0,116.92
3,7,432.37,776.5
3,8,777.48,497.07
3,9,393.62,732.99
3,10,325.33,587.28
3,11,237.51,826.64
3,12,61.89,286.76
3,13,367.87,54.9
3,14,948.14,280.75
3,15,794.68,135.2
3,16,856.31,918.95
3,17,777.07,550.8
3,18,612.17,561.15
3,19,970.8,163.3
3,20,490.66,409.92
3,21,593.66,738.25
3,22,752.58,814.61
3,23,140.83,999.89
3,24,20.83,817.36
3,25,181.16,577.49
3,26,778.96,244.08
3,27,624.4,674.1
3,28,492.8,20.42
3,29,362.47,521.73
3,30,250.31,900.02
3,31,482.08,129.54
3,32,887.96,916.81
3,33,687.49,929.79
3,34,116.04,321.36
3,35,1006.7,990.46
3,36,174.19,54.69
3,37,92.51,739.27
3,38,398.88,462.68
3,39,543.24,512.95
3,40,850.91,250.91
3,41,734.04,113.31
3,42,114.62,53.49
3,43,206.18,268.39
3,44,914.94,861.53
3,45,765.1,274.65
3,46,596.24,923.45
3,47,386.62,817.37
3,48,219.23,194.47
3,49,963.32,970.21
3,50,555.51,889.7
3,51,288.88,351.27
3,52,555.74,515.76
3,53,406.51,309.17
3,54,875.45,999.79
3,55,694.8,939.44
3,56,896.77,662.51
3,57,498.77,771.93
3,58,681.02,452.61
3,59,25.92,532.55
3,60,832.56,664.86
3,61,233.5,239.71
3,62,960.94,148.92
3,63,478.31,637.56
3,64,870.62,302.9
3,65,716.67,432.16
3,66,692.26,832.4
3,67,852.41,844.83
3,68,937.02,265.24
3,69,965.5,726.38
3,70,199.05,236.67
3,71,347.46,188.88
3,72,525.58,39.79
3,73,597.45,702.87
3,74,955.11,597.19
3,75,223.31,316.3
3,76,866.78,236.05
3,77,279.91,212.45
3,78,746.66,206.84
3,79,826.22,815.46
3,80,891.56,804.37
3,81,630.26,504.18
3,82,721.56,430.98
3,83,414.99,386.29
3,84,580.28,878.85
3,85,466.22,467.88
3,86,314.85,964.24
3,87,910.82,13.03
3,88,635.76,50.56
3,89,163.36,807.78
3,90,483.15,962.01
3,91,752.19,213.22
3,92,624.73,372.91
3,93,279.27,824.39
3,94,383.89,381.35
3,95,476.18,958.7
3,96,452.86,330.76
3,97,48.57,106.24
3,98,892.59,175.59
3,99,331.98,481.4
3,100,403.02,395.27
3,101,64.75,79.66
3,102,912.74,287.45
3,103,501.73,407.7
3,104,316.76,715.2
3,105,794.86,943.39
3,106,405.5,413.1
3,107,576.89,442.21
3,108,814.79,547.54
3,109,603.74,519.69
3,110,879.33,739.25
3,111,537.11,52.67
3,112,804.49,905.8
3,113,858.31,153.72
3,114,27.55,212.03
3,115,668.94,924.62
3,116,84.18,399.26
3,117,581.81,234.24
3,118,162.78,172.56
3,119,711.48,204.15
3,120,68.98,569.48
3,121,798.75,978.14
3,122,35.71,539.29
3,123,797.15,469.83
3,124,292.48,12.88
3,125,226.33,446.75
3,126,356.03,887.15
3,127,290.01,817.11
3,128,676.67,472.63
3,129,227.8,929.12
3,130,941.25,259.01
3,131,613.68,38.58
3,132,713.45,889.16
3,133,83.93,491.35
3,134,596.12,664.3
3,135,801.52,23.03
3,136,319.85,390.94
3,137,653.89,239.67
3,138,979.31,668.1
3,139,987.15,605.99
3,140,66.2,114.73
3,141,756.75,171.42
3,142,393.17,900.04
3,143,364.29,972.65
3,144,732.46,602.66
3,145,614.32,149.23
3,146,601.68,104.37
3,147,450.89,253.83
3,148,516.93,373.98
3,149,694.76,340.46
3,150,336.77,712.93
3,151,775.16,718.69
3,152,33.18,992.98
3,153,432.49,745.28
3,154,950.22,480.53
3,155,127.56,306.53
3,156,533.86,891.86
3,157,500.35,810.71
3,158,707.04,484.05
3,159,837.98,892.81
3,160,638.41,367.1
3,161,483.5,310.46
3,162,426.29,793.57
3,163,32.32,735.43
3,164,163.33,74.37
3,165,594.53,993.92
3,166,743.16,962.87
3,167,110.65,104.68
3,168,1002.05,413.2
3,169,889.05,170.81
3,170,427.43,181.74
3,171,460.82,949.54
3,172,216.5,835.25
3,173,840.65,874.28
3,174,391.37,771.58
3,175,307.16,443.59
3,176,332.02,943.85
3,177,517.69,397.58
3,178,1001.47,372.96
3,179,244.53,412.69
3,180,876.06,441.51
3,181,104.83,553.79
3,182,29.97,669.62
3,183,602.71,19.04
3,184,21.79,469.58
3,185,52.11,1012.76
3,186,381.63,828.95
3,187,94.92,635.14
3,188,295.04,291.97
3,189,441.53,955.17
3,190,103.65,583.36
3,191,834.78,649.43
3,192,678.23,639.49
3,193,133.79,35.71
3,194,527.92,906.17
3,195,35.14,512.73
3,196,238.72,230.99
3,197,38.96,647.83
3,198,303.32,285.41
3,199,284.0,349.99
3,200,272.72,765.78
3,201,920.01,487.51
3,202,109.77,171.06
3,203,270.88,643.99
3,204,187.62,546.49
3,205,777.87,172.92
3,206,346.46,942.9
3,207,773.29,731.71
3,208,690.56,284.54
3,209,165.58,369.4
3,210,554.63,93.39
3,211,285.68,446.98
3,212,813.24,593.69
3,213,480.42,295.14
3,214,712.13,753.79
3,215,728.11,42.07
3,216,175.51,262.36
3,217,696.34,89.34
3,218,526.52,690.36
3,219,174.58,263.13
3,220,831.27,385.84
3,221,526.04,367.66
3,222,613.92,676.16
3,223,426.37,388.34
3,224,702.74,432.78
3,225,656.01,484.56
3,226,730.38,113.86
3,227,227.71,27.52
3,228,883.86,572.66
3,229,937.49,748.53
3,230,701.12,335.05
3,231,188.39,952.41
3,232,389.5,109.84
3,233,522.59,986.32
3,234,662.88,752.42
3,235,928.18,533.11
3,236,360.78,431.13
3,237,816.71,983.45
3,238,48.34,1002.64
3,239,245.12,812.9
3,240,951.61,303.77
3,241,430.08,530.37
3,242,742.28,676.41
3,243,124.39,894.59
3,244,274.57,179.97
3,245,291.75,695.47
3,246,560.3,290.14
3,247,515.57,478.18
3,248,508.47,466.15
3,249,582.04,909.31
3,250,515.47,775.09
3,251,908.62,680.14
3,252,52.35,871.37
3,253,12.78,192.43
3,254,518.16,218.87
3,255,306.86,134.54
3,256,796.14,901.19
3,257,545.0,473.99
3,258,364.13,74.19
3,259,460.45,64.22
3,260,951.24,922.43
3,261,542.25,478.65
3,262,186.02,947.21
3,263,405.52,807.08
3,264,151.92,274.17
3,265,502.59,842.0
3,266,745.31,571.09
3,267,43.99,936.63
3,268,961.67,786.02
3,269,292.18,831.95
3,270,902.52,582.34
3,271,278.34,188.76
3,272,270.82,419.8
3,273,547.16,319.64
3,274,96.52,658.01
3,275,89.99,186.61
3,276,184.93,176.83
3,277,817.48,326.86
3,278,581.98,194.84
3,279,748.41,902.14
3,280,112.68,543.09
3,281,280.84,806.38
3,282,1000.26,146.35
3,283,424.72,368.73
3,284,107.91,131.48
3,285,890.54,249.34
3,286,502.69,823.07
3,287,782.45,43.29
3,288,719.5,59.4
3,289,200.82,494.36
3,290,872.26,493.39
3,291,918.46,896.16
3,292,899.71,717.37
3,293,638.11,891.73
3,294,777.34,568.0
3,295,319.04,247.58
3,296,619.76,823.93
3,297,128.23,38.09
3,298,653.32,566.76
3,299,45.67,459.99
3,300,704.52,106.51
3,301,760.86,277.26
3,302,645.83,731.3
3,303,441.62,629.76
3,304,638.75,973.11
3,305,787.5,741.79
3,306,751.13,909.34
3,307,713.64,624.32
3,308,247.27,721.66
3,309,366.3,26.35
3,310,757.51,815.55
3,311,411.09,71.13
3,312,323.03,981.31
3,313,235.08,935.15
3,314,619.19,819.13
3,315,342.75,839.53
3,316,598.51,461.72
3,317,819.88,438.06
3,318,576.55,898.12
3,319,832.16,532.27
3,320,57.61,923.98
3,321,842.9,186.87
3,322,707.32,582.64
3,323,482.42,479.73
3,324,889.83,556.57
3,325,315.72,343.68
3,326,555.46,60.05
3,327,91.38,649.36
3,328,44.78,413.46
3,329,789.01,621.91
3,330,255.99,885.74
3,331,461.28,962.45
3,332,457.4,758.3
3,333,98.89,412.64
3,334,755.39,261.68
3,335,61.07,494.31
3,336,200.75,570.49
3,337,633.93,147.04
3,338,792.12,770.17
3,339,477.16,122.42
3,340,244.18,382.21
3,341,123.09,139.21
3,342,381.13,924.14
3,343,631.39,627.87
3,344,395.59,797.14
3,345,535.1,564.46
3,346,378.42,2.21
3,347,261.08,177.79
3,348,604.06,43.92
3,349,988.94,603.48
3,350,177.04,367.24
3,351,829.58,372.58
3,352,147.99,404.75
3,353,63.46,78.53
3,354,432.11,93.33
3,355,657.75,769.74
3,356,896.01,782.73
3,357,548.91,276.3
3,358,514.3,920.5
3,359,212.52,508.14
3,360,517.42,670.88
3,361,846.07,66.15
3,362,58.47,931.06
3,363,149.61,212.26
3,364,492.35,644.85
3,365,983.88,407.43
3,366,198.25,125.53
3,367,100.04,584.82
3,368,975.71,231.88
3,369,406.92,526.74
3,370,397.4,374.68
3,371,1007.05,157.93
3,372,970.89,508.43
3,373,554.65,885.7
3,374,690.12,196.15
3,375,20.13,621.55
3,376,656.42,205.67
3,377,992.93,402.54
3,378,862.3,83.15
3,379,564.07,334.36
3,380,755.37,394.41
3,381,546.47,575.89
3,382,570.05,581.39
3,383,938.0,939.98
3,384,150.91,892.07
3,385,259.31,254.15
3,386,581.33,968.75
3,387,870.2,441.19
3,388,726.1,975.69
3,389,384.36,89.67
3,390,836.44,610.32
3,391,619.09,217.48
3,392,698.11,443.65
3,393,224.64,870.6
3,394,171.04,376.6
3,395,515.01,207.79
3,396,129.4,783.87
3,397,525.04,364.45
3,398,440.9,786.83
3,399,436.3,382.43
3,400,119.19,365.32
3,401,237.58,792.4
3,402,245.63,815.68
3,403,833.48,128.5
3,404,487.61,924.95
3,405,271.56,436.69
3,406,733.02,866.77
3,407,929.66,901.84
3,408,841.07,583.38
3,409,726.44,113.94
3,410,687.95,582.88
3,411,604.56,311.31
3,412,465.73,176.58
3,413,845.38,537.79
3,414,292.87,512.5
3,415,327.19,602.81
3,416,317.92,138.5
3,417,568.97,68.45
3,418,57.65,152.17
3,419,780.49,646.09
3,420,549.34,484.61
3,421,828.83,631.35
3,422,653.78,578.79
3,423,299.61,962.81
3,424,78.06,685.33
3,425,953.66,19.66
3,426,755.86,392.82
3,427,94.1,881.97
3,428,126.34,746.16
3,429,49.43,1006.75
3,430,469.96,212.4
3,431,823.69,573.97
3,432,41.36,340.57
3,433,10.44,562.22
3,434,663.06,523.55
3,435,435.82,465.91
3,436,362.27,868.51
3,437,937.71,946.72
3,438,96.08,651.57
3,439,39.34,708.57
3,440,734.47,709.69
3,441,354.39,463.61
3,442,275.42,545.72
3,443,213.07,89.76
3,444,279.82,592.4
3,445,210.9,753.78
3,446,330.61,370.52
3,447,356.12,632.34
3,448,807.71,983.07
3,449,591.88,11.94
3,450,43.2,390.89
3,451,292.67,952.29
3,452,43.05,27.4
3,453,452.55,366.84
3,454,789.76,257.91
3,455,19.79,1005.31
3,456,134.19,41.16
3,457,140.76,368.38
3,458,162.54,124.56
3,459,335.48,32.69
3,460,178.9,580.32
3,461,475.94,949.26
3,462,643.69,378.62
3,463,18.13,545.85
3,464,872.4,482.45
3,465,142.74,366.41
3,466,568.09,219.79
3,467,470.69,861.39
3,468,466.61,585.97
3,469,294.49,217.39
3,470,42.87,801.1
3,471,990.6,981.34
3,472,414.1,863.97
3,473,444.34,433.03
3,474,974.14,790.14
3,475,656.72,735.39
3,476,808.45,692.87
3,477,221.15,568.47
3,478,549.18,225.91
3,479,386.34,32.7
3,480,409.46,993.79
3,481,14.98,215.41
3,482,977.87,507.4
3,483,672.14,10.44
3,484,538.34,398.57
3,485,54.94,882.4
3,486,640.91,77.81
3,487,697.76,391.38
3,488,118.32,118.77
3,489,264.08,713.28
3,490,951.62,512.91
3,491,105.06,699.97
3,492,586.05,30.6
3,493,689.52,776.92
3,494,315.52,866.42
3,495,22.99,17.83
3,496,88.82,355.31
3,497,643.91,437.16
3,498,139.4,980.88
3,499,242.31,520.86
3,500,725.25,867.23
3,501,335.66,804.81
3,502,83.75,330.16
3,503,14.62,244.74
3,504,872.4,326.42
3,505,925.05,474.39
3,506,626.46,741.81
3,507,387.35,279.73
3,508,323.67,549.12
3,509,418.17,586.11
3,510,745.5,600.46
3,511,388.83,345.29
3,512,629.46,974.38
3,513,868.68,962.46
3,514,535.04,436.89
3,515,626.81,19.83
3,516,78.41,425.17
3,517,296.72,696.15
3,518,56.87,825.12
3,519,519.4,633.85
3,520,45.02,787.77
3,521,896.39,470.34
3,522,396.18,411.86
3,523,631.62,660.5
3,524,677.82,828.03
3,525,836.82,824.95
3,526,41.17,396.4
3,527,674.2,523.07
3,528,202.93,278.96
3,529,828.65,473.0
3,530,430.29,930.25
3,531,228.55,682.61
3,532,776.36,775.38
3,533,923.36,875.38
3,534,303.92,57.86
3,535,794.65,376.27
3,536,446.33,179.44
3,537,958.95,794.22
3,538,992.97,734.64
3,539,220.56,356.31
3,540,337.89,233.36
3,541,347.41,316.18
3,542,603.47,874.55
3,543,58.88,442.54
3,544,738.21,600.53
3,545,956.79,425.72
3,546,105.57,151.69
3,547,53.2,603.04
3,548,247.89,525.67
3,549,631.35,801.66
3,550,879.73,323.05
3,551,225.92,132.94
3,552,768.97,63.94
3,553,547.59,63.34
3,554,877.45,23.51
3,555,635.48,383.07
3,556,507.24,307.99
3,557,658.72,526.74
3,558,730.53,625.16
3,559,939.29,820.57
3,560,766.42,538.32
3,561,261.18,748.11
3,562,129.97,257.35
3,563,375.76,831.9
3,564,468.18,907.53
3,565,30.91,44.24
3,566,655.31,291.14
3,567,998.92,88.88
3,568,441.66,104.16
3,569,540.33,315.4
3,570,603.44,748.63
3,571,493.25,317.42
3,572,167.87,685.89
3,573,808.39,357.32
3,574,170.63,895.48
3,575,443.62,925.47
3,576,958.64,99.84
3,577,481.39,455.47
3,578,790.22,827.76
3,579,173.97,887.08
3,580,256.66,771.72
3,581,41.23,696.96
3,582,409.21,183.97
3,583,677.76,964.21
3,584,62.67,342.0
3,585,515.58,997.11
3,586,776.83,712.77
3,587,696.11,359.12
3,588,771.34,326.05
3,589,643.06,651.17
3,590,738.48,29.54
3,591,221.58,213.69
3,592,512.46,984.87
3,593,749.13,153.39
3,594,45.47,95.56
3,595,937.5,380.53
3,596,422.9,527.43
3,597,545.58,180.48
3,598,956.17,645.36
3,599,537.06,148.54
3,600,292.13,992.85
3,601,13.41,920.38
3,602,119.17,194.31
3,603,182.64,706.66
3,604,73.04,127.99
3,605,68.35,869.5
3,606,602.83,959.16
3,607,520.1,242.9
3,608,897.41,386.84
3,609,651.56,972.59
3,610,131.89,693.86
3,611,305.17,394.26
3,612,586.61,738.54
3,613,970.24,656.99
3,614,220.2,236.22
3,615,256.71,460.35
3,616,281.57,342.4
3,617,890.76,197.19
3,618,984.86,757.09
3,619,824.08,160.27
3,620,11.15,796.39
3,621,967.54,699.57
3,622,803.5,835.34
3,623,95.91,847.17
3,624,462.42,94.06
3,625,173.15,81.08
3,626,961.25,385.03
3,627,79.64,655.4
3,628,832.88,584.48
3,629,470.16,521.75
3,630,513.41,54.01
3,631,406.67,783.02
4,1,38.84,649.05
4,2,299.09,288.41
4,3,277.8,343.63
4,4,284.05,760.09
4,5,920.35,483.85
4,6,105.0,165.45
4,7,260.27,649.96
4,8,175.64,544.67
4,9,773.21,165.47
4,10,350.53,930.35
4,11,779.29,741.08
4,12,681.18,278.38
4,13,165.84,367.48
4,14,566.11,96.33
4,15,282.06,456.07
4,16,809.93,589.88
4,17,475.16,299.47
4,18,707.73,755.35
4,19,714.72,49.47
4,20,182.87,255.1
4,21,695.47,89.2
4,22,537.51,687.12
4,23,172.1,260.16
4,24,830.08,377.85
4,25,523.36,374.51
4,26,606.95,677.26
4,27,434.83,385.26
4,28,698.05,438.79
4,29,653.23,472.0
4,30,724.35,106.46
4,31,234.82,24.01
4,32,887.17,563.04
4,33,931.79,747.7
4,34,700.33,323.28
4,35,180.78,947.05
4,36,385.63,112.82
4,37,514.87,990.1
4,38,652.37,752.49
4,39,919.8,540.7
4,40,360.64,423.59
4,41,827.36,977.86
4,42,52.84,1005.44
4,43,233.61,813.36
4,44,940.4,295.25
4,45,419.4,528.88
4,46,747.66,677.7
4,47,127.34,896.22
4,48,274.53,181.86
4,49,291.54,692.03
4,50,561.31,293.09
4,51,511.8,487.07
4,52,500.88,464.4
4,53,581.7,917.66
4,54,512.8,776.45
4,55,904.6,677.27
4,56,45.24,872.23
4,57,13.69,192.07
4,58,528.41,216.36
4,59,299.78,140.49
4,60,798.28,892.89
4,61,549.53,474.61
4,62,360.82,85.06
4,63,461.94,66.76
4,64,957.1,920.98
4,65,553.09,477.03
4,66,179.56,943.63
4,67,408.61,808.65
4,68,153.03,269.51
4,69,509.55,836.95
