Feature,Instance,LocX,LocY
1,1151,455.82,627.86
1,1152,648.38,568.92
1,1153,506.61,660.95
1,1154,398.66,392.92
1,1155,703.32,965.66
1,1156,482.84,859.28
1,1157,493.6,112.1
1,1158,85.3,249.95
1,1159,949.01,435.58
1,1160,540.23,821.35
1,1161,318.96,712.42
1,1162,254.27,42.57
1,1163,897.47,511.42
1,1164,974.2,87.25
1,1165,394.9,763.82
1,1166,596.75,190.99
1,1167,409.14,838.64
1,1168,658.16,693.52
1,1169,350.56,717.75
1,1170,476.52,1007.77
1,1171,694.63,965.88
1,1172,662.16,810.34
1,1173,755.87,590.42
1,1174,728.73,723.84
1,1175,568.99,263.7
1,1176,205.69,696.24
1,1177,36.54,153.15
1,1178,427.24,470.61
1,1179,189.69,727.85
1,1180,106.73,899.4
1,1181,647.2,242.3
1,1182,601.91,509.6
1,1183,67.37,838.51
1,1184,627.47,778.42
1,1185,370.18,113.76
1,1186,533.04,42.41
1,1187,774.26,734.06
1,1188,318.94,589.28
1,1189,489.34,42.74
1,1190,973.33,749.48
1,1191,389.55,784.66
1,1192,67.4,273.27
1,1193,828.17,573.77
1,1194,128.69,56.21
1,1195,118.56,600.96
1,1196,542.41,210.76
1,1197,275.5,325.84
1,1198,702.82,122.04
1,1199,695.81,482.66
1,1200,346.27,651.43
1,1201,469.14,156.6
1,1202,66.01,127.56
1,1203,92.23,149.01
2,1,315.19,439.25
2,2,23.3,457.1
2,3,284.03,352.59
2,4,192.5,460.13
2,5,215.46,727.33
2,6,77.25,354.51
2,7,195.04,565.49
2,8,304.9,429.21
2,9,350.07,60.51
2,10,827.27,372.91
2,11,892.65,139.05
2,12,676.16,533.43
2,13,715.1,1010.83
2,14,705.83,955.91
2,15,906.29,874.57
2,16,531.18,218.74
2,17,108.64,828.54
2,18,642.95,971.69
2,19,949.42,464.79
2,20,220.23,917.82
2,21,886.66,924.89
2,22,595.53,887.26
2,23,919.21,748.48
2,24,306.32,532.87
2,25,344.36,847.05
2,26,748.91,825.54
2,27,675.97,702.37
2,28,352.44,651.62
2,29,32.87,492.39
2,30,924.92,923.89
2,31,841.89,511.56
2,32,94.16,841.5
2,33,555.13,534.29
2,34,434.78,776.95
2,35,724.48,238.03
2,36,640.38,461.04
2,37,488.49,755.02
2,38,824.79,489.13
2,39,318.15,1002.24
2,40,453.89,198.22
2,41,426.42,177.69
2,42,617.71,74.15
2,43,683.09,665.87
2,44,691.53,156.3
2,45,692.15,202.74
2,46,75.25,168.09
2,47,250.77,336.94
2,48,484.77,222.11
2,49,721.05,574.73
2,50,91.27,292.39
2,51,743.94,838.6
2,52,909.3,398.87
2,53,914.06,204.6
2,54,567.6,457.11
2,55,611.98,640.78
2,56,844.64,940.47
2,57,614.56,370.73
2,58,85.39,595.88
2,59,130.31,110.38
2,60,555.65,704.91
2,61,547.72,955.49
2,62,370.33,318.6
2,63,525.1,873.62
2,64,234.63,407.74
2,65,354.22,413.37
2,66,538.19,909.39
2,67,565.55,172.86
2,68,44.38,134.82
2,69,761.85,502.86
2,70,839.83,189.05
2,71,139.77,827.1
2,72,309.77,327.54
2,73,51.92,640.81
2,74,955.11,873.99
2,75,691.18,310.41
2,76,88.91,897.65
2,77,221.34,164.33
2,78,320.7,560.07
2,79,891.85,294.48
2,80,745.59,132.02
2,81,749.32,167.98
2,82,575.26,566.43
2,83,562.92,375.47
2,84,819.87,426.41
2,85,739.44,477.64
2,86,38.06,393.74
2,87,609.66,226.15
2,88,621.83,988.12
2,89,641.34,62.86
2,90,111.73,68.51
2,91,935.7,622.99
2,92,88.03,542.44
2,93,677.7,728.14
2,94,907.21,539.16
2,95,297.95,114.16
2,96,445.34,279.41
2,97,902.14,747.5
2,98,263.95,747.31
2,99,40.59,230.01
2,100,969.38,824.39
2,101,389.7,536.19
2,102,450.15,576.41
2,103,592.75,278.11
2,104,568.74,514.92
2,105,565.88,317.35
2,106,977.69,676.9
2,107,732.17,189.6
2,108,85.34,121.82
2,109,521.16,883.14
2,110,161.81,778.34
2,111,101.85,669.81
2,112,631.91,852.57
2,113,17.61,886.57
2,114,696.38,177.42
2,115,631.68,402.92
2,116,732.73,224.64
2,117,968.96,929.57
2,118,395.97,283.32
2,119,116.32,726.86
2,120,949.77,246.19
2,121,665.77,259.58
2,122,178.11,722.22
2,123,253.84,171.85
2,124,970.47,266.26
2,125,507.56,309.77
2,126,602.42,351.23
2,127,544.03,36.77
2,128,48.48,293.72
2,129,452.86,947.29
2,130,644.92,822.88
2,131,313.49,918.26
2,132,388.05,270.92
2,133,750.49,751.72
2,134,358.82,222.31
2,135,808.13,935.62
2,136,706.37,128.59
2,137,927.97,84.03
2,138,766.08,104.08
2,139,525.6,450.58
2,140,475.91,249.62
2,141,257.78,253.83
2,142,348.46,696.76
2,143,365.59,350.52
2,144,577.56,140.77
2,145,690.95,337.97
2,146,835.65,437.15
2,147,932.71,61.51
2,148,778.96,830.47
2,149,663.11,660.28
2,150,645.78,420.48
2,151,470.94,308.89
2,152,767.03,611.23
2,153,548.43,826.76
2,154,273.68,415.82
2,155,596.08,266.5
2,156,188.01,908.92
2,157,767.98,603.89
2,158,383.58,221.69
2,159,228.13,487.12
2,160,450.4,575.29
2,161,170.18,591.23
2,162,187.98,797.17
2,163,248.22,835.15
2,164,754.54,185.67
2,165,608.84,362.48
2,166,683.89,819.84
2,167,448.74,571.51
2,168,453.59,851.68
2,169,633.27,594.93
2,170,532.34,949.05
2,171,973.88,470.61
2,172,33.0,957.66
2,173,335.27,728.48
2,174,191.36,986.81
2,175,376.07,313.11
2,176,673.97,604.9
2,177,844.75,733.32
2,178,893.52,34.63
2,179,372.56,918.46
2,180,593.52,262.97
2,181,295.47,710.01
2,182,210.84,561.75
2,183,238.36,162.44
2,184,731.66,965.97
2,185,305.72,596.09
2,186,29.11,588.29
2,187,47.01,337.04
2,188,887.68,550.73
2,189,200.63,96.55
2,190,13.5,185.4
2,191,709.78,426.11
2,192,141.54,1000.19
2,193,172.6,312.66
2,194,915.24,48.38
2,195,143.91,286.52
2,196,641.31,506.28
2,197,405.95,881.19
2,198,342.41,587.01
2,199,984.46,557.23
2,200,470.46,455.33
2,201,351.25,579.1
2,202,124.8,657.21
2,203,368.83,635.0
2,204,663.38,640.47
2,205,379.57,144.13
2,206,808.46,571.57
2,207,49.89,677.5
2,208,384.92,368.09
2,209,484.46,477.91
2,210,605.54,344.42
2,211,749.94,105.33
2,212,473.04,172.69
2,213,332.64,686.39
2,214,586.65,988.64
2,215,390.84,808.03
2,216,782.09,1000.81
2,217,752.4,338.83
2,218,374.13,470.52
2,219,837.11,231.76
2,220,995.73,418.59
2,221,112.27,602.5
2,222,402.32,172.99
2,223,378.7,400.14
2,224,713.95,692.38
2,225,821.81,930.67
2,226,398.14,900.75
2,227,837.48,827.86
2,228,77.17,793.36
2,229,206.37,381.88
2,230,729.39,386.2
2,231,942.27,107.03
2,232,153.97,69.77
2,233,760.98,191.47
2,234,52.13,548.62
2,235,123.2,475.63
2,236,33.65,536.81
2,237,523.8,143.4
2,238,678.08,511.75
2,239,10.99,856.75
2,240,868.27,590.45
2,241,751.09,971.12
2,242,102.84,358.93
2,243,517.87,835.19
2,244,928.74,191.41
2,245,279.84,845.03
2,246,681.55,882.25
2,247,523.83,79.05
2,248,17.46,627.87
2,249,783.62,623.66
2,250,533.84,975.93
2,251,411.71,52.87
2,252,154.4,765.18
2,253,459.79,962.55
2,254,824.06,750.39
2,255,575.51,861.78
2,256,789.44,129.8
2,257,793.5,829.52
2,258,131.01,227.96
2,259,407.11,761.19
2,260,304.36,395.53
2,261,596.61,799.53
2,262,368.79,270.67
2,263,388.61,218.32
2,264,191.38,324.05
2,265,284.57,967.88
2,266,343.59,963.14
2,267,610.87,232.74
2,268,622.95,151.66
2,269,437.5,161.03
2,270,612.05,499.55
2,271,828.9,14.98
2,272,53.22,614.38
2,273,136.75,776.38
2,274,556.48,637.84
2,275,102.65,236.27
2,276,287.42,329.42
2,277,742.68,643.67
2,278,159.4,522.88
2,279,187.82,813.12
2,280,834.19,629.25
2,281,665.16,400.79
2,282,748.66,816.54
2,283,899.36,147.42
2,284,469.04,484.26
2,285,39.18,239.52
2,286,360.51,858.64
2,287,296.46,328.78
2,288,469.61,619.82
2,289,975.13,344.77
2,290,903.72,803.87
2,291,671.74,997.1
2,292,27.5,46.82
2,293,628.88,963.77
2,294,207.27,559.01
2,295,391.96,903.49
2,296,567.51,106.09
2,297,676.77,317.84
2,298,260.41,443.81
2,299,398.82,312.33
2,300,282.75,915.79
2,301,401.29,249.5
2,302,457.9,359.68
2,303,660.58,213.8
2,304,986.87,213.25
2,305,792.04,752.66
2,306,798.35,675.96
2,307,906.59,331.68
2,308,536.58,898.38
2,309,272.64,894.96
2,310,980.01,39.85
2,311,391.08,324.21
2,312,454.65,611.42
2,313,872.66,100.87
2,314,569.32,985.09
2,315,348.64,85.29
2,316,966.45,23.57
2,317,200.51,930.01
2,318,547.8,311.32
2,319,107.22,564.84
2,320,505.86,649.73
2,321,906.53,175.25
2,322,839.35,317.85
2,323,429.26,659.26
2,324,65.2,589.01
2,325,203.38,538.61
2,326,522.98,666.71
2,327,614.83,382.41
2,328,785.42,235.91
2,329,245.8,294.72
2,330,441.25,406.03
2,331,490.28,577.43
2,332,972.48,371.19
2,333,822.13,394.25
2,334,584.66,708.12
2,335,146.33,770.38
2,336,325.68,896.34
2,337,890.55,833.58
2,338,534.25,888.87
2,339,889.5,794.46
2,340,83.72,468.26
2,341,970.41,115.21
2,342,43.09,98.77
2,343,832.83,383.3
2,344,546.35,819.84
2,345,853.72,948.56
2,346,857.72,820.12
2,347,834.26,756.89
2,348,686.09,118.65
2,349,679.15,110.29
2,350,710.13,561.31
2,351,806.48,891.46
2,352,708.54,966.62
2,353,811.61,766.4
2,354,443.66,115.69
2,355,43.16,930.19
2,356,412.28,419.15
2,357,304.9,83.11
2,358,581.48,259.39
2,359,117.04,483.19
2,360,516.08,710.46
2,361,108.13,572.37
2,362,637.4,923.65
2,363,495.96,289.07
2,364,423.23,54.25
2,365,963.55,613.87
2,366,637.89,853.74
2,367,135.65,496.61
2,368,323.64,82.31
2,369,697.41,490.47
2,370,762.69,49.37
2,371,207.84,316.95
2,372,769.78,387.41
2,373,941.04,979.47
2,374,493.36,437.45
2,375,308.07,341.07
2,376,586.3,387.51
2,377,799.12,182.26
2,378,505.65,139.08
2,379,947.74,491.23
2,380,380.58,406.21
2,381,323.24,145.21
2,382,548.0,812.58
2,383,991.42,591.49
2,384,213.99,435.92
2,385,94.65,877.67
2,386,146.6,625.2
2,387,988.37,706.82
2,388,114.01,831.76
2,389,983.06,190.88
2,390,491.1,124.2
2,391,618.46,293.07
2,392,418.73,846.04
2,393,595.33,734.43
2,394,689.27,47.51
2,395,734.22,585.04
2,396,939.22,483.56
2,397,668.31,140.34
2,398,126.41,308.35
2,399,649.99,167.62
2,400,879.62,462.32
2,401,678.63,977.34
2,402,75.38,619.87
2,403,72.64,210.02
2,404,212.75,665.25
2,405,609.15,277.81
2,406,806.68,813.7
2,407,468.66,168.09
2,408,344.39,624.14
2,409,272.43,147.11
2,410,933.81,657.77
2,411,139.53,366.14
2,412,409.99,425.6
2,413,824.72,318.94
2,414,84.56,429.59
2,415,919.94,278.06
2,416,850.69,252.04
2,417,174.2,851.63
2,418,707.17,525.8
2,419,766.74,796.79
2,420,153.5,5.24
2,421,206.94,661.32
2,422,1011.1,15.41
2,423,66.01,144.83
2,424,796.77,746.08
2,425,28.48,278.15
2,426,288.34,703.33
2,427,553.33,372.11
2,428,687.84,107.11
2,429,571.31,148.81
2,430,8.47,652.64
2,431,265.8,194.69
2,432,912.27,122.01
2,433,277.71,947.18
2,434,815.63,651.83
2,435,194.11,75.35
2,436,361.78,816.64
2,437,465.44,262.23
2,438,785.69,55.3
2,439,26.7,45.66
2,440,866.33,985.81
2,441,94.54,93.58
2,442,53.27,100.29
2,443,75.84,160.16
2,444,193.98,58.41
2,445,365.3,389.76
2,446,118.27,773.85
2,447,811.78,599.22
2,448,939.11,699.57
2,449,936.87,986.81
2,450,132.38,478.12
2,451,864.26,860.92
2,452,113.08,42.02
2,453,452.29,344.06
2,454,596.71,742.27
2,455,11.79,465.96
2,456,471.81,452.17
2,457,226.49,311.44
2,458,181.57,492.12
2,459,956.76,320.24
2,460,671.11,905.38
2,461,372.75,327.57
2,462,854.83,793.24
2,463,421.04,6.01
2,464,676.15,523.44
2,465,757.41,516.16
2,466,332.9,117.46
2,467,282.68,793.89
2,468,874.58,901.33
2,469,729.18,594.71
2,470,157.04,519.55
2,471,695.31,753.62
2,472,117.83,921.71
2,473,372.25,135.69
2,474,637.16,239.71
2,475,541.62,661.24
2,476,18.74,197.96
2,477,965.65,668.77
2,478,368.6,924.32
2,479,576.45,598.57
2,480,678.25,281.5
2,481,164.74,586.42
2,482,169.79,100.09
2,483,453.24,96.68
2,484,203.25,866.73
2,485,951.69,913.95
2,486,423.5,385.47
2,487,818.92,303.17
2,488,695.74,65.38
2,489,953.89,531.75
2,490,175.59,190.82
2,491,53.03,208.64
2,492,148.5,687.94
2,493,261.8,600.27
2,494,323.04,992.88
2,495,298.59,758.97
2,496,417.85,953.17
2,497,78.35,877.68
2,498,614.56,356.61
2,499,945.67,723.33
2,500,606.79,64.12
2,501,446.76,932.62
2,502,136.69,209.31
2,503,377.04,822.79
2,504,974.97,369.72
2,505,240.42,891.16
2,506,331.98,659.73
2,507,856.66,107.44
2,508,317.66,419.49
2,509,741.98,589.11
2,510,218.85,507.85
2,511,601.78,101.83
2,512,203.52,776.89
2,513,592.87,453.34
2,514,230.55,856.01
2,515,298.03,718.3
2,516,14.17,91.63
2,517,774.38,833.64
2,518,5.73,399.41
2,519,838.6,467.02
2,520,97.1,618.7
2,521,999.67,511.63
2,522,905.25,604.53
2,523,140.49,813.66
2,524,636.95,93.13
2,525,688.99,199.1
2,526,936.02,100.75
2,527,645.66,936.69
2,528,87.15,766.4
2,529,446.69,993.78
2,530,183.15,238.62
2,531,898.69,616.46
2,532,253.47,517.58
2,533,318.64,456.08
2,534,576.31,57.48
2,535,317.84,254.96
2,536,699.23,523.0
2,537,249.75,453.08
2,538,484.75,1002.65
2,539,824.36,880.35
2,540,420.97,697.23
2,541,874.56,550.99
2,542,690.33,921.84
2,543,692.35,1006.51
2,544,237.6,487.46
2,545,48.38,913.36
2,546,14.46,317.5
2,547,965.64,835.68
2,548,989.06,925.61
2,549,403.69,823.16
2,550,517.21,149.3
2,551,721.99,675.95
2,552,125.08,472.1
2,553,914.59,275.13
2,554,164.54,924.97
2,555,648.47,281.38
2,556,892.98,849.13
2,557,21.93,22.33
2,558,299.76,992.23
2,559,682.76,128.44
2,560,509.92,725.62
2,561,757.11,220.13
2,562,974.01,23.47
2,563,926.8,210.01
2,564,173.05,65.87
2,565,831.8,726.12
2,566,699.76,570.77
2,567,964.66,770.9
2,568,313.47,220.65
2,569,626.24,606.16
2,570,255.26,692.99
2,571,395.57,158.69
2,572,707.85,474.08
2,573,262.87,541.01
2,574,361.18,819.86
2,575,599.05,901.31
2,576,689.54,990.17
2,577,576.09,943.49
2,578,764.09,739.0
2,579,131.73,493.22
2,580,867.67,30.41
2,581,995.93,469.13
2,582,673.79,811.49
2,583,543.71,40.5
2,584,629.47,513.12
2,585,558.15,856.23
2,586,817.29,812.35
2,587,230.72,434.92
2,588,385.11,713.23
2,589,98.92,948.32
2,590,917.88,473.43
2,591,589.24,641.18
2,592,288.02,535.35
2,593,176.71,83.93
2,594,11.17,865.35
2,595,301.85,939.39
2,596,883.65,992.38
2,597,720.43,856.09
2,598,316.73,965.43
2,599,290.52,801.89
2,600,974.61,547.89
2,601,774.01,889.69
2,602,279.85,534.39
2,603,882.5,827.55
2,604,20.77,170.59
2,605,923.22,284.21
2,606,73.87,151.84
2,607,241.27,779.8
2,608,212.15,887.46
2,609,812.85,934.31
2,610,556.97,667.32
2,611,788.7,948.08
2,612,393.89,305.29
2,613,253.74,867.09
2,614,104.91,109.69
2,615,172.63,786.25
2,616,438.16,456.01
2,617,876.58,129.26
2,618,424.05,227.46
2,619,366.02,325.31
2,620,99.96,351.96
2,621,117.97,274.2
2,622,484.71,781.95
2,623,304.64,871.07
2,624,541.65,563.08
2,625,361.55,365.8
2,626,1005.2,938.67
2,627,614.48,225.4
2,628,839.69,403.37
2,629,777.78,721.06
2,630,973.33,647.58
2,631,240.25,365.85
2,632,234.38,263.29
2,633,152.99,892.14
2,634,229.14,611.99
2,635,513.29,195.61
2,636,587.26,548.86
2,637,999.91,338.57
2,638,546.24,25.36
2,639,572.89,656.51
2,640,345.18,737.95
2,641,916.67,625.65
2,642,819.23,302.78
2,643,723.32,730.89
2,644,11.8,533.62
2,645,678.05,914.24
2,646,641.64,593.97
2,647,839.27,796.87
2,648,234.85,160.38
2,649,698.15,597.94
2,650,844.8,913.0
2,651,187.8,252.91
2,652,618.5,914.8
2,653,983.83,829.42
2,654,955.27,567.59
2,655,530.5,943.34
2,656,389.52,694.89
2,657,1004.16,193.79
2,658,190.61,984.72
2,659,1002.09,251.67
2,660,529.79,512.98
2,661,240.64,447.75
2,662,705.99,96.81
2,663,280.69,586.75
2,664,906.2,77.39
2,665,700.26,645.58
2,666,794.13,732.0
2,667,196.12,833.68
2,668,664.51,521.31
2,669,53.37,262.15
2,670,33.1,979.9
2,671,372.29,732.79
2,672,949.65,216.89
2,673,670.0,496.91
2,674,657.99,563.4
2,675,855.94,714.49
2,676,136.08,912.03
2,677,268.47,117.49
2,678,964.83,345.98
2,679,522.15,464.11
2,680,613.97,388.59
2,681,475.26,407.22
2,682,176.51,140.77
2,683,246.19,826.73
2,684,536.39,207.59
2,685,185.67,841.56
2,686,750.42,772.39
2,687,12.49,909.3
2,688,66.99,246.66
2,689,448.95,503.98
2,690,392.64,883.43
2,691,891.4,202.63
2,692,112.56,30.78
2,693,48.38,687.92
2,694,915.08,231.2
2,695,867.67,1004.06
2,696,688.81,626.55
2,697,22.31,689.15
2,698,121.94,115.9
2,699,445.56,757.47
2,700,37.56,15.27
2,701,868.3,61.9
2,702,156.7,24.74
2,703,263.37,102.48
2,704,998.1,236.59
2,705,165.51,446.46
2,706,636.61,547.45
2,707,430.32,739.64
2,708,624.51,901.73
2,709,862.92,331.25
2,710,559.97,218.23
2,711,547.99,187.14
2,712,183.19,692.05
2,713,634.57,756.66
2,714,787.18,141.75
2,715,344.8,453.72
2,716,418.57,224.15
2,717,436.77,361.41
2,718,221.37,568.9
2,719,18.79,37.69
2,720,25.87,599.44
2,721,40.02,728.88
2,722,72.91,343.05
2,723,865.35,765.89
2,724,904.98,885.64
2,725,32.46,223.22
2,726,724.46,519.22
2,727,746.45,330.4
2,728,303.4,426.66
2,729,371.18,480.77
2,730,350.06,398.2
2,731,472.97,612.56
2,732,785.42,15.35
2,733,963.25,543.87
2,734,151.46,221.81
2,735,782.77,153.1
2,736,654.16,930.63
2,737,239.49,648.46
2,738,427.6,88.16
2,739,962.62,158.32
2,740,560.23,671.59
2,741,618.4,251.32
2,742,116.83,7.15
2,743,704.25,442.33
2,744,87.83,839.9
2,745,884.75,682.52
2,746,681.21,684.98
2,747,776.39,543.56
2,748,371.85,513.3
2,749,388.35,117.66
2,750,454.56,560.25
2,751,44.35,422.49
2,752,958.36,335.35
2,753,246.83,334.83
2,754,212.59,301.25
2,755,754.26,823.15
2,756,164.81,299.54
2,757,887.2,189.36
2,758,932.43,70.42
2,759,974.44,939.33
2,760,973.98,393.29
2,761,314.05,672.27
2,762,35.07,354.94
2,763,772.02,802.64
2,764,376.71,416.45
2,765,51.94,336.21
2,766,40.5,181.7
2,767,628.02,83.39
2,768,376.51,642.17
2,769,446.35,393.3
2,770,50.21,133.0
2,771,237.5,976.17
2,772,469.61,882.4
2,773,256.83,24.99
2,774,453.8,920.53
2,775,422.45,280.22
2,776,141.17,940.19
2,777,945.19,226.46
2,778,796.17,888.38
2,779,292.9,165.08
2,780,760.02,787.22
2,781,20.18,896.75
2,782,140.15,512.3
2,783,355.26,48.37
2,784,580.76,94.38
2,785,369.84,877.78
2,786,959.35,156.3
2,787,981.77,898.93
2,788,184.45,843.46
2,789,184.35,131.46
2,790,920.87,743.11
2,791,772.39,901.52
2,792,674.25,286.46
2,793,503.89,770.42
2,794,913.5,635.61
2,795,532.23,105.51
2,796,841.27,375.27
2,797,694.17,165.65
2,798,980.97,193.8
2,799,54.65,50.49
2,800,365.69,585.99
2,801,437.77,570.37
2,802,719.29,991.89
2,803,508.8,580.8
2,804,803.47,590.0
2,805,194.08,789.91
2,806,596.04,334.78
2,807,712.98,591.32
2,808,638.28,553.42
2,809,94.52,366.91
2,810,974.27,687.42
2,811,857.39,321.79
2,812,188.92,321.38
2,813,333.59,895.03
2,814,148.07,85.08
2,815,495.05,177.71
2,816,110.86,26.83
2,817,451.83,790.55
2,818,575.97,519.05
2,819,741.94,422.91
2,820,883.13,448.8
2,821,171.57,889.31
2,822,682.38,970.41
2,823,536.76,598.36
2,824,896.8,997.12
2,825,890.17,771.83
2,826,633.83,80.71
2,827,557.05,32.4
2,828,598.49,892.65
2,829,371.67,769.32
2,830,707.36,412.48
2,831,680.95,331.97
2,832,467.54,92.84
2,833,280.01,840.13
2,834,386.92,830.91
2,835,570.71,724.72
2,836,520.31,507.23
2,837,741.12,934.1
2,838,746.07,14.2
2,839,933.61,962.94
2,840,762.63,486.79
2,841,435.68,345.87
2,842,205.25,58.99
2,843,889.37,944.24
2,844,304.71,716.98
2,845,596.53,802.51
2,846,848.63,114.55
2,847,254.33,752.39
2,848,453.31,585.04
2,849,816.13,859.36
2,850,769.85,195.67
2,851,197.28,824.85
2,852,627.97,997.34
2,853,908.37,471.5
2,854,786.87,751.18
2,855,197.69,941.6
2,856,532.79,421.43
2,857,522.38,1002.32
2,858,745.42,786.84
2,859,823.45,407.56
2,860,53.47,111.42
2,861,585.55,730.74
2,862,514.68,884.71
2,863,112.91,991.13
2,864,894.51,276.39
2,865,781.7,208.65
2,866,804.44,444.05
2,867,87.02,244.91
2,868,610.48,373.77
2,869,360.9,669.0
2,870,17.04,862.32
2,871,478.38,253.43
2,872,977.18,955.22
2,873,735.87,840.7
2,874,606.72,221.84
2,875,611.42,57.54
2,876,836.57,200.81
2,877,959.86,627.4
2,878,423.02,535.16
2,879,687.76,895.77
2,880,204.12,186.83
2,881,997.21,639.09
2,882,801.54,155.39
2,883,387.07,536.88
2,884,303.96,745.9
2,885,329.8,664.38
2,886,369.59,835.43
2,887,819.33,698.61
2,888,677.54,140.96
2,889,432.93,695.46
2,890,814.46,640.12
2,891,455.44,935.1
2,892,86.17,696.04
2,893,429.58,489.59
2,894,644.03,2.67
2,895,53.76,233.17
2,896,839.64,435.5
2,897,863.57,774.88
2,898,851.04,443.14
2,899,561.58,930.17
2,900,434.24,467.53
2,901,250.3,375.49
2,902,368.71,686.32
2,903,851.68,818.18
2,904,731.67,144.92
2,905,538.43,431.27
2,906,328.96,405.41
2,907,807.04,103.83
2,908,615.95,157.47
2,909,90.18,113.52
2,910,247.96,142.86
2,911,863.46,840.96
2,912,696.6,840.14
2,913,701.19,965.9
2,914,466.82,663.21
2,915,818.25,201.87
2,916,344.97,409.28
2,917,139.15,305.83
2,918,647.12,754.89
2,919,966.27,597.65
2,920,922.2,810.49
2,921,650.84,699.72
2,922,436.39,742.04
2,923,78.77,272.33
2,924,527.95,387.43
2,925,299.77,180.7
2,926,755.42,407.47
2,927,209.44,461.34
2,928,46.77,929.35
2,929,676.33,734.58
2,930,328.64,623.04
2,931,829.64,819.85
2,932,33.6,925.86
2,933,224.38,764.66
2,934,874.67,847.12
2,935,984.43,543.21
2,936,658.0,921.6
2,937,426.45,786.47
2,938,673.0,396.56
2,939,621.2,523.29
2,940,788.06,7.97
2,941,910.54,750.31
2,942,486.37,903.43
2,943,115.5,747.66
2,944,938.38,438.91
2,945,318.21,69.57
2,946,584.29,267.79
2,947,221.76,807.06
2,948,568.08,222.06
2,949,383.03,147.36
2,950,977.21,221.43
2,951,436.75,340.07
2,952,649.21,428.85
2,953,216.07,133.55
2,954,482.48,851.34
2,955,14.6,868.35
2,956,924.37,554.58
2,957,250.43,825.01
2,958,620.18,308.86
2,959,167.46,245.59
2,960,419.96,537.74
2,961,591.41,650.75
2,962,134.37,980.61
2,963,473.0,968.89
2,964,205.5,177.79
2,965,800.48,620.15
2,966,593.19,327.74
2,967,613.39,874.39
2,968,725.53,445.45
2,969,586.46,725.11
2,970,71.18,681.67
2,971,60.17,136.39
2,972,429.83,898.64
2,973,718.44,477.41
2,974,649.93,615.26
2,975,347.71,866.98
2,976,811.02,279.77
2,977,456.9,206.35
2,978,182.39,343.8
2,979,148.43,824.57
2,980,269.07,564.93
2,981,325.37,430.84
2,982,511.86,924.78
2,983,981.71,550.17
2,984,173.57,791.88
2,985,289.0,64.41
2,986,948.54,283.71
2,987,991.33,274.57
2,988,633.5,680.54
2,989,434.92,162.22
2,990,510.4,350.38
2,991,800.03,496.72
2,992,486.96,843.18
2,993,974.5,441.71
2,994,158.0,538.09
2,995,170.0,754.18
2,996,844.2,137.87
2,997,278.87,712.67
2,998,505.31,425.28
2,999,171.15,712.75
2,1000,232.64,355.05
2,1001,161.14,331.36
2,1002,719.62,823.58
2,1003,417.36,136.69
2,1004,367.7,397.98
2,1005,996.63,738.75
2,1006,16.32,613.43
2,1007,503.5,754.47
2,1008,625.61,367.92
2,1009,456.21,168.84
2,1010,916.88,917.72
2,1011,770.93,272.35
2,1012,996.23,459.46
2,1013,670.85,953.99
2,1014,132.59,806.35
2,1015,486.02,416.76
2,1016,76.51,491.41
2,1017,236.29,410.6
2,1018,127.16,734.53
2,1019,730.42,83.44
2,1020,951.41,195.33
2,1021,442.09,756.06
2,1022,323.92,150.26
2,1023,780.65,348.34
2,1024,447.89,987.27
2,1025,630.39,335.84
2,1026,968.21,915.34
2,1027,598.38,607.89
2,1028,653.38,727.52
2,1029,383.86,908.85
2,1030,915.03,601.24
2,1031,953.23,104.68
2,1032,167.88,53.91
2,1033,243.22,341.92
2,1034,663.12,751.43
2,1035,292.3,360.1
2,1036,303.72,611.9
2,1037,740.03,893.3
2,1038,327.69,16.92
2,1039,899.2,101.65
2,1040,953.93,390.75
2,1041,369.2,545.17
2,1042,860.6,955.73
2,1043,380.38,280.43
2,1044,322.7,416.53
2,1045,435.01,515.51
2,1046,566.13,568.42
2,1047,767.19,448.45
2,1048,29.34,103.4
2,1049,969.99,353.76
2,1050,985.79,984.2
2,1051,532.83,243.05
2,1052,536.3,680.57
2,1053,426.0,727.28
2,1054,970.41,624.09
2,1055,563.66,368.36
2,1056,596.8,714.81
2,1057,970.67,579.74
2,1058,965.93,873.34
2,1059,625.22,995.86
2,1060,576.67,848.1
2,1061,472.76,13.12
2,1062,70.54,249.82
2,1063,524.28,605.43
2,1064,185.73,879.14
2,1065,212.77,672.19
2,1066,118.61,443.04
2,1067,69.22,229.22
2,1068,980.67,203.71
2,1069,777.57,890.78
2,1070,721.99,464.15
2,1071,166.37,937.92
2,1072,997.2,377.81
2,1073,347.44,508.07
2,1074,25.58,308.96
2,1075,671.92,453.44
2,1076,781.53,883.58
2,1077,43.86,842.24
2,1078,799.26,855.1
2,1079,506.56,18.23
2,1080,338.52,193.75
2,1081,525.71,282.91
2,1082,538.71,718.05
2,1083,533.0,772.15
2,1084,146.73,456.88
2,1085,50.98,460.16
2,1086,626.96,449.34
