Feature,Instance,LocX,LocY
1,1150,359.79,16.44
1,1151,438.78,962.46
1,1152,578.81,386.96
1,1153,842.85,285.08
1,1154,787.31,687.49
1,1155,858.16,383.92
1,1156,831.02,494.21
1,1157,342.31,799.03
1,1158,708.72,489.92
1,1159,565.83,828.34
1,1160,879.54,111.05
1,1161,909.61,56.75
1,1162,11.54,460.1
1,1163,557.73,948.41
1,1164,280.87,681.95
1,1165,952.23,754.91
1,1166,765.58,373.54
1,1167,223.6,921.56
1,1168,65.63,517.22
1,1169,841.83,555.91
1,1170,428.71,944.38
1,1171,762.74,508.23
1,1172,587.46,491.2
1,1173,426.42,447.14
1,1174,442.64,884.47
1,1175,158.84,341.35
1,1176,555.48,768.48
1,1177,56.37,692.9
1,1178,897.98,955.58
1,1179,818.74,33.81
1,1180,166.1,462.88
1,1181,707.77,395.05
1,1182,238.24,544.4
1,1183,776.01,249.62
1,1184,575.77,434.02
1,1185,192.52,451.22
1,1186,779.05,627.52
1,1187,172.01,508.86
1,1188,947.4,938.32
1,1189,223.84,655.54
1,1190,695.61,300.43
1,1191,888.58,291.53
1,1192,739.28,52.1
1,1193,984.39,405.97
1,1194,360.91,451.19
1,1195,925.9,433.07
1,1196,223.6,416.16
1,1197,521.33,730.09
1,1198,155.5,807.93
1,1199,838.54,419.77
1,1200,520.7,625.32
1,1201,197.08,752.14
1,1202,44.76,148.93
1,1203,103.66,521.54
1,1204,968.3,327.34
1,1205,103.37,937.8
1,1206,567.91,877.54
1,1207,59.49,915.82
1,1208,232.64,814.26
1,1209,661.26,783.7
1,1210,889.31,122.0
1,1211,991.36,36.83
1,1212,131.92,572.13
1,1213,565.2,908.07
1,1214,149.02,628.43
1,1215,680.17,885.5
1,1216,46.1,335.38
1,1217,981.78,467.46
1,1218,328.71,811.95
1,1219,884.53,906.58
1,1220,389.38,726.77
1,1221,995.87,775.91
1,1222,747.73,154.16
1,1223,387.98,676.95
1,1224,256.15,711.97
1,1225,689.08,377.26
1,1226,374.13,967.11
1,1227,72.74,825.92
1,1228,583.0,182.66
1,1229,166.86,90.1
1,1230,1002.51,283.79
1,1231,563.17,482.11
1,1232,743.19,581.62
1,1233,617.87,80.2
1,1234,874.62,687.0
1,1235,909.09,386.95
1,1236,908.85,668.96
1,1237,508.22,356.32
1,1238,440.44,749.12
1,1239,958.75,474.46
1,1240,839.64,211.76
1,1241,588.87,397.8
1,1242,644.24,80.13
1,1243,42.93,36.63
1,1244,586.31,309.43
1,1245,591.42,2.38
1,1246,990.29,135.63
1,1247,841.29,838.37
1,1248,908.94,354.69
1,1249,744.23,222.65
1,1250,316.17,945.87
1,1251,738.47,939.31
1,1252,152.94,169.81
1,1253,231.35,540.38
1,1254,620.92,448.66
1,1255,810.74,161.65
1,1256,288.61,947.35
1,1257,786.02,642.3
1,1258,455.57,354.09
1,1259,807.68,346.4
1,1260,522.5,743.49
1,1261,560.52,636.63
1,1262,785.11,705.1
1,1263,217.68,302.3
1,1264,408.11,797.45
1,1265,364.29,940.43
1,1266,697.54,426.03
1,1267,74.11,818.72
1,1268,655.44,409.01
1,1269,363.73,485.54
1,1270,573.82,833.6
1,1271,175.9,658.19
1,1272,811.11,33.96
1,1273,365.41,623.55
1,1274,48.06,531.37
1,1275,419.17,294.77
1,1276,779.57,863.56
1,1277,352.28,354.99
1,1278,198.71,870.89
1,1279,280.11,327.76
1,1280,369.08,465.68
1,1281,485.62,419.37
1,1282,151.45,921.24
1,1283,919.19,248.01
1,1284,951.75,150.96
1,1285,487.65,249.81
1,1286,934.73,38.98
1,1287,175.33,728.55
1,1288,530.82,281.25
1,1289,964.87,96.23
1,1290,946.73,952.34
1,1291,815.38,721.17
1,1292,309.13,686.97
1,1293,455.36,629.55
1,1294,558.79,481.83
1,1295,680.86,958.0
1,1296,264.31,923.09
1,1297,805.19,553.39
1,1298,836.37,329.26
1,1299,725.6,246.4
1,1300,17.75,825.56
1,1301,983.7,275.73
1,1302,839.41,887.59
1,1303,245.95,782.78
1,1304,767.73,708.21
1,1305,968.49,271.62
1,1306,149.65,408.94
1,1307,569.58,228.69
1,1308,116.73,529.18
1,1309,722.39,765.8
1,1310,550.95,796.83
1,1311,490.95,314.39
1,1312,365.66,478.62
1,1313,19.66,604.11
1,1314,844.26,748.7
1,1315,216.8,562.96
1,1316,991.61,605.16
1,1317,339.78,179.62
1,1318,482.03,151.76
1,1319,113.38,992.62
1,1320,579.06,545.77
1,1321,546.68,475.9
1,1322,457.2,18.39
1,1323,197.99,680.08
1,1324,561.49,726.12
1,1325,809.84,367.11
1,1326,431.96,223.04
1,1327,441.95,586.55
1,1328,616.97,27.09
1,1329,959.28,470.81
1,1330,735.41,365.38
1,1331,29.67,696.56
1,1332,706.81,520.9
1,1333,32.41,223.68
1,1334,106.87,261.86
1,1335,869.44,869.88
1,1336,606.34,189.79
1,1337,192.97,73.9
1,1338,267.04,621.7
1,1339,930.75,788.92
1,1340,780.16,375.51
1,1341,17.26,501.06
1,1342,327.29,308.34
1,1343,37.27,99.37
1,1344,637.58,258.71
1,1345,16.09,1011.87
1,1346,172.97,367.15
1,1347,589.91,942.88
1,1348,248.6,858.17
1,1349,679.21,281.44
1,1350,553.67,121.76
1,1351,992.31,640.31
1,1352,382.95,148.41
1,1353,475.02,371.31
1,1354,145.75,964.07
1,1355,616.48,790.79
1,1356,165.62,809.6
1,1357,837.65,640.25
1,1358,241.05,142.12
1,1359,989.83,290.56
1,1360,430.5,230.58
1,1361,2.52,861.76
1,1362,839.83,517.17
1,1363,825.76,362.13
1,1364,232.84,201.51
1,1365,878.72,350.65
1,1366,487.81,83.49
1,1367,495.8,60.14
1,1368,981.34,648.03
1,1369,366.09,419.49
1,1370,977.03,977.91
1,1371,83.92,904.31
1,1372,261.08,265.7
1,1373,550.92,48.79
1,1374,967.43,388.12
1,1375,215.58,498.25
1,1376,694.08,191.1
1,1377,156.97,320.5
1,1378,708.63,256.86
1,1379,227.63,585.8
1,1380,157.08,968.48
1,1381,853.09,257.78
1,1382,897.97,415.32
1,1383,308.84,630.45
1,1384,592.47,213.74
1,1385,915.19,888.33
1,1386,66.43,965.41
1,1387,895.23,28.36
1,1388,105.57,590.92
1,1389,687.54,58.98
1,1390,13.29,984.21
1,1391,766.83,874.85
1,1392,441.59,707.9
1,1393,691.96,893.25
1,1394,332.25,939.21
1,1395,614.13,623.68
1,1396,25.87,653.76
1,1397,429.35,407.09
1,1398,99.7,153.47
1,1399,556.53,311.32
1,1400,78.49,498.34
1,1401,545.08,30.34
1,1402,95.61,1001.36
1,1403,448.22,171.75
1,1404,244.68,393.87
1,1405,689.09,120.9
1,1406,808.9,936.75
1,1407,633.46,6.84
1,1408,264.28,509.75
1,1409,199.09,790.75
1,1410,150.5,456.84
1,1411,903.06,768.03
1,1412,545.17,1001.35
1,1413,219.94,105.56
1,1414,861.84,266.26
1,1415,57.26,167.81
1,1416,567.88,776.42
1,1417,807.14,827.12
1,1418,710.36,409.46
1,1419,475.65,712.13
1,1420,797.62,28.59
1,1421,18.46,596.91
1,1422,56.56,484.0
1,1423,294.52,570.54
1,1424,201.07,986.06
1,1425,995.26,372.84
1,1426,274.01,797.61
1,1427,678.91,54.6
1,1428,860.97,95.43
1,1429,376.53,957.53
1,1430,756.73,694.95
1,1431,476.54,55.33
1,1432,492.91,755.57
1,1433,831.35,667.68
1,1434,634.96,509.02
1,1435,809.76,475.55
1,1436,177.87,623.67
1,1437,381.85,867.66
1,1438,966.45,749.15
1,1439,400.8,684.08
1,1440,989.25,140.1
1,1441,759.88,16.22
1,1442,156.05,540.73
1,1443,147.76,658.32
1,1444,709.42,820.85
1,1445,43.77,544.63
1,1446,999.42,50.5
1,1447,439.28,265.85
1,1448,835.53,223.25
1,1449,813.0,751.06
1,1450,801.81,539.51
1,1451,260.56,863.48
1,1452,477.3,493.35
1,1453,217.99,709.22
1,1454,854.25,109.54
1,1455,598.28,785.81
1,1456,133.5,96.72
1,1457,881.08,407.54
1,1458,441.18,236.93
1,1459,940.26,828.45
1,1460,457.0,589.62
1,1461,221.82,67.89
1,1462,36.64,480.97
1,1463,44.52,870.06
1,1464,781.43,222.2
1,1465,376.25,31.02
1,1466,255.39,455.67
1,1467,965.2,40.83
1,1468,122.57,851.13
1,1469,711.73,831.2
1,1470,454.76,988.14
1,1471,530.34,788.55
1,1472,733.83,426.09
1,1473,186.99,448.14
1,1474,653.07,444.31
1,1475,624.1,68.19
1,1476,913.69,911.46
1,1477,552.74,87.7
1,1478,602.14,413.52
1,1479,922.52,826.56
1,1480,7.63,83.09
2,1,86.49,333.25
2,2,303.05,193.78
2,3,592.36,688.04
2,4,538.6,600.65
2,5,975.06,179.14
2,6,859.28,805.26
2,7,88.55,153.28
2,8,109.41,166.91
2,9,667.05,13.31
2,10,683.77,959.33
2,11,173.05,94.83
2,12,423.02,476.31
2,13,332.1,587.74
2,14,805.49,115.43
2,15,216.49,1005.58
2,16,769.74,575.12
2,17,460.17,776.14
2,18,332.48,331.56
2,19,890.17,378.55
2,20,869.64,794.7
2,21,491.08,527.12
2,22,532.69,618.01
2,23,90.68,459.63
2,24,979.83,381.63
2,25,306.74,427.7
2,26,457.77,755.57
2,27,868.24,76.28
2,28,724.28,607.46
2,29,427.58,64.58
2,30,748.98,981.91
2,31,195.5,873.06
2,32,729.39,358.0
2,33,635.41,14.49
2,34,971.89,749.45
2,35,207.27,660.65
2,36,878.8,704.7
2,37,487.52,259.8
2,38,458.22,461.27
2,39,857.57,349.43
2,40,649.89,682.49
2,41,906.98,508.97
2,42,600.9,72.21
2,43,781.21,266.16
2,44,91.24,942.96
2,45,977.74,821.77
2,46,956.9,452.64
2,47,845.68,547.18
2,48,133.33,224.4
2,49,431.09,427.7
2,50,419.48,604.1
2,51,133.68,188.95
2,52,518.91,539.58
2,53,542.61,939.27
2,54,740.07,31.32
2,55,398.57,455.48
2,56,435.72,601.78
2,57,879.18,339.83
2,58,126.36,391.45
2,59,213.27,828.48
2,60,193.61,512.5
2,61,922.09,684.87
2,62,1008.42,615.85
2,63,803.35,467.34
2,64,37.94,840.08
2,65,365.66,504.54
2,66,938.58,625.43
2,67,753.97,877.39
2,68,111.46,593.21
2,69,697.19,618.19
2,70,117.67,12.45
2,71,309.62,455.41
2,72,220.02,422.42
2,73,359.85,936.32
2,74,303.05,1002.57
2,75,800.03,34.49
2,76,809.58,256.1
2,77,377.21,676.78
2,78,547.09,982.53
2,79,80.68,128.38
2,80,89.91,796.26
2,81,452.59,182.28
2,82,265.57,280.42
2,83,87.58,588.86
2,84,225.88,436.22
2,85,281.99,360.99
2,86,311.43,810.37
2,87,669.05,122.72
2,88,647.01,63.57
2,89,821.18,760.24
2,90,353.26,121.01
2,91,423.6,988.74
2,92,883.98,29.4
2,93,455.58,258.26
2,94,12.29,646.07
2,95,184.15,665.26
2,96,408.31,125.33
2,97,81.1,117.81
2,98,544.32,546.8
2,99,366.01,739.13
2,100,495.96,394.14
2,101,116.83,831.34
2,102,767.07,864.17
2,103,324.34,726.25
2,104,26.88,397.8
2,105,720.92,672.26
2,106,868.83,379.56
2,107,345.61,291.41
2,108,12.25,535.92
2,109,996.23,141.34
2,110,411.96,496.04
2,111,624.31,407.17
2,112,17.29,685.18
2,113,751.51,402.43
2,114,717.77,876.32
2,115,168.04,208.47
2,116,329.61,408.77
2,117,67.19,496.93
2,118,225.82,1000.24
2,119,534.61,495.97
2,120,330.76,418.69
2,121,941.37,506.44
2,122,256.05,106.96
2,123,894.43,807.75
2,124,322.83,1003.2
2,125,815.85,44.64
2,126,720.86,455.59
2,127,135.11,114.62
2,128,162.25,142.69
2,129,211.9,596.19
2,130,237.14,668.29
2,131,160.57,731.65
2,132,874.58,327.65
2,133,850.05,954.87
2,134,188.2,526.32
2,135,598.76,61.12
2,136,978.59,73.12
2,137,761.45,921.45
2,138,361.36,876.83
2,139,607.68,845.04
2,140,766.48,703.5
2,141,783.27,612.58
2,142,233.3,402.11
2,143,662.55,809.56
2,144,719.36,681.64
2,145,761.98,637.14
2,146,210.71,911.63
2,147,703.2,792.48
2,148,728.98,953.41
2,149,803.52,125.65
2,150,916.44,93.51
2,151,311.67,906.41
2,152,47.67,884.51
2,153,470.9,304.76
2,154,521.78,872.79
2,155,466.84,522.95
2,156,159.99,969.27
2,157,983.0,588.68
2,158,1007.04,621.77
2,159,477.6,883.98
2,160,949.58,807.72
2,161,143.63,502.3
2,162,812.55,954.28
2,163,633.53,588.73
2,164,121.53,808.83
2,165,880.11,593.85
2,166,423.95,951.06
2,167,292.87,929.39
2,168,360.12,599.52
2,169,204.69,853.71
2,170,914.34,356.22
2,171,124.87,332.18
2,172,325.69,415.88
2,173,693.34,599.79
2,174,442.11,815.2
2,175,207.58,754.77
2,176,351.26,616.78
2,177,274.51,514.02
2,178,947.39,395.79
2,179,716.92,749.67
2,180,848.47,593.7
2,181,992.55,856.53
2,182,478.37,706.71
2,183,78.55,209.71
2,184,165.89,80.07
2,185,670.97,354.48
2,186,937.18,523.11
2,187,30.29,320.13
2,188,177.96,730.74
2,189,400.69,239.33
2,190,521.69,551.89
2,191,111.76,79.71
2,192,716.61,275.15
2,193,86.68,774.88
2,194,439.32,607.88
2,195,268.67,365.26
2,196,710.09,971.44
2,197,817.01,878.62
2,198,440.84,407.02
2,199,106.18,866.45
2,200,500.77,261.53
2,201,449.06,180.95
2,202,44.99,744.86
2,203,235.44,997.29
2,204,454.24,73.27
2,205,422.12,30.49
2,206,955.17,578.19
2,207,920.07,753.63
2,208,207.93,49.46
2,209,1003.23,963.42
2,210,975.28,239.29
2,211,486.29,568.73
2,212,782.96,427.34
2,213,393.4,453.51
2,214,955.01,793.91
2,215,482.12,575.76
2,216,439.02,514.57
2,217,743.21,514.85
2,218,994.5,297.28
2,219,593.51,911.94
2,220,687.52,798.2
2,221,313.58,959.89
2,222,34.78,589.59
2,223,533.22,466.89
2,224,149.4,394.79
2,225,143.61,335.81
2,226,998.74,104.14
2,227,1000.56,977.54
2,228,53.18,451.68
2,229,978.86,941.58
2,230,349.78,494.02
2,231,800.19,855.94
2,232,887.46,373.04
2,233,753.1,797.87
2,234,157.84,640.51
2,235,342.11,672.67
2,236,16.81,279.09
2,237,255.5,81.06
2,238,644.09,579.37
2,239,11.14,287.25
2,240,912.26,692.28
2,241,653.4,274.94
2,242,593.41,960.31
2,243,322.92,564.26
2,244,995.97,854.21
2,245,137.56,882.36
2,246,220.54,222.43
2,247,389.59,278.99
2,248,923.87,182.2
2,249,605.73,222.09
2,250,194.15,326.82
2,251,964.7,456.59
2,252,265.58,119.84
2,253,187.26,387.64
2,254,84.52,514.31
2,255,474.24,420.59
2,256,312.31,945.39
2,257,534.16,407.68
2,258,383.52,493.24
2,259,631.85,583.32
2,260,162.51,238.53
2,261,208.11,58.34
2,262,665.85,570.75
2,263,804.34,946.81
2,264,776.59,404.45
2,265,57.35,601.32
2,266,49.32,747.01
2,267,520.01,752.73
2,268,269.62,675.6
2,269,809.03,237.9
2,270,543.53,529.17
2,271,603.59,304.43
2,272,811.64,904.8
2,273,479.72,121.74
2,274,684.23,967.49
2,275,724.44,830.08
2,276,912.45,491.33
2,277,145.21,288.1
2,278,866.82,455.24
2,279,243.87,706.89
2,280,721.33,557.77
2,281,56.86,738.18
2,282,690.51,598.38
2,283,615.72,979.06
2,284,612.47,159.65
2,285,264.11,79.36
2,286,661.04,75.36
2,287,787.16,61.67
2,288,821.84,696.65
2,289,891.07,789.26
2,290,466.13,884.31
2,291,958.56,144.11
2,292,281.88,129.31
2,293,196.29,837.25
2,294,400.33,50.56
2,295,436.09,171.46
2,296,571.46,691.18
2,297,840.72,835.07
2,298,817.85,163.47
2,299,674.44,444.23
2,300,412.73,926.89
2,301,335.12,672.34
2,302,985.56,37.93
2,303,316.43,845.48
2,304,341.71,127.99
2,305,929.02,408.83
2,306,520.18,874.6
2,307,246.59,841.99
2,308,792.59,822.21
2,309,702.4,1002.41
2,310,745.41,950.74
2,311,270.03,66.73
2,312,359.58,689.89
2,313,637.93,1005.18
2,314,698.81,573.94
2,315,419.21,466.75
2,316,738.17,819.09
2,317,495.47,240.45
2,318,752.35,997.99
2,319,591.19,682.77
2,320,643.01,884.0
2,321,899.28,999.45
2,322,820.58,511.53
2,323,140.95,206.33
2,324,539.96,863.38
2,325,747.54,773.12
2,326,742.96,40.73
2,327,813.46,258.89
2,328,832.01,739.99
2,329,851.59,306.66
2,330,752.45,565.39
2,331,519.42,45.05
2,332,499.49,36.56
2,333,844.59,475.76
2,334,78.01,345.56
2,335,979.96,774.34
2,336,420.1,91.26
2,337,337.18,212.81
2,338,181.29,648.81
2,339,548.56,663.12
2,340,332.44,970.43
2,341,19.21,842.29
2,342,44.37,676.25
2,343,518.44,618.37
2,344,243.62,518.65
2,345,880.18,960.0
2,346,664.05,241.72
2,347,799.67,283.55
2,348,205.98,400.4
2,349,222.79,22.15
2,350,382.65,880.86
2,351,532.1,40.55
2,352,579.2,762.16
2,353,650.32,120.63
2,354,490.75,160.12
2,355,932.29,675.97
2,356,736.85,21.29
2,357,672.99,224.32
2,358,520.22,711.42
2,359,247.21,261.64
2,360,180.01,270.12
2,361,521.28,408.0
2,362,827.86,225.73
2,363,776.94,864.38
2,364,970.15,151.05
2,365,368.51,789.69
2,366,757.95,891.81
2,367,244.98,337.5
2,368,330.96,401.72
2,369,1002.85,823.8
2,370,598.21,151.0
2,371,568.76,988.06
2,372,601.3,609.5
2,373,14.72,819.77
2,374,879.29,83.12
2,375,827.69,449.08
2,376,175.75,960.73
2,377,632.28,631.01
2,378,738.49,298.33
2,379,184.61,158.84
2,380,447.57,759.97
2,381,916.92,670.16
2,382,710.15,243.38
2,383,44.83,924.34
2,384,351.86,412.59
2,385,105.77,53.72
2,386,27.28,392.12
2,387,561.15,539.65
2,388,224.63,893.19
2,389,483.95,374.08
2,390,947.78,633.35
2,391,857.97,622.28
2,392,931.09,312.31
2,393,154.4,224.96
2,394,593.11,57.72
2,395,950.89,531.91
2,396,766.45,512.45
2,397,636.47,595.8
2,398,662.09,886.74
2,399,263.14,125.3
2,400,705.23,600.37
2,401,401.38,696.56
2,402,853.72,282.86
2,403,439.11,730.78
2,404,538.52,319.18
2,405,78.3,67.53
2,406,37.77,605.84
2,407,801.97,164.21
2,408,512.4,663.28
2,409,437.24,204.54
2,410,996.14,224.39
2,411,77.68,727.96
2,412,924.24,559.42
2,413,92.53,684.77
2,414,678.0,716.41
2,415,39.16,721.58
2,416,609.72,921.51
2,417,327.12,861.08
2,418,125.09,772.85
2,419,372.12,87.55
2,420,585.12,812.65
2,421,72.16,465.33
2,422,354.4,521.63
2,423,44.89,517.21
2,424,296.87,709.71
2,425,861.87,926.28
2,426,423.0,783.45
2,427,112.12,894.65
2,428,163.6,845.77
2,429,368.73,321.53
2,430,301.57,600.82
2,431,649.48,433.89
2,432,996.02,532.75
2,433,139.33,184.13
2,434,912.3,189.35
2,435,404.01,983.12
2,436,929.08,89.1
2,437,337.28,370.05
2,438,544.58,849.86
2,439,669.11,687.01
2,440,612.96,516.94
2,441,241.41,217.56
2,442,335.36,868.37
2,443,626.53,314.75
2,444,670.91,687.33
2,445,837.71,698.63
2,446,792.93,706.0
2,447,173.75,257.27
2,448,695.28,436.55
2,449,19.71,243.71
2,450,248.77,254.86
2,451,704.32,704.69
2,452,982.33,678.36
2,453,280.24,365.28
2,454,509.24,270.62
2,455,438.45,454.18
2,456,977.53,520.83
2,457,450.94,543.37
2,458,320.21,416.62
2,459,438.01,749.15
2,460,191.55,874.62
2,461,461.24,909.26
2,462,412.92,292.4
2,463,537.66,692.97
2,464,212.03,157.99
2,465,356.25,515.19
2,466,813.64,725.26
2,467,449.39,563.08
2,468,95.89,724.55
2,469,75.15,554.57
2,470,844.48,267.0
2,471,197.39,821.22
2,472,487.27,545.8
2,473,85.19,531.67
2,474,327.02,605.14
2,475,390.24,599.93
2,476,614.6,82.35
2,477,980.43,127.56
2,478,869.2,607.39
2,479,246.59,524.11
2,480,835.21,728.9
2,481,294.47,897.77
2,482,627.24,156.14
2,483,842.56,349.91
2,484,647.98,674.68
2,485,222.51,278.86
2,486,872.72,624.47
2,487,332.9,819.07
2,488,912.93,786.37
2,489,193.31,686.38
2,490,467.0,377.36
2,491,849.44,199.67
2,492,789.4,195.74
2,493,185.25,841.08
2,494,217.46,917.14
2,495,746.1,406.46
2,496,652.89,301.49
2,497,674.39,499.86
2,498,808.68,126.96
2,499,593.0,479.55
2,500,807.33,376.22
2,501,1007.78,827.17
2,502,560.69,999.49
2,503,115.85,147.05
2,504,40.44,791.29
2,505,341.62,260.1
2,506,451.47,732.19
2,507,181.56,855.04
2,508,106.92,443.96
2,509,368.15,880.56
2,510,99.89,69.23
2,511,127.38,672.29
2,512,351.73,479.86
2,513,704.26,723.93
2,514,473.99,347.78
2,515,731.22,988.59
2,516,71.2,245.53
2,517,221.9,963.42
2,518,818.68,903.23
2,519,524.93,820.66
2,520,808.02,159.18
2,521,388.96,894.09
2,522,299.57,498.02
2,523,78.2,247.43
2,524,833.68,362.14
2,525,525.49,448.69
2,526,190.07,724.23
2,527,561.52,805.48
2,528,686.8,703.93
2,529,653.88,635.94
2,530,256.18,974.83
2,531,423.31,803.81
2,532,365.87,204.35
2,533,424.23,889.89
2,534,525.45,880.21
2,535,604.76,236.32
2,536,189.52,840.03
2,537,276.7,200.68
2,538,285.23,648.36
2,539,325.72,890.53
2,540,855.38,704.48
2,541,248.85,143.72
2,542,325.97,721.08
2,543,959.92,333.11
2,544,1003.24,53.57
2,545,482.25,534.8
2,546,462.79,178.33
2,547,1000.46,189.94
2,548,81.27,169.7
2,549,46.97,457.21
2,550,602.77,347.44
2,551,711.62,890.6
2,552,523.55,100.27
2,553,907.01,720.06
2,554,974.45,218.59
2,555,802.19,43.39
2,556,687.78,536.22
2,557,73.78,451.56
2,558,35.72,712.17
2,559,977.98,963.01
2,560,894.23,365.95
2,561,117.73,529.98
2,562,358.52,96.88
2,563,376.36,808.96
2,564,301.86,465.63
2,565,382.79,931.55
2,566,922.62,133.26
2,567,684.01,20.58
2,568,364.54,583.92
2,569,797.07,924.85
2,570,621.55,483.58
2,571,488.26,306.06
2,572,710.57,632.96
2,573,871.84,358.74
2,574,32.07,405.67
2,575,644.98,529.05
2,576,391.61,195.9
2,577,1002.56,265.34
2,578,455.96,842.89
2,579,98.94,638.68
2,580,154.16,182.14
2,581,773.29,903.88
2,582,541.61,579.81
2,583,646.81,554.06
2,584,0.3,550.73
2,585,975.64,215.44
2,586,600.91,373.95
2,587,347.35,805.66
2,588,992.84,960.34
2,589,977.49,247.98
2,590,372.17,53.44
2,591,338.62,827.02
2,592,887.79,539.31
2,593,814.92,467.02
2,594,881.96,472.94
2,595,420.21,165.39
2,596,216.48,767.17
2,597,237.2,276.49
2,598,599.88,326.03
2,599,475.69,658.67
2,600,161.29,717.65
2,601,1008.06,461.81
2,602,530.53,886.37
2,603,802.8,179.19
2,604,215.92,545.34
2,605,982.49,696.68
2,606,958.14,529.64
2,607,747.63,806.15
2,608,392.37,93.82
2,609,578.58,952.74
2,610,23.78,149.72
2,611,41.1,229.31
2,612,714.63,228.56
2,613,475.6,210.67
2,614,478.38,307.94
2,615,847.23,634.98
2,616,12.37,684.1
2,617,345.26,789.18
2,618,178.3,730.4
2,619,995.34,548.55
2,620,447.46,916.27
2,621,650.32,343.61
2,622,653.29,822.51
2,623,139.67,738.85
2,624,816.85,485.43
2,625,740.67,487.17
2,626,541.03,495.51
2,627,376.2,376.23
2,628,970.97,875.0
2,629,686.31,582.2
2,630,208.55,513.37
2,631,127.97,638.01
2,632,694.65,43.5
2,633,429.32,835.09
2,634,537.53,624.59
2,635,378.33,629.26
2,636,293.24,120.97
2,637,392.25,341.4
2,638,843.45,394.45
2,639,710.25,850.38
2,640,554.1,548.74
2,641,303.37,416.24
2,642,356.21,569.04
2,643,749.78,205.18
2,644,671.81,455.62
2,645,381.96,778.81
2,646,160.9,812.07
2,647,508.49,487.02
2,648,725.99,446.36
2,649,466.93,348.18
2,650,655.5,869.58
2,651,303.39,180.49
2,652,702.04,836.86
2,653,16.29,19.33
2,654,767.83,57.09
2,655,585.52,948.37
2,656,761.09,641.3
2,657,695.6,809.58
2,658,553.66,693.48
2,659,958.96,891.6
2,660,401.42,146.05
2,661,567.92,344.89
2,662,279.32,54.94
2,663,448.03,849.76
2,664,189.27,718.11
2,665,149.08,649.27
2,666,274.06,788.9
2,667,455.72,708.22
2,668,295.2,85.47
2,669,143.09,619.37
2,670,885.8,313.41
2,671,69.91,91.72
2,672,309.27,126.13
2,673,732.96,962.46
2,674,685.04,139.22
2,675,872.42,284.42
2,676,516.76,377.19
2,677,265.33,257.06
2,678,164.4,194.04
2,679,260.25,373.15
2,680,166.76,869.22
2,681,109.66,240.1
2,682,483.04,90.92
2,683,720.76,648.76
2,684,709.8,834.96
2,685,148.67,51.78
2,686,876.63,631.59
2,687,902.14,557.59
2,688,700.09,315.78
2,689,33.66,451.33
2,690,780.88,627.83
2,691,785.69,368.81
2,692,978.88,1012.26
2,693,955.59,390.93
2,694,358.97,74.05
2,695,403.8,255.18
2,696,824.11,891.12
2,697,13.33,553.24
2,698,421.31,88.04
2,699,701.46,180.04
2,700,896.57,923.58
2,701,583.02,898.74
2,702,337.77,833.47
2,703,32.07,817.65
2,704,594.79,125.78
2,705,999.58,722.27
2,706,645.38,592.14
2,707,466.7,23.52
2,708,494.18,840.82
2,709,165.27,713.01
2,710,306.22,28.11
2,711,256.05,530.56
2,712,832.04,63.88
2,713,941.85,883.93
2,714,441.01,518.28
2,715,984.73,191.07
2,716,232.81,500.93
2,717,543.18,110.57
2,718,50.02,108.82
2,719,574.69,958.0
2,720,870.29,587.55
2,721,104.41,299.67
2,722,261.22,916.74
2,723,836.17,785.74
2,724,340.3,731.66
2,725,486.4,235.55
2,726,668.87,946.8
2,727,225.44,394.24
2,728,817.95,625.18
2,729,577.27,690.23
2,730,848.32,764.59
2,731,817.42,842.22
2,732,751.22,799.59
2,733,245.67,891.19
2,734,263.98,977.31
2,735,1009.1,236.33
2,736,309.66,524.28
2,737,585.9,368.79
2,738,254.14,14.19
2,739,714.57,805.08
2,740,662.06,694.05
2,741,544.17,751.05
2,742,667.78,727.65
2,743,706.65,318.04
2,744,849.0,965.48
2,745,415.13,133.02
2,746,643.18,803.86
2,747,168.18,272.45
2,748,960.44,624.82
2,749,541.74,564.28
2,750,327.78,279.68
2,751,332.75,296.65
2,752,97.64,735.95
2,753,445.66,982.43
2,754,715.93,322.66
2,755,637.26,182.47
2,756,213.84,479.45
2,757,759.98,603.36
2,758,178.4,313.9
2,759,450.05,29.84
2,760,385.26,371.53
2,761,190.24,309.3
2,762,775.28,180.07
2,763,732.09,60.83
2,764,736.55,384.91
2,765,540.99,345.72
2,766,533.9,540.79
2,767,853.66,1000.79
2,768,585.69,427.14
2,769,47.52,917.51
2,770,689.18,581.94
2,771,788.04,371.24
2,772,919.83,496.66
2,773,511.23,252.54
2,774,537.69,586.71
2,775,689.92,807.41
2,776,124.78,207.84
2,777,735.59,618.73
2,778,362.08,517.38
2,779,944.61,815.49
2,780,54.75,641.18
2,781,559.39,623.36
2,782,140.6,257.66
2,783,956.06,984.31
2,784,968.12,903.84
2,785,843.27,122.11
2,786,459.59,883.72
2,787,97.55,412.81
2,788,466.5,531.01
2,789,697.18,200.6
2,790,657.06,974.81
2,791,916.91,629.52
2,792,533.99,809.98
2,793,817.84,736.46
2,794,699.86,523.38
2,795,348.53,706.93
2,796,116.65,955.25
2,797,1002.92,48.16
